5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
07/17/2006 22:05	14.0	76.3	20.0	71.5	21.0	68.6	19.0	61.2	20.0	65.6	94.0	68.2	5	100.0
07/17/2006 22:10	28.0	75.0	37.0	71.3	31.0	67.7	34.0	67.8	27.0	66.1	157.0	69.6	5	100.0
07/17/2006 22:15	23.0	74.0	29.0	72.3	31.0	72.2	33.0	68.7	25.0	64.6	141.0	70.3	5	100.0
07/17/2006 22:20	21.0	73.9	31.0	73.9	31.0	69.9	27.0	68.6	24.0	62.7	134.0	69.9	5	100.0
07/17/2006 22:25	9.0	75.3	14.0	73.7	15.0	71.6	12.0	67.4	9.0	61.9	59.0	70.3	5	100.0
07/17/2006 22:30	17.0	75.5	24.0	72.5	18.0	70.9	25.0	68.1	19.0	63.0	103.0	69.9	5	100.0
07/17/2006 22:35	17.0	75.6	27.0	73.0	27.0	70.2	29.0	67.7	25.0	61.6	125.0	69.2	5	100.0
07/17/2006 22:40	17.0	76.1	19.0	73.7	21.0	72.6	24.0	69.9	16.0	62.6	97.0	71.1	5	100.0
07/17/2006 22:45	17.0	76.3	23.0	73.1	21.0	70.4	21.0	68.6	19.0	64.8	101.0	70.6	5	100.0
07/17/2006 22:50	17.0	76.4	24.0	73.9	24.0	72.2	21.0	62.2	19.0	62.8	105.0	69.6	5	100.0
07/17/2006 22:55	17.0	77.6	23.0	73.2	29.0	72.7	22.0	62.2	21.0	60.7	112.0	69.2	5	100.0
07/17/2006 23:00	21.0	77.9	25.0	71.9	21.0	66.9	24.0	64.1	22.0	61.8	113.0	68.5	5	100.0
07/17/2006 23:05	11.0	76.9	21.0	73.1	26.0	71.3	19.0	65.7	20.0	64.5	97.0	69.8	5	100.0
07/17/2006 23:10	9.0	76.5	14.0	74.0	11.0	71.4	13.0	67.4	11.0	61.7	58.0	70.1	5	100.0
07/17/2006 23:15	11.0	76.5	23.0	73.0	20.0	69.0	19.0	69.4	17.0	62.0	90.0	69.7	5	100.0
07/17/2006 23:20	15.0	77.4	23.0	72.5	21.0	69.0	21.0	66.5	18.0	58.2	98.0	68.6	5	100.0
07/17/2006 23:25	11.0	76.6	16.0	74.2	17.0	71.3	17.0	63.1	13.0	62.4	74.0	69.3	5	100.0
07/17/2006 23:30	13.0	77.1	21.0	75.5	20.0	71.3	20.0	62.3	19.0	63.2	93.0	69.5	5	100.0
07/17/2006 23:35	10.0	76.5	18.0	74.9	19.0	71.9	19.0	57.4	19.0	64.6	85.0	68.2	5	100.0
07/17/2006 23:40	7.0	76.4	17.0	74.8	21.0	70.5	18.0	62.1	17.0	64.4	80.0	68.7	5	100.0
07/17/2006 23:45	7.0	76.4	16.0	73.5	19.0	72.3	20.0	63.7	15.0	65.9	77.0	69.4	5	100.0
07/17/2006 23:50	7.0	76.4	17.0	75.1	14.0	71.5	17.0	66.6	17.0	63.2	72.0	69.7	5	100.0
07/17/2006 23:55	10.0	76.4	17.0	74.4	18.0	71.7	15.0	63.5	14.0	63.3	74.0	69.7	5	100.0
07/18/2006 00:00	9.0	76.5	12.0	74.0	19.0	72.0	18.0	69.2	14.0	64.5	72.0	70.7	5	100.0
07/18/2006 00:05	6.0	76.4	16.0	73.7	18.0	70.4	15.0	66.4	11.0	62.9	66.0	69.6	5	100.0
07/18/2006 00:10	3.0	76.6	12.0	73.8	15.0	68.2	11.0	66.0	10.0	60.9	51.0	68.1	5	100.0
07/18/2006 00:15	3.0	76.7	11.0	73.1	13.0	70.3	13.0	66.3	11.0	60.3	51.0	68.1	5	100.0
07/18/2006 00:20	6.0	76.6	14.0	72.7	14.0	71.4	16.0	67.5	13.0	60.7	63.0	69.0	5	100.0
07/18/2006 00:25	7.0	76.2	14.0	72.5	15.0	72.4	16.0	66.3	11.0	59.7	63.0	69.1	5	100.0
07/18/2006 00:30	6.0	75.9	15.0	72.7	15.0	72.5	15.0	62.8	12.0	62.0	63.0	68.6	5	100.0
07/18/2006 00:35	2.0	76.0	5.0	73.4	4.0	72.0	5.0	63.7	4.0	62.9	20.0	68.9	5	100.0
07/18/2006 00:40	3.0	76.4	15.0	74.7	10.0	71.8	13.0	54.8	9.0	60.6	50.0	66.5	5	100.0
07/18/2006 00:45	1.0	76.3	7.0	74.3	5.0	72.4	8.0	60.8	8.0	62.8	29.0	67.1	5	100.0
07/18/2006 00:50	5.0	76.5	11.0	73.8	13.0	72.4	11.0	65.1	11.0	61.2	51.0	69.1	5	100.0
07/18/2006 00:55	3.0	76.0	7.0	73.8	9.0	72.6	8.0	63.7	9.0	62.3	36.0	68.6	5	100.0
07/18/2006 01:00	1.0	76.0	9.0	74.0	6.0	72.3	8.0	66.3	7.0	63.1	31.0	69.3	5	100.0
07/18/2006 01:05	1.0	76.5	3.0	73.8	6.0	72.6	5.0	67.6	7.0	63.8	22.0	69.0	5	100.0
07/18/2006 01:10	2.0	76.4	5.0	74.0	10.0	71.7	8.0	67.4	8.0	63.8	33.0	69.4	5	100.0
07/18/2006 01:15	1.0	76.2	4.0	73.9	4.0	71.3	4.0	68.3	2.0	64.0	15.0	70.5	5	100.0
07/18/2006 01:20	0.0	76.2	1.0	73.8	2.0	71.6	1.0	68.5	2.0	63.4	6.0	68.7	5	100.0
07/18/2006 01:25	1.0	76.1	6.0	74.1	5.0	71.6	7.0	69.2	6.0	63.1	25.0	69.7	5	100.0
07/18/2006 01:30	3.0	76.1	7.0	73.8	9.0	70.7	8.0	69.8	7.0	63.3	34.0	70.1	5	100.0
07/18/2006 01:35	1.0	76.1	7.0	73.7	4.0	70.4	5.0	68.7	4.0	63.9	21.0	70.1	5	100.0
07/18/2006 01:40	3.0	75.9	4.0	74.0	6.0	70.8	7.0	68.2	5.0	62.6	25.0	69.6	5	100.0
07/18/2006 01:45	0.0	75.9	6.0	74.2	5.0	71.3	7.0	66.2	4.0	63.8	22.0	69.1	5	100.0
07/18/2006 01:50	0.0	75.9	4.0	74.1	3.0	71.3	4.0	66.9	3.0	63.5	14.0	69.2	5	100.0
07/18/2006 01:55	1.0	75.9	6.0	74.4	7.0	71.2	9.0	66.5	7.0	62.9	30.0	68.7	5	100.0
07/18/2006 02:00	3.0	75.9	7.0	74.3	5.0	71.6	5.0	65.7	5.0	62.6	25.0	69.9	5	100.0
07/18/2006 02:05	1.0	76.2	9.0	73.6	9.0	71.8	6.0	65.6	4.0	63.0	29.0	70.0	5	100.0
07/18/2006 02:10	2.0	76.2	6.0	73.8	7.0	71.6	7.0	67.5	4.0	63.8	26.0	70.2	5	100.0
07/18/2006 02:15	0.0	76.2	6.0	73.3	7.0	69.8	5.0	66.4	3.0	63.7	21.0	69.1	5	100.0
07/18/2006 02:20	1.0	76.5	6.0	73.5	5.0	71.1	5.0	64.8	4.0	63.8	21.0	69.2	5	100.0
07/18/2006 02:25	1.0	76.2	1.0	73.6	3.0	71.8	3.0	66.1	2.0	64.3	10.0	69.2	5	100.0
07/18/2006 02:30	1.0	76.0	3.0	73.5	6.0	70.8	6.0	67.1	5.0	63.5	21.0	68.6	5	100.0
07/18/2006 02:35	0.0	76.0	3.0	73.8	3.0	71.6	3.0	67.3	2.0	63.6	11.0	69.6	5	100.0
07/18/2006 02:40	0.0	76.0	8.0	73.9	5.0	71.9	5.0	65.7	3.0	59.1	21.0	69.4	5	100.0
07/18/2006 02:45	1.0	76.4	3.0	74.1	4.0	72.2	6.0	65.1	5.0	61.6	19.0	67.7	5	100.0
07/18/2006 02:50	1.0	76.1	3.0	73.8	1.0	71.0	4.0	65.3	2.0	62.5	11.0	68.6	5	100.0
07/18/2006 02:55	0.0	76.1	3.0	73.7	3.0	71.7	7.0	67.0	6.0	62.8	19.0	67.5	5	100.0
07/18/2006 03:00	0.0	76.1	1.0	73.7	2.0	71.4	6.0	68.0	2.0	64.0	11.0	68.4	5	100.0
07/18/2006 03:05	1.0	75.9	4.0	73.8	4.0	71.4	7.0	65.2	3.0	64.3	19.0	68.7	5	100.0
07/18/2006 03:10	0.0	75.9	5.0	73.9	3.0	72.1	3.0	64.7	4.0	62.5	15.0	68.7	5	100.0
07/18/2006 03:15	0.0	75.9	1.0	73.8	2.0	71.8	5.0	65.1	5.0	62.8	13.0	65.9	5	100.0
07/18/2006 03:20	0.0	75.9	3.0	73.7	1.0	71.8	2.0	67.0	3.0	63.7	9.0	68.7	5	100.0
07/18/2006 03:25	0.0	75.9	1.0	74.3	5.0	71.3	3.0	67.4	2.0	64.7	11.0	69.3	5	100.0
07/18/2006 03:30	0.0	75.9	3.0	73.9	2.0	71.9	5.0	68.2	3.0	64.7	13.0	69.3	5	100.0
07/18/2006 03:35	1.0	76.2	1.0	73.8	5.0	72.3	5.0	66.7	4.0	64.5	16.0	68.9	5	100.0
07/18/2006 03:40	0.0	76.2	1.0	73.5	4.0	71.8	5.0	65.7	4.0	63.6	14.0	67.4	5	100.0
07/18/2006 03:45	0.0	76.2	4.0	73.7	4.0	70.7	7.0	66.8	4.0	61.8	19.0	68.0	5	100.0
07/18/2006 03:50	1.0	76.4	4.0	73.6	5.0	70.8	9.0	66.7	3.0	62.5	22.0	68.8	5	100.0
07/18/2006 03:55	1.0	76.5	3.0	73.8	5.0	70.4	9.0	61.3	4.0	62.7	22.0	66.0	5	100.0
07/18/2006 04:00	0.0	76.5	2.0	74.0	4.0	69.8	4.0	63.8	7.0	62.7	17.0	66.0	5	100.0
07/18/2006 04:05	0.0	76.5	3.0	74.1	5.0	69.6	5.0	65.7	8.0	63.2	21.0	66.9	5	100.0
07/18/2006 04:10	0.0	76.5	1.0	73.9	3.0	70.6	2.0	68.5	4.0	62.2	10.0	67.2	5	100.0
07/18/2006 04:15	1.0	76.4	4.0	73.9	3.0	70.8	4.0	67.2	6.0	61.9	18.0	68.0	5	100.0
07/18/2006 04:20	1.0	76.3	4.0	73.9	7.0	71.0	8.0	62.7	7.0	60.9	27.0	66.5	5	100.0
07/18/2006 04:25	0.0	76.3	3.0	73.7	6.0	70.7	5.0	64.3	7.0	63.1	21.0	67.1	5	100.0
07/18/2006 04:30	2.0	76.0	4.0	74.1	4.0	70.4	4.0	65.3	4.0	62.4	18.0	68.9	5	100.0
07/18/2006 04:35	0.0	76.0	4.0	74.1	5.0	70.4	7.0	64.4	2.0	62.7	18.0	68.0	5	100.0
07/18/2006 04:40	1.0	76.1	8.0	73.7	7.0	69.5	10.0	59.7	10.0	59.4	36.0	65.1	5	100.0
07/18/2006 04:45	3.0	76.0	8.0	74.1	7.0	70.6	10.0	58.6	7.0	60.8	35.0	66.5	5	100.0
07/18/2006 04:50	0.0	76.0	9.0	73.8	7.0	69.2	9.0	62.6	12.0	58.4	37.0	65.2	5	100.0
07/18/2006 04:55	3.0	75.7	9.0	73.4	8.0	66.5	7.0	63.9	9.0	50.8	36.0	64.6	5	100.0
07/18/2006 05:00	0.0	75.7	5.0	73.5	4.0	67.9	7.0	65.4	5.0	56.9	21.0	65.8	5	100.0
07/18/2006 05:05	1.0	75.7	11.0	73.8	11.0	70.2	9.0	63.4	9.0	54.7	41.0	66.4	5	100.0
07/18/2006 05:10	0.0	75.7	6.0	73.9	7.0	69.9	10.0	62.3	11.0	59.7	34.0	65.1	5	100.0
07/18/2006 05:15	0.0	75.7	13.0	73.0	12.0	67.7	10.0	62.7	9.0	58.9	44.0	66.3	5	100.0
07/18/2006 05:20	3.0	75.8	8.0	73.3	9.0	67.5	12.0	63.9	11.0	59.9	43.0	66.2	5	100.0
07/18/2006 05:25	1.0	75.6	13.0	72.5	13.0	65.8	12.0	58.7	12.0	57.6	51.0	64.1	5	100.0
07/18/2006 05:30	0.0	75.6	18.0	72.2	14.0	64.2	17.0	59.0	15.0	53.8	64.0	62.6	5	100.0
07/18/2006 05:35	3.0	75.7	18.0	72.1	21.0	59.3	19.0	56.4	17.0	52.9	78.0	60.8	5	100.0
07/18/2006 05:40	1.0	75.7	17.0	71.8	19.0	55.7	19.0	54.7	19.0	56.5	75.0	59.6	5	100.0
07/18/2006 05:45	1.0	76.1	21.0	71.6	19.0	56.0	22.0	59.2	19.0	53.5	82.0	60.5	5	100.0
07/18/2006 05:50	3.0	75.9	21.0	69.3	23.0	59.6	19.0	55.7	21.0	55.7	87.0	60.7	5	100.0
07/18/2006 05:55	1.0	75.8	20.0	69.0	26.0	63.8	22.0	58.8	19.0	56.9	88.0	62.4	5	100.0
07/18/2006 06:00	4.0	76.3	27.0	69.1	23.0	62.5	24.0	58.0	23.0	58.3	101.0	62.8	5	100.0
07/18/2006 06:05	1.0	76.8	22.0	68.6	21.0	63.1	23.0	55.3	21.0	56.6	88.0	61.0	5	100.0
07/18/2006 06:10	2.0	76.6	28.0	70.0	23.0	62.1	24.0	60.1	19.0	54.3	96.0	62.7	5	100.0
07/18/2006 06:15	0.0	76.6	24.0	71.0	24.0	62.0	23.0	58.7	23.0	54.3	94.0	61.6	5	100.0
07/18/2006 06:20	2.0	75.8	34.0	69.5	32.0	61.9	29.0	56.9	24.0	55.3	121.0	61.8	5	100.0
07/18/2006 06:25	3.0	76.4	32.0	66.7	33.0	60.9	26.0	54.1	22.0	58.4	116.0	60.9	5	100.0
07/18/2006 06:30	7.0	76.3	36.0	67.1	31.0	57.3	30.0	51.5	27.0	56.8	131.0	59.6	5	100.0
07/18/2006 06:35	3.0	76.1	36.0	66.2	33.0	57.4	30.0	55.3	25.0	54.7	127.0	59.3	5	100.0
07/18/2006 06:40	5.0	76.3	39.0	65.6	36.0	57.9	34.0	60.7	27.0	55.7	141.0	60.9	5	100.0
07/18/2006 06:45	7.0	75.9	46.0	64.3	35.0	57.4	39.0	60.0	34.0	54.6	161.0	60.2	5	100.0
07/18/2006 06:50	6.0	75.0	37.0	63.1	41.0	57.4	33.0	62.1	41.0	53.3	158.0	59.3	5	100.0
07/18/2006 06:55	9.0	75.5	45.0	64.1	35.0	56.8	37.0	65.1	35.0	59.0	161.0	62.3	5	100.0
07/18/2006 07:00	4.0	75.5	40.0	66.5	38.0	57.3	35.0	60.2	35.0	56.3	152.0	60.6	5	100.0
07/18/2006 07:05	7.0	75.2	40.0	67.4	32.0	55.6	30.0	56.7	35.0	58.3	144.0	60.7	5	100.0
07/18/2006 07:10	5.0	75.4	35.0	66.9	31.0	57.3	26.0	56.0	31.0	55.6	128.0	60.0	5	100.0
07/18/2006 07:15	5.0	74.9	42.0	66.0	34.0	57.9	33.0	57.9	39.0	57.7	153.0	60.6	5	100.0
07/18/2006 07:20	4.0	75.5	46.0	67.1	37.0	57.3	41.0	58.8	39.0	57.6	167.0	60.9	5	100.0
07/18/2006 07:25	7.0	75.7	53.0	64.7	45.0	55.5	42.0	56.6	47.0	54.9	194.0	58.8	5	100.0
07/18/2006 07:30	8.0	75.6	55.0	63.8	44.0	53.5	48.0	55.3	45.0	54.7	200.0	57.9	5	100.0
07/18/2006 07:35	8.0	75.3	54.0	63.6	45.0	53.6	48.0	58.0	45.0	56.1	200.0	58.8	5	100.0
07/18/2006 07:40	7.0	74.6	56.0	64.4	47.0	54.8	51.0	61.0	47.0	56.2	208.0	59.9	5	100.0
07/18/2006 07:45	10.0	73.1	60.0	59.3	41.0	49.3	47.0	52.1	55.0	49.5	213.0	53.9	5	100.0
07/18/2006 07:50	9.0	73.9	55.0	59.6	49.0	51.8	47.0	54.4	53.0	48.1	213.0	54.4	5	100.0
07/18/2006 07:55	6.0	74.0	56.0	61.9	48.0	56.7	50.0	53.1	56.0	53.3	216.0	56.8	5	100.0
07/18/2006 08:00	4.0	75.2	50.0	63.4	37.0	54.4	43.0	53.4	49.0	51.9	183.0	56.4	5	100.0
07/18/2006 08:05	5.0	75.8	42.0	63.1	39.0	53.4	41.0	54.3	47.0	53.6	174.0	56.7	5	100.0
07/18/2006 08:10	9.0	74.8	61.0	62.7	47.0	53.2	46.0	55.8	51.0	51.8	214.0	57.0	5	100.0
07/18/2006 08:15	9.0	74.3	49.0	63.8	49.0	58.3	44.0	53.5	51.0	51.7	202.0	57.6	5	100.0
07/18/2006 08:20	7.0	75.3	57.0	63.2	46.0	55.8	54.0	54.9	55.0	49.8	219.0	56.6	5	100.0
07/18/2006 08:25	8.0	73.5	59.0	62.7	46.0	54.1	42.0	53.4	46.0	49.0	201.0	56.1	5	100.0
07/18/2006 08:30	10.0	74.1	55.0	61.2	44.0	50.3	48.0	54.2	56.0	49.2	213.0	54.8	5	100.0
07/18/2006 08:35	8.0	74.9	54.0	63.0	41.0	49.9	44.0	54.5	56.0	50.5	203.0	55.5	5	100.0
07/18/2006 08:40	5.0	74.9	49.0	64.5	40.0	52.8	44.0	57.1	51.0	52.0	189.0	57.2	5	100.0
07/18/2006 08:45	9.0	74.2	51.0	64.2	44.0	52.6	41.0	52.9	56.0	49.3	201.0	55.7	5	100.0
07/18/2006 08:50	7.0	75.0	55.0	63.4	38.0	50.9	43.0	53.2	51.0	49.0	194.0	55.3	5	100.0
07/18/2006 08:55	6.0	75.9	50.0	64.2	36.0	50.1	39.0	54.7	49.0	51.6	180.0	56.3	5	100.0
07/18/2006 09:00	9.0	75.2	41.0	63.9	43.0	54.7	39.0	51.5	46.0	51.6	178.0	56.4	5	100.0
07/18/2006 09:05	3.0	76.1	48.0	65.2	37.0	52.6	43.0	51.8	48.0	51.9	179.0	56.0	5	100.0
07/18/2006 09:10	10.0	76.0	44.0	63.7	37.0	52.7	37.0	48.9	49.0	49.8	177.0	55.2	5	100.0
07/18/2006 09:15	11.0	75.3	48.0	63.8	39.0	52.5	38.0	47.8	46.0	49.7	182.0	55.2	5	100.0
07/18/2006 09:20	10.0	74.8	29.0	65.4	24.0	52.1	21.0	49.0	23.0	51.8	107.0	57.2	5	100.0
07/18/2006 09:25	11.0	75.3	51.0	64.2	41.0	51.9	39.0	47.1	48.0	49.2	190.0	54.9	5	100.0
07/18/2006 09:30	5.0	75.4	45.0	65.3	36.0	50.3	37.0	51.8	44.0	49.9	167.0	55.3	5	100.0
07/18/2006 09:35	7.0	76.1	30.0	63.9	26.0	49.1	29.0	48.7	33.0	51.7	125.0	54.8	5	100.0
07/18/2006 09:40	10.0	75.9	39.0	64.4	28.0	49.9	30.0	49.0	33.0	52.6	140.0	56.2	5	100.0
07/18/2006 09:45	12.0	75.5	48.0	64.1	37.0	48.5	41.0	49.7	49.0	51.8	187.0	55.4	5	100.0
07/18/2006 09:50	13.0	74.3	53.0	64.8	38.0	48.8	41.0	50.3	41.0	49.6	186.0	55.6	5	100.0
07/18/2006 09:55	12.0	75.7	42.0	63.9	36.0	54.0	34.0	54.4	41.0	49.3	165.0	57.0	5	100.0
07/18/2006 10:00	20.0	74.1	40.0	66.1	35.0	54.0	37.0	53.1	41.0	51.4	173.0	58.3	5	100.0
07/18/2006 10:05	27.0	73.1	42.0	68.4	33.0	49.5	39.0	50.8	40.0	53.5	181.0	58.6	5	100.0
07/18/2006 10:10	25.0	73.9	41.0	66.5	37.0	49.2	37.0	46.8	44.0	52.0	184.0	56.6	5	100.0
07/18/2006 10:15	28.0	73.8	40.0	66.3	36.0	49.7	39.0	49.6	41.0	49.4	184.0	56.9	5	100.0
07/18/2006 10:20	29.0	72.8	41.0	64.7	35.0	49.6	42.0	50.0	43.0	52.1	190.0	57.1	5	100.0
07/18/2006 10:25	28.0	71.2	39.0	64.1	33.0	51.4	37.0	49.0	40.0	48.6	177.0	56.2	5	100.0
07/18/2006 10:30	35.0	70.5	42.0	63.9	39.0	50.9	40.0	47.4	47.0	49.2	203.0	55.9	5	100.0
07/18/2006 10:35	34.0	70.4	46.0	65.5	34.0	50.2	39.0	47.6	42.0	52.8	195.0	57.4	5	100.0
07/18/2006 10:40	30.0	71.7	39.0	66.8	33.0	53.1	34.0	49.4	44.0	53.0	180.0	58.4	5	100.0
07/18/2006 10:45	27.0	70.2	43.0	67.2	39.0	49.1	38.0	48.0	39.0	52.2	186.0	56.8	5	100.0
07/18/2006 10:50	27.0	71.2	36.0	66.7	41.0	51.7	38.0	47.3	38.0	50.9	180.0	56.5	5	100.0
07/18/2006 10:55	24.0	73.7	33.0	68.7	33.0	55.5	34.0	49.3	43.0	52.8	167.0	58.8	5	100.0
07/18/2006 11:00	16.0	75.5	27.0	70.0	21.0	57.3	26.0	51.1	32.0	52.9	122.0	60.0	5	100.0
07/18/2006 11:05	19.0	76.3	31.0	70.6	22.0	51.3	31.0	50.5	33.0	52.3	136.0	59.3	5	100.0
07/18/2006 11:10	13.0	75.9	22.0	70.3	16.0	49.2	16.0	46.8	20.0	53.7	87.0	59.1	5	100.0
07/18/2006 11:15	25.0	75.6	36.0	67.3	34.0	50.3	35.0	50.6	39.0	53.8	169.0	58.5	5	100.0
07/18/2006 11:20	25.0	74.4	43.0	68.5	38.0	49.5	40.0	47.3	48.0	56.1	194.0	58.1	5	100.0
07/18/2006 11:25	29.0	72.2	42.0	69.1	38.0	50.9	35.0	45.0	42.0	54.6	186.0	58.1	5	100.0
07/18/2006 11:30	31.0	71.1	43.0	67.9	41.0	48.6	40.0	43.2	51.0	53.1	206.0	56.1	5	100.0
07/18/2006 11:35	31.0	71.1	40.0	67.6	35.0	50.0	37.0	44.0	45.0	52.6	188.0	56.7	5	100.0
07/18/2006 11:40	34.0	70.7	45.0	65.7	39.0	45.7	44.0	46.1	46.0	50.1	208.0	55.2	5	100.0
07/18/2006 11:45	27.0	69.9	41.0	65.0	36.0	47.7	36.0	45.6	46.0	48.6	186.0	54.6	5	100.0
07/18/2006 11:50	39.0	68.8	48.0	65.5	37.0	45.1	45.0	46.4	52.0	49.4	221.0	55.0	5	100.0
07/18/2006 11:55	32.0	70.4	45.0	66.2	43.0	48.6	44.0	48.0	51.0	48.8	215.0	55.5	5	100.0
07/18/2006 12:00	35.0	71.9	41.0	66.0	36.0	48.5	37.0	45.6	45.0	51.1	194.0	56.5	5	100.0
07/18/2006 12:05	29.0	73.8	36.0	67.7	35.0	45.9	39.0	44.8	49.0	52.8	188.0	55.9	5	100.0
07/18/2006 12:10	35.0	70.0	40.0	67.1	42.0	47.2	47.0	45.4	44.0	51.6	208.0	55.4	5	100.0
07/18/2006 12:15	32.0	68.3	44.0	67.5	44.0	46.1	45.0	48.4	51.0	52.8	216.0	55.8	5	100.0
07/18/2006 12:20	36.0	69.6	42.0	66.0	41.0	48.4	43.0	48.3	48.0	53.5	210.0	56.7	5	100.0
07/18/2006 12:25	32.0	72.5	43.0	66.0	42.0	48.2	39.0	50.8	48.0	53.0	204.0	57.4	5	100.0
07/18/2006 12:30	40.0	72.6	48.0	67.0	39.0	45.6	43.0	49.3	48.0	50.3	218.0	57.0	5	100.0
07/18/2006 12:35	35.0	71.8	42.0	67.9	36.0	48.0	40.0	50.1	45.0	49.1	198.0	57.1	5	100.0
07/18/2006 12:40	41.0	66.4	54.0	64.8	49.0	43.0	48.0	45.1	54.0	48.0	246.0	53.2	5	100.0
07/18/2006 12:45	40.0	68.3	45.0	64.8	39.0	43.2	39.0	45.0	53.0	50.1	216.0	54.4	5	100.0
07/18/2006 12:50	32.0	69.0	38.0	66.7	38.0	45.8	48.0	46.3	51.0	49.1	207.0	54.2	5	100.0
07/18/2006 12:55	35.0	69.0	44.0	67.5	39.0	44.1	47.0	47.8	50.0	50.9	215.0	55.3	5	100.0
07/18/2006 13:00	35.0	70.6	47.0	68.7	41.0	47.6	38.0	49.2	47.0	51.1	208.0	57.3	5	100.0
07/18/2006 13:05	41.0	70.0	50.0	68.7	41.0	49.1	48.0	50.6	53.0	50.0	233.0	57.5	5	100.0
07/18/2006 13:10	34.0	70.3	46.0	68.1	38.0	48.1	41.0	49.4	46.0	49.8	205.0	56.9	5	100.0
07/18/2006 13:15	31.0	71.8	43.0	67.1	38.0	48.2	47.0	51.6	48.0	50.7	207.0	57.0	5	100.0
07/18/2006 13:20	32.0	72.0	44.0	68.1	41.0	48.8	45.0	51.4	46.0	51.3	208.0	57.6	5	100.0
07/18/2006 13:25	29.0	69.6	39.0	66.8	36.0	50.3	35.0	50.0	43.0	48.9	182.0	56.5	5	100.0
07/18/2006 13:30	42.0	69.4	49.0	67.1	45.0	50.1	44.0	52.1	45.0	48.5	225.0	57.5	5	100.0
07/18/2006 13:35	43.0	67.6	49.0	65.1	42.0	44.5	45.0	49.8	52.0	48.1	231.0	55.0	5	100.0
07/18/2006 13:40	36.0	68.4	47.0	65.5	43.0	44.9	43.0	49.0	45.0	48.4	214.0	54.9	5	100.0
07/18/2006 13:45	33.0	70.3	47.0	66.4	45.0	46.6	42.0	49.9	45.0	51.3	212.0	56.3	5	100.0
07/18/2006 13:50	35.0	71.7	36.0	67.0	39.0	50.9	39.0	52.7	40.0	52.4	189.0	58.5	5	100.0
07/18/2006 13:55	53.0	69.8	50.0	66.3	38.0	45.7	44.0	50.4	48.0	50.1	233.0	57.4	5	100.0
07/18/2006 14:00	46.0	69.4	44.0	66.6	41.0	43.5	45.0	51.6	47.0	48.1	223.0	56.0	5	100.0
07/18/2006 14:05	50.0	68.4	51.0	66.9	43.0	44.9	47.0	51.5	49.0	49.5	240.0	56.7	5	100.0
07/18/2006 14:10	47.0	68.8	51.0	67.3	45.0	49.3	44.0	51.8	41.0	50.9	228.0	58.1	5	100.0
07/18/2006 14:15	54.0	67.6	53.0	66.8	49.0	48.3	47.0	50.7	47.0	51.5	250.0	57.4	5	100.0
07/18/2006 14:20	57.0	67.3	49.0	66.6	42.0	47.9	47.0	51.6	41.0	52.1	236.0	57.9	5	100.0
07/18/2006 14:25	45.0	67.4	51.0	67.5	41.0	45.1	43.0	50.2	45.0	52.9	225.0	57.2	5	100.0
07/18/2006 14:30	51.0	67.4	53.0	67.2	40.0	46.6	43.0	53.4	47.0	53.8	234.0	58.5	5	100.0
07/18/2006 14:35	61.0	64.9	55.0	62.8	44.0	43.1	45.0	48.1	46.0	51.1	251.0	55.1	5	100.0
07/18/2006 14:40	53.0	64.3	53.0	63.4	45.0	44.1	49.0	49.0	52.0	51.0	252.0	54.8	5	100.0
07/18/2006 14:45	61.0	65.9	61.0	64.0	51.0	45.4	50.0	50.1	48.0	50.6	271.0	56.0	5	100.0
07/18/2006 14:50	53.0	65.6	56.0	63.3	49.0	46.7	51.0	50.2	45.0	51.5	254.0	55.9	5	100.0
07/18/2006 14:55	32.0	65.4	33.0	65.5	31.0	46.7	31.0	53.4	29.0	52.1	156.0	56.8	5	100.0
07/18/2006 15:00	38.0	65.7	64.0	64.2	48.0	47.7	48.0	54.4	42.0	50.8	240.0	56.8	5	100.0
07/18/2006 15:05	29.0	67.9	53.0	58.9	45.0	43.2	47.0	51.5	45.0	47.8	219.0	53.0	5	100.0
07/18/2006 15:10	37.0	60.4	52.0	47.5	41.0	35.0	45.0	44.4	43.0	41.8	218.0	45.6	5	100.0
07/18/2006 15:15	35.0	57.9	51.0	49.3	42.0	37.6	42.0	46.2	39.0	42.0	209.0	46.4	5	100.0
07/18/2006 15:20	39.0	56.5	55.0	49.1	44.0	38.0	43.0	45.6	44.0	42.6	225.0	46.3	5	100.0
07/18/2006 15:25	35.0	56.0	53.0	49.6	49.0	39.4	46.0	44.0	45.0	43.2	228.0	46.0	5	100.0
07/18/2006 15:30	32.0	55.5	56.0	49.4	46.0	36.6	49.0	43.7	43.0	41.5	226.0	44.9	5	100.0
07/18/2006 15:35	38.0	47.8	53.0	39.3	45.0	31.9	46.0	39.4	47.0	39.4	229.0	39.3	5	100.0
