5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/19/2006 09:15	16.0	70.9	76.0	53.6	61.0	48.0	65.0	50.0	73.0	48.9	291.0	51.4	5	0.0
04/19/2006 09:20	10.0	69.9	110.0	58.4	60.0	47.1	70.0	46.6	70.0	52.1	320.0	52.7	5	100.0
04/19/2006 09:25	16.0	71.1	77.0	55.3	60.0	47.5	66.0	49.5	72.0	48.6	291.0	51.6	5	0.0
04/19/2006 09:30	16.0	71.3	74.0	54.8	59.0	47.1	56.0	49.3	66.0	48.6	271.0	51.5	5	0.0
04/19/2006 09:35	14.0	73.2	78.0	56.9	62.0	48.5	59.0	49.9	67.0	49.4	280.0	52.6	5	0.0
04/19/2006 09:40	19.0	73.5	79.0	58.4	62.0	51.5	61.0	50.0	69.0	50.7	290.0	54.3	5	0.0
04/19/2006 09:45	19.0	71.8	79.0	60.2	61.0	50.7	60.0	50.9	72.0	50.7	291.0	54.7	5	0.0
04/19/2006 09:50	17.0	73.9	81.0	59.4	63.0	54.3	61.0	52.6	69.0	51.5	291.0	55.8	5	0.0
04/19/2006 09:55	23.0	74.8	74.0	59.6	61.0	52.8	62.0	52.0	69.0	51.2	289.0	55.7	5	0.0
04/19/2006 10:00	42.0	75.1	66.0	63.5	58.0	55.9	60.0	52.5	68.0	51.6	294.0	58.7	5	100.0
04/19/2006 10:05	40.0	76.3	58.0	65.9	57.0	57.5	56.0	49.9	69.0	52.6	280.0	59.2	5	100.0
04/19/2006 10:10	37.0	74.7	56.0	64.3	53.0	57.4	50.0	53.1	62.0	52.8	258.0	59.4	5	100.0
04/19/2006 10:15	46.0	73.3	66.0	64.4	56.0	53.7	60.0	50.4	60.0	52.3	288.0	58.3	5	100.0
04/19/2006 10:20	44.0	72.8	66.0	64.4	60.0	55.8	56.0	50.3	64.0	51.2	290.0	58.3	5	100.0
04/19/2006 10:25	40.0	75.1	55.0	64.6	58.0	56.1	53.0	52.2	58.0	52.9	264.0	59.3	5	100.0
04/19/2006 10:30	38.0	73.0	59.0	65.3	58.0	59.7	52.0	51.3	69.0	56.0	276.0	60.2	5	100.0
04/19/2006 10:35	51.0	69.9	69.0	65.7	67.0	61.0	65.0	51.9	74.0	54.7	326.0	60.1	5	100.0
04/19/2006 10:40	34.0	73.2	55.0	66.5	53.0	63.0	59.0	53.8	70.0	54.0	271.0	60.7	5	100.0
04/19/2006 10:45	52.0	73.6	61.0	65.5	56.0	60.0	57.0	52.9	65.0	52.9	291.0	60.6	5	100.0
04/19/2006 10:50	55.0	72.8	62.0	65.5	54.0	56.3	59.0	54.3	69.0	54.3	299.0	60.4	5	100.0
04/19/2006 10:55	52.0	72.9	60.0	64.8	58.0	59.5	60.0	54.7	55.0	55.9	285.0	61.4	5	100.0
04/19/2006 11:00	36.0	75.2	55.0	65.6	52.0	61.7	53.0	53.9	60.0	55.4	256.0	61.3	5	100.0
04/19/2006 11:05	46.0	74.1	54.0	65.0	57.0	60.7	58.0	54.1	69.0	56.7	284.0	61.4	5	100.0
04/19/2006 11:10	50.0	74.3	56.0	66.3	56.0	57.4	61.0	54.9	59.0	56.9	282.0	61.5	5	100.0
04/19/2006 11:15	40.0	75.1	60.0	65.2	51.0	54.7	62.0	56.0	62.0	57.1	275.0	60.8	5	100.0
04/19/2006 11:20	39.0	76.1	62.0	66.5	51.0	58.0	53.0	52.0	69.0	56.9	274.0	61.1	5	100.0
04/19/2006 11:25	51.0	74.4	63.0	66.5	61.0	56.9	66.0	53.8	72.0	54.5	313.0	60.5	5	100.0
04/19/2006 11:30	49.0	73.7	68.0	65.1	66.0	58.4	58.0	52.7	75.0	55.3	316.0	60.4	5	100.0
04/19/2006 11:35	40.0	72.1	60.0	64.6	54.0	53.9	61.0	51.1	70.0	53.3	285.0	58.0	5	100.0
04/19/2006 11:40	42.0	73.0	61.0	65.3	56.0	54.4	69.0	50.3	76.0	55.7	304.0	58.6	5	100.0
04/19/2006 11:45	51.0	72.3	74.0	65.6	58.0	54.9	57.0	49.6	76.0	54.7	316.0	59.2	5	100.0
04/19/2006 11:50	51.0	73.6	63.0	66.1	59.0	53.8	62.0	53.6	76.0	56.0	311.0	60.0	5	100.0
04/19/2006 11:55	40.0	73.4	61.0	66.4	54.0	52.0	53.0	51.4	75.0	55.1	283.0	58.8	5	100.0
04/19/2006 12:00	35.0	68.0	64.0	64.8	61.0	58.0	58.0	52.8	66.0	55.1	284.0	59.0	5	100.0
04/19/2006 12:05	41.0	62.4	65.0	65.2	49.0	56.0	56.0	53.7	71.0	56.7	282.0	58.8	5	100.0
04/19/2006 12:10	55.0	59.2	63.0	64.1	54.0	54.5	62.0	56.7	64.0	56.6	298.0	58.3	5	100.0
04/19/2006 12:15	63.0	56.8	69.0	62.5	66.0	56.0	68.0	53.9	74.0	54.5	340.0	56.7	5	100.0
04/19/2006 12:20	56.0	55.7	73.0	63.2	67.0	56.7	64.0	56.4	73.0	54.6	333.0	57.4	5	100.0
04/19/2006 12:25	46.0	54.7	62.0	64.0	64.0	53.8	58.0	51.8	63.0	54.0	293.0	55.7	5	100.0
04/19/2006 12:30	48.0	54.2	64.0	64.3	53.0	56.4	68.0	53.1	68.0	53.2	301.0	56.3	5	100.0
04/19/2006 12:35	53.0	58.1	62.0	62.8	60.0	57.4	67.0	57.1	75.0	51.8	317.0	57.2	5	100.0
04/19/2006 12:40	51.0	57.1	62.0	63.4	56.0	61.9	62.0	55.1	67.0	54.1	298.0	58.2	5	100.0
04/19/2006 12:45	47.0	55.2	68.0	63.6	57.0	59.5	59.0	53.2	68.0	52.9	299.0	57.0	5	100.0
04/19/2006 12:50	45.0	55.2	64.0	64.5	63.0	59.3	61.0	52.9	72.0	56.0	305.0	57.7	5	100.0
04/19/2006 12:55	61.0	55.2	66.0	63.2	57.0	57.9	61.0	57.0	72.0	54.8	317.0	57.6	5	100.0
04/19/2006 13:00	58.0	54.1	63.0	60.5	68.0	55.0	65.0	54.3	66.0	52.7	320.0	55.3	5	100.0
04/19/2006 13:05	63.0	55.5	77.0	60.7	62.0	53.5	62.0	55.2	68.0	57.0	332.0	56.6	5	100.0
04/19/2006 13:10	49.0	57.8	47.0	62.6	50.0	57.1	61.0	56.4	56.0	56.7	263.0	58.0	5	100.0
04/19/2006 13:15	61.0	56.2	72.0	62.5	64.0	54.9	68.0	56.4	73.0	55.1	338.0	57.1	5	100.0
04/19/2006 13:20	49.0	56.7	67.0	62.3	60.0	59.2	56.0	56.3	68.0	55.9	300.0	58.2	5	100.0
04/19/2006 13:25	56.0	57.1	62.0	63.9	67.0	60.0	69.0	59.4	60.0	55.4	314.0	59.2	5	100.0
04/19/2006 13:30	74.0	56.7	75.0	62.7	73.0	57.2	67.0	55.2	79.0	55.8	368.0	57.6	5	100.0
04/19/2006 13:35	70.0	56.0	72.0	62.5	63.0	56.0	66.0	55.6	64.0	56.7	335.0	57.5	5	100.0
04/19/2006 13:40	63.0	55.5	61.0	62.4	63.0	58.1	65.0	54.8	73.0	56.9	325.0	57.5	5	100.0
04/19/2006 13:45	57.0	54.8	79.0	62.5	63.0	60.6	63.0	56.6	73.0	55.2	335.0	58.1	5	100.0
04/19/2006 13:50	61.0	55.7	70.0	64.4	66.0	57.5	63.0	56.6	74.0	55.5	334.0	58.0	5	100.0
04/19/2006 13:55	60.0	56.0	69.0	65.2	55.0	56.5	66.0	56.3	67.0	55.5	317.0	58.0	5	100.0
04/19/2006 14:00	63.0	55.5	75.0	64.2	63.0	55.3	67.0	56.2	65.0	56.5	333.0	57.8	5	100.0
04/19/2006 14:05	71.0	52.5	74.0	60.9	68.0	56.1	60.0	54.8	70.0	56.5	343.0	56.2	5	100.0
04/19/2006 14:10	74.0	51.8	83.0	62.0	64.0	58.2	67.0	58.0	72.0	57.5	360.0	57.6	5	100.0
04/19/2006 14:15	74.0	53.5	80.0	63.2	72.0	56.3	76.0	55.8	64.0	57.3	366.0	57.3	5	100.0
04/19/2006 14:20	77.0	52.4	71.0	60.2	68.0	55.6	73.0	56.7	69.0	53.1	358.0	55.6	5	100.0
04/19/2006 14:25	82.0	52.4	87.0	61.6	77.0	53.2	73.0	55.1	80.0	52.7	399.0	55.1	5	100.0
04/19/2006 14:30	63.0	53.1	69.0	62.5	64.0	55.2	63.0	57.5	68.0	54.7	327.0	56.7	5	100.0
04/19/2006 14:35	77.0	52.4	84.0	61.9	62.0	53.8	67.0	57.4	67.0	55.1	357.0	56.3	5	100.0
04/19/2006 14:40	89.0	49.7	83.0	56.2	68.0	50.0	61.0	54.0	71.0	53.9	372.0	52.7	5	100.0
04/19/2006 14:45	80.0	44.1	74.0	50.5	62.0	43.4	65.0	49.1	63.0	49.1	344.0	47.2	5	100.0
04/19/2006 14:50	80.0	39.6	79.0	45.4	65.0	41.5	60.0	46.2	70.0	43.9	354.0	43.2	5	100.0
04/19/2006 14:55	78.0	38.8	77.0	44.0	64.0	40.1	63.0	44.0	65.0	42.2	347.0	41.8	5	100.0
04/19/2006 15:00	67.0	40.3	77.0	44.4	67.0	41.1	70.0	46.3	61.0	44.8	342.0	43.4	5	100.0
04/19/2006 15:05	64.0	41.7	88.0	43.2	67.0	40.1	77.0	45.8	71.0	44.3	367.0	43.1	5	100.0
04/19/2006 15:10	49.0	40.2	80.0	35.7	63.0	33.7	72.0	42.7	66.0	39.3	330.0	38.2	5	100.0
04/19/2006 15:15	60.0	38.2	77.0	36.7	71.0	34.5	67.0	43.5	71.0	38.9	346.0	38.3	5	100.0
04/19/2006 15:20	54.0	40.5	80.0	38.5	69.0	36.4	77.0	44.2	65.0	39.8	345.0	39.9	5	100.0
04/19/2006 15:25	49.0	42.9	80.0	42.1	65.0	38.8	68.0	46.2	64.0	43.0	326.0	42.6	5	100.0
04/19/2006 15:30	54.0	45.6	86.0	44.8	67.0	43.4	68.0	47.5	64.0	44.8	339.0	45.2	5	100.0
04/19/2006 15:35	66.0	44.8	82.0	44.3	69.0	43.7	73.0	49.3	70.0	43.2	360.0	45.1	5	100.0
04/19/2006 15:40	47.0	44.4	78.0	40.7	69.0	41.1	75.0	47.1	67.0	42.7	336.0	43.1	5	100.0
04/19/2006 15:45	62.0	39.4	78.0	36.3	66.0	37.4	66.0	42.4	67.0	38.0	339.0	38.6	5	100.0
04/19/2006 15:50	62.0	39.0	77.0	37.5	63.0	37.5	72.0	44.2	70.0	38.4	344.0	39.4	5	100.0
04/19/2006 15:55	59.0	41.0	82.0	41.3	66.0	39.5	67.0	45.8	69.0	41.6	343.0	41.8	5	100.0
04/19/2006 16:00	67.0	42.3	78.0	43.9	70.0	42.8	63.0	47.6	69.0	44.6	347.0	44.2	5	100.0
04/19/2006 16:05	60.0	41.7	80.0	42.0	71.0	40.9	73.0	46.0	68.0	44.0	352.0	42.9	5	100.0
04/19/2006 16:10	61.0	36.4	75.0	34.8	65.0	36.6	69.0	42.2	73.0	38.1	343.0	37.6	5	100.0
04/19/2006 16:15	68.0	34.0	74.0	31.5	61.0	31.6	67.0	37.0	72.0	34.4	342.0	33.7	5	100.0
04/19/2006 16:20	75.0	31.4	74.0	29.3	62.0	29.9	70.0	35.6	67.0	34.6	348.0	32.1	5	100.0
04/19/2006 16:25	67.0	31.9	75.0	28.2	61.0	28.5	67.0	35.8	66.0	34.3	336.0	31.7	5	100.0
04/19/2006 16:30	63.0	33.7	74.0	29.4	61.0	29.9	72.0	34.7	66.0	35.1	336.0	32.6	5	100.0
04/19/2006 16:35	70.0	35.2	75.0	34.3	69.0	35.2	80.0	40.7	68.0	38.8	362.0	36.9	5	100.0
04/19/2006 16:40	60.0	36.6	83.0	39.1	69.0	39.5	67.0	42.3	71.0	40.8	350.0	39.7	5	100.0
04/19/2006 16:45	70.0	34.5	63.0	33.3	66.0	36.2	71.0	40.8	70.0	38.7	340.0	36.8	5	100.0
04/19/2006 16:50	70.0	34.5	74.0	33.9	63.0	36.2	72.0	40.7	72.0	39.1	351.0	36.9	5	100.0
04/19/2006 16:55	60.0	28.0	71.0	28.3	61.0	32.2	65.0	37.8	69.0	36.7	326.0	32.6	5	100.0
04/19/2006 17:00	67.0	25.8	71.0	26.1	59.0	31.2	63.0	36.8	68.0	36.1	328.0	31.1	5	100.0
04/19/2006 17:05	67.0	29.0	76.0	30.2	65.0	31.5	68.0	40.1	70.0	37.3	346.0	33.6	5	100.0
04/19/2006 17:10	66.0	30.1	75.0	31.6	65.0	31.4	70.0	40.1	63.0	37.4	339.0	34.1	5	100.0
04/19/2006 17:15	67.0	27.2	70.0	27.4	60.0	28.3	73.0	37.5	69.0	36.4	339.0	31.5	5	100.0
04/19/2006 17:20	63.0	27.8	63.0	22.9	58.0	24.8	66.0	35.1	67.0	34.3	317.0	29.2	5	100.0
04/19/2006 17:25	67.0	33.3	75.0	30.9	71.0	33.0	73.0	40.6	69.0	38.2	355.0	35.2	5	100.0
04/19/2006 17:30	68.0	33.0	80.0	31.7	71.0	35.3	69.0	41.9	67.0	38.1	355.0	35.9	5	100.0
04/19/2006 17:35	68.0	34.0	77.0	33.0	64.0	34.7	71.0	41.3	67.0	38.1	347.0	36.2	5	100.0
04/19/2006 17:40	70.0	31.0	70.0	27.9	62.0	31.0	69.0	37.5	67.0	35.2	338.0	32.5	5	100.0
04/19/2006 17:45	67.0	32.0	64.0	31.9	62.0	35.8	60.0	37.3	70.0	37.2	323.0	34.8	5	100.0
04/19/2006 17:50	61.0	30.3	56.0	24.8	56.0	28.0	56.0	31.6	64.0	32.3	293.0	29.5	5	100.0
04/19/2006 17:55	67.0	29.1	68.0	25.7	64.0	28.6	69.0	32.1	69.0	31.5	337.0	29.4	5	100.0
04/19/2006 18:00	67.0	27.6	68.0	28.0	68.0	29.3	66.0	30.9	73.0	30.2	342.0	29.2	5	100.0
04/19/2006 18:05	71.0	32.8	82.0	37.0	70.0	37.0	75.0	40.0	69.0	38.5	367.0	37.1	5	100.0
04/19/2006 18:10	58.0	34.0	71.0	35.1	69.0	38.2	70.0	42.0	64.0	39.4	332.0	37.8	5	100.0
04/19/2006 18:15	71.0	35.3	77.0	39.8	68.0	42.6	72.0	45.3	68.0	42.5	356.0	41.1	5	100.0
04/19/2006 18:20	64.0	34.6	77.0	35.6	70.0	39.9	60.0	42.5	68.0	41.9	339.0	38.8	5	100.0
04/19/2006 18:25	64.0	35.7	70.0	38.7	69.0	42.5	69.0	45.0	72.0	43.8	344.0	41.2	5	100.0
04/19/2006 18:30	54.0	39.4	74.0	36.9	71.0	44.9	63.0	44.8	64.0	41.9	326.0	41.6	5	100.0
04/19/2006 18:35	55.0	39.2	70.0	33.9	65.0	40.6	65.0	41.5	70.0	39.9	325.0	38.9	5	100.0
04/19/2006 18:40	47.0	41.6	78.0	40.8	70.0	42.0	66.0	45.7	69.0	45.2	330.0	43.1	5	100.0
04/19/2006 18:45	45.0	43.0	78.0	39.3	67.0	41.7	69.0	45.6	70.0	43.1	329.0	42.4	5	100.0
04/19/2006 18:50	52.0	41.3	83.0	35.5	66.0	39.4	65.0	41.7	76.0	39.4	342.0	39.2	5	100.0
04/19/2006 18:55	58.0	43.4	76.0	42.3	70.0	46.1	69.0	48.1	70.0	43.6	343.0	44.7	5	100.0
04/19/2006 19:00	56.0	49.3	71.0	55.1	59.0	56.9	62.0	56.0	53.0	53.4	301.0	54.3	5	100.0
04/19/2006 19:05	56.0	53.4	69.0	62.4	63.0	64.3	58.0	60.9	61.0	55.7	307.0	59.5	5	100.0
04/19/2006 19:10	59.0	53.4	66.0	62.8	65.0	65.6	65.0	64.3	66.0	59.2	321.0	61.2	5	100.0
04/19/2006 19:15	60.0	54.5	64.0	63.7	69.0	66.4	65.0	64.2	71.0	61.3	329.0	62.2	5	100.0
04/19/2006 19:20	71.0	54.2	74.0	65.2	65.0	64.3	59.0	64.9	63.0	64.0	332.0	62.4	5	100.0
04/19/2006 19:25	68.0	54.3	65.0	65.4	61.0	69.2	59.0	66.0	58.0	65.4	311.0	63.8	5	100.0
04/19/2006 19:30	65.0	54.3	68.0	65.6	58.0	70.2	55.0	67.0	63.0	64.1	309.0	64.0	5	100.0
04/19/2006 19:35	51.0	54.1	57.0	66.4	53.0	72.3	53.0	66.3	42.0	62.0	256.0	64.4	5	100.0
04/19/2006 19:40	49.0	54.0	53.0	66.1	48.0	70.3	44.0	65.0	41.0	60.2	235.0	63.2	5	100.0
04/19/2006 19:45	64.0	55.3	61.0	66.0	59.0	68.3	58.0	63.0	63.0	62.1	305.0	62.8	5	100.0
04/19/2006 19:50	63.0	56.8	67.0	67.2	59.0	70.8	55.0	65.5	58.0	61.7	302.0	64.4	5	100.0
04/19/2006 19:55	56.0	57.1	66.0	66.9	64.0	72.2	59.0	68.1	53.0	61.8	298.0	65.5	5	100.0
04/19/2006 20:00	51.0	57.0	59.0	66.1	58.0	71.7	56.0	68.7	53.0	60.1	277.0	65.0	5	100.0
04/19/2006 20:05	49.0	58.5	62.0	65.0	56.0	72.3	53.0	70.8	50.0	63.8	270.0	66.3	5	100.0
04/19/2006 20:10	54.0	58.6	66.0	66.2	51.0	72.9	55.0	68.7	52.0	60.3	278.0	65.3	5	100.0
04/19/2006 20:15	55.0	57.2	61.0	66.9	59.0	71.5	56.0	69.4	51.0	61.7	282.0	65.5	5	100.0
04/19/2006 20:20	46.0	58.8	55.0	67.1	57.0	70.0	57.0	71.2	53.0	59.2	268.0	65.6	5	100.0
04/19/2006 20:25	50.0	56.9	56.0	66.5	54.0	69.3	60.0	71.1	53.0	60.2	273.0	65.1	5	100.0
04/19/2006 20:30	53.0	56.8	52.0	64.7	57.0	70.9	47.0	69.5	54.0	63.9	263.0	65.1	5	100.0
04/19/2006 20:35	43.0	58.2	57.0	66.3	51.0	72.2	52.0	65.5	50.0	63.6	253.0	65.4	5	100.0
04/19/2006 20:40	45.0	58.6	54.0	67.6	62.0	75.0	59.0	69.2	59.0	62.4	279.0	67.0	5	100.0
04/19/2006 20:45	46.0	58.5	47.0	68.6	62.0	75.1	54.0	68.7	57.0	63.0	266.0	67.2	5	100.0
04/19/2006 20:50	49.0	58.3	59.0	68.2	54.0	72.7	59.0	69.7	57.0	61.3	278.0	66.2	5	100.0
04/19/2006 20:55	46.0	59.3	53.0	68.4	52.0	71.9	58.0	68.8	50.0	63.5	259.0	66.6	5	100.0
04/19/2006 21:00	41.0	69.5	52.0	70.0	56.0	74.7	49.0	66.1	49.0	65.0	247.0	69.2	5	100.0
04/19/2006 21:05	41.0	75.4	50.0	72.0	48.0	76.0	56.0	69.7	42.0	65.3	237.0	71.7	5	100.0
04/19/2006 21:10	49.0	75.0	62.0	71.7	57.0	71.8	59.0	70.9	46.0	65.6	273.0	71.1	5	100.0
04/19/2006 21:15	46.0	75.5	56.0	71.9	51.0	72.6	57.0	74.6	44.0	67.2	254.0	72.5	5	100.0
04/19/2006 21:20	48.0	74.8	54.0	71.6	55.0	77.5	62.0	76.5	48.0	66.2	267.0	73.6	5	100.0
04/19/2006 21:25	46.0	76.0	50.0	72.3	52.0	73.0	56.0	74.9	48.0	67.0	252.0	72.7	5	100.0
04/19/2006 21:30	43.0	75.4	52.0	73.5	53.0	69.8	50.0	66.1	40.0	66.7	238.0	70.3	5	100.0
04/19/2006 21:35	49.0	72.8	60.0	69.0	56.0	67.4	60.0	66.1	47.0	63.3	272.0	67.7	5	100.0
04/19/2006 21:40	43.0	75.2	52.0	71.9	50.0	67.5	51.0	69.0	48.0	63.8	244.0	69.4	5	100.0
04/19/2006 21:45	45.0	76.7	54.0	72.6	51.0	68.2	55.0	70.5	47.0	65.1	252.0	70.6	5	100.0
04/19/2006 21:50	23.0	79.2	50.0	76.4	43.0	71.0	51.0	70.7	48.0	68.9	215.0	72.6	5	100.0
04/19/2006 21:55	41.0	76.6	49.0	74.0	42.0	70.9	56.0	69.6	54.0	69.8	242.0	71.9	5	100.0
04/19/2006 22:00	44.0	76.9	55.0	75.0	47.0	71.5	47.0	71.6	44.0	66.8	237.0	72.5	5	100.0
04/19/2006 22:05	40.0	74.9	51.0	74.3	49.0	72.2	57.0	73.9	40.0	63.7	237.0	72.1	5	100.0
04/19/2006 22:10	51.0	75.8	60.0	73.0	50.0	70.8	50.0	68.5	45.0	64.9	256.0	70.8	5	100.0
04/19/2006 22:15	31.0	75.6	44.0	71.4	44.0	73.0	47.0	70.5	39.0	67.0	205.0	71.3	5	100.0
04/19/2006 22:20	27.0	75.5	33.0	72.8	31.0	74.0	32.0	68.8	21.0	69.4	144.0	72.2	5	100.0
04/19/2006 22:25	36.0	74.8	50.0	74.2	53.0	71.1	41.0	63.6	42.0	68.4	222.0	70.5	5	100.0
04/19/2006 22:30	39.0	73.6	48.0	72.8	44.0	67.8	45.0	61.9	38.0	66.2	214.0	68.5	5	100.0
04/19/2006 22:35	35.0	72.1	46.0	72.3	46.0	67.2	39.0	59.8	44.0	63.7	210.0	67.0	5	100.0
04/19/2006 22:40	26.0	73.6	44.0	74.2	42.0	69.5	40.0	65.7	41.0	65.8	193.0	69.6	5	100.0
04/19/2006 22:45	21.0	77.1	36.0	74.9	39.0	70.4	40.0	68.7	22.0	64.9	158.0	71.1	5	100.0
04/19/2006 22:50	31.0	76.2	41.0	75.6	36.0	69.3	35.0	64.7	33.0	62.2	176.0	69.7	5	100.0
04/19/2006 22:55	22.0	73.0	30.0	73.3	25.0	69.1	23.0	61.0	30.0	68.9	130.0	69.2	5	100.0
04/19/2006 23:00	20.0	72.6	35.0	72.3	33.0	64.5	35.0	67.8	37.0	67.3	160.0	68.6	5	100.0
04/19/2006 23:05	18.0	74.5	29.0	71.2	34.0	68.1	37.0	73.4	30.0	64.5	148.0	70.1	5	100.0
04/19/2006 23:10	25.0	74.7	32.0	70.6	35.0	73.2	39.0	77.6	29.0	64.5	160.0	72.4	5	100.0
04/19/2006 23:15	22.0	72.7	35.0	73.4	31.0	72.2	26.0	75.6	27.0	66.5	141.0	72.1	5	100.0
04/19/2006 23:20	24.0	74.6	37.0	76.0	34.0	74.2	32.0	70.2	30.0	65.9	157.0	72.3	5	100.0
04/19/2006 23:25	19.0	76.3	32.0	76.3	30.0	76.4	31.0	68.2	26.0	64.6	138.0	72.3	5	100.0
04/19/2006 23:30	23.0	76.2	32.0	74.7	28.0	77.7	25.0	71.2	25.0	62.8	133.0	72.7	5	100.0
04/19/2006 23:35	13.0	76.1	34.0	76.1	32.0	78.0	30.0	73.6	25.0	61.9	134.0	73.3	5	100.0
04/19/2006 23:40	15.0	77.0	30.0	76.8	31.0	71.7	24.0	73.4	20.0	64.3	120.0	72.7	5	100.0
04/19/2006 23:45	10.0	77.3	26.0	75.3	27.0	74.2	31.0	69.2	20.0	64.7	114.0	71.7	5	100.0
04/19/2006 23:50	16.0	77.2	29.0	76.2	28.0	75.8	24.0	71.2	26.0	63.3	123.0	72.5	5	100.0
04/19/2006 23:55	15.0	76.6	22.0	76.5	24.0	75.1	24.0	72.2	14.0	63.1	99.0	73.2	5	100.0
04/20/2006 00:00	13.0	76.5	26.0	74.0	26.0	72.0	22.0	69.2	19.0	64.5	106.0	71.1	5	100.0
04/20/2006 00:05	17.0	77.1	32.0	71.5	23.0	70.3	25.0	66.1	19.0	61.2	116.0	69.2	5	100.0
04/20/2006 00:10	13.0	76.8	24.0	69.4	24.0	68.9	20.0	60.8	20.0	62.3	101.0	67.1	5	100.0
04/20/2006 00:15	9.0	76.5	23.0	72.5	19.0	69.4	20.0	58.8	19.0	67.2	90.0	68.1	5	100.0
04/20/2006 00:20	12.0	76.4	24.0	71.7	20.0	72.8	19.0	61.6	14.0	65.4	89.0	69.4	5	100.0
04/20/2006 00:25	9.0	76.3	27.0	75.3	21.0	70.2	19.0	62.2	18.0	63.4	94.0	69.3	5	100.0
04/20/2006 00:30	8.0	76.6	21.0	74.6	20.0	71.8	18.0	61.1	17.0	62.7	84.0	68.8	5	100.0
04/20/2006 00:35	7.0	76.7	18.0	74.8	17.0	71.2	17.0	64.0	22.0	59.7	81.0	67.8	5	100.0
04/20/2006 00:40	12.0	76.9	14.0	73.9	11.0	68.0	14.0	60.2	10.0	63.0	61.0	68.5	5	100.0
04/20/2006 00:45	4.0	76.8	17.0	74.9	17.0	68.5	10.0	61.9	12.0	61.0	60.0	68.3	5	100.0
04/20/2006 00:50	9.0	76.2	15.0	74.6	13.0	70.0	13.0	63.1	9.0	61.4	59.0	69.3	5	100.0
04/20/2006 00:55	1.0	76.4	11.0	74.8	13.0	70.8	15.0	63.1	12.0	61.8	52.0	67.5	5	100.0
04/20/2006 01:00	3.0	76.2	6.0	74.6	9.0	72.0	14.0	68.0	12.0	64.5	44.0	69.3	5	100.0
04/20/2006 01:05	3.0	76.4	12.0	74.5	11.0	71.9	15.0	70.5	11.0	65.2	52.0	70.9	5	100.0
04/20/2006 01:10	6.0	76.5	10.0	74.0	10.0	70.5	15.0	70.7	8.0	65.5	49.0	71.2	5	100.0
04/20/2006 01:15	3.0	76.6	11.0	74.5	8.0	72.0	12.0	61.7	5.0	63.9	39.0	68.9	5	100.0
04/20/2006 01:20	6.0	76.6	11.0	74.1	13.0	72.2	13.0	61.4	11.0	58.6	54.0	67.7	5	100.0
04/20/2006 01:25	1.0	76.6	11.0	74.2	5.0	72.3	15.0	62.9	13.0	62.9	45.0	67.0	5	100.0
04/20/2006 01:30	7.0	76.7	8.0	74.1	10.0	72.9	10.0	67.9	10.0	65.5	45.0	70.9	5	100.0
04/20/2006 01:35	4.0	76.7	8.0	73.4	14.0	72.8	12.0	70.9	10.0	58.2	48.0	69.7	5	100.0
04/20/2006 01:40	8.0	76.7	11.0	73.5	15.0	72.4	10.0	71.3	9.0	60.3	53.0	71.0	5	100.0
04/20/2006 01:45	5.0	76.7	8.0	73.8	11.0	72.1	11.0	69.5	6.0	63.2	41.0	71.0	5	100.0
04/20/2006 01:50	5.0	76.7	9.0	74.3	11.0	69.9	10.0	71.2	10.0	64.5	45.0	70.6	5	100.0
04/20/2006 01:55	2.0	76.6	10.0	74.6	15.0	70.4	10.0	69.7	10.0	62.2	47.0	69.7	5	100.0
04/20/2006 02:00	2.0	76.5	10.0	73.6	11.0	62.8	11.0	68.7	11.0	60.3	45.0	66.6	5	100.0
04/20/2006 02:05	7.0	76.5	10.0	73.5	4.0	67.8	10.0	70.4	8.0	63.7	39.0	70.6	5	100.0
04/20/2006 02:10	6.0	76.5	7.0	73.7	9.0	69.0	9.0	69.8	9.0	65.0	40.0	70.2	5	100.0
04/20/2006 02:15	0.0	76.5	8.0	74.1	9.0	70.7	11.0	68.8	9.0	66.1	37.0	69.8	5	100.0
04/20/2006 02:20	13.0	76.4	7.0	74.0	7.0	71.6	10.0	70.1	6.0	66.0	43.0	72.3	5	100.0
04/20/2006 02:25	10.0	76.4	14.0	73.3	13.0	71.7	14.0	62.1	9.0	66.7	60.0	69.9	5	100.0
04/20/2006 02:30	0.0	76.4	7.0	73.9	8.0	72.2	10.0	67.2	11.0	62.6	36.0	68.2	5	100.0
04/20/2006 02:35	0.0	76.4	10.0	74.3	6.0	71.4	6.0	69.0	12.0	62.6	34.0	68.7	5	100.0
04/20/2006 02:40	0.0	76.4	5.0	74.3	8.0	72.1	8.0	68.7	9.0	62.3	30.0	68.6	5	100.0
04/20/2006 02:45	3.0	76.5	12.0	75.4	10.0	71.7	10.0	67.6	6.0	63.3	41.0	70.9	5	100.0
