5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/24/2006 22:05	32.0	75.6	40.0	71.0	43.0	67.0	40.0	66.8	38.0	58.7	193.0	67.6	5	100.0
04/24/2006 22:10	38.0	74.9	51.0	70.4	41.0	69.7	40.0	67.9	37.0	59.4	207.0	68.6	5	100.0
04/24/2006 22:15	36.0	72.7	45.0	70.1	44.0	66.2	44.0	70.8	41.0	60.5	210.0	68.0	5	100.0
04/24/2006 22:20	42.0	72.1	47.0	70.9	44.0	67.8	48.0	70.9	34.0	59.2	215.0	68.6	5	100.0
04/24/2006 22:25	38.0	74.0	47.0	70.2	44.0	65.2	43.0	70.5	36.0	58.3	208.0	67.8	5	100.0
04/24/2006 22:30	30.0	74.3	37.0	71.0	40.0	66.2	34.0	69.8	38.0	58.6	179.0	67.6	5	100.0
04/24/2006 22:35	24.0	75.2	37.0	72.9	28.0	65.1	39.0	71.3	34.0	62.8	162.0	69.4	5	100.0
04/24/2006 22:40	26.0	76.9	43.0	71.6	39.0	68.2	37.0	63.8	25.0	58.3	170.0	68.0	5	100.0
04/24/2006 22:45	17.0	75.6	23.0	69.2	21.0	70.8	24.0	66.1	24.0	58.8	109.0	67.5	5	100.0
04/24/2006 22:50	28.0	72.1	29.0	70.3	34.0	70.3	30.0	62.0	24.0	60.5	145.0	67.3	5	100.0
04/24/2006 22:55	28.0	69.5	35.0	73.0	35.0	72.5	28.0	57.6	26.0	60.8	152.0	67.3	5	100.0
04/24/2006 23:00	20.0	73.2	31.0	70.8	25.0	69.0	23.0	61.8	25.0	57.3	124.0	66.4	5	100.0
04/24/2006 23:05	15.0	75.1	20.0	72.6	23.0	73.1	32.0	59.6	21.0	63.6	111.0	67.6	5	100.0
04/24/2006 23:10	16.0	74.3	26.0	72.1	35.0	74.9	26.0	62.4	21.0	61.6	124.0	69.4	5	100.0
04/24/2006 23:15	17.0	75.2	20.0	72.6	24.0	75.7	24.0	68.8	19.0	60.5	104.0	70.7	5	100.0
04/24/2006 23:20	14.0	75.5	27.0	73.2	27.0	77.2	22.0	73.3	17.0	63.5	107.0	73.0	5	100.0
04/24/2006 23:25	14.0	76.3	23.0	71.0	27.0	75.3	25.0	74.8	19.0	63.7	108.0	72.4	5	100.0
04/24/2006 23:30	14.0	76.5	25.0	72.9	28.0	73.9	25.0	70.1	21.0	60.9	113.0	70.7	5	100.0
04/24/2006 23:35	16.0	75.7	28.0	72.6	29.0	70.3	24.0	67.2	20.0	59.8	117.0	69.2	5	100.0
04/24/2006 23:40	12.0	75.2	24.0	70.0	28.0	73.1	30.0	71.9	19.0	56.5	113.0	69.6	5	100.0
04/24/2006 23:45	13.0	76.3	27.0	71.0	25.0	67.7	20.0	65.7	19.0	52.2	104.0	66.4	5	100.0
04/24/2006 23:50	8.0	76.5	28.0	71.7	20.0	69.9	21.0	66.2	19.0	54.2	96.0	67.1	5	100.0
04/24/2006 23:55	11.0	75.5	19.0	71.5	25.0	71.0	22.0	71.2	15.0	58.3	92.0	69.6	5	100.0
04/25/2006 00:00	9.0	76.5	18.0	74.0	20.0	72.0	21.0	69.2	13.0	64.5	81.0	71.0	5	100.0
04/25/2006 00:05	9.0	76.8	30.0	74.3	23.0	71.1	20.0	65.6	13.0	62.6	95.0	70.3	5	100.0
04/25/2006 00:10	15.0	76.8	21.0	74.5	21.0	63.3	18.0	63.2	20.0	67.2	95.0	68.7	5	100.0
04/25/2006 00:15	6.0	76.8	13.0	73.7	18.0	67.8	18.0	66.9	22.0	69.2	77.0	69.7	5	100.0
04/25/2006 00:20	8.0	76.6	18.0	71.5	20.0	65.5	19.0	67.0	13.0	66.9	78.0	68.6	5	100.0
04/25/2006 00:25	6.0	76.7	21.0	71.5	14.0	67.4	13.0	66.0	13.0	65.2	67.0	68.8	5	100.0
04/25/2006 00:30	4.0	76.4	16.0	72.4	10.0	69.9	16.0	64.5	11.0	63.6	57.0	68.3	5	100.0
04/25/2006 00:35	8.0	76.7	16.0	72.9	14.0	71.8	14.0	60.1	10.0	64.0	62.0	68.8	5	100.0
04/25/2006 00:40	7.0	76.5	16.0	73.7	17.0	71.8	18.0	62.1	14.0	61.3	72.0	68.2	5	100.0
04/25/2006 00:45	8.0	76.4	8.0	73.8	16.0	70.2	14.0	58.9	8.0	63.1	54.0	67.7	5	100.0
04/25/2006 00:50	9.0	76.7	14.0	74.3	10.0	71.3	10.0	58.1	15.0	64.1	58.0	68.7	5	100.0
04/25/2006 00:55	4.0	76.7	13.0	74.0	12.0	70.7	12.0	55.8	13.0	63.8	54.0	67.0	5	100.0
04/25/2006 01:00	9.0	76.6	9.0	73.4	13.0	72.7	12.0	59.1	6.0	63.9	49.0	69.1	5	100.0
04/25/2006 01:05	1.0	76.5	6.0	73.7	8.0	71.7	9.0	64.5	7.0	64.5	31.0	68.5	5	100.0
04/25/2006 01:10	3.0	76.5	8.0	74.2	15.0	71.2	10.0	64.8	7.0	61.8	43.0	69.1	5	100.0
04/25/2006 01:15	0.0	76.5	6.0	74.4	9.0	71.8	4.0	63.7	4.0	63.6	23.0	69.6	5	100.0
04/25/2006 01:20	6.0	76.5	10.0	72.2	7.0	72.7	14.0	69.7	12.0	64.2	49.0	70.1	5	100.0
04/25/2006 01:25	2.0	76.5	6.0	73.1	13.0	71.4	13.0	69.4	7.0	65.1	41.0	70.2	5	100.0
04/25/2006 01:30	6.0	76.5	5.0	73.5	14.0	70.9	8.0	63.5	6.0	64.1	39.0	69.5	5	100.0
04/25/2006 01:35	0.0	76.5	7.0	73.8	10.0	70.4	13.0	65.0	7.0	63.4	37.0	67.8	5	100.0
04/25/2006 01:40	2.0	76.5	7.0	73.6	11.0	72.1	11.0	65.5	9.0	63.2	40.0	68.8	5	100.0
04/25/2006 01:45	2.0	76.5	7.0	73.9	7.0	72.0	13.0	70.0	4.0	62.2	33.0	70.7	5	100.0
04/25/2006 01:50	0.0	76.5	4.0	74.1	8.0	71.4	9.0	70.9	5.0	63.7	26.0	70.2	5	100.0
04/25/2006 01:55	7.0	76.5	11.0	74.3	11.0	71.0	6.0	69.8	10.0	63.2	45.0	70.8	5	100.0
04/25/2006 02:00	0.0	76.5	10.0	74.5	4.0	70.5	10.0	59.3	5.0	60.3	29.0	66.3	5	100.0
04/25/2006 02:05	1.0	76.5	6.0	74.2	11.0	70.0	16.0	64.9	6.0	62.1	40.0	67.6	5	100.0
04/25/2006 02:10	5.0	76.5	11.0	73.8	10.0	72.0	11.0	66.4	9.0	61.5	46.0	69.5	5	100.0
04/25/2006 02:15	1.0	76.5	8.0	74.2	9.0	73.0	4.0	68.1	4.0	63.4	26.0	71.3	5	100.0
04/25/2006 02:20	8.0	76.5	8.0	74.4	12.0	71.4	10.0	68.4	11.0	56.6	49.0	68.8	5	100.0
04/25/2006 02:25	2.0	76.5	8.0	72.2	12.0	68.5	9.0	67.4	8.0	57.0	39.0	67.1	5	100.0
04/25/2006 02:30	3.0	76.5	7.0	72.7	11.0	71.4	11.0	68.1	5.0	59.7	37.0	69.5	5	100.0
04/25/2006 02:35	0.0	76.5	7.0	73.6	7.0	70.9	4.0	68.1	6.0	61.2	24.0	68.8	5	100.0
04/25/2006 02:40	2.0	76.5	7.0	73.7	13.0	67.5	12.0	67.0	6.0	63.6	40.0	68.3	5	100.0
04/25/2006 02:45	3.0	76.5	8.0	73.5	5.0	69.8	8.0	69.3	8.0	64.8	32.0	70.0	5	100.0
04/25/2006 02:50	0.0	76.5	8.0	73.7	6.0	70.8	5.0	65.6	7.0	63.4	26.0	68.7	5	100.0
04/25/2006 02:55	0.0	76.5	11.0	73.2	6.0	70.9	8.0	62.6	5.0	63.1	30.0	68.2	5	100.0
04/25/2006 03:00	0.0	76.5	5.0	73.2	6.0	72.2	8.0	67.7	6.0	65.0	25.0	69.2	5	100.0
04/25/2006 03:05	2.0	76.5	7.0	73.8	6.0	72.3	8.0	69.7	7.0	66.3	30.0	70.8	5	100.0
04/25/2006 03:10	0.0	76.5	5.0	74.1	8.0	67.4	10.0	62.7	9.0	66.2	32.0	66.6	5	100.0
04/25/2006 03:15	2.0	76.5	5.0	74.2	5.0	68.9	6.0	66.2	3.0	65.1	21.0	69.6	5	100.0
04/25/2006 03:20	0.0	76.5	4.0	74.1	8.0	68.7	6.0	68.8	8.0	62.2	26.0	67.6	5	100.0
04/25/2006 03:25	0.0	76.5	5.0	74.4	6.0	71.0	5.0	68.2	0.0	62.2	16.0	71.2	5	100.0
04/25/2006 03:30	0.0	76.5	1.0	74.3	1.0	71.8	10.0	61.9	10.0	65.7	22.0	64.6	5	100.0
04/25/2006 03:35	0.0	76.5	0.0	74.3	0.0	71.8	10.0	58.8	10.0	67.4	20.0	63.1	5	100.0
04/25/2006 03:40	0.0	76.5	0.0	74.3	0.0	71.8	10.0	57.2	10.0	68.3	20.0	62.8	5	100.0
04/25/2006 03:45	0.0	76.5	0.0	74.3	0.0	71.8	10.0	56.4	10.0	68.7	20.0	62.5	5	100.0
04/25/2006 03:50	0.0	76.5	0.0	74.3	0.0	71.8	10.0	56.0	10.0	68.9	20.0	62.5	5	100.0
04/25/2006 03:55	0.0	76.5	1.0	74.2	2.0	71.0	8.0	55.6	9.0	67.6	20.0	63.5	5	100.0
04/25/2006 04:00	0.0	76.5	4.0	74.3	9.0	68.4	10.0	60.8	4.0	65.6	27.0	66.0	5	100.0
04/25/2006 04:05	0.0	76.5	10.0	74.5	6.0	68.1	10.0	60.4	6.0	63.9	32.0	66.9	5	100.0
04/25/2006 04:10	0.0	76.5	3.0	74.0	4.0	70.1	5.0	65.5	7.0	65.8	19.0	67.9	5	100.0
04/25/2006 04:15	0.0	76.5	4.0	73.8	3.0	71.7	10.0	55.1	8.0	64.1	25.0	63.0	5	100.0
04/25/2006 04:20	0.0	76.5	8.0	74.1	11.0	70.3	11.0	56.9	8.0	65.2	38.0	66.1	5	100.0
04/25/2006 04:25	0.0	76.5	10.0	74.1	10.0	59.0	13.0	49.8	8.0	65.1	41.0	61.0	5	100.0
04/25/2006 04:30	0.0	76.5	8.0	73.0	9.0	59.0	10.0	51.7	11.0	57.8	38.0	59.7	5	100.0
04/25/2006 04:35	1.0	76.5	9.0	73.5	9.0	65.3	13.0	55.3	13.0	62.1	45.0	63.4	5	100.0
04/25/2006 04:40	1.0	76.5	7.0	73.4	10.0	68.0	12.0	60.4	9.0	63.2	39.0	65.7	5	100.0
04/25/2006 04:45	0.0	76.5	7.0	72.7	9.0	67.7	11.0	58.6	13.0	67.0	40.0	65.8	5	100.0
04/25/2006 04:50	2.0	76.5	12.0	72.2	11.0	70.6	11.0	53.6	11.0	67.6	47.0	66.6	5	100.0
04/25/2006 04:55	0.0	76.5	9.0	73.1	12.0	67.8	13.0	49.2	10.0	62.5	44.0	62.2	5	100.0
04/25/2006 05:00	6.0	76.5	13.0	74.4	12.0	68.0	12.0	52.3	12.0	64.5	55.0	66.3	5	100.0
04/25/2006 05:05	0.0	76.5	12.0	74.6	12.0	71.6	11.0	52.9	14.0	54.1	49.0	63.1	5	100.0
04/25/2006 05:10	0.0	76.5	11.0	74.9	13.0	71.8	14.0	60.9	14.0	52.6	52.0	64.4	5	100.0
04/25/2006 05:15	0.0	76.5	14.0	74.2	16.0	70.5	26.0	66.6	13.0	52.9	69.0	66.5	5	100.0
04/25/2006 05:20	0.0	76.5	13.0	74.6	15.0	73.0	19.0	69.9	9.0	59.7	56.0	70.2	5	100.0
04/25/2006 05:25	0.0	76.5	17.0	73.8	21.0	67.2	20.0	67.1	20.0	62.5	78.0	67.4	5	100.0
04/25/2006 05:30	4.0	76.5	23.0	73.6	27.0	72.6	21.0	62.9	18.0	70.2	93.0	70.4	5	100.0
04/25/2006 05:35	0.0	76.5	26.0	70.6	28.0	67.7	26.0	68.3	21.0	68.5	101.0	68.8	5	100.0
04/25/2006 05:40	9.0	75.5	35.0	68.3	30.0	69.3	30.0	61.5	26.0	62.8	130.0	66.4	5	100.0
04/25/2006 05:45	11.0	74.3	35.0	69.3	32.0	71.1	33.0	67.6	27.0	68.2	138.0	69.5	5	100.0
04/25/2006 05:50	6.0	75.4	33.0	70.1	34.0	73.0	33.0	70.7	28.0	63.9	134.0	69.9	5	100.0
04/25/2006 05:55	1.0	76.0	26.0	70.6	23.0	76.6	25.0	76.1	28.0	65.4	103.0	71.9	5	100.0
04/25/2006 06:00	4.0	76.4	23.0	72.0	31.0	73.4	32.0	66.5	24.0	59.2	114.0	68.3	5	100.0
04/25/2006 06:05	4.0	76.6	24.0	71.1	27.0	64.9	35.0	64.3	26.0	55.9	116.0	64.4	5	100.0
04/25/2006 06:10	2.0	76.3	47.0	70.5	38.0	60.3	38.0	55.9	37.0	56.6	162.0	61.6	5	100.0
04/25/2006 06:15	2.0	76.5	40.0	70.7	41.0	60.2	37.0	55.1	28.0	57.2	148.0	61.4	5	100.0
04/25/2006 06:20	3.0	76.3	41.0	69.1	42.0	62.2	43.0	53.6	33.0	58.9	162.0	61.3	5	100.0
04/25/2006 06:25	8.0	74.4	52.0	68.3	43.0	63.0	36.0	53.6	34.0	60.6	173.0	62.7	5	100.0
04/25/2006 06:30	6.0	75.6	51.0	69.2	44.0	63.7	37.0	56.3	27.0	57.6	165.0	63.2	5	100.0
04/25/2006 06:35	1.0	75.6	60.0	69.1	44.0	63.2	53.0	57.9	36.0	57.6	194.0	62.6	5	100.0
04/25/2006 06:40	5.0	76.3	56.0	68.9	48.0	65.3	40.0	56.1	43.0	56.2	192.0	62.7	5	100.0
04/25/2006 06:45	10.0	76.5	60.0	69.9	57.0	69.2	50.0	56.1	44.0	57.7	221.0	64.5	5	100.0
04/25/2006 06:50	13.0	74.8	59.0	67.7	51.0	67.3	50.0	59.7	46.0	54.6	219.0	63.5	5	100.0
04/25/2006 06:55	11.0	74.9	61.0	68.5	60.0	65.2	54.0	61.1	57.0	58.9	243.0	64.1	5	100.0
04/25/2006 07:00	9.0	75.8	61.0	69.8	59.0	63.3	46.0	57.2	53.0	59.8	228.0	63.5	5	100.0
04/25/2006 07:05	8.0	76.1	65.0	67.9	49.0	63.5	53.0	62.6	48.0	55.8	223.0	63.4	5	100.0
04/25/2006 07:10	7.0	76.5	72.0	68.1	53.0	60.8	60.0	61.3	58.0	57.1	250.0	62.6	5	100.0
04/25/2006 07:15	11.0	76.4	77.0	67.5	65.0	62.6	56.0	62.4	62.0	54.6	271.0	62.7	5	100.0
04/25/2006 07:20	7.0	76.6	78.0	65.5	64.0	62.4	54.0	57.0	61.0	55.5	264.0	61.0	5	100.0
04/25/2006 07:25	9.0	77.2	89.0	64.8	69.0	61.3	62.0	58.2	65.0	57.3	294.0	61.3	5	100.0
04/25/2006 07:30	20.0	75.2	82.0	64.4	70.0	61.0	64.0	57.7	67.0	56.3	303.0	61.1	5	100.0
04/25/2006 07:35	9.0	76.8	93.0	63.5	81.0	57.8	69.0	56.2	75.0	55.3	327.0	59.0	5	100.0
04/25/2006 07:40	16.0	77.0	97.0	62.8	69.0	57.8	76.0	55.1	76.0	54.4	334.0	58.8	5	100.0
04/25/2006 07:45	12.0	76.8	94.0	61.5	82.0	56.4	74.0	54.9	79.0	53.9	341.0	57.6	5	100.0
04/25/2006 07:50	17.0	76.6	88.0	61.0	72.0	57.4	66.0	52.5	75.0	52.0	318.0	57.1	5	100.0
04/25/2006 07:55	14.0	76.5	80.0	63.1	67.0	58.0	69.0	56.2	73.0	52.9	303.0	58.6	5	100.0
04/25/2006 08:00	13.0	76.2	78.0	64.5	61.0	56.3	64.0	58.0	68.0	54.8	284.0	59.5	5	100.0
04/25/2006 08:05	10.0	76.1	76.0	65.9	64.0	59.0	62.0	57.9	68.0	56.2	280.0	60.6	5	100.0
04/25/2006 08:10	15.0	69.6	88.0	64.4	64.0	56.5	62.0	56.3	65.0	54.7	294.0	59.1	5	100.0
04/25/2006 08:15	12.0	71.4	96.0	61.5	75.0	54.6	66.0	57.0	79.0	53.0	328.0	57.3	5	100.0
04/25/2006 08:20	13.0	74.3	82.0	62.0	68.0	52.4	63.0	53.4	83.0	52.6	309.0	56.1	5	100.0
04/25/2006 08:25	11.0	75.7	79.0	62.1	63.0	53.7	57.0	53.1	76.0	51.7	286.0	56.2	5	100.0
04/25/2006 08:30	18.0	73.9	81.0	63.2	69.0	54.9	75.0	55.4	73.0	52.5	316.0	57.7	5	100.0
04/25/2006 08:35	14.0	73.8	86.0	62.3	62.0	51.9	68.0	54.1	72.0	52.9	302.0	56.6	5	100.0
04/25/2006 08:40	12.0	74.7	82.0	63.2	64.0	52.6	65.0	53.6	76.0	52.7	299.0	56.6	5	100.0
04/25/2006 08:45	13.0	75.8	82.0	63.3	70.0	53.7	65.0	53.1	73.0	51.0	303.0	56.5	5	100.0
04/25/2006 08:50	15.0	72.4	83.0	63.0	59.0	50.3	64.0	50.5	79.0	52.2	300.0	55.5	5	100.0
04/25/2006 08:55	13.0	73.5	82.0	62.7	62.0	53.4	58.0	49.8	83.0	53.1	298.0	56.1	5	100.0
04/25/2006 09:00	12.0	74.5	79.0	61.2	60.0	51.9	62.0	52.0	75.0	52.6	288.0	55.6	5	100.0
04/25/2006 09:05	10.0	73.9	80.0	61.3	69.0	53.3	62.0	52.7	77.0	52.2	298.0	55.7	5	100.0
04/25/2006 09:10	19.0	73.0	80.0	63.3	70.0	52.8	70.0	53.9	75.0	51.0	314.0	56.5	5	100.0
04/25/2006 09:15	15.0	74.8	82.0	62.4	61.0	52.6	70.0	52.5	77.0	51.9	305.0	56.1	5	100.0
04/25/2006 09:20	14.0	74.2	89.0	61.8	72.0	51.3	68.0	51.7	78.0	50.1	321.0	55.0	5	100.0
04/25/2006 09:25	22.0	72.1	85.0	62.2	71.0	54.5	60.0	49.3	84.0	50.1	322.0	55.6	5	100.0
04/25/2006 09:30	12.0	74.3	85.0	62.4	57.0	50.2	66.0	48.6	80.0	49.8	300.0	54.2	5	100.0
04/25/2006 09:35	9.0	74.1	72.0	61.6	56.0	50.0	53.0	50.3	63.0	49.7	253.0	54.1	5	100.0
04/25/2006 09:40	17.0	75.8	87.0	62.4	69.0	54.4	69.0	54.8	74.0	50.8	316.0	57.0	5	100.0
04/25/2006 09:45	18.0	76.9	83.0	59.9	59.0	49.8	60.0	51.0	57.0	50.2	277.0	54.9	5	100.0
04/25/2006 09:50	17.0	74.1	75.0	50.6	59.0	42.1	53.0	42.8	56.0	41.5	260.0	46.7	5	100.0
04/25/2006 09:55	36.0	64.9	71.0	41.2	50.0	32.1	50.0	34.9	53.0	29.5	260.0	39.1	5	100.0
04/25/2006 10:00	37.0	66.6	72.0	48.5	50.0	31.9	55.0	35.6	58.0	26.1	272.0	40.5	5	100.0
04/25/2006 10:05	37.0	70.1	56.0	57.3	49.0	45.2	44.0	39.6	62.0	40.7	248.0	49.5	5	100.0
04/25/2006 10:10	30.0	71.6	55.0	62.9	51.0	47.9	53.0	48.7	60.0	46.9	249.0	54.0	5	100.0
04/25/2006 10:15	31.0	75.2	60.0	64.7	54.0	51.2	54.0	50.0	57.0	50.6	256.0	56.9	5	100.0
04/25/2006 10:20	37.0	77.6	56.0	65.4	55.0	54.8	48.0	48.6	59.0	53.1	255.0	58.9	5	100.0
04/25/2006 10:25	40.0	77.8	58.0	64.9	45.0	51.8	52.0	46.8	71.0	52.5	266.0	57.8	5	100.0
04/25/2006 10:30	35.0	76.0	55.0	65.8	52.0	56.3	52.0	51.7	62.0	53.2	256.0	59.3	5	100.0
04/25/2006 10:35	32.0	77.7	68.0	68.5	53.0	58.4	57.0	51.6	64.0	53.7	274.0	60.6	5	100.0
04/25/2006 10:40	43.0	79.2	66.0	66.9	54.0	55.2	50.0	55.7	59.0	55.7	272.0	62.0	5	100.0
04/25/2006 10:45	46.0	77.7	63.0	66.1	54.0	53.8	57.0	51.3	60.0	56.4	280.0	60.5	5	100.0
04/25/2006 10:50	42.0	77.5	60.0	65.2	45.0	50.3	57.0	52.7	57.0	53.0	261.0	59.2	5	100.0
04/25/2006 10:55	38.0	75.8	60.0	64.7	49.0	49.9	56.0	51.8	62.0	53.9	265.0	58.3	5	100.0
04/25/2006 11:00	32.0	70.2	59.0	66.7	46.0	52.1	54.0	54.5	62.0	55.6	253.0	59.2	5	100.0
04/25/2006 11:05	40.0	63.8	66.0	66.0	56.0	51.6	48.0	51.1	62.0	55.5	272.0	57.7	5	100.0
04/25/2006 11:10	40.0	60.6	55.0	65.5	56.0	50.9	51.0	49.3	57.0	54.4	259.0	56.0	5	100.0
04/25/2006 11:15	46.0	58.5	60.0	65.3	50.0	50.0	59.0	51.3	62.0	53.9	277.0	55.9	5	100.0
04/25/2006 11:20	40.0	58.0	66.0	66.1	56.0	51.5	52.0	50.5	66.0	50.2	280.0	55.4	5	100.0
04/25/2006 11:25	39.0	61.2	58.0	66.4	52.0	52.3	55.0	53.5	57.0	52.7	261.0	57.1	5	100.0
04/25/2006 11:30	45.0	58.2	56.0	66.3	49.0	51.4	46.0	53.7	51.0	50.8	247.0	56.3	5	100.0
04/25/2006 11:35	35.0	58.2	53.0	64.4	44.0	53.3	47.0	48.4	51.0	54.0	230.0	55.8	5	100.0
04/25/2006 11:40	39.0	58.2	56.0	64.8	56.0	54.1	60.0	52.7	66.0	51.6	277.0	55.9	5	100.0
04/25/2006 11:45	44.0	59.0	60.0	65.7	55.0	51.3	56.0	51.2	65.0	52.4	280.0	55.8	5	100.0
04/25/2006 11:50	43.0	58.7	66.0	66.6	52.0	48.6	59.0	49.0	65.0	52.8	285.0	55.3	5	100.0
04/25/2006 11:55	40.0	59.2	64.0	64.7	54.0	52.1	55.0	49.9	65.0	54.2	278.0	56.1	5	100.0
04/25/2006 12:00	44.0	60.0	62.0	65.6	55.0	52.3	59.0	49.2	65.0	52.3	285.0	55.7	5	100.0
04/25/2006 12:05	34.0	62.5	56.0	65.9	54.0	49.9	53.0	49.3	70.0	51.9	267.0	55.3	5	100.0
04/25/2006 12:10	35.0	63.1	61.0	65.6	58.0	50.9	51.0	51.9	67.0	50.4	272.0	55.8	5	100.0
04/25/2006 12:15	55.0	60.7	65.0	67.6	62.0	55.0	62.0	51.0	76.0	52.0	320.0	57.1	5	100.0
04/25/2006 12:20	50.0	60.1	64.0	65.8	57.0	53.7	62.0	51.6	68.0	51.4	301.0	56.4	5	100.0
04/25/2006 12:25	29.0	58.9	40.0	67.0	41.0	60.7	38.0	54.5	38.0	50.6	186.0	58.4	5	100.0
04/25/2006 12:30	51.0	59.3	65.0	65.7	53.0	55.0	65.0	56.6	67.0	51.9	301.0	57.7	5	100.0
04/25/2006 12:35	43.0	58.9	63.0	66.6	54.0	55.9	55.0	55.8	64.0	54.5	279.0	58.4	5	100.0
04/25/2006 12:40	45.0	59.5	62.0	67.7	57.0	53.5	53.0	55.4	70.0	55.0	287.0	58.2	5	100.0
04/25/2006 12:45	51.0	59.6	68.0	67.2	57.0	54.7	63.0	53.6	75.0	55.3	314.0	58.1	5	100.0
04/25/2006 12:50	48.0	59.3	69.0	67.4	57.0	54.0	58.0	54.1	70.0	54.4	302.0	58.0	5	100.0
04/25/2006 12:55	35.0	58.7	56.0	67.6	58.0	56.9	55.0	52.9	73.0	55.9	277.0	58.2	5	100.0
04/25/2006 13:00	47.0	58.2	53.0	65.5	55.0	58.9	59.0	57.1	62.0	54.4	276.0	58.7	5	100.0
04/25/2006 13:05	38.0	57.5	61.0	66.6	57.0	57.1	56.0	53.4	71.0	53.3	283.0	57.5	5	100.0
04/25/2006 13:10	54.0	58.2	62.0	65.0	57.0	56.0	64.0	56.8	74.0	54.9	311.0	58.1	5	100.0
04/25/2006 13:15	49.0	59.7	65.0	66.9	61.0	58.5	59.0	55.2	67.0	54.7	301.0	59.0	5	100.0
04/25/2006 13:20	53.0	59.5	61.0	67.3	54.0	58.5	58.0	57.4	67.0	52.9	293.0	59.0	5	100.0
04/25/2006 13:25	49.0	58.9	62.0	67.2	59.0	58.2	62.0	61.8	61.0	53.4	293.0	60.0	5	100.0
04/25/2006 13:30	41.0	58.9	63.0	67.3	59.0	59.5	62.0	61.4	66.0	56.1	291.0	60.7	5	100.0
04/25/2006 13:35	55.0	59.8	71.0	67.0	60.0	56.4	60.0	57.3	68.0	53.8	314.0	59.0	5	100.0
04/25/2006 13:40	49.0	58.2	73.0	65.8	53.0	51.5	60.0	54.7	73.0	50.6	308.0	56.4	5	100.0
04/25/2006 13:45	70.0	57.9	72.0	63.9	60.0	53.4	60.0	51.1	69.0	51.6	331.0	55.8	5	100.0
04/25/2006 13:50	66.0	59.0	65.0	63.5	65.0	58.3	67.0	54.4	63.0	54.2	326.0	57.9	5	100.0
04/25/2006 13:55	32.0	61.8	61.0	66.9	53.0	57.9	54.0	56.1	61.0	57.8	261.0	60.1	5	100.0
04/25/2006 14:00	61.0	58.0	71.0	65.8	62.0	56.7	65.0	56.0	67.0	55.5	326.0	58.5	5	100.0
04/25/2006 14:05	64.0	56.5	74.0	64.7	64.0	53.3	61.0	58.3	64.0	54.6	327.0	57.7	5	100.0
04/25/2006 14:10	77.0	54.6	83.0	64.2	74.0	53.6	69.0	57.7	68.0	53.7	371.0	57.0	5	100.0
04/25/2006 14:15	71.0	55.9	72.0	64.3	69.0	56.9	65.0	57.2	63.0	54.5	340.0	57.9	5	100.0
04/25/2006 14:20	47.0	56.4	65.0	65.0	61.0	58.7	57.0	56.6	62.0	54.0	292.0	58.3	5	100.0
04/25/2006 14:25	69.0	57.2	70.0	65.1	61.0	55.6	71.0	59.3	67.0	54.5	338.0	58.5	5	100.0
04/25/2006 14:30	55.0	56.9	58.0	63.6	61.0	60.2	64.0	64.9	65.0	57.6	303.0	60.7	5	100.0
04/25/2006 14:35	71.0	56.2	69.0	64.6	67.0	59.4	64.0	62.8	62.0	57.2	333.0	60.0	5	100.0
04/25/2006 14:40	57.0	55.3	65.0	63.5	60.0	58.6	70.0	62.5	69.0	55.4	321.0	59.2	5	100.0
04/25/2006 14:45	71.0	53.1	80.0	61.5	69.0	56.1	76.0	60.5	70.0	54.4	366.0	57.3	5	100.0
04/25/2006 14:50	67.0	55.6	79.0	62.7	63.0	55.8	67.0	61.0	73.0	55.5	349.0	58.3	5	100.0
04/25/2006 14:55	61.0	54.9	84.0	62.3	65.0	54.7	68.0	58.4	65.0	54.6	343.0	57.3	5	100.0
04/25/2006 15:00	49.0	53.8	89.0	59.2	69.0	52.4	74.0	57.9	70.0	53.8	351.0	55.8	5	100.0
04/25/2006 15:05	40.0	52.7	82.0	54.3	74.0	49.7	66.0	54.0	63.0	49.0	325.0	52.0	5	100.0
04/25/2006 15:10	47.0	47.0	75.0	49.4	72.0	44.0	71.0	50.5	70.0	45.9	335.0	47.4	5	100.0
04/25/2006 15:15	52.0	45.8	83.0	47.1	67.0	41.8	76.0	52.2	67.0	46.4	345.0	46.9	5	100.0
04/25/2006 15:20	41.0	44.9	76.0	44.8	72.0	41.4	71.0	47.7	68.0	44.2	328.0	44.6	5	100.0
04/25/2006 15:25	43.0	44.9	76.0	46.4	49.0	41.6	65.0	46.4	58.0	46.1	291.0	45.3	5	100.0
04/25/2006 15:30	67.0	43.2	79.0	45.8	68.0	41.2	72.0	47.4	69.0	45.2	355.0	44.6	5	100.0
04/25/2006 15:35	55.0	44.7	86.0	47.7	68.0	41.5	74.0	48.4	76.0	45.0	359.0	45.6	5	100.0
