5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
09/05/2006 09:15	8.0	76.7	43.0	60.2	38.0	56.3	36.0	54.2	42.0	55.0	167.0	57.5	5	100.0
09/05/2006 09:20	8.0	76.6	48.0	62.1	40.0	54.5	49.0	55.6	54.0	54.8	199.0	57.6	5	100.0
09/05/2006 09:25	8.0	76.4	59.0	60.9	42.0	53.1	41.0	53.0	50.0	55.2	200.0	56.8	5	100.0
09/05/2006 09:30	8.0	76.7	54.0	59.5	39.0	52.3	40.0	51.1	46.0	54.9	187.0	55.8	5	100.0
09/05/2006 09:35	11.0	76.0	55.0	59.4	42.0	52.0	44.0	50.9	50.0	54.1	202.0	55.6	5	100.0
09/05/2006 09:40	10.0	75.9	49.0	59.8	40.0	55.0	39.0	49.2	47.0	52.3	185.0	55.5	5	100.0
09/05/2006 09:45	9.0	76.0	49.0	59.5	36.0	55.9	38.0	51.6	45.0	53.9	177.0	56.5	5	100.0
09/05/2006 09:50	16.0	77.1	55.0	60.4	36.0	54.4	41.0	52.5	41.0	54.4	189.0	57.7	5	100.0
09/05/2006 09:55	14.0	77.3	52.0	59.8	37.0	53.2	42.0	51.1	47.0	54.9	192.0	56.7	5	100.0
09/05/2006 10:00	15.0	77.6	40.0	60.6	35.0	57.5	37.0	50.3	46.0	53.7	173.0	57.4	5	100.0
09/05/2006 10:05	22.0	78.0	41.0	62.4	31.0	51.6	34.0	52.5	40.0	53.6	168.0	58.4	5	100.0
09/05/2006 10:10	26.0	74.1	42.0	61.9	31.0	49.8	44.0	54.0	44.0	52.3	187.0	57.5	5	100.0
09/05/2006 10:15	28.0	74.9	40.0	61.9	35.0	52.5	39.0	53.4	49.0	53.2	191.0	58.1	5	100.0
09/05/2006 10:20	20.0	76.4	34.0	61.3	34.0	54.0	38.0	53.6	39.0	53.7	165.0	58.1	5	100.0
09/05/2006 10:25	27.0	77.9	36.0	61.9	36.0	58.8	38.0	52.5	38.0	58.3	175.0	60.9	5	100.0
09/05/2006 10:30	28.0	75.6	44.0	61.1	33.0	53.5	40.0	52.4	41.0	56.1	186.0	59.0	5	100.0
09/05/2006 10:35	27.0	75.1	41.0	59.9	30.0	51.1	45.0	53.2	45.0	53.8	188.0	57.6	5	100.0
09/05/2006 10:40	34.0	74.2	41.0	60.3	34.0	54.3	39.0	54.6	39.0	49.2	187.0	58.2	5	100.0
09/05/2006 10:45	30.0	74.3	43.0	60.9	38.0	54.0	44.0	54.1	47.0	51.7	202.0	58.0	5	100.0
09/05/2006 10:50	24.0	75.7	40.0	62.2	33.0	49.3	40.0	54.5	44.0	52.1	181.0	57.5	5	100.0
09/05/2006 10:55	27.0	76.3	41.0	63.7	37.0	53.3	30.0	48.2	39.0	56.1	174.0	59.1	5	100.0
09/05/2006 11:00	22.0	76.2	37.0	64.8	31.0	52.1	35.0	48.8	44.0	54.2	169.0	57.9	5	100.0
09/05/2006 11:05	23.0	75.0	39.0	64.5	39.0	55.9	33.0	47.7	43.0	54.0	177.0	58.3	5	100.0
09/05/2006 11:10	25.0	74.9	43.0	63.7	40.0	58.3	39.0	49.8	43.0	54.6	190.0	59.1	5	100.0
09/05/2006 11:15	30.0	77.1	40.0	62.8	35.0	51.7	37.0	51.0	39.0	56.5	181.0	59.3	5	100.0
09/05/2006 11:20	30.0	74.6	40.0	62.2	34.0	53.0	36.0	48.4	41.0	57.2	181.0	58.6	5	100.0
09/05/2006 11:25	23.0	75.9	37.0	61.2	35.0	52.8	36.0	50.1	45.0	56.8	176.0	58.1	5	100.0
09/05/2006 11:30	27.0	75.9	40.0	61.3	39.0	55.7	40.0	49.3	43.0	55.1	189.0	58.3	5	100.0
09/05/2006 11:35	25.0	77.1	35.0	62.3	35.0	59.4	37.0	52.4	43.0	55.1	175.0	60.0	5	100.0
09/05/2006 11:40	31.0	76.9	39.0	63.1	44.0	55.8	45.0	53.0	54.0	54.8	213.0	59.4	5	100.0
09/05/2006 11:45	31.0	77.4	40.0	63.7	37.0	54.5	44.0	54.4	46.0	54.1	198.0	59.8	5	100.0
09/05/2006 11:50	24.0	76.0	38.0	63.9	36.0	54.8	39.0	55.6	46.0	56.7	183.0	60.1	5	100.0
09/05/2006 11:55	29.0	75.2	38.0	63.6	34.0	54.5	39.0	55.8	47.0	58.3	187.0	60.8	5	100.0
09/05/2006 12:00	30.0	74.4	41.0	64.4	31.0	51.7	37.0	55.7	47.0	60.3	186.0	61.1	5	100.0
09/05/2006 12:05	18.0	74.2	36.0	65.3	33.0	55.6	44.0	56.3	42.0	58.7	173.0	60.5	5	100.0
09/05/2006 12:10	28.0	72.8	36.0	64.3	34.0	55.8	34.0	56.4	39.0	58.9	171.0	61.2	5	100.0
09/05/2006 12:15	35.0	73.7	51.0	62.1	35.0	49.6	37.0	50.3	46.0	53.2	204.0	57.8	5	100.0
09/05/2006 12:20	29.0	73.1	43.0	60.9	40.0	52.8	43.0	50.4	46.0	51.5	201.0	56.7	5	100.0
09/05/2006 12:25	33.0	72.3	43.0	59.6	35.0	52.7	41.0	51.6	49.0	54.0	201.0	57.5	5	100.0
09/05/2006 12:30	24.0	72.2	39.0	60.9	31.0	50.3	36.0	52.0	40.0	53.5	170.0	56.9	5	100.0
09/05/2006 12:35	28.0	72.9	43.0	60.5	38.0	50.2	46.0	51.7	45.0	55.1	200.0	57.0	5	100.0
09/05/2006 12:40	31.0	72.5	41.0	60.6	36.0	54.1	37.0	53.6	45.0	54.7	190.0	58.5	5	100.0
09/05/2006 12:45	26.0	72.5	41.0	61.3	37.0	55.7	40.0	53.8	44.0	55.5	188.0	58.8	5	100.0
09/05/2006 12:50	31.0	72.0	38.0	60.1	34.0	55.7	37.0	52.3	41.0	55.9	181.0	58.8	5	100.0
09/05/2006 12:55	39.0	71.1	42.0	59.4	39.0	54.2	39.0	52.1	41.0	53.2	200.0	58.0	5	100.0
09/05/2006 13:00	36.0	73.7	44.0	60.5	34.0	52.2	44.0	55.8	42.0	58.1	200.0	59.9	5	100.0
09/05/2006 13:05	38.0	76.0	43.0	61.7	43.0	57.6	37.0	53.6	45.0	57.4	206.0	61.1	5	100.0
09/05/2006 13:10	35.0	76.2	41.0	61.5	39.0	54.3	39.0	54.3	45.0	55.6	199.0	59.9	5	100.0
09/05/2006 13:15	39.0	74.8	47.0	61.4	39.0	54.2	39.0	55.4	39.0	53.9	203.0	60.0	5	100.0
09/05/2006 13:20	30.0	76.8	41.0	62.8	39.0	56.4	35.0	53.7	43.0	53.1	188.0	59.8	5	100.0
09/05/2006 13:25	41.0	74.7	41.0	61.0	37.0	53.9	39.0	51.2	51.0	50.5	209.0	58.0	5	100.0
09/05/2006 13:30	28.0	77.4	41.0	61.2	37.0	56.4	42.0	53.3	43.0	56.6	191.0	59.9	5	100.0
09/05/2006 13:35	41.0	74.6	41.0	60.2	36.0	55.8	43.0	55.5	43.0	58.3	204.0	60.9	5	100.0
09/05/2006 13:40	41.0	75.9	45.0	61.9	34.0	53.5	37.0	58.4	51.0	59.0	208.0	62.0	5	100.0
09/05/2006 13:45	43.0	73.9	49.0	62.0	47.0	57.0	45.0	55.9	48.0	58.8	232.0	61.3	5	100.0
09/05/2006 13:50	33.0	73.5	48.0	62.3	42.0	58.1	40.0	55.4	46.0	58.0	209.0	61.0	5	100.0
09/05/2006 13:55	31.0	74.4	43.0	61.6	35.0	57.5	41.0	56.1	41.0	59.5	191.0	61.3	5	100.0
09/05/2006 14:00	45.0	64.5	42.0	60.9	39.0	57.0	42.0	55.7	39.0	59.0	207.0	59.5	5	100.0
09/05/2006 14:05	41.0	59.3	51.0	60.7	40.0	56.3	41.0	54.9	41.0	56.4	214.0	57.7	5	100.0
09/05/2006 14:10	54.0	55.9	58.0	60.0	44.0	53.4	46.0	55.5	44.0	59.3	246.0	57.0	5	100.0
09/05/2006 14:15	44.0	53.7	48.0	59.2	43.0	53.9	45.0	55.9	44.0	57.8	224.0	56.2	5	100.0
09/05/2006 14:20	53.0	51.4	52.0	59.6	44.0	50.8	49.0	55.0	46.0	56.8	244.0	54.8	5	100.0
09/05/2006 14:25	50.0	52.8	49.0	60.2	43.0	54.0	47.0	58.0	41.0	58.0	230.0	56.6	5	100.0
09/05/2006 14:30	55.0	52.9	54.0	60.5	44.0	53.3	49.0	58.7	41.0	57.7	243.0	56.6	5	100.0
09/05/2006 14:35	39.0	52.2	43.0	60.1	43.0	57.3	41.0	59.0	43.0	59.4	209.0	57.7	5	100.0
09/05/2006 14:40	45.0	51.3	50.0	60.5	40.0	56.2	45.0	59.4	41.0	58.1	221.0	57.2	5	100.0
09/05/2006 14:45	38.0	51.3	35.0	58.4	33.0	53.1	33.0	56.5	32.0	55.0	171.0	54.8	5	100.0
09/05/2006 14:50	47.0	51.3	57.0	59.0	41.0	56.3	45.0	59.7	43.0	58.0	233.0	56.9	5	100.0
09/05/2006 14:55	43.0	51.7	54.0	59.9	42.0	55.3	46.0	58.6	46.0	60.0	231.0	57.3	5	100.0
09/05/2006 15:00	26.0	54.4	63.0	59.2	50.0	56.6	49.0	58.3	49.0	56.5	237.0	57.4	5	100.0
09/05/2006 15:05	26.0	55.5	59.0	56.4	50.0	55.7	46.0	58.8	42.0	57.8	223.0	56.9	5	100.0
09/05/2006 15:10	30.0	51.1	54.0	50.7	42.0	50.7	39.0	54.9	40.0	53.9	205.0	52.2	5	100.0
09/05/2006 15:15	25.0	48.0	49.0	44.5	42.0	44.9	46.0	48.0	43.0	46.9	205.0	46.3	5	100.0
09/05/2006 15:20	33.0	46.6	53.0	43.1	50.0	46.3	51.0	46.4	43.0	46.4	230.0	45.6	5	100.0
09/05/2006 15:25	29.0	44.6	53.0	38.4	44.0	41.9	39.0	41.5	42.0	43.7	207.0	41.7	5	100.0
09/05/2006 15:30	31.0	43.3	49.0	34.0	41.0	38.7	41.0	41.8	48.0	40.5	210.0	39.3	5	100.0
09/05/2006 15:35	35.0	45.0	51.0	39.5	40.0	42.6	42.0	45.4	41.0	45.5	209.0	43.4	5	100.0
09/05/2006 15:40	31.0	45.9	54.0	40.9	43.0	42.0	47.0	47.6	44.0	44.5	219.0	44.0	5	100.0
09/05/2006 15:45	38.0	44.1	55.0	39.9	51.0	43.6	47.0	45.3	46.0	44.7	237.0	43.4	5	100.0
09/05/2006 15:50	31.0	41.4	47.0	37.9	42.0	38.1	45.0	42.0	41.0	41.4	206.0	40.1	5	100.0
09/05/2006 15:55	39.0	41.8	51.0	38.2	46.0	38.9	44.0	41.6	45.0	42.4	225.0	40.5	5	100.0
09/05/2006 16:00	38.0	41.3	51.0	39.3	47.0	40.4	49.0	43.4	47.0	42.2	232.0	41.3	5	100.0
09/05/2006 16:05	44.0	40.2	53.0	40.2	40.0	40.7	48.0	45.1	43.0	43.7	228.0	42.0	5	100.0
09/05/2006 16:10	33.0	39.4	46.0	34.7	41.0	36.7	44.0	42.0	41.0	40.6	205.0	38.6	5	100.0
09/05/2006 16:15	40.0	41.1	51.0	38.3	43.0	37.9	49.0	43.5	47.0	41.2	230.0	40.4	5	100.0
09/05/2006 16:20	35.0	39.5	41.0	33.3	39.0	33.2	43.0	39.0	41.0	38.5	199.0	36.7	5	100.0
09/05/2006 16:25	41.0	38.6	51.0	31.6	45.0	32.3	42.0	36.8	43.0	34.7	222.0	34.6	5	100.0
09/05/2006 16:30	44.0	39.9	58.0	34.4	48.0	33.5	50.0	40.0	51.0	38.5	251.0	37.1	5	100.0
09/05/2006 16:35	35.0	40.3	45.0	28.4	43.0	32.0	44.0	35.1	43.0	36.5	210.0	34.2	5	100.0
09/05/2006 16:40	33.0	40.7	51.0	36.9	41.0	38.6	47.0	42.3	41.0	39.3	213.0	39.5	5	100.0
09/05/2006 16:45	37.0	44.7	47.0	45.3	45.0	46.8	45.0	50.4	39.0	47.3	213.0	47.0	5	100.0
09/05/2006 16:50	41.0	45.2	53.0	48.3	47.0	48.7	50.0	52.4	42.0	50.4	233.0	49.1	5	100.0
09/05/2006 16:55	45.0	44.2	53.0	50.0	46.0	50.8	46.0	55.1	45.0	51.7	235.0	50.4	5	100.0
09/05/2006 17:00	43.0	41.7	55.0	46.4	44.0	46.3	49.0	52.5	47.0	49.8	238.0	47.5	5	100.0
09/05/2006 17:05	31.0	41.7	31.0	44.7	26.0	44.7	27.0	47.7	29.0	50.2	144.0	45.7	5	100.0
09/05/2006 17:10	45.0	39.7	55.0	42.3	43.0	40.5	49.0	45.1	49.0	45.7	241.0	42.8	5	100.0
09/05/2006 17:15	47.0	38.0	53.0	38.4	43.0	37.6	51.0	43.4	45.0	43.6	239.0	40.2	5	100.0
09/05/2006 17:20	40.0	39.2	47.0	38.6	44.0	40.1	48.0	43.9	42.0	43.8	221.0	41.1	5	100.0
09/05/2006 17:25	44.0	36.9	45.0	35.5	40.0	37.9	43.0	41.0	43.0	42.5	215.0	38.7	5	100.0
09/05/2006 17:30	41.0	39.4	55.0	36.2	45.0	38.3	46.0	43.4	45.0	44.9	232.0	40.3	5	100.0
09/05/2006 17:35	36.0	36.1	43.0	32.2	39.0	37.0	43.0	42.0	47.0	43.6	208.0	38.4	5	100.0
09/05/2006 17:40	45.0	36.3	50.0	37.2	45.0	40.9	49.0	45.5	43.0	45.7	232.0	41.1	5	100.0
09/05/2006 17:45	45.0	36.1	53.0	37.5	47.0	40.9	47.0	45.7	46.0	45.2	238.0	41.0	5	100.0
09/05/2006 17:50	47.0	31.3	44.0	34.2	41.0	37.3	44.0	41.3	45.0	42.0	221.0	37.2	5	100.0
09/05/2006 17:55	41.0	33.1	49.0	35.9	44.0	39.1	43.0	41.5	44.0	41.2	221.0	38.2	5	100.0
09/05/2006 18:00	41.0	36.9	51.0	38.2	48.0	40.0	45.0	42.2	45.0	40.9	230.0	39.7	5	100.0
09/05/2006 18:05	37.0	40.0	53.0	40.8	47.0	43.0	49.0	45.9	45.0	44.5	231.0	42.9	5	100.0
09/05/2006 18:10	35.0	43.7	51.0	43.2	47.0	48.0	45.0	45.9	45.0	45.0	223.0	45.2	5	100.0
09/05/2006 18:15	35.0	42.9	55.0	45.0	47.0	48.6	47.0	46.6	51.0	45.3	235.0	45.8	5	100.0
09/05/2006 18:20	36.0	41.8	60.0	47.0	49.0	51.0	49.0	50.9	47.0	47.4	241.0	47.9	5	100.0
09/05/2006 18:25	35.0	46.2	58.0	52.0	51.0	57.6	48.0	55.4	46.0	54.4	238.0	53.5	5	100.0
09/05/2006 18:30	27.0	52.9	49.0	56.7	42.0	65.9	47.0	61.7	45.0	59.4	210.0	59.7	5	100.0
09/05/2006 18:35	38.0	52.3	54.0	59.6	50.0	67.4	47.0	63.2	46.0	62.5	235.0	61.4	5	100.0
09/05/2006 18:40	17.0	58.1	47.0	63.1	47.0	71.1	39.0	64.9	42.0	64.0	192.0	65.2	5	100.0
09/05/2006 18:45	26.0	58.8	45.0	62.7	41.0	67.9	41.0	63.2	41.0	65.6	194.0	64.0	5	100.0
09/05/2006 18:50	27.0	59.7	48.0	62.6	45.0	67.2	45.0	63.6	43.0	65.4	208.0	64.0	5	100.0
09/05/2006 18:55	26.0	60.6	46.0	63.5	44.0	70.4	47.0	65.6	40.0	64.5	203.0	65.3	5	100.0
09/05/2006 19:00	39.0	69.9	46.0	62.0	42.0	68.0	45.0	66.3	43.0	64.2	215.0	65.9	5	100.0
09/05/2006 19:05	43.0	75.5	42.0	62.4	41.0	67.6	41.0	68.5	41.0	65.0	208.0	67.8	5	100.0
09/05/2006 19:10	36.0	74.8	39.0	63.3	39.0	68.2	37.0	68.0	35.0	63.4	186.0	67.5	5	100.0
09/05/2006 19:15	44.0	76.5	43.0	62.4	41.0	69.2	43.0	66.0	42.0	62.6	213.0	67.4	5	100.0
09/05/2006 19:20	47.0	75.4	39.0	62.2	45.0	71.1	43.0	65.0	41.0	63.6	215.0	67.8	5	100.0
09/05/2006 19:25	37.0	75.3	41.0	62.8	43.0	69.8	41.0	64.2	37.0	61.5	199.0	66.7	5	100.0
09/05/2006 19:30	41.0	76.7	39.0	62.4	37.0	67.6	41.0	64.7	41.0	61.5	199.0	66.6	5	100.0
09/05/2006 19:35	40.0	77.9	38.0	62.9	33.0	66.9	37.0	66.1	33.0	63.9	181.0	67.8	5	100.0
09/05/2006 19:40	42.0	76.8	41.0	63.0	41.0	67.2	39.0	64.5	37.0	62.4	200.0	66.9	5	100.0
09/05/2006 19:45	39.0	76.6	39.0	61.4	36.0	66.8	35.0	67.8	39.0	64.2	188.0	67.4	5	100.0
09/05/2006 19:50	33.0	77.4	43.0	62.8	39.0	65.1	37.0	62.2	37.0	60.4	189.0	65.2	5	100.0
09/05/2006 19:55	36.0	76.8	44.0	64.3	38.0	68.0	37.0	65.2	35.0	58.6	190.0	66.5	5	100.0
09/05/2006 20:00	35.0	75.5	37.0	68.5	36.0	70.3	35.0	65.3	39.0	61.4	182.0	68.1	5	100.0
09/05/2006 20:05	29.0	73.7	35.0	68.7	35.0	69.0	38.0	65.8	31.0	62.7	168.0	67.9	5	100.0
09/05/2006 20:10	32.0	70.7	35.0	69.7	37.0	68.3	37.0	65.5	34.0	64.3	175.0	67.6	5	100.0
09/05/2006 20:15	31.0	70.7	32.0	70.1	37.0	69.9	37.0	66.5	38.0	63.0	175.0	67.9	5	100.0
09/05/2006 20:20	30.0	71.2	33.0	70.9	37.0	72.0	38.0	67.5	36.0	64.4	174.0	69.1	5	100.0
09/05/2006 20:25	24.0	73.6	29.0	71.8	33.0	72.2	37.0	67.1	33.0	61.0	156.0	68.8	5	100.0
09/05/2006 20:30	27.0	71.1	34.0	70.4	35.0	70.1	39.0	64.3	32.0	65.3	167.0	68.0	5	100.0
09/05/2006 20:35	25.0	72.8	31.0	73.2	28.0	69.0	29.0	65.3	30.0	64.5	143.0	68.9	5	100.0
09/05/2006 20:40	28.0	74.1	36.0	72.0	32.0	69.6	36.0	67.0	37.0	66.8	169.0	69.7	5	100.0
09/05/2006 20:45	29.0	71.3	36.0	71.9	36.0	69.6	37.0	67.2	35.0	64.7	173.0	68.9	5	100.0
09/05/2006 20:50	27.0	71.6	31.0	71.2	37.0	71.4	35.0	67.8	30.0	64.2	160.0	69.3	5	100.0
09/05/2006 20:55	24.0	73.8	35.0	72.0	31.0	69.8	32.0	64.4	35.0	64.5	157.0	68.6	5	100.0
09/05/2006 21:00	23.0	72.5	30.0	70.5	32.0	68.7	30.0	62.4	32.0	66.1	147.0	67.8	5	100.0
09/05/2006 21:05	25.0	72.9	29.0	70.2	31.0	72.4	31.0	66.3	29.0	65.1	145.0	69.3	5	100.0
09/05/2006 21:10	25.0	76.1	29.0	70.7	34.0	71.6	28.0	66.3	29.0	66.4	145.0	70.1	5	100.0
09/05/2006 21:15	22.0	76.1	35.0	69.5	34.0	69.5	32.0	69.3	31.0	63.3	154.0	69.2	5	100.0
09/05/2006 21:20	26.0	76.2	32.0	71.3	32.0	70.9	31.0	66.1	30.0	65.4	151.0	69.8	5	100.0
09/05/2006 21:25	26.0	77.1	26.0	71.3	34.0	74.3	32.0	68.7	31.0	65.5	149.0	71.2	5	100.0
09/05/2006 21:30	21.0	75.0	30.0	72.3	32.0	75.5	31.0	68.5	27.0	66.0	141.0	71.4	5	100.0
09/05/2006 21:35	25.0	76.0	31.0	72.2	31.0	72.2	27.0	65.8	27.0	67.9	141.0	70.8	5	100.0
09/05/2006 21:40	24.0	76.5	30.0	70.6	27.0	73.7	30.0	67.4	26.0	66.2	137.0	70.7	5	100.0
09/05/2006 21:45	17.0	75.6	27.0	72.1	30.0	75.9	26.0	66.4	35.0	67.0	135.0	71.0	5	100.0
09/05/2006 21:50	19.0	75.5	28.0	73.3	29.0	76.3	25.0	61.6	23.0	66.1	124.0	70.6	5	100.0
09/05/2006 21:55	18.0	76.9	27.0	73.4	27.0	76.3	32.0	69.0	27.0	65.6	131.0	71.8	5	100.0
09/05/2006 22:00	17.0	76.9	29.0	74.6	29.0	75.3	22.0	69.0	27.0	65.6	124.0	72.1	5	100.0
09/05/2006 22:05	24.0	75.9	29.0	72.8	33.0	76.9	33.0	71.0	28.0	63.4	147.0	72.0	5	100.0
09/05/2006 22:10	31.0	73.6	34.0	71.1	34.0	69.6	30.0	70.5	29.0	63.1	158.0	69.7	5	100.0
09/05/2006 22:15	29.0	72.0	37.0	71.0	32.0	67.9	29.0	72.0	24.0	64.8	151.0	69.7	5	100.0
09/05/2006 22:20	29.0	75.7	31.0	69.2	34.0	69.0	30.0	75.3	30.0	63.5	154.0	70.5	5	100.0
09/05/2006 22:25	19.0	74.4	22.0	69.3	21.0	70.1	19.0	75.6	17.0	62.0	98.0	70.4	5	100.0
09/05/2006 22:30	19.0	74.6	32.0	70.1	32.0	71.4	27.0	70.2	26.0	64.6	136.0	70.0	5	100.0
09/05/2006 22:35	26.0	75.1	29.0	69.5	27.0	72.1	29.0	73.4	25.0	65.7	136.0	71.2	5	100.0
09/05/2006 22:40	21.0	75.8	30.0	72.0	27.0	74.1	27.0	74.6	18.0	65.8	123.0	72.8	5	100.0
09/05/2006 22:45	14.0	75.8	24.0	72.4	21.0	76.3	22.0	70.7	19.0	62.0	100.0	71.3	5	100.0
09/05/2006 22:50	15.0	76.8	20.0	72.3	25.0	72.6	19.0	71.7	14.0	62.3	93.0	71.5	5	100.0
09/05/2006 22:55	19.0	77.2	23.0	72.0	18.0	71.7	19.0	71.1	19.0	61.8	98.0	70.8	5	100.0
09/05/2006 23:00	7.0	77.1	19.0	73.4	19.0	73.1	24.0	72.5	14.0	63.6	83.0	71.7	5	100.0
09/05/2006 23:05	8.0	76.5	21.0	72.2	15.0	73.1	19.0	70.3	14.0	63.6	77.0	70.8	5	100.0
09/05/2006 23:10	13.0	76.5	19.0	73.6	20.0	72.6	16.0	69.7	17.0	65.2	85.0	71.4	5	100.0
09/05/2006 23:15	13.0	75.9	20.0	72.8	18.0	70.1	21.0	71.9	15.0	66.8	87.0	71.5	5	100.0
09/05/2006 23:20	8.0	75.9	19.0	73.0	17.0	70.9	17.0	67.4	13.0	62.4	74.0	69.7	5	100.0
09/05/2006 23:25	7.0	76.2	14.0	72.1	14.0	72.3	20.0	69.8	14.0	59.3	69.0	69.3	5	100.0
09/05/2006 23:30	9.0	76.4	16.0	73.3	17.0	69.4	15.0	66.5	13.0	61.0	70.0	69.0	5	100.0
09/05/2006 23:35	9.0	76.1	16.0	72.7	18.0	69.6	17.0	67.5	13.0	63.7	73.0	69.5	5	100.0
09/05/2006 23:40	8.0	76.2	11.0	72.7	15.0	71.7	15.0	63.0	13.0	64.0	62.0	68.7	5	100.0
09/05/2006 23:45	9.0	76.0	19.0	73.9	18.0	67.3	11.0	62.6	16.0	63.4	73.0	68.5	5	100.0
09/05/2006 23:50	7.0	75.8	16.0	72.6	14.0	69.7	15.0	62.3	9.0	63.7	61.0	68.5	5	100.0
09/05/2006 23:55	1.0	76.0	9.0	73.7	11.0	70.5	11.0	66.5	10.0	63.9	42.0	68.7	5	100.0
09/06/2006 00:00	5.0	76.5	13.0	74.0	9.0	72.0	13.0	69.2	9.0	64.5	49.0	70.9	5	100.0
09/06/2006 00:05	4.0	76.4	10.0	74.0	11.0	72.9	6.0	69.3	6.0	64.9	37.0	71.7	5	100.0
09/06/2006 00:10	1.0	76.9	8.0	73.9	8.0	73.2	4.0	69.5	6.0	65.5	27.0	71.3	5	100.0
09/06/2006 00:15	4.0	76.8	12.0	73.8	10.0	71.1	9.0	70.1	7.0	64.2	42.0	71.0	5	100.0
09/06/2006 00:20	4.0	76.6	11.0	74.0	9.0	70.1	11.0	69.5	9.0	64.6	44.0	70.4	5	100.0
09/06/2006 00:25	6.0	76.5	9.0	73.6	12.0	70.9	10.0	68.2	9.0	65.4	46.0	70.5	5	100.0
09/06/2006 00:30	3.0	76.7	11.0	73.9	10.0	71.2	9.0	66.0	7.0	63.1	40.0	69.8	5	100.0
09/06/2006 00:35	4.0	76.9	12.0	74.7	9.0	72.2	9.0	61.9	8.0	63.7	42.0	69.5	5	100.0
09/06/2006 00:40	4.0	76.7	9.0	75.0	9.0	72.5	6.0	65.7	3.0	64.3	31.0	71.7	5	100.0
09/06/2006 00:45	3.0	76.7	12.0	74.5	13.0	72.9	10.0	67.8	8.0	63.9	46.0	70.9	5	100.0
09/06/2006 00:50	1.0	76.2	9.0	74.5	6.0	72.4	8.0	68.4	6.0	63.9	30.0	70.4	5	100.0
09/06/2006 00:55	4.0	76.4	10.0	74.2	10.0	70.3	11.0	65.9	10.0	62.8	45.0	69.0	5	100.0
09/06/2006 01:00	4.0	76.1	7.0	73.7	11.0	71.3	9.0	67.9	6.0	63.7	37.0	70.2	5	100.0
09/06/2006 01:05	3.0	76.5	9.0	73.6	9.0	72.1	8.0	67.7	6.0	64.1	35.0	70.5	5	100.0
09/06/2006 01:10	2.0	76.5	7.0	73.5	7.0	72.0	6.0	67.3	7.0	64.8	29.0	70.0	5	100.0
09/06/2006 01:15	3.0	76.2	6.0	74.0	10.0	71.5	10.0	67.4	7.0	63.9	36.0	69.7	5	100.0
09/06/2006 01:20	1.0	76.2	9.0	74.0	8.0	71.3	7.0	68.1	7.0	65.3	32.0	70.2	5	100.0
09/06/2006 01:25	2.0	76.4	6.0	74.0	8.0	71.8	5.0	67.1	3.0	64.3	24.0	70.8	5	100.0
09/06/2006 01:30	1.0	76.3	4.0	74.1	5.0	72.2	7.0	68.6	6.0	64.8	23.0	69.7	5	100.0
09/06/2006 01:35	0.0	76.3	5.0	74.3	7.0	72.8	9.0	68.9	5.0	64.0	26.0	70.0	5	100.0
09/06/2006 01:40	3.0	76.6	7.0	73.9	7.0	71.4	8.0	69.1	5.0	64.8	30.0	70.8	5	100.0
09/06/2006 01:45	1.0	76.4	4.0	74.0	5.0	72.2	7.0	70.0	4.0	65.1	21.0	70.7	5	100.0
09/06/2006 01:50	3.0	76.4	7.0	74.2	8.0	72.3	7.0	67.5	7.0	64.3	32.0	70.3	5	100.0
09/06/2006 01:55	2.0	76.4	3.0	74.1	7.0	72.1	7.0	68.8	5.0	64.8	24.0	70.2	5	100.0
09/06/2006 02:00	1.0	75.9	4.0	73.9	6.0	72.3	8.0	69.7	4.0	64.1	23.0	70.4	5	100.0
09/06/2006 02:05	1.0	76.6	4.0	74.1	6.0	72.9	6.0	69.4	7.0	64.9	24.0	70.0	5	100.0
09/06/2006 02:10	1.0	76.8	8.0	73.4	5.0	72.2	6.0	69.0	4.0	64.5	24.0	70.7	5	100.0
09/06/2006 02:15	0.0	76.8	3.0	73.7	3.0	72.4	4.0	68.5	5.0	64.2	15.0	68.9	5	100.0
09/06/2006 02:20	1.0	76.9	4.0	74.0	3.0	71.7	5.0	67.8	0.0	64.2	13.0	71.3	5	100.0
09/06/2006 02:25	1.0	76.4	3.0	73.8	4.0	71.4	3.0	69.0	1.0	64.6	12.0	71.2	5	100.0
09/06/2006 02:30	1.0	76.2	4.0	73.8	3.0	72.0	4.0	69.4	4.0	65.1	16.0	70.3	5	100.0
09/06/2006 02:35	0.0	76.2	4.0	73.8	5.0	70.5	7.0	65.1	4.0	64.5	20.0	68.1	5	100.0
09/06/2006 02:40	0.0	76.2	3.0	74.0	3.0	71.5	4.0	67.5	3.0	64.3	13.0	69.2	5	100.0
09/06/2006 02:45	1.0	76.6	3.0	74.0	4.0	71.9	6.0	68.1	4.0	63.9	18.0	69.5	5	100.0
