5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
01/03/2006 22:05	29.0	76.7	42.0	73.1	40.0	71.4	44.0	67.2	39.0	61.8	194.0	69.7	5	0.0
01/03/2006 22:10	36.0	74.5	48.0	72.4	49.0	70.7	47.0	67.6	42.0	61.1	222.0	69.2	5	0.0
01/03/2006 22:15	31.0	75.9	47.0	72.4	43.0	68.8	44.0	68.4	47.0	62.6	212.0	69.2	5	0.0
01/03/2006 22:20	29.0	77.1	47.0	74.9	36.0	69.0	31.0	69.5	37.0	60.8	180.0	70.2	5	0.0
01/03/2006 22:25	27.0	77.3	47.0	74.8	41.0	73.2	41.0	67.4	37.0	60.9	193.0	70.6	5	0.0
01/03/2006 22:30	24.0	76.9	43.0	74.7	38.0	73.1	39.0	69.9	32.0	64.5	176.0	71.7	5	0.0
01/03/2006 22:35	24.0	75.8	34.0	74.2	39.0	73.4	42.0	74.0	36.0	66.9	175.0	72.7	5	0.0
01/03/2006 22:40	24.0	78.5	37.0	75.5	30.0	74.4	36.0	67.4	28.0	64.6	155.0	71.9	5	0.0
01/03/2006 22:45	15.0	77.5	33.0	75.2	30.0	73.2	34.0	72.3	32.0	67.7	144.0	72.7	5	0.0
01/03/2006 22:50	21.0	73.8	34.0	77.0	34.0	72.6	35.0	65.3	26.0	64.8	150.0	70.7	5	0.0
01/03/2006 22:55	23.0	74.9	36.0	75.1	31.0	74.3	35.0	66.9	27.0	65.2	152.0	71.3	5	0.0
01/03/2006 23:00	21.0	74.5	35.0	73.8	30.0	71.6	30.0	62.9	22.0	61.4	138.0	69.1	5	0.0
01/03/2006 23:05	18.0	76.6	37.0	75.2	29.0	73.9	28.0	64.1	31.0	61.6	143.0	70.0	5	0.0
01/03/2006 23:10	22.0	77.1	35.0	74.6	30.0	73.7	31.0	64.8	22.0	62.5	140.0	70.7	5	0.0
01/03/2006 23:15	17.0	77.2	33.0	74.7	32.0	76.8	30.0	63.5	27.0	62.4	139.0	70.7	5	0.0
01/03/2006 23:20	19.0	77.5	28.0	75.3	31.0	74.0	26.0	71.1	15.0	64.1	119.0	73.0	5	0.0
01/03/2006 23:25	14.0	77.5	25.0	73.9	27.0	77.8	27.0	72.1	21.0	59.6	114.0	72.2	5	0.0
01/03/2006 23:30	11.0	77.1	26.0	74.3	26.0	73.3	28.0	72.2	20.0	54.9	111.0	70.3	5	0.0
01/03/2006 23:35	12.0	77.0	31.0	74.9	25.0	71.5	30.0	71.7	14.0	60.9	112.0	71.8	5	0.0
01/03/2006 23:40	14.0	77.2	23.0	76.5	26.0	73.5	26.0	70.3	23.0	62.6	112.0	71.6	5	0.0
01/03/2006 23:45	9.0	77.1	26.0	78.2	24.0	77.0	18.0	59.4	20.0	62.1	97.0	71.0	5	0.0
01/03/2006 23:50	15.0	78.2	23.0	77.4	25.0	79.2	25.0	67.7	21.0	57.3	109.0	71.8	5	0.0
01/03/2006 23:55	16.0	78.9	26.0	76.1	23.0	80.1	19.0	61.5	21.0	62.2	105.0	72.0	5	0.0
01/04/2006 00:00	8.0	76.5	19.0	74.0	20.0	72.0	22.0	69.2	17.0	64.5	86.0	70.7	5	0.0
01/04/2006 00:05	8.0	76.8	17.0	74.2	20.0	70.1	17.0	63.0	14.0	63.9	76.0	69.0	5	0.0
01/04/2006 00:10	15.0	77.2	20.0	74.2	18.0	71.7	21.0	62.5	15.0	63.4	89.0	69.6	5	0.0
01/04/2006 00:15	8.0	77.2	24.0	74.2	18.0	68.5	23.0	66.5	19.0	66.0	92.0	69.7	5	0.0
01/04/2006 00:20	9.0	77.2	25.0	76.1	17.0	69.2	20.0	59.0	11.0	64.7	82.0	69.1	5	0.0
01/04/2006 00:25	10.0	76.3	14.0	75.7	16.0	71.3	14.0	62.0	11.0	64.6	65.0	69.9	5	0.0
01/04/2006 00:30	7.0	76.4	18.0	76.3	16.0	70.4	14.0	64.3	12.0	65.3	67.0	70.4	5	0.0
01/04/2006 00:35	7.0	76.7	17.0	77.2	20.0	73.7	17.0	64.5	15.0	57.1	76.0	69.4	5	0.0
01/04/2006 00:40	7.0	76.9	17.0	76.4	17.0	70.2	19.0	64.3	16.0	55.6	76.0	67.7	5	0.0
01/04/2006 00:45	7.0	77.0	14.0	75.9	13.0	64.1	16.0	59.9	12.0	60.4	62.0	66.4	5	0.0
01/04/2006 00:50	5.0	77.0	12.0	75.0	16.0	70.1	12.0	65.9	16.0	65.2	61.0	69.5	5	0.0
01/04/2006 00:55	8.0	77.1	13.0	75.0	12.0	71.7	11.0	63.9	13.0	66.8	57.0	70.6	5	0.0
01/04/2006 01:00	3.0	76.5	7.0	74.3	12.0	69.0	9.0	63.6	10.0	64.9	41.0	68.3	5	0.0
01/04/2006 01:05	1.0	76.5	11.0	74.5	10.0	69.7	12.0	65.8	9.0	66.0	43.0	69.2	5	0.0
01/04/2006 01:10	3.0	76.6	14.0	74.0	12.0	69.4	12.0	68.2	13.0	63.2	54.0	69.2	5	0.0
01/04/2006 01:15	4.0	76.6	10.0	74.6	10.0	71.1	11.0	67.1	8.0	62.0	43.0	69.7	5	0.0
01/04/2006 01:20	0.0	76.6	7.0	74.4	6.0	72.0	12.0	67.6	11.0	63.8	36.0	68.5	5	0.0
01/04/2006 01:25	4.0	76.6	11.0	74.8	6.0	70.9	8.0	65.9	9.0	61.3	38.0	69.3	5	0.0
01/04/2006 01:30	4.0	76.6	7.0	74.5	12.0	71.6	12.0	64.9	11.0	63.8	46.0	68.9	5	0.0
01/04/2006 01:35	2.0	76.6	11.0	74.6	8.0	71.3	7.0	66.0	5.0	63.5	33.0	70.4	5	0.0
01/04/2006 01:40	9.0	76.0	11.0	74.3	11.0	72.2	8.0	68.6	9.0	63.8	48.0	71.2	5	0.0
01/04/2006 01:45	6.0	76.1	13.0	73.9	13.0	72.9	11.0	70.0	9.0	65.0	52.0	71.5	5	0.0
01/04/2006 01:50	2.0	76.4	6.0	74.0	9.0	72.5	9.0	71.0	8.0	64.9	34.0	70.8	5	0.0
01/04/2006 01:55	5.0	76.5	11.0	74.0	10.0	71.6	9.0	69.3	15.0	67.4	50.0	70.9	5	0.0
01/04/2006 02:00	0.0	76.5	10.0	74.4	11.0	72.5	16.0	71.9	7.0	66.0	44.0	71.7	5	0.0
01/04/2006 02:05	0.0	76.5	10.0	74.3	11.0	72.1	9.0	70.2	7.0	65.3	37.0	70.9	5	0.0
01/04/2006 02:10	8.0	76.7	8.0	73.5	9.0	72.3	12.0	67.9	4.0	63.3	41.0	71.2	5	0.0
01/04/2006 02:15	3.0	75.6	11.0	73.9	12.0	72.7	10.0	63.5	7.0	64.5	43.0	69.7	5	0.0
01/04/2006 02:20	0.0	75.6	6.0	73.6	10.0	73.7	11.0	60.2	11.0	61.7	38.0	66.3	5	0.0
01/04/2006 02:25	8.0	76.3	6.0	74.2	8.0	72.6	10.0	58.0	3.0	63.5	35.0	68.8	5	0.0
01/04/2006 02:30	0.0	76.3	5.0	74.3	7.0	72.8	8.0	63.5	6.0	58.2	26.0	66.9	5	0.0
01/04/2006 02:35	0.0	76.3	9.0	73.6	5.0	72.3	10.0	66.5	8.0	53.3	32.0	66.1	5	0.0
01/04/2006 02:40	0.0	76.3	11.0	73.9	12.0	73.5	10.0	69.0	8.0	55.1	41.0	68.9	5	0.0
01/04/2006 02:45	0.0	76.3	9.0	73.7	9.0	72.6	8.0	68.2	8.0	53.2	34.0	67.3	5	0.0
01/04/2006 02:50	0.0	76.3	5.0	73.5	7.0	72.8	13.0	57.2	12.0	57.6	37.0	62.5	5	0.0
01/04/2006 02:55	0.0	76.3	9.0	73.5	10.0	71.0	10.0	57.4	8.0	59.9	37.0	65.5	5	0.0
01/04/2006 03:00	0.0	76.3	3.0	73.9	4.0	70.9	8.0	65.3	9.0	62.6	24.0	66.3	5	0.0
01/04/2006 03:05	0.0	76.3	4.0	74.2	4.0	71.7	6.0	68.2	13.0	68.9	27.0	69.9	5	0.0
01/04/2006 03:10	2.0	76.6	4.0	74.3	7.0	71.9	11.0	70.2	16.0	74.3	40.0	72.9	5	0.0
01/04/2006 03:15	2.0	76.7	9.0	73.7	5.0	71.1	8.0	59.3	10.0	70.4	34.0	69.1	5	0.0
01/04/2006 03:20	0.0	76.7	5.0	74.1	8.0	72.3	8.0	59.6	9.0	69.6	30.0	68.4	5	0.0
01/04/2006 03:25	0.0	76.7	7.0	74.1	10.0	72.3	9.0	66.9	9.0	63.9	35.0	69.1	5	0.0
01/04/2006 03:30	0.0	76.7	4.0	74.0	4.0	71.6	13.0	64.1	12.0	64.8	33.0	66.5	5	0.0
01/04/2006 03:35	0.0	76.7	4.0	73.9	5.0	71.9	5.0	64.4	7.0	64.3	21.0	68.0	5	0.0
01/04/2006 03:40	0.0	76.7	10.0	73.9	7.0	71.2	11.0	57.3	6.0	65.9	34.0	66.6	5	0.0
01/04/2006 03:45	6.0	76.9	8.0	73.8	7.0	71.6	9.0	65.0	6.0	66.5	36.0	70.5	5	0.0
01/04/2006 03:50	1.0	76.9	3.0	74.1	6.0	70.7	9.0	67.8	6.0	62.5	25.0	68.3	5	0.0
01/04/2006 03:55	7.0	77.1	8.0	74.2	6.0	70.2	7.0	70.0	6.0	62.6	34.0	71.2	5	0.0
01/04/2006 04:00	2.0	76.8	2.0	74.2	11.0	72.6	10.0	65.6	12.0	65.3	37.0	68.7	5	0.0
01/04/2006 04:05	0.0	76.8	9.0	73.9	8.0	68.3	9.0	64.0	10.0	65.1	36.0	67.7	5	0.0
01/04/2006 04:10	0.0	76.8	6.0	73.9	5.0	69.5	9.0	65.3	10.0	64.5	30.0	67.5	5	0.0
01/04/2006 04:15	0.0	76.8	4.0	73.9	11.0	68.6	13.0	61.3	9.0	64.7	37.0	65.7	5	0.0
01/04/2006 04:20	4.0	76.7	8.0	74.3	12.0	71.4	9.0	69.0	7.0	59.2	40.0	69.8	5	0.0
01/04/2006 04:25	0.0	76.7	8.0	73.6	10.0	73.0	13.0	66.0	11.0	62.6	42.0	68.2	5	0.0
01/04/2006 04:30	5.0	76.6	7.0	74.1	13.0	68.9	9.0	56.6	12.0	62.5	46.0	66.5	5	0.0
01/04/2006 04:35	5.0	76.5	12.0	73.2	12.0	71.4	11.0	53.0	8.0	56.1	48.0	65.6	5	0.0
01/04/2006 04:40	0.0	76.5	11.0	72.7	8.0	72.8	12.0	59.3	10.0	58.0	41.0	65.2	5	0.0
01/04/2006 04:45	0.0	76.5	8.0	73.1	10.0	71.5	13.0	68.4	11.0	61.5	42.0	68.2	5	0.0
01/04/2006 04:50	2.0	76.5	8.0	73.3	13.0	73.1	17.0	65.6	17.0	53.7	57.0	65.2	5	0.0
01/04/2006 04:55	3.0	76.5	11.0	73.2	14.0	68.8	16.0	69.5	13.0	58.0	57.0	67.8	5	0.0
01/04/2006 05:00	0.0	76.5	11.0	74.4	12.0	65.0	16.0	73.3	16.0	67.1	55.0	69.9	5	0.0
01/04/2006 05:05	1.0	76.5	13.0	74.7	20.0	69.1	17.0	76.5	15.0	69.9	66.0	72.4	5	0.0
01/04/2006 05:10	3.0	76.5	14.0	74.0	20.0	71.0	22.0	79.2	14.0	70.3	73.0	74.1	5	0.0
01/04/2006 05:15	4.0	76.5	20.0	75.8	19.0	73.2	20.0	70.7	19.0	65.3	82.0	71.6	5	0.0
01/04/2006 05:20	4.0	76.5	15.0	75.6	23.0	69.1	18.0	79.1	22.0	68.9	82.0	72.8	5	0.0
01/04/2006 05:25	3.0	76.6	22.0	75.7	23.0	68.6	23.0	79.2	22.0	74.5	93.0	74.6	5	0.0
01/04/2006 05:30	0.0	76.6	21.0	75.6	22.0	72.0	17.0	79.2	26.0	74.5	86.0	75.1	5	0.0
01/04/2006 05:35	3.0	76.6	21.0	76.2	29.0	70.2	21.0	74.5	19.0	73.1	93.0	73.3	5	0.0
01/04/2006 05:40	1.0	76.6	31.0	70.6	32.0	68.8	28.0	75.7	31.0	74.4	123.0	72.3	5	0.0
01/04/2006 05:45	11.0	76.7	33.0	71.3	31.0	68.9	34.0	76.2	26.0	73.7	135.0	72.9	5	0.0
01/04/2006 05:50	9.0	76.7	37.0	68.9	34.0	73.7	30.0	78.2	27.0	68.7	137.0	72.6	5	0.0
01/04/2006 05:55	2.0	76.6	28.0	71.1	30.0	73.6	30.0	79.2	27.0	74.5	117.0	74.7	5	0.0
01/04/2006 06:00	1.0	76.5	29.0	70.0	28.0	65.7	35.0	62.2	39.0	65.8	132.0	65.8	5	0.0
01/04/2006 06:05	3.0	76.5	36.0	68.1	44.0	68.6	30.0	52.5	28.0	63.0	141.0	64.1	5	0.0
01/04/2006 06:10	4.0	76.2	32.0	70.0	32.0	66.6	29.0	53.2	29.0	59.3	126.0	63.0	5	0.0
01/04/2006 06:15	3.0	76.2	30.0	69.7	40.0	69.0	38.0	54.8	32.0	54.4	143.0	62.3	5	0.0
01/04/2006 06:20	11.0	75.6	47.0	69.1	39.0	65.8	42.0	55.9	40.0	56.9	179.0	63.0	5	0.0
01/04/2006 06:25	5.0	76.0	53.0	68.8	50.0	66.1	43.0	51.2	40.0	55.8	191.0	61.6	5	0.0
01/04/2006 06:30	5.0	75.4	53.0	68.2	48.0	66.2	49.0	53.4	50.0	58.9	205.0	62.1	5	0.0
01/04/2006 06:35	4.0	75.5	47.0	69.5	45.0	64.8	44.0	53.6	42.0	58.4	182.0	62.1	5	0.0
01/04/2006 06:40	5.0	75.3	54.0	68.7	44.0	62.0	51.0	53.8	47.0	58.7	201.0	61.3	5	0.0
01/04/2006 06:45	8.0	75.9	61.0	69.8	55.0	65.1	51.0	53.9	47.0	56.0	222.0	62.3	5	0.0
01/04/2006 06:50	10.0	75.9	56.0	68.3	56.0	67.6	55.0	54.3	52.0	51.6	229.0	61.3	5	0.0
01/04/2006 06:55	12.0	73.7	64.0	69.6	57.0	71.2	52.0	53.5	57.0	54.9	242.0	63.3	5	0.0
01/04/2006 07:00	13.0	73.1	64.0	68.2	47.0	64.4	55.0	55.1	51.0	55.7	230.0	61.8	5	0.0
01/04/2006 07:05	14.0	73.3	60.0	66.9	51.0	66.9	58.0	61.5	52.0	57.9	235.0	64.0	5	0.0
01/04/2006 07:10	9.0	72.7	67.0	67.6	53.0	66.3	50.0	61.0	52.0	60.1	231.0	64.4	5	0.0
01/04/2006 07:15	11.0	73.4	69.0	66.8	72.0	70.2	57.0	58.8	58.0	58.9	267.0	64.6	5	0.0
01/04/2006 07:20	13.0	73.6	84.0	66.4	57.0	64.7	55.0	54.9	67.0	58.1	276.0	62.1	5	0.0
01/04/2006 07:25	14.0	70.6	89.0	65.1	68.0	63.2	66.0	57.3	65.0	54.8	302.0	61.0	5	0.0
01/04/2006 07:30	21.0	71.9	70.0	66.0	61.0	67.0	65.0	58.3	58.0	57.9	275.0	63.1	5	0.0
01/04/2006 07:35	12.0	73.7	74.0	67.0	63.0	66.2	60.0	57.4	66.0	57.2	275.0	62.7	5	0.0
01/04/2006 07:40	10.0	74.0	79.0	67.1	70.0	67.8	61.0	57.2	59.0	58.5	279.0	63.5	5	0.0
01/04/2006 07:45	9.0	74.5	81.0	65.9	70.0	69.2	75.0	57.6	76.0	55.6	311.0	62.4	5	0.0
01/04/2006 07:50	11.0	72.5	74.0	64.4	66.0	66.2	61.0	56.2	73.0	59.3	285.0	62.1	5	0.0
01/04/2006 07:55	16.0	71.3	84.0	66.3	62.0	64.1	63.0	60.3	78.0	57.4	303.0	62.6	5	0.0
01/04/2006 08:00	16.0	68.0	77.0	65.9	64.0	63.2	67.0	58.2	70.0	60.2	294.0	62.3	5	0.0
01/04/2006 08:05	13.0	67.2	80.0	64.9	64.0	61.7	59.0	55.2	72.0	59.0	288.0	60.8	5	0.0
01/04/2006 08:10	21.0	63.9	77.0	64.9	58.0	58.6	59.0	57.7	72.0	56.6	287.0	60.0	5	0.0
01/04/2006 08:15	16.0	68.5	78.0	65.0	55.0	56.3	64.0	56.7	73.0	56.8	286.0	59.6	5	0.0
01/04/2006 08:20	14.0	70.4	83.0	65.4	62.0	57.5	65.0	59.0	75.0	56.4	299.0	60.3	5	0.0
01/04/2006 08:25	11.0	69.8	82.0	64.3	69.0	58.8	70.0	60.7	82.0	57.2	314.0	60.6	5	0.0
01/04/2006 08:30	10.0	72.2	76.0	64.8	66.0	59.1	71.0	59.8	76.0	55.8	299.0	60.3	5	0.0
01/04/2006 08:35	9.0	70.4	81.0	63.7	60.0	59.3	70.0	56.6	70.0	53.3	290.0	58.8	5	0.0
01/04/2006 08:40	10.0	71.3	86.0	62.5	60.0	56.9	69.0	55.7	74.0	54.1	299.0	58.0	5	0.0
01/04/2006 08:45	13.0	70.6	90.0	59.8	64.0	52.8	62.0	53.0	78.0	53.2	307.0	55.7	5	0.0
01/04/2006 08:50	10.0	70.1	80.0	61.3	64.0	52.4	65.0	51.1	66.0	54.9	285.0	55.8	5	0.0
01/04/2006 08:55	12.0	72.0	96.0	59.3	71.0	50.8	77.0	49.8	69.0	49.5	325.0	53.6	5	0.0
01/04/2006 09:00	11.0	70.6	77.0	59.6	57.0	50.7	57.0	48.6	83.0	51.9	285.0	53.8	5	0.0
01/04/2006 09:05	11.0	70.6	84.0	59.2	59.0	48.2	63.0	46.6	78.0	47.3	295.0	51.6	5	0.0
01/04/2006 09:10	19.0	67.9	85.0	58.5	69.0	49.9	68.0	49.2	71.0	48.1	312.0	52.8	5	0.0
01/04/2006 09:15	14.0	70.1	77.0	59.7	67.0	57.3	64.0	51.2	67.0	49.1	289.0	55.3	5	0.0
01/04/2006 09:20	12.0	71.0	73.0	61.8	71.0	59.4	61.0	51.7	61.0	53.8	278.0	57.6	5	0.0
01/04/2006 09:25	16.0	66.2	88.0	56.2	73.0	52.8	67.0	48.6	69.0	47.3	313.0	52.3	5	0.0
01/04/2006 09:30	10.0	70.4	88.0	56.8	64.0	50.8	64.0	48.5	74.0	46.6	300.0	51.7	5	0.0
01/04/2006 09:35	19.0	65.8	85.0	57.5	59.0	47.0	69.0	48.7	76.0	47.9	308.0	51.7	5	0.0
01/04/2006 09:40	18.0	64.7	86.0	58.7	64.0	50.1	63.0	47.4	87.0	49.4	318.0	52.5	5	0.0
01/04/2006 09:45	18.0	65.2	72.0	59.1	59.0	50.8	59.0	50.8	82.0	52.0	290.0	54.1	5	0.0
01/04/2006 09:50	11.0	69.6	91.0	60.5	69.0	52.9	71.0	53.4	74.0	53.3	316.0	55.9	5	0.0
01/04/2006 09:55	21.0	69.9	90.0	62.3	68.0	55.0	64.0	51.4	78.0	53.1	321.0	56.8	5	0.0
01/04/2006 10:00	29.0	65.9	70.0	64.0	52.0	54.0	57.0	53.3	76.0	55.1	284.0	57.8	5	0.0
01/04/2006 10:05	41.0	62.5	63.0	62.8	50.0	51.1	60.0	51.4	72.0	55.6	286.0	56.5	5	0.0
01/04/2006 10:10	42.0	59.9	61.0	62.9	59.0	53.3	52.0	46.4	75.0	52.2	289.0	54.8	5	0.0
01/04/2006 10:15	39.0	61.8	69.0	64.8	59.0	55.6	63.0	50.2	68.0	54.5	298.0	57.1	5	0.0
01/04/2006 10:20	38.0	61.3	58.0	64.1	57.0	59.8	60.0	53.6	70.0	55.0	283.0	58.4	5	0.0
01/04/2006 10:25	43.0	61.1	59.0	64.7	54.0	55.3	57.0	52.0	69.0	55.9	282.0	57.6	5	0.0
01/04/2006 10:30	33.0	60.3	58.0	66.1	44.0	53.2	51.0	49.5	67.0	56.2	253.0	57.1	5	0.0
01/04/2006 10:35	31.0	61.2	56.0	67.8	54.0	56.9	57.0	54.1	67.0	57.3	265.0	59.2	5	0.0
01/04/2006 10:40	35.0	63.5	56.0	68.7	59.0	63.0	59.0	58.0	67.0	58.1	276.0	62.0	5	0.0
01/04/2006 10:45	33.0	64.6	64.0	68.1	56.0	64.0	61.0	58.8	67.0	59.5	281.0	62.8	5	0.0
01/04/2006 10:50	44.0	54.4	62.0	60.4	49.0	54.3	63.0	55.8	52.0	59.8	270.0	57.1	5	0.0
01/04/2006 10:55	70.0	43.5	65.0	46.6	50.0	39.1	48.0	41.8	54.0	45.0	287.0	43.4	5	0.0
01/04/2006 11:00	45.0	49.0	60.0	53.3	58.0	43.1	52.0	39.3	69.0	45.1	284.0	46.0	5	0.0
01/04/2006 11:05	34.0	55.8	59.0	61.0	47.0	48.8	59.0	46.6	57.0	50.1	256.0	52.3	5	0.0
01/04/2006 11:10	29.0	58.8	55.0	63.7	48.0	51.1	58.0	49.5	55.0	50.2	245.0	54.3	5	0.0
01/04/2006 11:15	43.0	59.3	56.0	62.8	63.0	51.8	62.0	49.6	69.0	50.5	293.0	54.2	5	0.0
01/04/2006 11:20	45.0	57.8	64.0	64.4	55.0	52.0	56.0	51.4	69.0	51.8	289.0	55.5	5	0.0
01/04/2006 11:25	46.0	58.2	67.0	63.6	52.0	51.1	61.0	51.6	75.0	53.1	301.0	55.6	5	0.0
01/04/2006 11:30	50.0	56.3	74.0	63.0	69.0	50.5	61.0	50.6	77.0	49.3	331.0	53.9	5	0.0
01/04/2006 11:35	45.0	57.8	63.0	61.6	58.0	48.7	65.0	49.9	72.0	51.2	303.0	53.6	5	0.0
01/04/2006 11:40	58.0	54.6	76.0	59.2	61.0	48.8	61.0	46.3	69.0	48.3	325.0	51.7	5	0.0
01/04/2006 11:45	54.0	55.9	70.0	59.1	61.0	51.0	62.0	48.3	73.0	46.2	320.0	52.0	5	0.0
01/04/2006 11:50	56.0	55.7	73.0	60.6	62.0	52.8	63.0	50.3	73.0	47.6	327.0	53.4	5	0.0
01/04/2006 11:55	51.0	55.2	72.0	61.8	57.0	49.9	70.0	52.8	72.0	50.9	322.0	54.3	5	0.0
01/04/2006 12:00	55.0	53.8	68.0	60.6	66.0	51.0	64.0	53.6	80.0	49.3	333.0	53.5	5	0.0
01/04/2006 12:05	51.0	55.6	62.0	62.7	53.0	51.0	71.0	54.2	77.0	51.3	314.0	54.9	5	0.0
01/04/2006 12:10	56.0	56.3	68.0	62.6	61.0	50.1	68.0	53.0	73.0	48.1	326.0	53.9	5	0.0
01/04/2006 12:15	46.0	54.7	62.0	61.0	53.0	51.8	60.0	48.3	73.0	43.7	294.0	51.5	5	0.0
01/04/2006 12:20	47.0	55.8	69.0	62.8	62.0	51.1	61.0	48.6	82.0	43.9	321.0	52.0	5	0.0
01/04/2006 12:25	45.0	57.5	65.0	63.8	54.0	52.1	62.0	51.7	66.0	48.7	292.0	54.7	5	0.0
01/04/2006 12:30	37.0	59.0	61.0	65.3	55.0	53.6	63.0	53.9	75.0	52.4	291.0	56.5	5	0.0
01/04/2006 12:35	48.0	56.0	53.0	60.0	51.0	47.2	62.0	49.8	61.0	41.0	275.0	50.4	5	0.0
01/04/2006 12:40	43.0	55.8	69.0	59.6	66.0	48.2	61.0	42.2	63.0	34.1	302.0	47.7	5	0.0
01/04/2006 12:45	51.0	57.8	70.0	61.3	68.0	55.8	60.0	47.8	63.0	43.8	312.0	53.4	5	0.0
01/04/2006 12:50	47.0	57.8	63.0	62.8	65.0	57.4	61.0	52.9	68.0	50.5	304.0	56.1	5	0.0
01/04/2006 12:55	43.0	57.2	65.0	64.6	60.0	59.0	65.0	53.0	71.0	50.7	304.0	56.7	5	0.0
01/04/2006 13:00	50.0	58.4	64.0	63.9	58.0	56.8	57.0	52.9	66.0	49.7	295.0	56.3	5	0.0
01/04/2006 13:05	37.0	59.4	56.0	66.7	55.0	57.2	56.0	54.5	67.0	49.7	271.0	57.1	5	0.0
01/04/2006 13:10	56.0	57.1	57.0	63.5	63.0	61.5	64.0	54.0	72.0	52.1	312.0	57.4	5	0.0
01/04/2006 13:15	42.0	57.2	59.0	64.4	57.0	61.5	63.0	56.0	64.0	57.0	285.0	59.2	5	0.0
01/04/2006 13:20	60.0	55.7	71.0	63.1	68.0	61.6	64.0	53.8	70.0	55.9	333.0	58.2	5	0.0
01/04/2006 13:25	51.0	54.5	74.0	63.3	62.0	55.6	66.0	54.9	69.0	53.9	322.0	56.7	5	0.0
01/04/2006 13:30	78.0	51.8	77.0	60.4	67.0	50.6	66.0	50.6	72.0	50.8	360.0	53.0	5	0.0
01/04/2006 13:35	68.0	53.8	70.0	61.7	67.0	53.0	59.0	51.4	70.0	51.5	334.0	54.4	5	0.0
01/04/2006 13:40	64.0	54.3	71.0	62.2	62.0	53.1	64.0	51.7	71.0	54.1	332.0	55.2	5	0.0
01/04/2006 13:45	69.0	54.0	77.0	62.7	63.0	51.3	64.0	50.2	77.0	52.1	350.0	54.3	5	0.0
01/04/2006 13:50	42.0	51.7	67.0	59.6	58.0	50.5	64.0	48.2	69.0	49.3	300.0	51.9	5	0.0
01/04/2006 13:55	80.0	46.5	72.0	52.8	55.0	41.5	61.0	45.3	75.0	47.0	343.0	46.9	5	0.0
01/04/2006 14:00	82.0	43.8	79.0	50.6	60.0	38.1	72.0	46.1	69.0	43.9	362.0	44.8	5	0.0
01/04/2006 14:05	86.0	42.1	80.0	47.4	65.0	37.0	63.0	45.0	69.0	44.4	363.0	43.3	5	0.0
01/04/2006 14:10	87.0	42.0	79.0	46.8	66.0	39.1	67.0	44.4	73.0	44.5	372.0	43.4	5	0.0
01/04/2006 14:15	86.0	39.5	77.0	44.3	59.0	38.9	64.0	43.3	68.0	43.3	354.0	41.9	5	0.0
01/04/2006 14:20	85.0	37.2	79.0	42.0	66.0	39.3	67.0	42.6	71.0	42.2	368.0	40.6	5	0.0
01/04/2006 14:25	86.0	38.8	75.0	43.7	67.0	39.7	61.0	43.2	70.0	43.4	359.0	41.6	5	0.0
01/04/2006 14:30	81.0	40.7	76.0	46.3	68.0	41.9	66.0	46.8	68.0	43.1	359.0	43.7	5	0.0
01/04/2006 14:35	88.0	41.3	79.0	47.0	67.0	42.1	66.0	48.2	69.0	45.5	369.0	44.7	5	0.0
01/04/2006 14:40	90.0	41.8	79.0	48.9	62.0	43.1	73.0	50.7	69.0	46.7	373.0	46.2	5	0.0
01/04/2006 14:45	88.0	41.2	83.0	48.6	68.0	43.4	68.0	50.4	71.0	45.3	378.0	45.6	5	0.0
01/04/2006 14:50	90.0	40.8	78.0	47.6	72.0	44.6	70.0	51.0	70.0	46.3	380.0	45.8	5	0.0
01/04/2006 14:55	83.0	40.0	85.0	46.0	70.0	44.6	64.0	46.2	70.0	45.0	372.0	44.2	5	0.0
01/04/2006 15:00	61.0	43.9	90.0	47.1	76.0	47.1	61.0	44.3	71.0	44.5	359.0	45.6	5	0.0
01/04/2006 15:05	101.0	68.7	110.0	66.5	97.0	64.7	90.0	62.2	58.0	57.9	456.0	64.7	5	0.0
01/04/2006 15:10	70.0	53.4	80.0	45.9	60.0	40.9	70.0	37.1	60.0	52.7	340.0	46.0	5	0.0
01/04/2006 15:15	45.0	50.2	85.0	44.2	72.0	42.1	69.0	41.3	71.0	49.1	342.0	45.0	5	0.0
01/04/2006 15:20	54.0	49.6	82.0	45.3	68.0	43.2	67.0	45.5	73.0	48.6	344.0	46.3	5	0.0
01/04/2006 15:25	39.0	49.2	81.0	47.1	66.0	47.5	69.0	49.6	64.0	49.6	319.0	48.5	5	0.0
01/04/2006 15:30	51.0	47.5	81.0	41.9	67.0	43.2	62.0	44.0	70.0	43.7	331.0	43.8	5	0.0
01/04/2006 15:35	52.0	47.9	82.0	40.8	65.0	39.8	64.0	41.6	67.0	41.0	330.0	41.9	5	0.0
