5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
1/11/06 21:25	39	78.3	52	75.1	47	70	48	67.3	51	63.6	237	70.6	5	0
1/11/06 21:30	39	79.2	49	71.9	45	72.2	49	68.2	48	65.5	230	71.1	5	0
1/11/06 21:35	34	77.8	50	73.7	44	73	38	61.9	41	66.5	207	70.6	5	0
1/11/06 21:40	46	77.2	62	73	51	69.6	47	61	48	68.8	254	70.1	5	0
1/11/06 21:45	33	79.2	47	74.9	46	72.2	43	66.2	48	67.7	217	71.7	5	0
1/11/06 21:50	34	77.8	52	77.9	49	74.3	47	65.8	51	68.3	233	72.6	5	0
1/11/06 21:55	27	79	42	77.1	40	76.8	42	70.6	35	64.9	186	73.5	5	0
1/11/06 22:00	33	80.6	53	76.5	47	77	39	71.4	35	66.3	207	74.6	5	0
1/11/06 22:05	35	80.9	44	75.8	48	77.4	40	71.6	40	65.3	207	74.2	5	0
1/11/06 22:10	37	80.5	47	77.3	45	76.3	45	72.8	42	64	216	74.1	5	0
1/11/06 22:15	32	83.9	45	77.7	49	77.2	41	72.1	41	65.4	208	75	5	0
1/11/06 22:20	33	81.2	37	76.3	36	72.9	40	76.2	39	63.6	185	73.8	5	0
1/11/06 22:25	30	80.2	45	75.9	45	74.6	40	75.7	39	67.5	199	74.6	5	0
1/11/06 22:30	41	77.1	48	75	47	73.7	46	70.6	43	65.8	225	72.5	5	0
1/11/06 22:35	36	75.2	45	75.2	42	76.1	42	73	32	66.3	197	73.5	5	0
1/11/06 22:40	53	74.9	57	74.3	50	75.6	43	68.3	33	68.3	236	72.8	5	0
1/11/06 22:45	38	74.5	49	75	49	77.5	44	77.6	34	70.3	214	75.3	5	0
1/11/06 22:50	38	75.1	44	75	44	73.3	38	74.5	37	68.5	201	73.4	5	0
1/11/06 22:55	48	73.4	52	73.6	55	73.5	47	75.3	40	66.4	242	72.7	5	0
1/11/06 23:00	36	66.8	43	71.2	42	70.1	34	70	33	67.3	188	69.2	5	0
1/11/06 23:05	27	69.1	36	69.8	49	72.7	32	64	26	61.8	170	68.2	5	0
1/11/06 23:10	29	67.6	45	70.2	40	66.6	39	60.3	32	61	185	65.3	5	0
1/11/06 23:15	25	68.6	41	71.7	37	69	35	57	35	66	173	66.5	5	0
1/11/06 23:20	21	71.8	29	70	29	71	33	62.9	28	62.7	140	67.3	5	0
1/11/06 23:25	23	69.8	32	69.8	39	69.2	29	61.7	29	64	152	67	5	0
1/11/06 23:30	17	71.8	25	71.7	31	70.1	32	64.8	22	61.7	127	67.9	5	0
1/11/06 23:35	19	73.4	34	72.7	32	70.9	30	58.3	26	63	141	67.5	5	0
1/11/06 23:40	22	72.5	35	71.8	36	67.7	29	58.8	31	64.3	153	67	5	0
1/11/06 23:45	15	71.9	30	72	25	67.5	26	66.8	24	58.2	120	67.2	5	0
1/11/06 23:50	19	72.7	25	71	30	68.2	28	65	17	59.7	119	67.5	5	0
1/11/06 23:55	15	74.4	25	73.2	28	67.1	23	64.5	21	62.9	112	68.1	5	0
1/12/06 0:00	12	76.5	22	74	22	72	22	69.2	21	64.5	99	70.8	5	0
1/12/06 0:05	10	75.9	25	72.9	27	72.9	21	72	20	62.7	103	71	5	0
1/12/06 0:10	9	76.3	16	72.6	21	74.5	18	74.3	17	63.8	81	72	5	0
1/12/06 0:15	14	76.2	25	74	22	76.3	27	73.6	19	60.8	107	72.3	5	0
1/12/06 0:20	5	76.4	20	75.1	22	71.6	23	79.2	22	61.5	92	72.1	5	0
1/12/06 0:25	9	76.3	17	76.4	19	71.6	21	70.8	17	59.4	83	70.4	5	0
1/12/06 0:30	8	76.2	13	74.9	20	73.7	17	72.4	18	55.2	76	69.5	5	0
1/12/06 0:35	11	76.5	21	72.7	17	71.3	16	70	13	59.5	78	70.2	5	0
1/12/06 0:40	6	76.6	13	73.3	13	72.8	15	68.1	11	62.9	58	70.2	5	0
1/12/06 0:45	6	76.6	25	73.5	14	72.2	22	67.4	14	63.2	81	70.1	5	0
1/12/06 0:50	12	76.7	18	73.8	17	72.7	21	72.8	16	66.8	84	72.4	5	0
1/12/06 0:55	7	76.7	15	74.1	17	65.5	16	71	18	60.2	73	68.2	5	0
1/12/06 1:00	5	76.6	9	74	11	67.6	13	68.5	9	59.1	47	68.4	5	0
1/12/06 1:05	7	76.6	20	70.1	17	69.8	18	63.3	18	61.6	80	67.2	5	0
1/12/06 1:10	9	76.6	12	71.7	10	68.3	11	61.2	11	63.1	53	67.9	5	0
1/12/06 1:15	3	76.6	13	71.6	14	71.4	13	68.4	10	65.1	53	69.8	5	0
1/12/06 1:20	1	76.6	11	72.5	14	72.1	11	65.8	8	64.1	45	69.3	5	0
1/12/06 1:25	3	76.6	16	73.1	12	73.1	9	65.5	7	63.9	47	70.5	5	0
1/12/06 1:30	0	76.6	12	72.8	11	72.8	11	62.8	9	64.4	43	68.5	5	0
1/12/06 1:35	4	76.3	11	73.8	11	71.2	10	65.7	7	63.4	43	69.8	5	0
1/12/06 1:40	2	76.4	8	74.1	15	71.1	15	62.7	5	62.3	45	68.1	5	0
1/12/06 1:45	4	76.5	12	74.1	10	71.2	16	67.7	8	61.4	50	69.6	5	0
1/12/06 1:50	4	76.5	12	73.7	14	72	13	60.5	11	59.7	54	67.4	5	0
1/12/06 1:55	4	76.5	9	73.1	11	69.5	16	64	11	62.6	51	67.5	5	0
1/12/06 2:00	1	76.5	8	73.5	10	70.8	11	69.4	9	58.7	39	68.3	5	0
1/12/06 2:05	3	76.5	14	73.4	9	70.9	10	71	10	63.8	46	70.5	5	0
1/12/06 2:10	1	76.5	15	74.2	12	71	7	70.3	10	64	45	70.5	5	0
1/12/06 2:15	2	76.5	6	74	8	71.3	10	66.2	6	64.2	32	69.2	5	0
1/12/06 2:20	6	76.5	10	72.8	10	71.7	10	67.7	5	65.2	41	70.9	5	0
1/12/06 2:25	0	76.5	13	72.8	9	72.7	8	65.8	13	63.6	43	68.7	5	0
1/12/06 2:30	5	76.5	6	73.5	9	70.4	10	64.8	7	65.3	37	69.2	5	0
1/12/06 2:35	1	76.5	8	73.3	12	71.7	10	69.3	7	63.4	38	70	5	0
1/12/06 2:40	3	76.5	9	73.3	8	70.9	11	65.8	8	65.3	39	69.3	5	0
1/12/06 2:45	0	76.5	5	73.2	9	72.3	13	61.6	9	64.2	36	66.5	5	0
1/12/06 2:50	2	76.5	6	73.6	4	71.8	9	64.9	11	65.8	32	68.4	5	0
1/12/06 2:55	4	76.5	6	73.9	7	71.9	5	66	5	65.5	27	70.7	5	0
1/12/06 3:00	1	76.5	9	74.2	8	72.2	11	65.8	10	66.8	39	69.6	5	0
1/12/06 3:05	0	76.5	7	74	9	71.3	8	70.4	6	66.4	30	70.7	5	0
1/12/06 3:10	0	76.5	4	73.8	8	71.4	11	66.1	9	63	32	67.5	5	0
1/12/06 3:15	0	76.5	4	73.7	6	72.6	8	69.2	7	65.4	25	69.7	5	0
1/12/06 3:20	0	76.5	5	74	10	71.7	5	69.6	3	66.3	23	71	5	0
1/12/06 3:25	0	76.5	4	74.1	8	70.5	8	71.6	4	65.8	24	70.7	5	0
1/12/06 3:30	0	76.5	4	73.3	10	72.1	9	74.1	10	60.8	33	69.4	5	0
1/12/06 3:35	0	76.5	8	73.9	10	71.9	13	75.6	11	59.4	42	70.2	5	0
1/12/06 3:40	0	76.5	6	74.1	9	70.2	15	66.6	2	61.8	32	68.7	5	0
1/12/06 3:45	0	76.5	5	73.9	6	70.7	12	69.9	11	58.3	34	66.9	5	0
1/12/06 3:50	10	76.5	6	74.1	9	71.4	8	69.5	10	63.3	43	70.7	5	0
1/12/06 3:55	7	76.5	8	74.3	8	68.9	9	72.8	8	63.5	40	71.1	5	0
1/12/06 4:00	3	76.5	6	74	10	71.2	11	70.4	9	65.3	39	70.5	5	0
1/12/06 4:05	8	76.5	7	73.3	9	70.4	9	63.8	8	63.4	41	69.3	5	0
1/12/06 4:10	0	76.5	8	73	11	70.1	8	59.7	8	58.8	35	65.8	5	0
1/12/06 4:15	3	75.9	8	73.1	11	73	11	55	7	52.5	40	64.7	5	0
1/12/06 4:20	4	73.4	6	73.7	8	71.8	10	59.7	8	60	36	66.3	5	0
1/12/06 4:25	0	73.4	4	74	8	69.9	9	58.4	7	62.4	28	64.9	5	0
1/12/06 4:30	3	75	10	73.7	11	66.7	16	54.8	11	60.9	51	63.6	5	0
1/12/06 4:35	0	75	8	74.1	10	69	14	65.2	12	59.3	44	66.1	5	0
1/12/06 4:40	5	75.8	13	74.3	13	70.7	14	55.1	15	65.2	60	66.9	5	0
1/12/06 4:45	7	76.2	11	74.5	11	72.7	14	51.5	14	66.9	57	66.8	5	0
1/12/06 4:50	0	76.2	6	74.1	10	72	12	57.2	12	63.9	40	65.4	5	0
1/12/06 4:55	3	76.3	13	73.8	11	73	20	55.7	12	62.5	59	65.3	5	0
1/12/06 5:00	0	76.3	9	74.2	14	69.5	11	58.4	12	64	46	66.3	5	0
1/12/06 5:05	0	76.3	11	73.5	17	75	17	64.4	16	61.3	61	68.2	5	0
1/12/06 5:10	2	76.4	16	73.5	19	78.1	20	71.9	18	58.1	75	70.6	5	0
1/12/06 5:15	0	76.4	18	73.1	21	73.7	20	74	20	58.6	79	69.8	5	0
1/12/06 5:20	0	76.4	19	73.6	20	78.8	23	71.1	20	60.3	82	70.9	5	0
1/12/06 5:25	0	76.4	23	74.8	28	78.1	21	73.7	21	64.8	93	73.3	5	0
1/12/06 5:30	9	76.5	21	73.4	27	76.5	25	70.1	25	61.5	107	70.9	5	0
1/12/06 5:35	2	76.5	19	73.2	21	72.9	19	67.6	24	66.6	85	70.1	5	0
1/12/06 5:40	1	76.5	30	72.6	33	81.9	30	70	25	62.4	119	72.4	5	0
1/12/06 5:45	8	76.5	37	73.6	36	77.8	26	62.6	31	69.3	138	71.8	5	0
1/12/06 5:50	7	76.5	28	75.9	34	74.3	28	69.2	26	70.9	123	72.9	5	0
1/12/06 5:55	12	76.5	38	76.2	34	73.7	29	67.1	29	70.5	142	72.6	5	0
1/12/06 6:00	5	75.3	35	75	33	70.5	32	63.5	23	60.1	128	68.3	5	0
1/12/06 6:05	3	76.1	33	74.8	32	66.7	29	54.4	29	58.8	126	64.4	5	0
1/12/06 6:10	3	76.5	37	73.1	38	64.9	32	57.7	26	56.3	136	64	5	0
1/12/06 6:15	5	75.9	42	70.5	37	64.2	39	53.6	33	59.7	156	62.7	5	0
1/12/06 6:20	8	76.1	40	70.1	42	66.5	44	56.7	37	56.1	171	63	5	0
1/12/06 6:25	9	76.6	49	67.7	47	63.1	42	60.3	35	52.9	182	62.4	5	0
1/12/06 6:30	6	75.7	46	68.6	45	64.4	41	63.1	43	52.7	181	62.8	5	0
1/12/06 6:35	9	76.4	50	69.1	48	65.9	42	61.9	41	55.5	190	64.1	5	0
1/12/06 6:40	8	76.1	57	68.1	56	66.2	52	63.9	50	55.7	223	64.2	5	0
1/12/06 6:45	7	76.5	61	68.1	52	65	56	64.3	50	54.7	226	63.7	5	0
1/12/06 6:50	11	76.7	62	67.9	55	65.5	49	59.3	52	58.4	229	63.7	5	0
1/12/06 6:55	11	76	55	68.1	56	66.4	49	58.8	51	56.8	222	63.4	5	0
1/12/06 7:00	13	77.3	63	67.6	51	67.6	49	58	54	58.6	230	64	5	0
1/12/06 7:05	15	78.5	76	66.9	60	66.2	62	63	58	59.5	271	64.9	5	0
1/12/06 7:10	6	76.5	81	65.3	59	64.3	59	57.4	54	59.9	259	62.4	5	0
1/12/06 7:15	14	76.9	85	66.4	58	64.4	59	58.8	61	60.2	277	63.5	5	0
1/12/06 7:20	12	76.8	90	64.5	75	62.7	75	57.4	73	58.1	325	61.5	5	0
1/12/06 7:25	11	75.6	91	66.6	61	63.3	68	61.1	64	59.9	295	63.5	5	0
1/12/06 7:30	16	77.5	86	65	73	64.8	67	59.3	72	60.7	314	63.4	5	0
1/12/06 7:35	7	76.8	82	64.5	62	64.6	64	59.9	65	59.5	280	62.6	5	0
1/12/06 7:40	13	75.9	96	61.6	71	61.3	77	61.1	79	56.4	336	60.8	5	0
1/12/06 7:45	14	76.6	76	63	58	63.6	60	64.5	69	59.7	277	63.3	5	0
1/12/06 7:50	15	75.3	85	62.8	71	62	71	65.2	79	59.3	321	62.9	5	0
1/12/06 7:55	14	75.8	77	57.6	66	56.6	65	57.7	65	51.8	287	57	5	0
1/12/06 8:00	19	71.1	83	51.6	62	49.6	58	50.6	73	48.6	295	51.5	5	0
1/12/06 8:05	17	71.2	77	48.7	57	44.3	57	46.4	69	45.3	277	47.9	5	0
1/12/06 8:10	19	66.9	77	46	56	41.5	62	44.7	67	41.1	281	45.1	5	0
1/12/06 8:15	23	66	86	46.6	70	43	69	45.9	72	42.4	320	46.1	5	0
1/12/06 8:20	15	64.5	79	48.1	63	43.4	70	47.9	72	42.6	299	46.6	5	0
1/12/06 8:25	19	66.4	86	50.7	60	45.3	60	46.6	78	45.3	303	48.4	5	0
1/12/06 8:30	17	67.9	87	52.3	67	45.8	66	48.4	80	43.6	317	48.8	5	0
1/12/06 8:35	12	71.3	78	58.3	65	50.1	64	49.2	71	49.9	290	52.9	5	0
1/12/06 8:40	16	72.5	73	60.3	57	51.8	68	55.7	76	51.1	290	55.8	5	0
1/12/06 8:45	11	74.4	83	61.5	64	53.5	66	53.1	74	52.6	298	56.2	5	0
1/12/06 8:50	8	73.6	91	61.7	63	53.5	61	52.7	79	54.2	302	56.5	5	0
1/12/06 8:55	9	75.4	80	62.6	61	55.6	65	55.1	76	55	291	57.9	5	0
1/12/06 9:00	15	76.4	78	62.1	60	52.9	63	58.5	73	54.6	289	58.3	5	0
1/12/06 9:05	12	75.4	87	60.2	67	53.7	72	53	82	53.9	320	56.2	5	0
1/12/06 9:10	7	76.4	88	59.8	57	53.2	68	55.9	71	56.3	291	57.1	5	0
1/12/06 9:15	11	76.7	82	59.4	63	54.5	60	55.8	78	54.4	294	56.9	5	0
1/12/06 9:20	17	77	88	59.2	69	56.8	65	55.2	76	53.1	315	57.3	5	0
1/12/06 9:25	13	75.8	84	58.4	57	51.2	67	55.5	76	53.7	297	55.9	5	0
1/12/06 9:30	13	74.5	76	60.5	57	50.4	64	55.2	77	55.5	287	56.6	5	0
1/12/06 9:35	18	76.8	76	62.7	59	52.9	62	56.9	76	54.4	291	58.2	5	0
1/12/06 9:40	17	76.9	81	62.2	60	54.4	59	54.8	60	53.7	277	58	5	0
1/12/06 9:45	10	77.5	69	64	55	54	54	54	70	53.1	258	57.3	5	0
1/12/06 9:50	11	77.1	74	64.5	59	56.5	63	56.2	66	53.2	273	58.6	5	0
1/12/06 9:55	11	76.9	61	65.1	59	63.3	58	56.2	64	56.1	253	60.9	5	0
1/12/06 10:00	27	78.2	65	65.3	54	57.2	65	54.1	78	55.7	289	59.9	5	0
1/12/06 10:05	31	76.3	55	65.4	55	54	58	50.4	67	55.1	266	58.4	5	0
1/12/06 10:10	32	74.8	53	64.7	50	53.2	54	52	60	53.2	249	58.2	5	0
1/12/06 10:15	24	73.7	47	59.3	50	49.3	52	48.5	60	49.3	233	53.7	5	0
1/12/06 10:20	35	43.7	64	40.3	55	35.4	56	38.9	64	41.4	274	39.7	5	0
1/12/06 10:25	62	34.1	62	31.5	51	28.6	53	32.4	62	35.6	290	32.6	5	0
1/12/06 10:30	73	32.3	69	32.3	53	28.5	63	32.7	68	35.4	326	32.4	5	0
1/12/06 10:35	67	32.1	69	30.8	52	25.1	55	28.8	65	29	308	29.4	5	0
1/12/06 10:40	56	24.6	46	23	40	18.8	44	23	55	22.5	241	22.6	5	0
1/12/06 10:45	71	29.5	70	27.6	51	20.2	49	26.4	69	28	310	26.7	5	0
1/12/06 10:50	70	42	69	37.6	56	27.2	67	36.5	72	33.5	334	35.7	5	0
1/12/06 10:55	69	51.5	79	44.2	66	36.3	60	37.5	76	37.4	350	41.5	5	0
1/12/06 11:00	33	52.9	64	53.9	58	46.6	70	48	74	44.1	299	48.6	5	0
1/12/06 11:05	76	68.7	83	66.5	73	64.7	68	62.2	44	57.9	344	64.7	5	0
1/12/06 11:10	78	68.7	85	66.5	75	64.7	70	62.2	45	57.9	353	64.7	5	0
1/12/06 11:15	79	68.7	86	66.5	76	64.7	71	62.2	45	57.9	357	64.7	5	0
1/12/06 11:20	80	68.7	87	66.5	77	64.7	71	62.2	46	57.9	361	64.7	5	0
1/12/06 11:25	79	68.5	86	66.3	76	64.5	71	62	45	57.8	357	64.5	5	0
1/12/06 11:30	80	68.5	87	66.3	77	64.5	71	62	46	57.8	361	64.5	5	0
1/12/06 11:35	80	68.6	88	66.4	77	64.6	72	62.1	46	57.9	363	64.6	5	0
1/12/06 11:40	82	68.5	89	66.3	79	64.5	73	62	47	57.8	370	64.5	5	0
1/12/06 11:45	54	62.2	76	63.7	64	48	68	56.3	86	50.8	348	55.9	5	0
1/12/06 11:50	49	59.3	61	64.3	60	50.1	70	56.9	85	52.1	325	56.1	5	0
1/12/06 11:55	55	58.7	62	63	65	50.9	69	54.2	84	54	335	55.9	5	0
1/12/06 12:00	57	55.4	70	60.6	59	48.5	64	51.3	73	51.1	323	53.5	5	0
1/12/06 12:05	57	54.1	72	58.9	60	50.8	60	51.4	74	50.3	323	53.2	5	0
1/12/06 12:10	46	55.7	60	60.3	67	54.3	61	53.3	76	52.7	310	55.1	5	0
1/12/06 12:15	58	55.4	72	59.5	66	52.4	61	49.7	69	50	326	53.5	5	0
1/12/06 12:20	48	56.5	63	62.1	62	52.6	60	53	75	52.8	308	55.3	5	0
1/12/06 12:25	84	69	92	66.8	81	65	75	62.5	48	58.2	380	65	5	0
1/12/06 12:30	43	76.5	47	74	53	61.4	53	75.7	63	62.1	259	69.3	5	0
1/12/06 12:35	40	67	58	68.3	51	62	50	66.1	56	60.2	255	64.6	5	0
1/12/06 12:40	61	61.4	65	65.5	50	58.3	59	62.9	56	59.8	291	61.8	5	0
1/12/06 12:45	73	49.7	73	53.8	57	47.2	55	50.1	55	49.2	313	50.2	5	0
1/12/06 12:50	73	38.2	71	41.5	51	34.9	51	35.5	58	33.9	304	37.1	5	0
1/12/06 12:55	79	36.1	67	39.8	58	33.5	62	37.4	72	32.5	338	35.9	5	0
1/12/06 13:00	82	34.6	73	38.7	60	32.7	64	38.2	77	34.2	356	35.7	5	0
1/12/06 13:05	61	25.7	60	28.5	52	27.1	45	29.1	54	25.3	272	27.1	5	0
1/12/06 13:10	82	30.5	70	33.6	58	31.8	55	32.8	71	30.8	336	31.8	5	0
1/12/06 13:15	83	34.8	78	38.3	69	36.3	57	35.7	74	35.8	361	36.2	5	0
1/12/06 13:20	83	38.8	67	43.8	64	39.9	64	40.1	76	37.8	354	40	5	0
1/12/06 13:25	85	38	73	43.4	60	38.5	66	40.9	75	39.1	359	39.9	5	0
1/12/06 13:30	72	40.9	75	47.8	67	41.2	63	44.1	83	42.1	360	43.2	5	0
1/12/06 13:35	62	47.5	72	54.4	66	47	66	48.6	74	48.4	340	49.3	5	0
1/12/06 13:40	84	50.8	77	56.5	65	47.7	69	51.1	82	50.8	377	51.5	5	0
1/12/06 13:45	72	51	80	56.1	68	46.4	66	50	71	49	357	50.7	5	0
1/12/06 13:50	54	55.7	64	60.2	58	52.2	56	57	60	53.2	292	55.7	5	0
1/12/06 13:55	85	54.5	81	60.7	63	53	69	55.2	76	53.5	374	55.5	5	0
1/12/06 14:00	76	53.8	83	59.9	71	57.3	70	54.5	87	53.2	387	55.7	5	0
1/12/06 14:05	82	52.4	87	59	67	53.9	74	54.4	73	54.4	383	54.9	5	0
1/12/06 14:10	86	52.1	85	58.4	63	51.3	67	52.7	73	52.6	374	53.6	5	0
1/12/06 14:15	82	52.9	79	58.5	67	52.9	70	52.8	74	52.2	372	53.9	5	0
1/12/06 14:20	72	51.1	80	58	67	52.1	66	51.5	72	53.9	357	53.5	5	0
1/12/06 14:25	78	50.4	79	56.7	76	52	70	56	80	52.7	383	53.5	5	0
1/12/06 14:30	81	52.7	76	57.5	71	54.8	72	57	75	54.5	375	55.3	5	0
1/12/06 14:35	79	52.2	75	57.8	68	52.7	68	56.8	72	54.5	362	54.8	5	0
1/12/06 14:40	82	50.1	85	54.7	77	49.1	66	50.4	81	49.4	391	50.8	5	0
1/12/06 14:45	80	46.8	77	51.7	70	49.9	66	50.8	72	47.9	365	49.4	5	0
1/12/06 14:50	87	45.4	88	51.7	71	52	68	50.6	66	48.2	380	49.5	5	0
1/12/06 14:55	77	40.2	81	45.1	59	42.4	63	45.2	58	44	338	43.3	5	0
1/12/06 15:00	60	41.8	78	38.5	66	37.8	61	41.2	68	41.7	333	40.1	5	0
1/12/06 15:05	42	44	76	36.6	59	35.2	71	43.2	63	37.6	311	39	5	0
1/12/06 15:10	45	45.4	83	36.4	62	36.5	74	43.6	64	38.9	328	39.8	5	0
1/12/06 15:15	45	45.2	75	37	63	35.1	69	42.6	66	39	318	39.4	5	0
1/12/06 15:20	40	46	79	45	64	42.8	64	48.4	55	46.3	302	45.6	5	0
1/12/06 15:25	49	48.9	81	49.5	64	49	64	54.2	59	54.8	317	51.2	5	0
1/12/06 15:30	52	47.7	86	49.9	65	47.9	69	52.9	67	52.4	339	50.3	5	0
1/12/06 15:35	50	46.5	82	47.2	74	45.2	68	50.4	70	49.8	344	47.8	5	0
1/12/06 15:40	46	45.4	77	44.9	72	45.3	65	48.7	61	49.2	321	46.6	5	0
1/12/06 15:45	59	40.2	66	33.9	63	35.8	69	44.9	63	42	320	39.4	5	0
1/12/06 15:50	58	37.2	59	26.7	59	29.2	62	37.8	62	37.9	300	33.8	5	0
1/12/06 15:55	58	37.4	69	28.9	59	29.4	65	35.5	68	35.8	319	33.4	5	0
1/12/06 16:00	46	37.3	69	30.8	60	28.8	71	35.9	66	33.6	312	33.1	5	0
1/12/06 16:05	53	37.5	70	32.9	61	31	70	36.6	60	34	314	34.3	5	0
1/12/06 16:10	57	38.3	69	30	61	30	69	36.3	61	31.2	317	33.1	5	0
1/12/06 16:15	55	34.7	65	26.8	57	27.6	63	33.5	64	30.8	304	30.6	5	0
1/12/06 16:20	58	29.4	56	21.7	56	23.5	57	28.9	60	28.1	287	26.4	5	0
1/12/06 16:25	60	31.7	69	30.4	63	30.5	70	36.8	65	32.7	327	32.5	5	0
1/12/06 16:30	62	32.7	76	32.6	62	33	72	40.7	65	36	337	35.1	5	0
1/12/06 16:35	59	32.5	68	30.4	56	30.1	65	36.9	66	33.6	314	32.8	5	0
1/12/06 16:40	64	32.7	54	24.3	54	25.6	68	35.6	62	34.1	302	30.9	5	0
1/12/06 16:45	57	30.4	59	23.1	51	21.4	53	28.9	57	28.8	277	26.6	5	0
1/12/06 16:50	63	29.7	58	21.4	56	22.1	59	29.4	68	29.6	304	26.6	5	0
1/12/06 16:55	63	27.9	62	22.3	54	22.4	63	30	63	31.1	305	26.9	5	0
1/12/06 17:00	60	30.1	71	22.3	60	24.3	65	33.1	64	34.3	320	28.7	5	0
1/12/06 17:05	64	29.2	76	25.3	66	27.4	69	36.3	61	35.7	336	30.6	5	0
1/12/06 17:10	64	27	63	23.4	62	26.5	63	33.5	64	33.1	316	28.7	5	0
1/12/06 17:15	68	29.7	74	26.9	60	29.3	68	37.3	67	36.2	337	31.8	5	0
1/12/06 17:20	61	27.5	62	22.9	58	26.9	63	31.8	64	31.4	308	28.2	5	0
1/12/06 17:25	65	27	66	22.2	56	26.4	58	29.5	63	31.7	308	27.3	5	0
1/12/06 17:30	68	26	59	21.5	56	24.3	62	30.8	58	32.3	303	27	5	0
1/12/06 17:35	64	27.1	69	22	53	23.6	62	33.4	64	35.9	312	28.4	5	0
1/12/06 17:40	62	23.2	61	20.8	57	22	57	29	60	31.4	297	25.2	5	0
1/12/06 17:45	65	23.3	60	19.7	57	21.7	59	28.2	61	29.2	302	24.4	5	0
1/12/06 17:50	69	24.5	65	21.8	64	24.6	58	28.8	65	28.5	321	25.6	5	0
1/12/06 17:55	65	25.2	65	22.8	60	25	66	29.7	69	29.2	325	26.4	5	0
1/12/06 18:00	67	22.6	68	22.6	54	24.9	64	29.6	61	29.9	314	25.8	5	0
1/12/06 18:05	66	22.9	66	24	54	25.2	70	33	65	31.7	321	27.5	5	0
1/12/06 18:10	64	22.8	62	21.9	56	23	58	31	60	30.8	300	25.8	5	0
1/12/06 18:15	59	26.6	70	24.4	63	26.6	69	34.3	63	32.4	324	28.9	5	0
1/12/06 18:20	63	25.5	65	24	58	24.8	64	33	64	32.4	314	28	5	0
1/12/06 18:25	66	27.9	77	26.3	58	26.1	62	34	65	34.2	328	29.6	5	0
1/12/06 18:30	62	29.2	66	25.6	60	27.2	70	34.2	61	35.2	319	30.3	5	0
1/12/06 18:35	66	27.5	70	25.9	54	26.9	66	33.5	63	34	319	29.6	5	0
1/12/06 18:40	63	28.3	70	25.9	63	28.1	58	32.6	63	33.7	317	29.6	5	0
1/12/06 18:45	63	30.9	77	28.7	65	32	66	35.2	63	35.3	334	32.3	5	0
1/12/06 18:50	60	28	76	29.6	64	30.4	68	37.1	65	36.1	333	32.3	5	0
1/12/06 18:55	68	30.6	76	31.3	65	34	71	40.3	64	37.5	344	34.7	5	0
1/12/06 19:00	77	32	75	35.4	67	37	74	42.7	64	37.8	357	36.9	5	0
1/12/06 19:05	80	32.7	73	37	74	39	66	40.7	69	38.3	362	37.4	5	0
1/12/06 19:10	83	32.8	78	37.2	67	37.9	72	39.7	66	37.8	366	36.9	5	0
1/12/06 19:15	73	31.1	74	36.4	67	37.1	69	39.4	68	36.7	351	36.1	5	0
1/12/06 19:20	80	30.1	71	35.4	67	34.6	66	38.4	63	34.6	347	34.4	5	0
1/12/06 19:25	72	40.4	67	46.6	65	46.8	65	48.2	66	42.4	335	44.8	5	0
1/12/06 19:30	62	47.3	66	54.4	61	56.7	63	55.1	63	50.2	315	52.7	5	0
1/12/06 19:35	64	51	72	60.1	62	58.2	69	61.2	68	53.5	335	56.9	5	0
1/12/06 19:40	62	50.8	69	60.7	67	61.4	67	62.2	60	54.7	325	58.2	5	0
1/12/06 19:45	60	52.5	70	62.7	67	63	69	63.4	64	55.1	330	59.6	5	0
1/12/06 19:50	65	53.7	75	62.2	66	65.8	63	63.3	67	57.6	336	60.6	5	0
1/12/06 19:55	71	54.9	73	63.2	73	66.3	77	66.8	62	60.1	356	62.4	5	0
1/12/06 20:00	58	57.2	66	64.8	64	68.8	55	65.8	53	59.1	296	63.3	5	0
1/12/06 20:05	44	58.5	55	66.1	60	73.9	59	69.5	56	62.2	274	66.5	5	0
1/12/06 20:10	45	58.8	47	66.3	56	74.3	57	70.9	49	63.3	254	67.2	5	0
1/12/06 20:15	48	58.4	61	65.6	63	74.1	63	72.5	57	61.6	292	67	5	0
1/12/06 20:20	47	58	62	67.9	61	73.2	56	68.6	58	64.3	284	66.8	5	0
1/12/06 20:25	46	59.1	55	66.5	56	69.2	56	67.2	53	62.5	266	65.1	5	0
1/12/06 20:30	51	58.5	63	68.5	57	68.4	66	71.3	56	64.3	293	66.6	5	0
1/12/06 20:35	41	59.9	50	68	55	72.8	52	74.7	46	64.4	244	68.5	5	0
1/12/06 20:40	49	60.5	51	67	58	68	55	70.8	55	64.7	268	66.3	5	0
1/12/06 20:45	54	59.6	61	68.5	57	70.2	52	67	57	63.2	281	65.8	5	0
1/12/06 20:50	41	60.5	54	69.2	53	72.8	54	65	53	62.9	255	66.4	5	0
