5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
01/31/2006 22:05	17.0	73.7	19.0	71.3	17.0	69.3	15.0	66.6	10.0	62.1	78.0	69.3	5	0.0
01/31/2006 22:10	17.0	73.0	18.0	70.6	16.0	68.7	15.0	66.1	10.0	61.6	76.0	68.7	5	0.0
01/31/2006 22:15	17.0	73.2	18.0	70.8	16.0	68.9	15.0	66.2	10.0	61.7	76.0	68.9	5	0.0
01/31/2006 22:20	16.0	73.2	18.0	70.8	16.0	68.9	15.0	66.2	9.0	61.7	74.0	68.9	5	0.0
01/31/2006 22:25	15.0	73.2	17.0	70.8	15.0	68.9	14.0	66.2	9.0	61.7	70.0	68.9	5	0.0
01/31/2006 22:30	15.0	73.2	16.0	70.8	14.0	68.9	13.0	66.2	9.0	61.7	67.0	68.9	5	0.0
01/31/2006 22:35	15.0	73.7	16.0	71.3	14.0	69.3	13.0	66.6	8.0	62.1	66.0	69.4	5	0.0
01/31/2006 22:40	15.0	73.6	16.0	71.2	14.0	69.2	13.0	66.5	8.0	62.0	66.0	69.3	5	0.0
01/31/2006 22:45	14.0	73.7	15.0	71.3	14.0	69.3	13.0	66.6	8.0	62.1	64.0	69.3	5	0.0
01/31/2006 22:50	14.0	73.6	15.0	71.2	13.0	69.2	12.0	66.5	8.0	62.0	62.0	69.2	5	0.0
01/31/2006 22:55	14.0	73.4	15.0	71.0	13.0	69.1	12.0	66.4	8.0	61.9	62.0	69.1	5	0.0
01/31/2006 23:00	13.0	73.4	14.0	71.0	13.0	69.1	12.0	66.4	8.0	61.9	60.0	69.0	5	0.0
01/31/2006 23:05	13.0	73.2	14.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	60.0	68.8	5	0.0
01/31/2006 23:10	13.0	73.2	14.0	70.8	13.0	68.9	12.0	66.2	7.0	61.7	59.0	68.9	5	0.0
01/31/2006 23:15	14.0	72.8	15.0	70.4	13.0	68.5	12.0	65.9	8.0	61.4	62.0	68.5	5	0.0
01/31/2006 23:20	12.0	73.1	13.0	70.7	12.0	68.8	11.0	66.2	7.0	61.7	55.0	68.8	5	0.0
01/31/2006 23:25	12.0	72.9	13.0	70.5	12.0	68.6	11.0	66.0	7.0	61.5	55.0	68.6	5	0.0
01/31/2006 23:30	12.0	72.9	13.0	70.5	12.0	68.6	11.0	66.0	7.0	61.5	55.0	68.6	5	0.0
01/31/2006 23:35	11.0	72.9	12.0	70.5	11.0	68.6	10.0	66.0	6.0	61.5	50.0	68.6	5	0.0
01/31/2006 23:40	12.0	73.0	13.0	70.6	11.0	68.7	10.0	66.1	7.0	61.6	53.0	68.7	5	0.0
01/31/2006 23:45	12.0	73.1	13.0	70.7	11.0	68.8	10.0	66.2	7.0	61.7	53.0	68.8	5	0.0
01/31/2006 23:50	12.0	73.1	13.0	70.7	11.0	68.8	10.0	66.2	7.0	61.7	53.0	68.8	5	0.0
01/31/2006 23:55	11.0	73.1	12.0	70.7	11.0	68.8	10.0	66.2	6.0	61.7	50.0	68.8	5	0.0
