5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
11/24/2006 22:20	11.0	1.5	19.0	2.4	15.0	2.1	16.0	2.3	15.0	2.5	76.0	2.2	5	100.0
11/24/2006 22:25	16.0	1.9	24.0	3.0	28.0	3.7	21.0	3.2	22.0	3.3	111.0	3.0	5	100.0
11/24/2006 22:30	18.0	2.3	23.0	3.2	28.0	4.0	31.0	4.5	24.0	3.7	124.0	3.5	5	100.0
11/24/2006 22:35	18.0	2.2	24.0	3.1	24.0	3.1	24.0	3.7	20.0	2.9	110.0	3.0	5	100.0
11/24/2006 22:40	16.0	2.1	26.0	3.4	21.0	3.1	29.0	4.0	19.0	3.0	111.0	3.1	5	100.0
11/24/2006 22:45	17.0	2.2	17.0	2.3	22.0	3.0	21.0	3.4	21.0	3.6	98.0	2.9	5	100.0
11/24/2006 22:50	17.0	1.9	29.0	3.5	28.0	3.7	23.0	3.7	18.0	2.9	115.0	3.2	5	100.0
11/24/2006 22:55	17.0	2.1	23.0	3.1	21.0	3.3	23.0	3.3	25.0	3.8	109.0	3.1	5	100.0
11/24/2006 23:00	16.0	1.9	22.0	2.8	25.0	3.4	23.0	3.1	19.0	2.9	105.0	2.8	5	100.0
11/24/2006 23:05	13.0	1.5	23.0	3.1	23.0	3.4	26.0	3.9	24.0	3.7	109.0	3.1	5	100.0
11/24/2006 23:10	10.0	1.1	21.0	2.6	21.0	2.8	20.0	3.2	17.0	2.4	89.0	2.4	5	100.0
11/24/2006 23:15	9.0	1.1	20.0	2.4	21.0	2.8	19.0	3.0	18.0	2.8	87.0	2.4	5	100.0
11/24/2006 23:20	14.0	1.5	23.0	2.7	22.0	3.1	23.0	3.3	19.0	2.9	101.0	2.7	5	100.0
11/24/2006 23:25	18.0	2.2	21.0	2.6	23.0	3.5	25.0	3.7	18.0	2.6	105.0	2.9	5	100.0
11/24/2006 23:30	15.0	1.6	21.0	2.4	22.0	3.2	23.0	3.4	16.0	2.6	97.0	2.7	5	100.0
11/24/2006 23:35	10.0	1.2	21.0	2.5	21.0	3.1	23.0	3.5	15.0	2.3	90.0	2.5	5	100.0
11/24/2006 23:40	11.0	1.2	22.0	2.8	22.0	3.2	23.0	3.3	18.0	2.8	96.0	2.7	5	100.0
11/24/2006 23:45	11.0	1.4	19.0	2.5	18.0	2.5	15.0	2.9	15.0	2.5	78.0	2.4	5	100.0
11/24/2006 23:50	16.0	2.0	23.0	2.7	26.0	3.6	22.0	3.1	21.0	3.0	108.0	2.9	5	100.0
11/24/2006 23:55	3.0	0.3	8.0	1.1	9.0	1.3	10.0	1.4	8.0	1.2	38.0	1.0	5	100.0
11/25/2006 00:00	9.0	1.1	17.0	2.0	16.0	2.0	20.0	2.9	14.0	2.1	76.0	2.0	5	100.0
11/25/2006 00:05	13.0	1.5	19.0	2.3	18.0	2.5	19.0	2.7	17.0	2.8	86.0	2.4	5	100.0
11/25/2006 00:10	14.0	1.4	19.0	2.6	18.0	2.6	20.0	2.8	15.0	2.6	86.0	2.4	5	100.0
11/25/2006 00:15	9.0	1.1	16.0	2.1	19.0	2.7	19.0	2.9	11.0	1.8	74.0	2.1	5	100.0
11/25/2006 00:20	11.0	1.3	19.0	2.4	19.0	2.9	16.0	2.3	11.0	1.9	76.0	2.2	5	100.0
11/25/2006 00:25	7.0	0.8	16.0	2.1	15.0	2.1	17.0	2.8	13.0	1.9	68.0	1.9	5	100.0
11/25/2006 00:30	6.0	0.6	16.0	2.0	14.0	1.9	17.0	2.6	16.0	2.6	69.0	2.0	5	100.0
11/25/2006 00:35	5.0	0.7	15.0	1.9	12.0	1.8	15.0	2.2	13.0	2.1	60.0	1.7	5	100.0
11/25/2006 00:40	10.0	1.1	16.0	1.9	18.0	2.2	18.0	2.6	15.0	2.0	77.0	2.0	5	100.0
11/25/2006 00:45	4.0	0.4	7.0	1.0	7.0	0.9	7.0	1.1	8.0	1.2	33.0	0.9	5	100.0
11/25/2006 00:50	6.0	0.6	12.0	1.4	9.0	1.3	17.0	2.5	11.0	1.6	55.0	1.5	5	100.0
11/25/2006 00:55	5.0	0.5	10.0	1.2	14.0	1.7	14.0	2.0	11.0	1.6	54.0	1.4	5	100.0
11/25/2006 01:00	2.0	0.3	11.0	1.3	14.0	1.8	14.0	2.1	14.0	2.1	55.0	1.5	5	100.0
11/25/2006 01:05	4.0	0.4	9.0	1.1	13.0	1.7	13.0	1.9	10.0	1.5	49.0	1.3	5	100.0
11/25/2006 01:10	5.0	0.5	9.0	0.9	15.0	2.1	11.0	1.7	10.0	1.4	50.0	1.3	5	100.0
11/25/2006 01:15	5.0	0.6	10.0	1.1	15.0	2.0	16.0	2.7	12.0	1.7	58.0	1.6	5	100.0
11/25/2006 01:20	3.0	0.4	9.0	1.1	11.0	1.5	12.0	1.4	9.0	1.4	44.0	1.2	5	100.0
11/25/2006 01:25	4.0	0.5	13.0	1.5	11.0	1.6	13.0	2.1	10.0	1.7	51.0	1.5	5	100.0
11/25/2006 01:30	1.0	0.1	8.0	0.9	11.0	1.4	10.0	1.2	8.0	1.1	38.0	1.0	5	100.0
11/25/2006 01:35	3.0	0.3	8.0	1.0	9.0	0.9	11.0	1.2	9.0	1.1	40.0	0.9	5	100.0
11/25/2006 01:40	4.0	0.5	15.0	1.7	12.0	1.9	13.0	2.1	7.0	1.2	51.0	1.5	5	100.0
11/25/2006 01:45	2.0	0.2	11.0	1.3	15.0	1.8	13.0	2.0	10.0	1.3	51.0	1.3	5	100.0
11/25/2006 01:50	5.0	0.5	14.0	1.7	12.0	1.4	13.0	2.3	13.0	1.6	57.0	1.5	5	100.0
11/25/2006 01:55	1.0	0.1	11.0	1.3	10.0	1.1	11.0	1.4	9.0	1.1	42.0	1.0	5	100.0
11/25/2006 02:00	4.0	0.5	8.0	0.9	14.0	1.7	13.0	1.8	9.0	1.3	48.0	1.2	5	100.0
11/25/2006 02:05	8.0	0.9	11.0	1.3	15.0	2.1	12.0	1.8	10.0	1.5	56.0	1.5	5	100.0
11/25/2006 02:10	5.0	0.5	8.0	1.2	13.0	1.5	12.0	1.5	13.0	1.9	51.0	1.3	5	100.0
11/25/2006 02:15	5.0	0.5	9.0	1.1	11.0	1.7	14.0	2.1	12.0	1.9	51.0	1.5	5	100.0
11/25/2006 02:20	4.0	0.4	12.0	1.5	14.0	1.7	14.0	2.0	12.0	1.7	56.0	1.5	5	100.0
11/25/2006 02:25	3.0	0.3	12.0	1.4	14.0	1.7	14.0	2.3	8.0	1.1	51.0	1.4	5	100.0
11/25/2006 02:30	5.0	0.5	10.0	1.1	9.0	1.1	11.0	1.6	9.0	1.3	44.0	1.1	5	100.0
11/25/2006 02:35	1.0	0.1	9.0	0.9	13.0	1.7	13.0	2.0	8.0	1.3	44.0	1.2	5	100.0
11/25/2006 02:40	2.0	0.2	9.0	1.1	9.0	1.0	9.0	1.5	5.0	1.2	34.0	1.0	5	100.0
11/25/2006 02:45	1.0	0.1	9.0	1.0	9.0	1.2	13.0	1.9	6.0	1.0	38.0	1.0	5	100.0
11/25/2006 02:50	3.0	0.3	6.0	0.6	8.0	0.9	9.0	1.4	8.0	1.3	34.0	0.9	5	100.0
11/25/2006 02:55	3.0	0.3	8.0	0.9	9.0	1.2	8.0	0.9	5.0	0.8	33.0	0.8	5	100.0
11/25/2006 03:00	1.0	0.1	4.0	0.6	4.0	0.6	4.0	0.6	6.0	0.8	19.0	0.5	5	100.0
11/25/2006 03:05	1.0	0.1	6.0	0.6	6.0	0.7	8.0	1.4	3.0	0.4	24.0	0.6	5	100.0
11/25/2006 03:10	3.0	0.3	6.0	0.6	7.0	1.0	7.0	1.1	6.0	0.9	29.0	0.8	5	100.0
11/25/2006 03:15	0.0	0.0	4.0	0.4	9.0	1.1	5.0	0.8	4.0	0.5	22.0	0.6	5	100.0
11/25/2006 03:20	0.0	0.0	1.0	0.1	4.0	0.4	4.0	0.4	4.0	0.4	13.0	0.3	5	100.0
11/25/2006 03:25	0.0	0.0	3.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.1	5	100.0
11/25/2006 03:30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/25/2006 03:35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/25/2006 03:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/25/2006 03:45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/25/2006 03:50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/25/2006 03:55	0.0	0.0	6.0	0.8	5.0	0.9	4.0	0.6	4.0	0.5	19.0	0.6	5	100.0
11/25/2006 04:00	0.0	0.0	2.0	0.2	5.0	0.7	3.0	0.6	5.0	0.7	15.0	0.4	5	100.0
11/25/2006 04:05	1.0	0.1	4.0	0.6	4.0	0.4	5.0	0.9	5.0	0.9	19.0	0.6	5	100.0
11/25/2006 04:10	0.0	0.0	2.0	0.2	5.0	0.5	5.0	0.8	5.0	0.8	17.0	0.5	5	100.0
11/25/2006 04:15	2.0	0.2	3.0	0.3	5.0	0.6	7.0	0.9	3.0	0.5	20.0	0.5	5	100.0
11/25/2006 04:20	0.0	0.0	3.0	0.4	4.0	0.4	3.0	0.5	2.0	0.2	12.0	0.3	5	100.0
11/25/2006 04:25	0.0	0.0	3.0	0.3	4.0	0.4	5.0	0.8	4.0	0.6	16.0	0.4	5	100.0
11/25/2006 04:30	0.0	0.0	4.0	0.4	2.0	0.5	2.0	0.5	4.0	0.5	12.0	0.4	5	100.0
11/25/2006 04:35	0.0	0.0	2.0	0.2	3.0	0.5	6.0	0.9	5.0	0.9	16.0	0.5	5	100.0
11/25/2006 04:40	1.0	0.1	3.0	0.3	3.0	0.5	4.0	0.7	2.0	0.4	13.0	0.4	5	100.0
11/25/2006 04:45	0.0	0.0	5.0	0.6	4.0	0.5	6.0	1.1	8.0	1.1	23.0	0.7	5	100.0
11/25/2006 04:50	1.0	0.1	3.0	0.3	4.0	0.6	5.0	1.0	4.0	0.9	17.0	0.6	5	100.0
11/25/2006 04:55	0.0	0.0	2.0	0.2	6.0	0.9	6.0	1.0	5.0	1.0	19.0	0.6	5	100.0
11/25/2006 05:00	1.0	0.1	4.0	0.4	7.0	1.1	5.0	1.4	6.0	0.9	23.0	0.8	5	100.0
11/25/2006 05:05	0.0	0.0	2.0	0.3	3.0	0.3	5.0	0.7	3.0	0.5	13.0	0.4	5	100.0
11/25/2006 05:10	0.0	0.0	4.0	0.5	7.0	0.9	9.0	1.0	6.0	0.9	26.0	0.7	5	100.0
11/25/2006 05:15	0.0	0.0	5.0	0.6	4.0	0.6	6.0	1.1	3.0	0.4	18.0	0.5	5	100.0
11/25/2006 05:20	0.0	0.0	3.0	0.4	7.0	1.0	7.0	1.5	6.0	1.1	23.0	0.8	5	100.0
11/25/2006 05:25	1.0	0.1	4.0	0.4	7.0	1.0	7.0	1.2	5.0	0.8	24.0	0.7	5	100.0
11/25/2006 05:30	1.0	0.1	6.0	0.6	6.0	1.0	6.0	0.9	8.0	1.5	27.0	0.8	5	100.0
11/25/2006 05:35	1.0	0.1	6.0	0.8	9.0	1.1	8.0	1.2	5.0	1.1	29.0	0.8	5	100.0
11/25/2006 05:40	2.0	0.2	6.0	0.9	5.0	0.8	7.0	1.2	4.0	0.7	24.0	0.8	5	100.0
11/25/2006 05:45	2.0	0.3	6.0	0.6	7.0	1.0	8.0	1.9	6.0	0.9	29.0	0.9	5	100.0
11/25/2006 05:50	1.0	0.1	3.0	0.3	5.0	0.6	6.0	0.9	6.0	0.9	21.0	0.6	5	100.0
11/25/2006 05:55	0.0	0.0	9.0	1.0	10.0	1.1	9.0	1.5	8.0	1.7	36.0	1.0	5	100.0
11/25/2006 06:00	1.0	0.1	7.0	0.9	8.0	1.1	8.0	1.0	7.0	1.2	31.0	0.8	5	100.0
11/25/2006 06:05	3.0	0.3	8.0	0.9	8.0	0.9	8.0	1.1	5.0	0.9	32.0	0.8	5	100.0
11/25/2006 06:10	3.0	0.3	9.0	1.0	7.0	0.9	9.0	1.7	7.0	1.4	35.0	1.1	5	100.0
11/25/2006 06:15	3.0	0.3	8.0	0.9	11.0	1.9	7.0	1.3	7.0	1.2	36.0	1.1	5	100.0
11/25/2006 06:20	3.0	0.3	9.0	1.1	11.0	1.5	8.0	1.3	6.0	0.9	37.0	1.0	5	100.0
11/25/2006 06:25	2.0	0.2	11.0	1.5	9.0	1.3	9.0	1.3	9.0	1.5	40.0	1.2	5	100.0
11/25/2006 06:30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/25/2006 06:35	3.0	0.3	11.0	1.3	10.0	1.6	13.0	1.9	9.0	1.3	46.0	1.3	5	100.0
11/25/2006 06:40	2.0	0.2	12.0	1.3	12.0	1.9	11.0	1.7	8.0	1.3	45.0	1.3	5	100.0
11/25/2006 06:45	5.0	0.5	12.0	1.5	13.0	1.6	13.0	2.0	10.0	2.0	53.0	1.5	5	100.0
11/25/2006 06:50	4.0	0.5	15.0	1.8	13.0	1.8	16.0	2.3	13.0	1.8	61.0	1.6	5	100.0
11/25/2006 06:55	5.0	0.5	19.0	2.2	15.0	2.1	16.0	2.6	11.0	1.7	66.0	1.8	5	100.0
11/25/2006 07:00	3.0	0.4	12.0	1.5	14.0	1.9	15.0	2.2	15.0	2.5	59.0	1.7	5	100.0
11/25/2006 07:05	3.0	0.3	14.0	1.5	17.0	2.3	14.0	2.1	9.0	1.2	57.0	1.5	5	100.0
11/25/2006 07:10	5.0	0.7	19.0	2.4	16.0	1.9	11.0	1.8	10.0	1.5	61.0	1.7	5	100.0
11/25/2006 07:15	9.0	1.0	20.0	2.6	16.0	2.6	13.0	2.4	10.0	1.6	68.0	2.1	5	100.0
11/25/2006 07:20	9.0	1.1	15.0	1.9	16.0	2.1	15.0	1.8	7.0	1.4	62.0	1.7	5	100.0
11/25/2006 07:25	7.0	0.7	16.0	1.9	19.0	2.7	17.0	2.3	12.0	1.8	71.0	1.9	5	100.0
11/25/2006 07:30	7.0	0.7	18.0	2.2	15.0	2.0	17.0	2.4	17.0	2.9	74.0	2.0	5	100.0
11/25/2006 07:35	2.0	0.2	13.0	1.7	9.0	1.4	11.0	2.2	9.0	1.5	44.0	1.4	5	100.0
11/25/2006 07:40	5.0	0.6	9.0	1.3	13.0	1.8	7.0	1.1	9.0	1.5	43.0	1.3	5	100.0
11/25/2006 07:45	13.0	1.7	23.0	3.0	22.0	3.1	19.0	2.9	19.0	3.1	96.0	2.8	5	100.0
11/25/2006 07:50	10.0	1.5	25.0	3.1	21.0	2.9	21.0	3.4	19.0	3.3	96.0	2.8	5	100.0
11/25/2006 07:55	13.0	1.5	22.0	2.7	20.0	2.6	20.0	2.9	19.0	3.7	94.0	2.7	5	100.0
11/25/2006 08:00	12.0	1.4	20.0	2.4	24.0	3.1	19.0	2.7	16.0	2.6	91.0	2.4	5	100.0
11/25/2006 08:05	9.0	1.0	21.0	2.7	18.0	2.7	23.0	3.4	19.0	3.3	90.0	2.6	5	100.0
11/25/2006 08:10	13.0	1.5	23.0	2.8	23.0	2.9	23.0	3.3	22.0	3.3	104.0	2.8	5	100.0
11/25/2006 08:15	13.0	1.5	26.0	3.5	25.0	3.6	24.0	3.9	18.0	2.7	106.0	3.1	5	100.0
11/25/2006 08:20	20.0	2.4	25.0	3.3	25.0	3.7	21.0	3.1	21.0	3.3	112.0	3.2	5	100.0
11/25/2006 08:25	12.0	1.5	25.0	3.1	25.0	3.1	28.0	3.7	17.0	2.9	107.0	2.9	5	100.0
11/25/2006 08:30	13.0	1.6	25.0	3.2	22.0	3.0	29.0	4.2	26.0	3.8	115.0	3.2	5	100.0
11/25/2006 08:35	13.0	1.6	31.0	4.0	29.0	4.4	22.0	3.7	23.0	3.5	118.0	3.4	5	100.0
11/25/2006 08:40	20.0	2.1	31.0	4.1	29.0	3.8	27.0	4.1	23.0	3.5	130.0	3.5	5	100.0
11/25/2006 08:45	19.0	2.1	29.0	3.6	26.0	3.9	30.0	4.7	25.0	3.6	129.0	3.6	5	100.0
11/25/2006 08:50	13.0	1.5	25.0	3.3	25.0	3.4	30.0	3.9	26.0	4.0	119.0	3.2	5	100.0
11/25/2006 08:55	19.0	2.3	28.0	3.8	27.0	3.9	33.0	4.7	29.0	4.4	136.0	3.8	5	100.0
11/25/2006 09:00	22.0	2.8	30.0	3.8	29.0	3.9	26.0	4.1	26.0	4.3	133.0	3.8	5	100.0
11/25/2006 09:05	19.0	2.3	29.0	3.5	26.0	3.9	28.0	4.1	28.0	3.9	130.0	3.5	5	100.0
11/25/2006 09:10	15.0	2.0	31.0	3.9	29.0	4.2	29.0	4.0	30.0	4.8	134.0	3.8	5	100.0
11/25/2006 09:15	17.0	2.2	30.0	3.7	27.0	3.9	32.0	4.5	27.0	4.1	133.0	3.7	5	100.0
11/25/2006 09:20	23.0	2.9	35.0	4.5	35.0	4.9	35.0	5.1	32.0	5.3	160.0	4.6	5	100.0
11/25/2006 09:25	20.0	2.5	32.0	4.2	33.0	4.5	31.0	4.6	35.0	5.4	151.0	4.2	5	100.0
11/25/2006 09:30	21.0	2.7	37.0	4.9	40.0	5.3	35.0	5.2	34.0	5.4	167.0	4.7	5	100.0
11/25/2006 09:35	23.0	2.9	35.0	4.5	31.0	4.7	33.0	5.5	35.0	5.1	157.0	4.6	5	100.0
11/25/2006 09:40	32.0	4.1	41.0	5.7	37.0	5.6	41.0	6.1	39.0	6.5	190.0	5.6	5	100.0
11/25/2006 09:45	33.0	4.1	39.0	4.9	35.0	4.7	35.0	5.2	36.0	5.5	178.0	4.9	5	100.0
11/25/2006 09:50	24.0	2.7	40.0	5.0	35.0	4.8	34.0	5.8	35.0	5.4	168.0	4.8	5	100.0
11/25/2006 09:55	32.0	4.1	39.0	5.1	33.0	4.5	36.0	6.2	43.0	6.9	183.0	5.4	5	100.0
11/25/2006 10:00	29.0	3.6	41.0	5.1	39.0	5.6	41.0	6.2	41.0	6.9	191.0	5.5	5	100.0
11/25/2006 10:05	33.0	4.1	43.0	5.5	39.0	5.9	43.0	6.2	41.0	6.3	199.0	5.6	5	100.0
11/25/2006 10:10	26.0	3.5	37.0	4.9	35.0	4.9	39.0	5.9	35.0	5.9	172.0	5.0	5	100.0
11/25/2006 10:15	33.0	4.1	45.0	5.7	40.0	5.7	38.0	5.4	33.0	5.4	189.0	5.3	5	100.0
11/25/2006 10:20	35.0	4.3	37.0	5.1	43.0	6.4	39.0	5.9	35.0	5.4	189.0	5.4	5	100.0
11/25/2006 10:25	30.0	3.9	43.0	5.6	39.0	5.3	37.0	5.6	34.0	6.1	183.0	5.3	5	100.0
11/25/2006 10:30	29.0	4.0	46.0	6.1	45.0	6.5	44.0	7.4	48.0	7.7	212.0	6.4	5	100.0
11/25/2006 10:35	43.0	5.5	46.0	5.9	45.0	6.3	44.0	7.1	44.0	6.9	222.0	6.4	5	100.0
11/25/2006 10:40	37.0	5.0	44.0	6.1	40.0	6.6	45.0	7.0	43.0	7.1	209.0	6.4	5	100.0
11/25/2006 10:45	35.0	4.7	43.0	5.9	44.0	6.3	45.0	7.1	47.0	7.5	214.0	6.3	5	100.0
11/25/2006 10:50	41.0	5.5	48.0	6.3	44.0	6.7	44.0	6.6	45.0	7.7	222.0	6.5	5	100.0
11/25/2006 10:55	39.0	5.5	52.0	7.5	49.0	7.6	51.0	8.1	51.0	8.4	242.0	7.4	5	100.0
11/25/2006 11:00	34.0	4.4	43.0	5.8	41.0	6.1	43.0	6.3	48.0	7.5	209.0	6.0	5	100.0
11/25/2006 11:05	34.0	4.4	43.0	5.7	39.0	5.7	45.0	6.9	53.0	8.7	214.0	6.3	5	100.0
11/25/2006 11:10	45.0	6.0	45.0	5.9	41.0	6.0	47.0	7.5	51.0	8.4	229.0	6.8	5	100.0
11/25/2006 11:15	41.0	5.3	51.0	7.0	43.0	7.1	44.0	7.1	48.0	8.2	227.0	7.0	5	100.0
11/25/2006 11:20	41.0	5.3	45.0	6.1	42.0	6.3	43.0	6.9	43.0	7.0	214.0	6.3	5	100.0
11/25/2006 11:25	39.0	5.1	45.0	5.9	45.0	6.8	43.0	6.7	42.0	7.1	214.0	6.3	5	100.0
11/25/2006 11:30	39.0	5.0	42.0	5.6	44.0	6.9	42.0	6.8	41.0	7.1	208.0	6.3	5	100.0
11/25/2006 11:35	37.0	4.7	43.0	5.8	44.0	6.5	38.0	5.9	45.0	7.3	207.0	6.0	5	100.0
11/25/2006 11:40	41.0	5.5	47.0	6.4	43.0	6.4	44.0	7.3	50.0	9.2	225.0	7.0	5	100.0
11/25/2006 11:45	37.0	4.8	45.0	6.3	42.0	5.9	51.0	7.7	50.0	8.5	225.0	6.7	5	100.0
11/25/2006 11:50	37.0	4.7	45.0	5.9	45.0	6.6	42.0	6.5	45.0	7.3	214.0	6.2	5	100.0
11/25/2006 11:55	43.0	5.5	47.0	6.5	38.0	6.1	43.0	6.7	49.0	8.0	220.0	6.6	5	100.0
11/25/2006 12:00	39.0	4.9	47.0	6.6	45.0	6.9	45.0	7.3	47.0	7.6	223.0	6.7	5	100.0
11/25/2006 12:05	36.0	4.6	44.0	5.8	44.0	6.1	45.0	6.7	44.0	7.3	213.0	6.1	5	100.0
11/25/2006 12:10	35.0	4.4	45.0	6.2	43.0	6.5	43.0	7.1	46.0	7.7	212.0	6.4	5	100.0
11/25/2006 12:15	45.0	5.9	47.0	6.3	44.0	6.9	45.0	7.2	46.0	8.1	227.0	6.9	5	100.0
11/25/2006 12:20	26.0	3.5	30.0	4.2	26.0	3.7	29.0	4.5	26.0	4.1	137.0	4.0	5	100.0
11/25/2006 12:25	39.0	5.1	43.0	5.7	43.0	6.4	43.0	6.7	39.0	6.3	207.0	6.1	5	100.0
11/25/2006 12:30	39.0	5.3	43.0	5.9	45.0	6.6	43.0	6.4	42.0	6.9	212.0	6.2	5	100.0
11/25/2006 12:35	39.0	5.1	50.0	6.8	46.0	7.0	44.0	6.9	41.0	7.3	220.0	6.6	5	100.0
11/25/2006 12:40	43.0	5.7	50.0	7.1	45.0	6.7	45.0	7.1	41.0	7.3	224.0	6.8	5	100.0
11/25/2006 12:45	35.0	4.6	42.0	6.1	39.0	5.8	37.0	6.1	48.0	7.7	201.0	6.1	5	100.0
11/25/2006 12:50	38.0	4.9	43.0	5.9	45.0	6.8	37.0	5.9	46.0	7.4	209.0	6.2	5	100.0
11/25/2006 12:55	35.0	4.4	41.0	5.4	43.0	6.1	39.0	6.1	41.0	7.1	199.0	5.8	5	100.0
11/25/2006 13:00	36.0	4.8	41.0	5.4	42.0	6.0	42.0	6.5	45.0	7.3	206.0	6.0	5	100.0
11/25/2006 13:05	33.0	4.1	41.0	5.3	39.0	5.5	46.0	6.8	47.0	7.3	206.0	5.8	5	100.0
11/25/2006 13:10	44.0	5.7	46.0	6.5	47.0	7.1	45.0	7.4	41.0	6.5	223.0	6.7	5	100.0
11/25/2006 13:15	39.0	4.9	45.0	5.9	42.0	6.1	40.0	6.1	40.0	7.1	206.0	6.0	5	100.0
11/25/2006 13:20	36.0	4.7	44.0	5.7	43.0	6.5	40.0	6.8	42.0	6.9	205.0	6.1	5	100.0
11/25/2006 13:25	39.0	4.9	43.0	5.7	46.0	6.8	41.0	6.5	45.0	7.7	214.0	6.3	5	100.0
11/25/2006 13:30	44.0	5.6	51.0	6.6	49.0	7.3	47.0	7.4	49.0	8.0	240.0	7.0	5	100.0
11/25/2006 13:35	47.0	6.3	44.0	6.2	44.0	7.1	45.0	7.4	44.0	7.5	224.0	6.9	5	100.0
11/25/2006 13:40	45.0	5.8	48.0	6.3	43.0	6.4	39.0	6.3	42.0	6.9	217.0	6.4	5	100.0
11/25/2006 13:45	36.0	4.6	45.0	5.9	43.0	6.5	42.0	6.6	43.0	7.4	209.0	6.2	5	100.0
11/25/2006 13:50	36.0	4.9	48.0	6.5	48.0	6.8	45.0	6.6	40.0	6.6	217.0	6.3	5	100.0
11/25/2006 13:55	43.0	5.7	51.0	6.9	43.0	6.9	41.0	6.6	45.0	7.3	223.0	6.7	5	100.0
11/25/2006 14:00	52.0	8.3	46.0	7.6	46.0	8.3	44.0	8.7	49.0	9.1	237.0	8.4	5	100.0
11/25/2006 14:05	41.0	5.4	45.0	6.2	44.0	7.0	41.0	6.4	45.0	7.2	216.0	6.4	5	100.0
11/25/2006 14:10	39.0	5.1	44.0	5.8	36.0	5.1	41.0	6.1	39.0	6.3	199.0	5.7	5	100.0
11/25/2006 14:15	39.0	5.5	46.0	5.9	46.0	7.3	40.0	6.9	43.0	6.9	214.0	6.5	5	100.0
11/25/2006 14:20	40.0	5.3	46.0	6.3	46.0	6.5	42.0	6.9	41.0	6.7	215.0	6.4	5	100.0
11/25/2006 14:25	41.0	5.6	47.0	6.4	43.0	6.3	44.0	6.7	40.0	6.7	215.0	6.4	5	100.0
11/25/2006 14:30	35.0	4.5	47.0	6.1	46.0	6.6	45.0	6.9	43.0	7.0	216.0	6.2	5	100.0
11/25/2006 14:35	37.0	4.7	45.0	6.1	43.0	6.0	40.0	6.3	41.0	6.5	206.0	5.9	5	100.0
11/25/2006 14:40	35.0	4.6	39.0	5.1	44.0	6.4	41.0	6.9	43.0	6.6	202.0	5.9	5	100.0
11/25/2006 14:45	36.0	4.7	49.0	6.5	46.0	6.7	45.0	7.1	45.0	7.1	221.0	6.4	5	100.0
11/25/2006 14:50	37.0	4.8	44.0	6.2	45.0	6.9	45.0	6.8	40.0	6.3	211.0	6.2	5	100.0
11/25/2006 14:55	45.0	5.9	42.0	5.9	44.0	6.5	44.0	6.9	43.0	7.1	218.0	6.4	5	100.0
11/25/2006 15:00	49.0	6.8	46.0	6.9	46.0	7.2	49.0	8.1	41.0	7.3	231.0	7.3	5	100.0
11/25/2006 15:05	43.0	5.6	45.0	6.1	43.0	6.6	42.0	6.7	43.0	7.3	216.0	6.5	5	100.0
11/25/2006 15:10	44.0	6.0	50.0	7.1	48.0	7.1	45.0	7.1	45.0	7.9	232.0	7.0	5	100.0
11/25/2006 15:15	49.0	6.9	46.0	6.7	51.0	7.8	42.0	7.9	45.0	8.3	233.0	7.5	5	100.0
11/25/2006 15:20	45.0	6.1	49.0	6.9	45.0	7.2	47.0	7.9	49.0	8.4	235.0	7.3	5	100.0
11/25/2006 15:25	43.0	5.9	51.0	7.2	42.0	6.5	47.0	7.6	43.0	7.8	226.0	7.0	5	100.0
11/25/2006 15:30	43.0	5.6	49.0	6.9	45.0	7.0	47.0	7.7	50.0	8.4	234.0	7.1	5	100.0
11/25/2006 15:35	51.0	7.1	49.0	6.8	46.0	6.9	45.0	7.2	47.0	7.9	238.0	7.2	5	100.0
11/25/2006 15:40	51.0	7.3	50.0	7.1	47.0	7.7	47.0	7.3	50.0	8.5	245.0	7.6	5	100.0
11/25/2006 15:45	48.0	6.7	47.0	6.7	46.0	7.2	41.0	6.2	39.0	6.3	221.0	6.6	5	100.0
11/25/2006 15:50	44.0	6.1	50.0	7.2	47.0	7.5	43.0	6.9	42.0	7.3	226.0	7.0	5	100.0
11/25/2006 15:55	49.0	6.8	47.0	6.7	45.0	6.8	46.0	7.5	44.0	7.7	231.0	7.1	5	100.0
