5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
12/10/2006 22:05	15.0	75.1	25.0	75.4	21.0	69.0	24.0	67.1	20.0	63.9	105.0	70.0	5	100.0
12/10/2006 22:10	23.0	75.3	25.0	73.2	28.0	70.9	18.0	60.5	21.0	61.3	115.0	68.9	5	100.0
12/10/2006 22:15	19.0	75.0	23.0	73.9	22.0	71.1	28.0	61.8	26.0	60.6	118.0	67.8	5	100.0
12/10/2006 22:20	19.0	75.4	26.0	75.4	24.0	69.8	31.0	66.1	26.0	61.7	126.0	69.2	5	100.0
12/10/2006 22:25	17.0	76.5	22.0	74.0	21.0	71.0	21.0	63.7	18.0	65.0	99.0	70.0	5	100.0
12/10/2006 22:30	13.0	76.4	21.0	73.4	21.0	63.8	22.0	60.7	21.0	61.6	98.0	66.4	5	100.0
12/10/2006 22:35	15.0	76.8	21.0	73.6	21.0	68.0	18.0	62.2	23.0	60.6	98.0	67.7	5	100.0
12/10/2006 22:40	8.0	76.4	15.0	74.0	14.0	69.6	13.0	66.9	16.0	63.8	66.0	69.5	5	100.0
12/10/2006 22:45	15.0	76.1	20.0	72.9	21.0	71.5	19.0	64.9	19.0	65.4	94.0	70.0	5	100.0
12/10/2006 22:50	9.0	75.7	22.0	75.1	19.0	73.4	20.0	68.4	20.0	66.4	90.0	71.4	5	100.0
12/10/2006 22:55	12.0	75.3	19.0	75.3	19.0	71.3	14.0	68.3	21.0	65.4	85.0	70.8	5	100.0
12/10/2006 23:00	7.0	75.4	19.0	74.4	21.0	70.9	21.0	69.9	21.0	61.6	89.0	69.6	5	100.0
12/10/2006 23:05	11.0	74.6	21.0	74.0	19.0	69.7	23.0	71.4	16.0	63.1	90.0	70.6	5	100.0
12/10/2006 23:10	11.0	75.5	19.0	72.4	20.0	70.8	22.0	70.3	12.0	64.5	84.0	70.7	5	100.0
12/10/2006 23:15	9.0	75.4	19.0	71.2	19.0	71.6	16.0	61.4	16.0	65.7	79.0	68.7	5	100.0
12/10/2006 23:20	10.0	75.5	14.0	73.3	19.0	71.8	20.0	66.8	17.0	63.7	80.0	69.6	5	100.0
12/10/2006 23:25	11.0	76.2	17.0	72.5	16.0	71.6	16.0	67.6	16.0	63.2	76.0	69.9	5	100.0
12/10/2006 23:30	6.0	76.5	16.0	73.6	17.0	72.4	17.0	66.9	12.0	62.9	68.0	70.0	5	100.0
12/10/2006 23:35	9.0	76.8	16.0	73.8	15.0	72.4	15.0	67.8	13.0	63.5	68.0	70.6	5	100.0
12/10/2006 23:40	11.0	76.3	16.0	74.2	15.0	68.2	17.0	68.7	14.0	63.9	73.0	70.0	5	100.0
12/10/2006 23:45	6.0	76.6	13.0	74.3	14.0	69.1	15.0	66.4	14.0	62.2	62.0	68.7	5	100.0
12/10/2006 23:50	4.0	76.7	15.0	75.1	15.0	70.3	13.0	68.4	11.0	64.4	58.0	70.4	5	100.0
12/10/2006 23:55	5.0	76.4	11.0	73.9	13.0	71.6	16.0	68.6	12.0	60.2	57.0	69.2	5	100.0
12/11/2006 00:00	4.0	76.5	10.0	74.0	13.0	72.0	13.0	69.2	9.0	64.5	49.0	70.7	5	100.0
12/11/2006 00:05	3.0	76.4	11.0	74.0	13.0	72.0	13.0	69.2	9.0	64.9	49.0	70.7	5	100.0
12/11/2006 00:10	4.0	76.5	15.0	74.0	15.0	70.7	11.0	66.0	10.0	63.7	55.0	69.8	5	100.0
12/11/2006 00:15	5.0	76.7	11.0	72.9	11.0	71.4	12.0	68.9	10.0	64.7	49.0	70.3	5	100.0
12/11/2006 00:20	5.0	76.8	11.0	72.9	11.0	71.9	10.0	68.7	9.0	62.5	46.0	70.1	5	100.0
12/11/2006 00:25	3.0	76.4	10.0	72.8	11.0	70.0	10.0	68.6	11.0	60.3	45.0	68.4	5	100.0
12/11/2006 00:30	4.0	76.4	6.0	73.1	10.0	70.4	11.0	68.0	9.0	62.3	40.0	68.9	5	100.0
12/11/2006 00:35	1.0	76.3	7.0	73.2	9.0	71.0	11.0	67.7	9.0	61.3	37.0	68.2	5	100.0
12/11/2006 00:40	3.0	76.5	9.0	73.2	10.0	71.5	7.0	69.0	7.0	61.7	36.0	69.9	5	100.0
12/11/2006 00:45	4.0	76.6	11.0	72.0	9.0	71.7	10.0	69.5	6.0	61.9	40.0	70.3	5	100.0
12/11/2006 00:50	1.0	76.3	6.0	72.9	7.0	72.4	6.0	70.0	7.0	62.6	27.0	69.6	5	100.0
12/11/2006 00:55	2.0	76.4	6.0	73.2	8.0	72.5	10.0	70.0	8.0	63.9	34.0	70.1	5	100.0
12/11/2006 01:00	2.0	76.4	7.0	73.5	6.0	72.3	5.0	69.6	2.0	63.9	22.0	71.7	5	100.0
12/11/2006 01:05	0.0	76.4	2.0	73.6	3.0	72.3	4.0	68.1	2.0	64.3	11.0	69.6	5	100.0
12/11/2006 01:10	1.0	76.7	3.0	74.0	5.0	72.3	7.0	68.2	6.0	64.8	22.0	69.4	5	100.0
12/11/2006 01:15	1.0	76.9	5.0	73.9	6.0	71.9	7.0	68.6	4.0	64.5	23.0	70.3	5	100.0
12/11/2006 01:20	1.0	77.0	4.0	74.2	5.0	71.9	5.0	68.1	3.0	65.0	18.0	70.5	5	100.0
12/11/2006 01:25	0.0	77.0	4.0	74.1	5.0	71.6	5.0	68.1	4.0	65.1	18.0	69.7	5	100.0
12/11/2006 01:30	0.0	77.0	4.0	74.2	3.0	72.0	3.0	69.4	4.0	65.3	14.0	70.2	5	100.0
12/11/2006 01:35	0.0	77.0	2.0	74.2	4.0	72.1	4.0	68.7	3.0	64.8	13.0	69.7	5	100.0
12/11/2006 01:40	0.0	77.0	5.0	74.1	4.0	72.1	2.0	69.0	2.0	64.9	13.0	71.3	5	100.0
12/11/2006 01:45	1.0	77.0	1.0	73.6	3.0	72.2	7.0	68.8	3.0	64.4	15.0	69.5	5	100.0
12/11/2006 01:50	1.0	76.5	6.0	74.0	4.0	72.1	5.0	68.7	3.0	63.6	19.0	70.7	5	100.0
12/11/2006 01:55	1.0	76.8	1.0	74.4	6.0	72.2	7.0	69.1	3.0	63.8	18.0	70.0	5	100.0
12/11/2006 02:00	1.0	76.7	4.0	74.1	4.0	72.0	5.0	69.2	3.0	64.3	17.0	70.6	5	100.0
12/11/2006 02:05	0.0	76.7	2.0	74.1	2.0	71.9	4.0	69.3	5.0	64.8	13.0	68.7	5	100.0
12/11/2006 02:10	1.0	76.2	3.0	73.6	5.0	71.2	5.0	69.0	5.0	64.6	19.0	69.5	5	100.0
12/11/2006 02:15	0.0	76.2	4.0	74.0	2.0	71.7	6.0	69.1	3.0	64.2	15.0	69.8	5	100.0
12/11/2006 02:20	0.0	76.2	3.0	73.9	1.0	71.8	3.0	68.7	4.0	64.4	11.0	68.8	5	100.0
12/11/2006 02:25	0.0	76.2	2.0	73.9	6.0	71.7	5.0	69.1	3.0	64.0	16.0	69.7	5	100.0
12/11/2006 02:30	1.0	76.4	4.0	73.9	3.0	71.4	2.0	67.2	5.0	63.9	15.0	69.3	5	100.0
12/11/2006 02:35	0.0	76.4	1.0	73.7	3.0	71.9	4.0	67.2	2.0	63.7	10.0	68.6	5	100.0
12/11/2006 02:40	0.0	76.4	1.0	73.6	3.0	71.8	0.0	67.2	2.0	64.0	6.0	69.5	5	100.0
12/11/2006 02:45	0.0	76.4	4.0	73.5	2.0	71.2	3.0	67.8	1.0	64.1	10.0	70.4	5	100.0
12/11/2006 02:50	0.0	76.4	0.0	73.5	1.0	72.2	0.0	67.8	2.0	64.8	3.0	67.3	5	100.0
12/11/2006 02:55	0.0	76.4	1.0	73.6	3.0	72.4	4.0	65.5	2.0	64.9	10.0	68.3	5	100.0
12/11/2006 03:00	0.0	76.4	3.0	73.9	3.0	71.8	2.0	66.8	1.0	64.2	9.0	70.5	5	100.0
12/11/2006 03:05	0.0	76.4	0.0	73.9	3.0	72.0	5.0	69.3	2.0	64.1	10.0	69.1	5	100.0
12/11/2006 03:10	0.0	76.4	2.0	74.1	0.0	72.0	0.0	69.3	3.0	63.9	5.0	68.0	5	100.0
12/11/2006 03:15	0.0	76.4	1.0	74.3	1.0	71.6	1.0	68.6	4.0	64.1	7.0	67.3	5	100.0
12/11/2006 03:20	0.0	76.4	0.0	74.3	3.0	70.7	4.0	68.9	2.0	64.1	9.0	68.4	5	100.0
12/11/2006 03:25	1.0	76.5	1.0	73.9	0.0	70.7	1.0	69.1	3.0	63.9	6.0	68.5	5	100.0
12/11/2006 03:30	0.0	76.5	1.0	74.3	3.0	71.0	4.0	69.5	2.0	63.8	10.0	69.3	5	100.0
12/11/2006 03:35	0.0	76.5	1.0	74.0	4.0	71.5	5.0	70.4	2.0	64.2	12.0	70.0	5	100.0
12/11/2006 03:40	0.0	76.5	3.0	74.1	2.0	71.9	3.0	69.4	2.0	64.6	10.0	70.3	5	100.0
12/11/2006 03:45	0.0	76.5	0.0	74.1	0.0	71.9	3.0	68.9	5.0	65.5	8.0	66.8	5	100.0
12/11/2006 03:50	0.0	76.5	5.0	74.1	0.0	71.9	5.0	70.8	0.0	65.5	10.0	72.5	5	100.0
12/11/2006 03:55	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:00	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:05	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:10	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:15	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:20	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:25	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:30	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:35	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:40	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:45	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:50	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 04:55	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:00	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:05	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:10	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:15	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:20	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:25	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:30	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:35	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:40	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:45	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:50	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 05:55	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:00	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:05	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:10	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:15	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:20	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:25	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:30	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:35	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:40	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:45	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:50	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 06:55	0.0	76.5	0.0	74.1	0.0	71.9	0.0	70.8	0.0	65.5	0.0	71.8	5	100.0
12/11/2006 07:00	5.0	76.5	27.0	76.1	22.0	65.0	25.0	72.0	24.0	63.4	103.0	69.8	5	100.0
12/11/2006 07:05	4.0	76.5	36.0	77.5	31.0	66.9	29.0	69.5	32.0	58.7	132.0	68.7	5	100.0
12/11/2006 07:10	4.0	75.9	35.0	76.5	30.0	70.6	35.0	76.3	32.0	62.5	136.0	71.8	5	100.0
12/11/2006 07:15	5.0	75.2	40.0	77.4	33.0	68.0	34.0	75.4	29.0	59.0	141.0	70.9	5	100.0
12/11/2006 07:20	8.0	75.5	47.0	77.7	41.0	68.1	34.0	68.9	33.0	61.3	163.0	70.0	5	100.0
12/11/2006 07:25	8.0	75.9	49.0	76.5	39.0	70.7	37.0	70.1	36.0	62.5	169.0	70.7	5	100.0
12/11/2006 07:30	8.0	75.6	51.0	76.4	42.0	69.5	41.0	71.1	34.0	61.4	176.0	70.6	5	100.0
12/11/2006 07:35	3.0	76.0	45.0	77.0	39.0	71.6	34.0	66.8	38.0	63.9	159.0	70.3	5	100.0
12/11/2006 07:40	7.0	76.3	48.0	76.0	42.0	70.7	41.0	66.3	40.0	61.6	178.0	69.3	5	100.0
12/11/2006 07:45	3.0	76.1	51.0	75.7	43.0	69.9	40.0	65.8	45.0	58.6	182.0	67.9	5	100.0
12/11/2006 07:50	10.0	76.4	52.0	75.6	45.0	70.7	40.0	67.6	41.0	58.0	188.0	68.9	5	100.0
12/11/2006 07:55	16.0	74.8	64.0	72.2	56.0	68.6	47.0	65.8	55.0	58.6	238.0	67.1	5	100.0
12/11/2006 08:00	8.0	75.6	54.0	72.8	37.0	67.4	39.0	61.7	45.0	58.2	183.0	65.9	5	100.0
12/11/2006 08:05	5.0	76.5	41.0	71.4	35.0	66.7	26.0	55.5	40.0	57.0	147.0	63.7	5	100.0
12/11/2006 08:10	8.0	75.9	51.0	71.3	43.0	63.4	43.0	56.2	44.0	58.9	189.0	63.4	5	100.0
12/11/2006 08:15	13.0	76.3	51.0	70.2	41.0	64.8	41.0	55.1	46.0	57.9	192.0	63.3	5	100.0
12/11/2006 08:20	9.0	74.2	55.0	71.4	39.0	64.9	43.0	58.4	43.0	58.1	189.0	64.2	5	100.0
12/11/2006 08:25	10.0	75.1	59.0	71.6	45.0	65.1	45.0	57.6	55.0	56.8	214.0	63.6	5	100.0
12/11/2006 08:30	6.0	76.2	53.0	72.1	36.0	63.1	36.0	57.6	43.0	55.6	174.0	63.3	5	100.0
12/11/2006 08:35	5.0	76.4	53.0	71.2	43.0	61.1	41.0	57.5	42.0	54.7	184.0	62.2	5	100.0
12/11/2006 08:40	7.0	75.9	52.0	61.2	40.0	56.7	40.0	54.7	44.0	54.3	183.0	57.7	5	0.0
12/11/2006 08:45	5.0	76.3	60.0	65.8	46.0	59.2	47.0	52.5	52.0	52.5	210.0	58.3	5	100.0
12/11/2006 08:50	9.0	76.3	60.0	64.6	46.0	56.7	43.0	52.6	49.0	51.0	207.0	57.6	5	100.0
12/11/2006 08:55	11.0	76.6	55.0	65.5	42.0	55.2	47.0	54.5	49.0	53.3	204.0	58.5	5	100.0
12/11/2006 09:00	8.0	76.7	54.0	63.9	41.0	53.3	48.0	56.9	49.0	55.3	200.0	58.5	5	100.0
12/11/2006 09:05	6.0	75.9	51.0	65.0	40.0	54.3	39.0	57.8	49.0	55.7	185.0	59.1	5	100.0
12/11/2006 09:10	8.0	75.9	36.0	61.0	24.0	49.9	33.0	52.6	34.0	53.8	135.0	56.0	5	100.0
12/11/2006 09:15	7.0	75.9	59.0	63.4	45.0	54.7	44.0	54.0	48.0	52.2	203.0	57.2	5	100.0
12/11/2006 09:20	8.0	75.5	60.0	63.6	44.0	52.4	48.0	53.1	58.0	54.0	218.0	56.9	5	100.0
12/11/2006 09:25	7.0	76.4	48.0	62.9	39.0	49.5	43.0	53.4	40.0	56.6	177.0	56.7	5	100.0
12/11/2006 09:30	9.0	76.6	60.0	62.2	50.0	52.0	44.0	51.5	51.0	52.0	214.0	55.8	5	100.0
12/11/2006 09:35	9.0	76.4	54.0	62.6	41.0	57.3	41.0	50.1	49.0	54.2	194.0	57.4	5	100.0
12/11/2006 09:40	5.0	75.8	48.0	64.6	38.0	58.2	35.0	53.3	39.0	54.4	165.0	58.7	5	100.0
12/11/2006 09:45	13.0	77.0	56.0	63.8	46.0	57.5	47.0	53.0	59.0	54.0	221.0	58.4	5	100.0
12/11/2006 09:50	11.0	77.0	55.0	64.9	44.0	61.0	44.0	53.1	57.0	57.7	211.0	60.3	5	100.0
12/11/2006 09:55	16.0	77.7	51.0	64.5	36.0	55.7	36.0	57.9	46.0	58.9	185.0	61.3	5	100.0
12/11/2006 10:00	19.0	77.3	41.0	65.2	32.0	58.4	35.0	54.4	45.0	59.3	172.0	61.5	5	100.0
12/11/2006 10:05	19.0	77.9	39.0	66.9	32.0	56.1	31.0	50.5	37.0	57.9	158.0	60.7	5	100.0
12/11/2006 10:10	25.0	77.2	39.0	67.8	37.0	56.6	33.0	49.9	37.0	56.9	171.0	60.9	5	100.0
12/11/2006 10:15	21.0	76.0	36.0	65.6	41.0	61.3	41.0	53.8	36.0	55.4	175.0	61.0	5	100.0
12/11/2006 10:20	25.0	76.2	39.0	66.7	40.0	60.6	37.0	55.1	42.0	59.1	183.0	62.6	5	100.0
12/11/2006 10:25	27.0	76.2	41.0	65.7	34.0	56.7	34.0	53.0	38.0	57.2	174.0	61.2	5	100.0
12/11/2006 10:30	19.0	74.4	39.0	65.5	35.0	55.5	39.0	51.6	45.0	52.9	177.0	58.2	5	100.0
12/11/2006 10:35	12.0	76.3	21.0	67.7	22.0	62.7	19.0	52.5	25.0	54.7	99.0	61.4	5	100.0
12/11/2006 10:40	27.0	75.7	37.0	67.3	37.0	61.9	39.0	54.9	39.0	54.4	179.0	61.9	5	100.0
12/11/2006 10:45	29.0	76.1	46.0	67.6	34.0	63.6	41.0	57.1	46.0	53.9	196.0	62.8	5	100.0
12/11/2006 10:50	27.0	75.9	38.0	67.7	34.0	59.4	41.0	53.9	44.0	55.2	184.0	61.3	5	100.0
12/11/2006 10:55	23.0	77.4	33.0	65.5	33.0	55.9	35.0	54.6	41.0	55.1	165.0	60.3	5	100.0
12/11/2006 11:00	25.0	79.3	35.0	66.9	31.0	50.7	36.0	52.4	44.0	56.6	171.0	60.1	5	100.0
12/11/2006 11:05	25.0	79.7	46.0	68.2	29.0	48.8	37.0	53.6	48.0	56.4	185.0	60.7	5	100.0
12/11/2006 11:10	22.0	78.2	40.0	68.1	33.0	51.4	39.0	55.2	44.0	55.8	178.0	60.4	5	100.0
12/11/2006 11:15	29.0	77.2	42.0	66.8	36.0	55.4	39.0	53.7	44.0	58.5	190.0	61.6	5	100.0
12/11/2006 11:20	26.0	74.6	44.0	66.6	38.0	52.4	35.0	52.4	41.0	56.1	184.0	59.8	5	100.0
12/11/2006 11:25	28.0	78.2	34.0	67.0	35.0	52.4	41.0	53.3	48.0	56.2	186.0	60.1	5	100.0
12/11/2006 11:30	32.0	77.6	43.0	66.0	37.0	52.9	36.0	54.6	49.0	59.1	197.0	61.6	5	100.0
12/11/2006 11:35	29.0	76.3	40.0	66.5	32.0	51.3	37.0	58.0	47.0	58.1	185.0	61.6	5	100.0
12/11/2006 11:40	28.0	75.6	40.0	66.4	31.0	48.6	38.0	56.2	41.0	60.7	178.0	61.3	5	100.0
12/11/2006 11:45	36.0	74.1	41.0	63.8	39.0	47.4	44.0	55.3	51.0	57.2	211.0	59.2	5	100.0
12/11/2006 11:50	27.0	74.6	37.0	65.4	38.0	54.4	36.0	52.7	50.0	55.4	188.0	59.4	5	100.0
12/11/2006 11:55	29.0	75.4	42.0	66.3	37.0	54.9	39.0	51.0	50.0	55.5	197.0	59.7	5	100.0
12/11/2006 12:00	28.0	76.7	45.0	66.4	31.0	51.3	39.0	54.4	49.0	54.2	192.0	59.9	5	100.0
12/11/2006 12:05	34.0	77.2	46.0	66.2	37.0	48.6	43.0	53.2	52.0	53.5	212.0	59.1	5	100.0
12/11/2006 12:10	27.0	78.0	44.0	66.3	37.0	52.2	37.0	55.0	44.0	56.0	189.0	60.6	5	100.0
12/11/2006 12:15	29.0	74.4	41.0	66.5	37.0	51.7	36.0	51.5	46.0	55.1	189.0	59.2	5	100.0
12/11/2006 12:20	35.0	75.8	45.0	66.5	37.0	51.6	40.0	50.7	49.0	55.0	206.0	59.6	5	100.0
12/11/2006 12:25	36.0	75.0	42.0	66.1	44.0	54.1	42.0	53.1	52.0	53.4	216.0	59.6	5	100.0
12/11/2006 12:30	29.0	73.5	44.0	65.6	39.0	59.6	47.0	55.4	47.0	55.0	206.0	60.8	5	100.0
12/11/2006 12:35	30.0	73.9	40.0	65.4	40.0	58.1	39.0	53.4	45.0	53.9	194.0	60.1	5	100.0
12/11/2006 12:40	32.0	77.2	40.0	65.5	38.0	55.8	40.0	54.7	47.0	53.7	197.0	60.5	5	0.0
12/11/2006 12:45	35.0	76.7	43.0	65.2	39.0	53.9	42.0	54.5	46.0	55.2	205.0	60.6	5	0.0
12/11/2006 12:50	32.0	76.8	40.0	63.5	38.0	55.6	42.0	56.3	47.0	55.0	199.0	60.6	5	0.0
12/11/2006 12:55	31.0	77.4	44.0	65.3	38.0	54.0	41.0	58.4	52.0	56.4	206.0	61.4	5	100.0
12/11/2006 13:00	11.0	76.3	13.0	68.3	13.0	58.2	14.0	60.1	16.0	60.5	67.0	64.1	5	100.0
12/11/2006 13:05	0.0	76.3	0.0	68.3	0.0	58.2	0.0	60.1	0.0	60.5	0.0	64.7	5	100.0
12/11/2006 13:10	0.0	76.3	0.0	68.3	0.0	58.2	0.0	60.1	0.0	60.5	0.0	64.7	5	100.0
12/11/2006 13:15	0.0	76.3	0.0	68.3	0.0	58.2	0.0	60.1	0.0	60.5	0.0	64.7	5	100.0
12/11/2006 13:20	0.0	76.3	0.0	68.3	0.0	58.2	0.0	60.1	0.0	60.5	0.0	64.7	5	100.0
12/11/2006 13:25	22.0	75.7	28.0	67.2	29.0	58.4	28.0	59.1	33.0	58.1	140.0	62.9	5	100.0
12/11/2006 13:30	35.0	77.5	45.0	66.0	37.0	56.4	45.0	58.4	38.0	59.6	200.0	63.3	5	100.0
12/11/2006 13:35	36.0	77.1	44.0	64.3	38.0	55.5	43.0	57.5	48.0	55.7	209.0	61.5	5	0.0
12/11/2006 13:40	42.0	75.7	47.0	63.5	45.0	55.5	40.0	55.3	53.0	53.5	227.0	60.4	5	100.0
12/11/2006 13:45	36.0	76.0	45.0	64.3	39.0	58.4	45.0	58.0	45.0	53.3	210.0	61.5	5	100.0
12/11/2006 13:50	36.0	74.2	47.0	66.0	39.0	58.1	44.0	60.9	44.0	56.8	210.0	62.9	5	100.0
12/11/2006 13:55	50.0	69.2	53.0	62.8	49.0	57.2	46.0	57.0	51.0	55.6	249.0	60.4	5	100.0
12/11/2006 14:00	40.0	65.4	56.0	64.3	45.0	57.9	54.0	60.6	52.0	55.6	247.0	60.7	5	100.0
12/11/2006 14:05	43.0	64.8	47.0	66.2	47.0	61.7	44.0	60.2	44.0	58.4	225.0	62.3	5	100.0
12/11/2006 14:10	49.0	64.0	51.0	65.5	43.0	60.8	47.0	59.8	44.0	59.2	234.0	62.0	5	100.0
12/11/2006 14:15	49.0	63.0	51.0	64.9	42.0	60.4	44.0	58.8	47.0	57.9	233.0	61.1	5	100.0
12/11/2006 14:20	39.0	61.9	40.0	64.6	38.0	59.2	39.0	56.1	37.0	60.2	193.0	60.4	5	100.0
12/11/2006 14:25	0.0	61.9	0.0	64.6	0.0	59.2	0.0	56.1	0.0	60.2	0.0	60.4	5	100.0
12/11/2006 14:30	0.0	61.9	0.0	64.6	0.0	59.2	0.0	56.1	0.0	60.2	0.0	60.4	5	100.0
12/11/2006 14:35	0.0	61.9	0.0	64.6	0.0	59.2	0.0	56.1	0.0	60.2	0.0	60.4	5	100.0
12/11/2006 14:40	18.0	65.4	18.0	66.4	17.0	59.8	17.0	59.1	18.0	60.6	88.0	62.3	5	100.0
12/11/2006 14:45	54.0	63.6	55.0	64.4	47.0	60.2	51.0	61.6	50.0	61.3	257.0	62.3	5	100.0
12/11/2006 14:50	54.0	62.0	57.0	63.6	48.0	59.6	47.0	61.0	47.0	58.9	253.0	61.1	5	100.0
12/11/2006 14:55	45.0	60.4	60.0	64.2	47.0	58.7	44.0	61.4	45.0	58.6	241.0	60.9	5	100.0
12/11/2006 15:00	36.0	59.2	63.0	60.8	50.0	58.1	47.0	58.7	46.0	56.2	242.0	58.7	5	100.0
12/11/2006 15:05	26.0	58.2	60.0	57.7	51.0	57.1	47.0	58.4	50.0	56.0	234.0	57.4	5	100.0
12/11/2006 15:10	27.0	53.3	57.0	48.9	49.0	51.6	49.0	55.0	49.0	52.0	231.0	51.9	5	100.0
12/11/2006 15:15	33.0	54.0	53.0	48.9	46.0	49.7	43.0	52.7	45.0	50.9	220.0	51.0	5	100.0
12/11/2006 15:20	29.0	49.6	54.0	45.3	43.0	42.0	44.0	48.3	47.0	44.9	217.0	45.7	5	100.0
12/11/2006 15:25	37.0	48.2	60.0	43.0	45.0	41.1	44.0	46.5	47.0	44.0	233.0	44.3	5	100.0
12/11/2006 15:30	41.0	48.1	59.0	44.7	46.0	40.3	46.0	45.9	49.0	42.7	241.0	44.3	5	100.0
12/11/2006 15:35	38.0	45.5	50.0	37.8	44.0	37.1	41.0	41.1	43.0	42.3	216.0	40.5	5	100.0
