5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
08/17/2006 22:05	18.0	75.5	27.0	72.0	28.0	69.5	26.0	69.6	25.0	62.7	124.0	69.6	5	0.0
08/17/2006 22:10	29.0	74.6	34.0	71.1	36.0	69.3	32.0	68.2	31.0	61.6	162.0	68.9	5	0.0
08/17/2006 22:15	28.0	75.3	35.0	71.4	34.0	69.6	33.0	67.9	30.0	61.7	160.0	69.2	5	0.0
08/17/2006 22:20	27.0	74.8	30.0	71.6	33.0	72.1	32.0	67.7	32.0	63.0	154.0	69.7	5	0.0
08/17/2006 22:25	26.0	75.6	31.0	71.8	34.0	70.5	32.0	67.1	30.0	64.8	153.0	69.8	5	0.0
08/17/2006 22:30	21.0	75.6	32.0	73.2	29.0	68.7	30.0	69.6	28.0	63.3	140.0	69.9	5	0.0
08/17/2006 22:35	18.0	76.1	32.0	72.6	29.0	69.2	30.0	71.0	28.0	63.1	137.0	70.0	5	0.0
08/17/2006 22:40	20.0	76.1	27.0	73.7	25.0	69.4	23.0	67.5	25.0	63.0	120.0	69.8	5	0.0
08/17/2006 22:45	20.0	75.3	29.0	73.9	22.0	69.7	25.0	65.7	23.0	62.7	119.0	69.5	5	0.0
08/17/2006 22:50	20.0	73.8	29.0	74.4	26.0	72.0	27.0	66.6	22.0	63.5	124.0	70.2	5	0.0
08/17/2006 22:55	24.0	73.4	31.0	74.0	27.0	70.4	28.0	67.5	25.0	64.0	135.0	70.0	5	0.0
08/17/2006 23:00	17.0	74.2	25.0	72.7	23.0	71.3	24.0	65.4	22.0	64.3	111.0	69.4	5	0.0
08/17/2006 23:05	18.0	74.5	24.0	72.9	24.0	72.5	23.0	66.6	19.0	65.6	108.0	70.5	5	0.0
08/17/2006 23:10	20.0	74.6	25.0	73.7	26.0	69.9	26.0	67.2	24.0	66.8	121.0	70.3	5	0.0
08/17/2006 23:15	10.0	75.1	17.0	72.7	17.0	71.5	16.0	67.8	15.0	65.3	75.0	70.2	5	0.0
08/17/2006 23:20	13.0	75.7	23.0	73.9	20.0	70.3	19.0	68.5	19.0	64.2	94.0	70.3	5	0.0
08/17/2006 23:25	19.0	75.6	27.0	74.1	24.0	70.3	20.0	67.9	18.0	63.9	108.0	70.7	5	0.0
08/17/2006 23:30	17.0	75.5	23.0	74.9	25.0	69.7	23.0	66.8	20.0	66.1	108.0	70.4	5	0.0
08/17/2006 23:35	15.0	74.9	24.0	73.7	24.0	72.2	19.0	66.2	19.0	67.5	101.0	70.9	5	0.0
08/17/2006 23:40	14.0	75.6	23.0	74.8	20.0	68.6	19.0	69.3	18.0	64.1	94.0	70.4	5	0.0
08/17/2006 23:45	12.0	76.2	22.0	74.5	23.0	71.1	19.0	70.4	18.0	63.1	94.0	70.9	5	0.0
08/17/2006 23:50	12.0	76.8	19.0	74.3	21.0	70.8	19.0	67.0	15.0	61.7	86.0	70.0	5	0.0
08/17/2006 23:55	12.0	76.9	21.0	74.5	20.0	71.0	19.0	66.7	15.0	58.4	87.0	69.5	5	0.0
08/18/2006 00:00	4.0	76.5	9.0	74.0	9.0	72.0	9.0	69.2	10.0	64.5	41.0	70.4	5	100.0
08/18/2006 00:05	9.0	76.7	19.0	74.8	20.0	71.0	19.0	69.2	17.0	66.1	84.0	71.1	5	100.0
08/18/2006 00:10	11.0	76.6	19.0	73.4	16.0	69.8	16.0	67.5	15.0	64.8	77.0	70.2	5	100.0
08/18/2006 00:15	7.0	76.5	20.0	74.0	17.0	71.2	15.0	69.3	12.0	63.3	71.0	70.8	5	100.0
08/18/2006 00:20	7.0	76.6	15.0	74.1	18.0	72.9	15.0	63.8	14.0	64.4	69.0	69.8	5	100.0
08/18/2006 00:25	6.0	76.3	15.0	73.0	15.0	70.8	14.0	65.2	10.0	61.3	60.0	69.0	5	100.0
08/18/2006 00:30	6.0	76.6	15.0	74.5	15.0	71.1	15.0	62.3	12.0	62.0	63.0	68.6	5	100.0
08/18/2006 00:35	5.0	76.6	18.0	75.4	17.0	70.4	13.0	64.6	10.0	64.4	63.0	70.2	5	100.0
08/18/2006 00:40	6.0	76.5	11.0	75.3	14.0	71.6	13.0	67.5	11.0	63.4	55.0	70.3	5	100.0
08/18/2006 00:45	5.0	76.6	12.0	75.1	13.0	71.1	10.0	66.6	11.0	63.6	51.0	70.1	5	100.0
08/18/2006 00:50	6.0	76.6	9.0	74.5	12.0	70.9	9.0	67.9	8.0	58.3	44.0	69.5	5	100.0
08/18/2006 00:55	1.0	76.4	5.0	74.1	6.0	71.4	6.0	69.0	5.0	60.9	23.0	69.3	5	100.0
08/18/2006 01:00	2.0	76.5	8.0	73.8	10.0	69.6	9.0	70.6	8.0	63.7	37.0	69.8	5	100.0
08/18/2006 01:05	0.0	76.5	3.0	73.7	6.0	70.6	7.0	70.2	4.0	64.2	20.0	69.6	5	100.0
08/18/2006 01:10	1.0	76.9	9.0	73.7	9.0	71.6	12.0	66.8	7.0	64.7	38.0	69.4	5	100.0
08/18/2006 01:15	4.0	76.9	9.0	73.3	9.0	68.9	11.0	68.9	8.0	65.2	41.0	69.9	5	100.0
08/18/2006 01:20	5.0	76.7	11.0	73.1	9.0	69.2	12.0	70.3	9.0	62.7	46.0	70.0	5	100.0
08/18/2006 01:25	1.0	77.0	7.0	73.7	7.0	71.0	9.0	68.9	9.0	58.5	33.0	67.8	5	100.0
08/18/2006 01:30	3.0	76.5	8.0	73.6	7.0	71.7	11.0	69.7	5.0	60.1	34.0	70.2	5	100.0
08/18/2006 01:35	3.0	76.8	8.0	73.8	8.0	71.9	5.0	69.0	7.0	61.7	31.0	70.1	5	100.0
08/18/2006 01:40	1.0	76.5	4.0	73.8	4.0	71.3	6.0	69.4	4.0	63.3	19.0	69.8	5	100.0
08/18/2006 01:45	1.0	76.4	7.0	74.1	7.0	71.5	7.0	69.6	6.0	63.5	28.0	70.1	5	100.0
08/18/2006 01:50	2.0	76.5	7.0	74.4	6.0	71.6	9.0	69.3	7.0	63.6	31.0	70.1	5	100.0
08/18/2006 01:55	2.0	76.6	3.0	73.8	8.0	71.4	7.0	67.7	5.0	63.8	25.0	69.5	5	100.0
08/18/2006 02:00	0.0	76.6	5.0	74.0	8.0	71.7	7.0	68.3	8.0	65.2	28.0	69.4	5	100.0
08/18/2006 02:05	2.0	76.6	7.0	73.7	6.0	72.1	9.0	68.3	3.0	64.1	27.0	70.7	5	100.0
08/18/2006 02:10	2.0	76.3	7.0	73.8	10.0	72.3	9.0	68.9	7.0	64.7	35.0	70.4	5	100.0
08/18/2006 02:15	1.0	76.2	5.0	73.8	5.0	71.4	7.0	69.2	4.0	63.2	22.0	70.0	5	100.0
08/18/2006 02:20	1.0	76.7	5.0	73.6	9.0	72.5	8.0	68.8	6.0	63.9	29.0	70.0	5	100.0
08/18/2006 02:25	0.0	76.7	6.0	73.8	7.0	72.7	6.0	69.2	6.0	63.7	25.0	70.0	5	100.0
08/18/2006 02:30	1.0	76.4	10.0	74.3	5.0	72.0	6.0	69.6	6.0	65.1	28.0	71.0	5	100.0
08/18/2006 02:35	2.0	76.5	5.0	74.4	4.0	71.7	7.0	68.4	6.0	65.1	24.0	70.1	5	100.0
08/18/2006 02:40	2.0	76.5	6.0	74.0	5.0	71.9	8.0	65.2	6.0	61.8	27.0	68.5	5	100.0
08/18/2006 02:45	0.0	76.5	2.0	73.8	5.0	71.4	4.0	66.9	5.0	63.3	16.0	68.0	5	100.0
08/18/2006 02:50	1.0	76.3	7.0	73.9	4.0	70.8	6.0	65.5	6.0	61.0	24.0	68.2	5	100.0
08/18/2006 02:55	1.0	76.7	5.0	74.2	3.0	71.1	5.0	67.8	5.0	62.3	19.0	69.0	5	100.0
08/18/2006 03:00	1.0	77.0	5.0	73.6	5.0	70.0	4.0	68.3	4.0	64.5	19.0	69.8	5	100.0
08/18/2006 03:05	1.0	77.1	2.0	73.6	3.0	70.6	4.0	68.8	4.0	64.9	14.0	69.3	5	100.0
08/18/2006 03:10	0.0	77.1	4.0	73.7	4.0	71.3	4.0	67.4	5.0	64.3	17.0	68.9	5	100.0
08/18/2006 03:15	1.0	76.6	4.0	73.6	5.0	70.7	6.0	67.0	3.0	64.5	19.0	69.5	5	100.0
08/18/2006 03:20	0.0	76.6	2.0	73.9	3.0	71.3	4.0	68.7	3.0	64.2	12.0	69.1	5	100.0
08/18/2006 03:25	0.0	76.6	1.0	73.5	2.0	71.3	2.0	69.0	2.0	64.4	7.0	69.0	5	100.0
08/18/2006 03:30	1.0	76.9	5.0	73.8	2.0	71.4	7.0	68.3	3.0	63.9	18.0	69.9	5	100.0
08/18/2006 03:35	1.0	77.1	3.0	73.9	5.0	70.5	7.0	68.7	3.0	63.8	19.0	69.7	5	100.0
08/18/2006 03:40	0.0	77.1	3.0	74.0	5.0	71.0	5.0	68.5	4.0	64.4	17.0	69.2	5	100.0
08/18/2006 03:45	1.0	77.2	4.0	74.0	3.0	71.5	6.0	63.8	6.0	61.5	20.0	67.0	5	100.0
08/18/2006 03:50	1.0	77.2	2.0	74.1	4.0	69.9	8.0	62.3	6.0	62.3	21.0	65.6	5	100.0
08/18/2006 03:55	1.0	77.2	3.0	74.1	4.0	70.9	4.0	66.6	7.0	61.6	19.0	67.4	5	100.0
08/18/2006 04:00	1.0	77.2	0.0	74.1	3.0	71.1	4.0	68.3	6.0	61.5	14.0	66.6	5	100.0
08/18/2006 04:05	0.0	77.2	0.0	74.1	4.0	71.9	4.0	69.2	5.0	62.9	13.0	67.6	5	100.0
08/18/2006 04:10	0.0	77.2	3.0	74.1	8.0	73.5	7.0	69.8	5.0	63.1	23.0	70.2	5	100.0
08/18/2006 04:15	0.0	77.2	3.0	74.1	6.0	72.1	8.0	70.3	5.0	64.3	22.0	69.9	5	100.0
08/18/2006 04:20	1.0	77.2	1.0	73.9	6.0	71.3	11.0	63.0	7.0	64.1	26.0	66.2	5	100.0
08/18/2006 04:25	1.0	76.6	3.0	73.8	6.0	70.1	9.0	67.2	8.0	64.4	27.0	68.1	5	100.0
08/18/2006 04:30	0.0	76.6	5.0	73.8	3.0	70.6	5.0	65.7	2.0	63.8	15.0	69.1	5	100.0
08/18/2006 04:35	1.0	76.9	7.0	74.1	5.0	70.8	7.0	68.7	8.0	64.2	28.0	69.4	5	100.0
08/18/2006 04:40	0.0	76.9	5.0	73.4	10.0	68.1	12.0	71.6	9.0	65.0	36.0	69.2	5	100.0
08/18/2006 04:45	1.0	77.0	5.0	73.8	9.0	68.6	9.0	70.3	14.0	65.5	38.0	68.8	5	100.0
08/18/2006 04:50	1.0	76.5	10.0	73.9	9.0	67.5	5.0	69.8	9.0	64.7	34.0	69.2	5	100.0
08/18/2006 04:55	0.0	76.5	7.0	73.7	6.0	67.0	9.0	68.9	9.0	63.1	31.0	67.9	5	100.0
08/18/2006 05:00	1.0	76.8	9.0	74.3	9.0	68.7	10.0	67.3	9.0	63.5	38.0	68.6	5	100.0
08/18/2006 05:05	0.0	76.8	11.0	74.5	11.0	71.2	12.0	68.7	9.0	64.8	43.0	70.0	5	100.0
08/18/2006 05:10	1.0	77.0	9.0	74.5	12.0	70.4	10.0	61.8	13.0	66.6	45.0	68.4	5	100.0
08/18/2006 05:15	0.0	77.0	8.0	74.1	11.0	71.4	9.0	63.7	8.0	66.1	36.0	68.9	5	100.0
08/18/2006 05:20	0.0	77.0	13.0	74.7	16.0	71.2	12.0	62.1	10.0	65.3	51.0	68.8	5	100.0
08/18/2006 05:25	1.0	76.6	15.0	73.5	15.0	68.1	15.0	65.8	14.0	68.5	60.0	69.1	5	100.0
08/18/2006 05:30	4.0	76.7	15.0	73.7	15.0	68.8	15.0	65.5	16.0	66.3	65.0	69.0	5	100.0
08/18/2006 05:35	1.0	76.9	19.0	73.6	20.0	68.7	15.0	60.5	19.0	70.0	74.0	68.7	5	100.0
08/18/2006 05:40	3.0	76.6	15.0	74.7	18.0	72.0	17.0	68.8	18.0	72.1	71.0	72.0	5	100.0
08/18/2006 05:45	1.0	76.4	22.0	74.5	23.0	70.6	18.0	66.8	22.0	71.3	86.0	71.0	5	100.0
08/18/2006 05:50	3.0	76.3	17.0	73.7	23.0	71.6	25.0	74.5	21.0	66.1	89.0	71.7	5	100.0
08/18/2006 05:55	3.0	76.5	17.0	74.2	20.0	68.5	20.0	72.7	20.0	65.3	80.0	70.3	5	100.0
08/18/2006 06:00	1.0	76.5	19.0	74.2	19.0	68.2	22.0	67.9	19.0	63.3	80.0	68.5	5	100.0
08/18/2006 06:05	2.0	76.8	22.0	71.8	21.0	64.9	23.0	66.5	21.0	68.1	89.0	68.0	5	100.0
08/18/2006 06:10	5.0	77.0	31.0	72.2	23.0	65.9	25.0	67.1	16.0	63.1	100.0	68.3	5	100.0
08/18/2006 06:15	2.0	77.0	23.0	74.7	28.0	73.7	25.0	73.5	19.0	62.7	97.0	71.8	5	100.0
08/18/2006 06:20	3.0	76.5	27.0	74.3	31.0	69.6	26.0	68.3	28.0	62.2	115.0	68.8	5	100.0
08/18/2006 06:25	7.0	76.7	31.0	73.4	29.0	66.5	30.0	69.3	27.0	61.6	124.0	68.4	5	100.0
08/18/2006 06:30	5.0	76.8	33.0	74.0	31.0	69.8	27.0	67.4	25.0	64.6	121.0	69.6	5	100.0
08/18/2006 06:35	7.0	76.8	33.0	73.2	31.0	77.4	30.0	71.8	25.0	62.9	126.0	72.1	5	100.0
08/18/2006 06:40	5.0	76.6	43.0	72.4	33.0	68.9	27.0	67.5	30.0	59.6	138.0	68.0	5	100.0
08/18/2006 06:45	7.0	75.0	38.0	73.4	32.0	71.2	33.0	75.1	33.0	63.6	143.0	71.1	5	100.0
08/18/2006 06:50	7.0	75.9	36.0	72.4	32.0	74.4	32.0	77.3	34.0	64.7	141.0	72.3	5	100.0
08/18/2006 06:55	8.0	75.9	41.0	72.4	35.0	71.7	35.0	75.5	36.0	62.6	155.0	70.8	5	100.0
08/18/2006 07:00	6.0	76.2	36.0	74.9	31.0	73.9	32.0	71.7	33.0	61.3	138.0	70.7	5	100.0
08/18/2006 07:05	5.0	76.6	37.0	74.6	33.0	75.8	35.0	70.4	30.0	58.8	140.0	70.5	5	100.0
08/18/2006 07:10	7.0	76.6	42.0	73.4	41.0	77.9	29.0	66.6	30.0	63.7	149.0	71.5	5	100.0
08/18/2006 07:15	6.0	75.7	42.0	74.1	33.0	75.0	34.0	71.8	33.0	65.7	148.0	72.0	5	100.0
08/18/2006 07:20	7.0	75.9	49.0	75.3	44.0	73.4	37.0	70.1	36.0	65.2	173.0	71.6	5	100.0
08/18/2006 07:25	8.0	76.0	51.0	75.2	37.0	71.3	41.0	70.9	39.0	62.2	176.0	70.5	5	100.0
08/18/2006 07:30	6.0	76.5	55.0	73.5	44.0	69.1	46.0	64.2	46.0	60.1	197.0	67.3	5	100.0
08/18/2006 07:35	9.0	76.9	56.0	72.1	47.0	70.6	42.0	67.7	49.0	63.5	203.0	69.0	5	100.0
08/18/2006 07:40	11.0	76.1	53.0	72.2	47.0	73.3	41.0	67.7	47.0	64.9	199.0	70.0	5	100.0
08/18/2006 07:45	11.0	76.8	63.0	70.3	48.0	70.8	43.0	66.7	50.0	63.0	215.0	68.3	5	100.0
08/18/2006 07:50	13.0	76.7	65.0	69.9	47.0	68.6	53.0	67.3	55.0	60.7	233.0	67.3	5	100.0
08/18/2006 07:55	6.0	76.8	51.0	71.1	47.0	68.0	42.0	69.5	54.0	63.2	200.0	68.1	5	100.0
08/18/2006 08:00	6.0	77.0	53.0	74.2	45.0	71.4	43.0	68.4	45.0	65.6	192.0	70.3	5	100.0
08/18/2006 08:05	11.0	77.8	49.0	73.5	37.0	67.5	40.0	71.7	39.0	64.4	176.0	70.1	5	100.0
08/18/2006 08:10	11.0	77.0	51.0	72.0	43.0	69.2	44.0	67.8	47.0	61.7	196.0	68.3	5	100.0
08/18/2006 08:15	7.0	77.0	53.0	73.3	52.0	75.2	43.0	66.0	47.0	59.0	202.0	69.0	5	100.0
08/18/2006 08:20	8.0	76.5	57.0	72.4	40.0	71.9	41.0	66.8	53.0	58.5	199.0	67.6	5	100.0
08/18/2006 08:25	13.0	76.4	61.0	72.7	42.0	68.0	49.0	67.3	49.0	60.0	214.0	67.9	5	100.0
08/18/2006 08:30	11.0	75.9	59.0	73.3	43.0	68.0	46.0	68.8	45.0	62.6	204.0	68.9	5	100.0
08/18/2006 08:35	11.0	76.4	59.0	72.5	48.0	70.6	40.0	61.5	52.0	59.4	210.0	66.9	5	100.0
08/18/2006 08:40	11.0	76.1	59.0	72.9	44.0	71.5	46.0	63.0	49.0	59.6	209.0	67.5	5	100.0
08/18/2006 08:45	11.0	76.7	56.0	73.3	47.0	73.9	44.0	65.9	47.0	60.2	205.0	69.0	5	100.0
08/18/2006 08:50	14.0	77.6	51.0	75.2	37.0	74.7	37.0	69.7	45.0	60.9	184.0	70.7	5	100.0
08/18/2006 08:55	8.0	77.5	58.0	74.2	43.0	70.9	40.0	67.6	49.0	61.4	198.0	69.1	5	100.0
08/18/2006 09:00	8.0	77.0	50.0	76.0	43.0	74.8	39.0	70.8	45.0	65.8	185.0	72.2	5	100.0
08/18/2006 09:05	9.0	76.3	51.0	74.9	39.0	70.5	43.0	69.3	48.0	65.9	190.0	70.5	5	100.0
08/18/2006 09:10	10.0	76.8	51.0	75.7	37.0	75.3	41.0	72.5	41.0	66.6	180.0	72.9	5	100.0
08/18/2006 09:15	9.0	76.9	48.0	75.9	43.0	79.1	40.0	72.9	50.0	66.7	190.0	73.6	5	100.0
08/18/2006 09:20	11.0	76.5	58.0	76.8	45.0	75.9	44.0	69.9	43.0	65.8	201.0	72.7	5	100.0
08/18/2006 09:25	12.0	76.7	53.0	74.8	39.0	69.0	43.0	69.3	51.0	67.2	198.0	70.6	5	100.0
08/18/2006 09:30	11.0	75.8	57.0	73.8	44.0	66.2	43.0	65.1	49.0	64.6	204.0	68.2	5	100.0
08/18/2006 09:35	13.0	75.7	55.0	75.7	43.0	70.5	44.0	69.4	49.0	64.1	204.0	70.5	5	100.0
08/18/2006 09:40	15.0	77.5	60.0	77.4	43.0	70.6	44.0	71.5	45.0	65.5	207.0	72.2	5	100.0
08/18/2006 09:45	19.0	76.8	56.0	76.5	37.0	69.4	40.0	71.2	49.0	64.2	201.0	71.2	5	100.0
08/18/2006 09:50	17.0	78.5	58.0	76.4	44.0	69.8	41.0	66.3	50.0	62.1	210.0	69.8	5	100.0
08/18/2006 09:55	19.0	80.2	53.0	77.2	40.0	68.3	41.0	66.9	45.0	62.7	198.0	70.3	5	100.0
08/18/2006 10:00	34.0	78.6	50.0	73.4	43.0	68.7	49.0	70.4	45.0	61.9	221.0	70.3	5	100.0
08/18/2006 10:05	34.0	80.6	51.0	74.9	41.0	67.0	45.0	68.0	45.0	65.2	216.0	70.8	5	100.0
08/18/2006 10:10	38.0	79.4	44.0	72.7	38.0	65.7	42.0	66.4	51.0	65.9	213.0	69.8	5	100.0
08/18/2006 10:15	31.0	81.1	43.0	71.5	40.0	67.1	37.0	69.3	47.0	68.7	198.0	71.0	5	100.0
08/18/2006 10:20	33.0	80.7	40.0	72.2	39.0	73.8	40.0	67.9	47.0	65.5	199.0	71.5	5	100.0
08/18/2006 10:25	38.0	79.0	46.0	73.7	45.0	74.5	44.0	71.4	44.0	64.0	217.0	72.4	5	100.0
08/18/2006 10:30	33.0	79.1	45.0	74.1	40.0	74.8	43.0	73.5	43.0	63.4	204.0	72.7	5	100.0
08/18/2006 10:35	32.0	80.3	49.0	75.2	37.0	73.8	39.0	72.8	46.0	62.9	203.0	72.5	5	100.0
08/18/2006 10:40	41.0	78.4	49.0	73.6	41.0	66.8	44.0	69.6	49.0	61.2	224.0	69.7	5	100.0
08/18/2006 10:45	40.0	78.3	49.0	73.5	44.0	72.3	39.0	70.6	55.0	63.1	227.0	71.1	5	100.0
08/18/2006 10:50	43.0	77.8	51.0	73.2	43.0	70.9	41.0	69.4	51.0	64.0	229.0	70.9	5	100.0
08/18/2006 10:55	40.0	78.5	53.0	72.6	47.0	71.0	49.0	66.7	51.0	60.2	240.0	69.4	5	100.0
08/18/2006 11:00	35.0	77.1	51.0	74.3	44.0	72.2	46.0	69.2	46.0	60.2	222.0	70.3	5	100.0
08/18/2006 11:05	37.0	76.9	44.0	75.7	41.0	77.4	43.0	73.3	51.0	62.6	216.0	72.7	5	100.0
08/18/2006 11:10	35.0	74.8	50.0	75.8	41.0	72.7	44.0	71.5	47.0	63.7	217.0	71.6	5	100.0
08/18/2006 11:15	35.0	75.7	53.0	77.4	43.0	75.6	45.0	68.2	53.0	63.1	229.0	71.7	5	100.0
08/18/2006 11:20	44.0	75.3	46.0	75.4	43.0	74.5	46.0	68.3	47.0	63.0	226.0	71.2	5	100.0
08/18/2006 11:25	39.0	74.6	55.0	74.6	40.0	69.9	49.0	70.5	57.0	63.7	240.0	70.4	5	100.0
08/18/2006 11:30	43.0	73.5	53.0	72.0	47.0	71.1	45.0	67.3	53.0	62.0	241.0	69.0	5	100.0
08/18/2006 11:35	47.0	72.8	54.0	70.5	45.0	68.7	48.0	68.6	53.0	60.1	247.0	68.0	5	100.0
08/18/2006 11:40	39.0	73.8	45.0	72.6	39.0	72.2	43.0	68.4	53.0	61.7	219.0	69.3	5	100.0
08/18/2006 11:45	36.0	74.2	45.0	73.6	44.0	72.3	48.0	68.9	51.0	65.7	224.0	70.6	5	100.0
08/18/2006 11:50	41.0	74.2	48.0	73.6	44.0	72.4	43.0	69.1	52.0	65.6	228.0	70.8	5	100.0
08/18/2006 11:55	46.0	72.3	49.0	71.1	47.0	70.2	48.0	68.8	55.0	65.2	245.0	69.4	5	100.0
08/18/2006 12:00	42.0	75.4	47.0	71.8	44.0	73.0	45.0	66.8	52.0	65.5	230.0	70.3	5	100.0
08/18/2006 12:05	45.0	73.8	56.0	72.4	43.0	68.4	49.0	65.2	56.0	62.8	249.0	68.4	5	100.0
08/18/2006 12:10	45.0	75.8	47.0	72.8	43.0	72.4	48.0	66.3	53.0	63.0	236.0	69.8	5	100.0
08/18/2006 12:15	45.0	75.1	50.0	72.2	45.0	70.8	45.0	68.0	53.0	60.1	238.0	69.0	5	100.0
08/18/2006 12:20	55.0	76.2	54.0	71.9	47.0	70.1	49.0	67.3	51.0	61.5	256.0	69.5	5	100.0
08/18/2006 12:25	47.0	76.2	49.0	73.3	43.0	71.5	46.0	72.0	56.0	62.6	241.0	70.8	5	100.0
08/18/2006 12:30	49.0	76.3	48.0	73.0	46.0	72.1	45.0	69.8	55.0	63.3	243.0	70.7	5	100.0
08/18/2006 12:35	53.0	75.7	55.0	73.3	47.0	74.4	45.0	66.9	47.0	63.2	247.0	70.9	5	100.0
08/18/2006 12:40	49.0	76.4	53.0	72.4	50.0	76.8	46.0	68.0	54.0	62.1	252.0	71.0	5	100.0
08/18/2006 12:45	49.0	72.3	56.0	71.0	47.0	71.0	45.0	66.9	55.0	59.9	252.0	68.1	5	100.0
08/18/2006 12:50	56.0	70.9	54.0	68.1	45.0	70.1	46.0	68.0	48.0	61.1	249.0	67.7	5	100.0
08/18/2006 12:55	56.0	66.6	51.0	62.9	49.0	69.5	39.0	65.8	49.0	57.1	244.0	64.4	5	100.0
08/18/2006 13:00	57.0	66.9	51.0	64.7	41.0	70.9	41.0	63.5	52.0	58.0	242.0	64.6	5	100.0
08/18/2006 13:05	48.0	57.9	47.0	57.7	41.0	63.9	41.0	56.9	45.0	57.0	222.0	58.6	5	100.0
08/18/2006 13:10	55.0	56.7	48.0	56.3	47.0	63.2	42.0	58.4	51.0	57.4	243.0	58.3	5	100.0
08/18/2006 13:15	52.0	59.4	48.0	59.6	39.0	63.7	41.0	57.6	48.0	58.4	228.0	59.6	5	100.0
08/18/2006 13:20	53.0	59.1	48.0	58.1	39.0	59.2	42.0	52.2	41.0	47.5	223.0	55.5	5	100.0
08/18/2006 13:25	52.0	58.4	50.0	58.1	43.0	62.2	45.0	56.4	45.0	51.2	235.0	57.3	5	100.0
08/18/2006 13:30	54.0	55.4	49.0	51.8	39.0	53.1	36.0	51.0	45.0	48.8	223.0	52.2	5	100.0
08/18/2006 13:35	56.0	60.5	54.0	57.7	44.0	59.1	48.0	53.1	47.0	53.0	249.0	56.8	5	100.0
08/18/2006 13:40	57.0	65.0	52.0	62.5	41.0	60.3	47.0	57.6	48.0	56.6	245.0	60.6	5	100.0
08/18/2006 13:45	51.0	71.7	48.0	69.9	40.0	71.9	38.0	64.2	48.0	60.3	225.0	67.7	5	100.0
08/18/2006 13:50	58.0	73.6	53.0	73.1	46.0	71.1	48.0	68.0	49.0	59.9	254.0	69.3	5	100.0
08/18/2006 13:55	55.0	74.0	52.0	74.0	43.0	70.5	48.0	68.5	48.0	66.2	246.0	70.8	5	100.0
08/18/2006 14:00	58.0	57.2	51.0	74.6	43.0	76.9	45.0	73.1	51.0	70.9	248.0	69.9	5	100.0
08/18/2006 14:05	57.0	47.5	51.0	74.9	44.0	74.9	49.0	75.7	44.0	70.6	245.0	67.9	5	100.0
08/18/2006 14:10	59.0	42.6	51.0	73.2	41.0	76.3	43.0	74.7	50.0	73.2	244.0	66.6	5	100.0
08/18/2006 14:15	56.0	39.3	56.0	69.9	40.0	68.1	49.0	72.9	48.0	73.6	249.0	64.0	5	100.0
08/18/2006 14:20	62.0	39.5	60.0	73.9	50.0	70.9	55.0	79.2	54.0	72.7	281.0	66.6	5	100.0
08/18/2006 14:25	57.0	37.5	51.0	71.4	45.0	75.4	45.0	77.6	41.0	72.8	239.0	65.5	5	100.0
08/18/2006 14:30	56.0	35.8	54.0	69.8	44.0	69.5	50.0	76.2	46.0	70.8	250.0	63.6	5	100.0
08/18/2006 14:35	56.0	36.6	51.0	71.7	42.0	73.1	47.0	79.2	44.0	68.3	240.0	64.6	5	100.0
08/18/2006 14:40	23.0	35.3	21.0	69.0	17.0	73.4	19.0	75.2	17.0	72.4	97.0	63.6	5	100.0
08/18/2006 14:45	0.0	35.3	0.0	69.0	0.0	73.4	0.0	75.2	0.0	72.4	0.0	65.1	5	100.0
08/18/2006 14:50	0.0	35.3	0.0	69.0	0.0	73.4	0.0	75.2	0.0	72.4	0.0	65.1	5	100.0
08/18/2006 14:55	3.0	54.8	5.0	71.6	3.0	72.0	3.0	72.5	4.0	68.6	18.0	68.3	5	100.0
08/18/2006 15:00	48.0	46.9	56.0	83.2	45.0	78.4	46.0	77.1	43.0	70.5	238.0	71.5	5	100.0
08/18/2006 15:05	43.0	44.8	50.0	84.0	47.0	82.0	44.0	77.8	44.0	72.5	228.0	72.8	5	100.0
08/18/2006 15:10	44.0	39.9	52.0	79.6	46.0	75.2	45.0	70.6	46.0	66.9	233.0	67.0	5	100.0
08/18/2006 15:15	45.0	33.9	51.0	70.1	47.0	71.3	51.0	70.4	45.0	63.4	239.0	62.3	5	100.0
08/18/2006 15:20	47.0	32.6	52.0	74.0	46.0	68.9	50.0	74.2	42.0	67.0	237.0	63.6	5	100.0
08/18/2006 15:25	44.0	31.4	48.0	67.5	41.0	62.6	41.0	69.8	44.0	64.6	218.0	59.1	5	100.0
08/18/2006 15:30	47.0	32.9	49.0	67.6	46.0	67.6	47.0	64.4	43.0	63.2	232.0	59.1	5	100.0
08/18/2006 15:35	43.0	31.4	49.0	62.7	45.0	61.6	42.0	60.6	41.0	57.9	220.0	55.1	5	100.0
