5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
11/24/2006 22:05	15.0	77.5	25.0	75.1	28.0	75.8	29.0	76.1	27.0	65.9	124.0	73.8	5	100.0
11/24/2006 22:10	17.0	77.8	26.0	74.5	23.0	73.3	23.0	71.2	26.0	65.7	115.0	72.1	5	100.0
11/24/2006 22:15	17.0	76.7	28.0	74.6	26.0	73.3	28.0	73.4	24.0	65.5	123.0	72.6	5	100.0
11/24/2006 22:20	11.0	75.9	19.0	74.5	15.0	72.7	16.0	73.0	15.0	64.0	76.0	72.0	5	100.0
11/24/2006 22:25	16.0	76.3	24.0	75.1	28.0	74.8	21.0	72.3	22.0	65.4	111.0	72.7	5	100.0
11/24/2006 22:30	18.0	75.4	23.0	72.8	28.0	73.4	31.0	74.1	24.0	65.6	124.0	72.2	5	100.0
11/24/2006 22:35	18.0	75.8	24.0	73.6	24.0	75.2	24.0	72.7	20.0	66.5	110.0	72.8	5	100.0
11/24/2006 22:40	16.0	74.9	26.0	73.1	21.0	72.4	29.0	76.0	19.0	65.3	111.0	72.6	5	100.0
11/24/2006 22:45	17.0	75.1	17.0	72.9	22.0	73.4	21.0	72.6	21.0	62.2	98.0	71.0	5	100.0
11/24/2006 22:50	17.0	76.6	29.0	75.3	28.0	75.0	23.0	70.9	18.0	63.0	115.0	72.6	5	100.0
11/24/2006 22:55	17.0	76.1	23.0	73.8	21.0	71.2	23.0	72.9	25.0	64.6	109.0	71.4	5	100.0
11/24/2006 23:00	16.0	76.2	22.0	73.8	25.0	73.2	23.0	75.6	19.0	65.2	105.0	72.9	5	100.0
11/24/2006 23:05	13.0	76.6	23.0	71.8	23.0	71.2	26.0	75.0	24.0	65.0	109.0	71.5	5	100.0
11/24/2006 23:10	10.0	76.8	21.0	73.3	21.0	73.0	20.0	72.2	17.0	66.2	89.0	72.0	5	100.0
11/24/2006 23:15	9.0	76.5	20.0	74.3	21.0	73.9	19.0	71.1	18.0	65.2	87.0	71.8	5	100.0
11/24/2006 23:20	14.0	77.2	23.0	75.5	22.0	73.4	23.0	73.2	19.0	65.4	101.0	72.9	5	100.0
11/24/2006 23:25	18.0	76.6	21.0	75.1	23.0	70.4	25.0	73.6	18.0	66.3	105.0	72.5	5	100.0
11/24/2006 23:30	15.0	77.3	21.0	76.1	22.0	70.5	23.0	73.6	16.0	64.8	97.0	72.6	5	100.0
11/24/2006 23:35	10.0	76.9	21.0	76.0	21.0	70.0	23.0	73.3	15.0	65.0	90.0	72.2	5	100.0
11/24/2006 23:40	11.0	77.1	22.0	74.8	22.0	70.3	23.0	74.3	18.0	64.7	96.0	72.0	5	100.0
11/24/2006 23:45	11.0	76.5	19.0	73.9	18.0	71.3	15.0	68.2	15.0	63.3	78.0	70.5	5	100.0
11/24/2006 23:50	16.0	76.0	23.0	75.3	26.0	72.4	22.0	72.5	21.0	65.8	108.0	72.3	5	100.0
11/24/2006 23:55	3.0	76.6	8.0	74.5	9.0	72.2	10.0	71.6	8.0	65.3	38.0	71.4	5	100.0
11/25/2006 00:00	9.0	76.5	17.0	74.0	16.0	72.0	20.0	69.2	14.0	64.5	76.0	70.9	5	100.0
11/25/2006 00:05	13.0	76.3	19.0	74.2	18.0	72.2	19.0	71.6	17.0	63.0	86.0	71.3	5	100.0
11/25/2006 00:10	14.0	77.1	19.0	72.0	18.0	72.0	20.0	73.1	15.0	61.4	86.0	71.2	5	100.0
11/25/2006 00:15	9.0	76.6	16.0	72.5	19.0	71.9	19.0	72.2	11.0	62.5	74.0	71.3	5	100.0
11/25/2006 00:20	11.0	76.2	19.0	73.0	19.0	70.6	16.0	72.2	11.0	62.3	76.0	71.1	5	100.0
11/25/2006 00:25	7.0	76.3	16.0	72.6	15.0	71.6	17.0	69.7	13.0	63.9	68.0	70.4	5	100.0
11/25/2006 00:30	6.0	76.5	16.0	73.3	14.0	72.5	17.0	69.7	16.0	62.8	69.0	70.1	5	100.0
11/25/2006 00:35	5.0	76.0	15.0	73.6	12.0	71.8	15.0	70.4	13.0	63.2	60.0	70.4	5	100.0
11/25/2006 00:40	10.0	76.5	16.0	74.1	18.0	74.1	18.0	71.7	15.0	65.3	77.0	72.1	5	100.0
11/25/2006 00:45	4.0	76.7	7.0	73.7	7.0	73.2	7.0	70.4	8.0	65.0	33.0	71.1	5	100.0
11/25/2006 00:50	6.0	76.8	12.0	74.2	9.0	72.6	17.0	71.2	11.0	65.0	55.0	71.5	5	100.0
11/25/2006 00:55	5.0	76.8	10.0	74.3	14.0	73.7	14.0	71.3	11.0	65.0	54.0	71.7	5	100.0
11/25/2006 01:00	2.0	76.4	11.0	74.2	14.0	73.2	14.0	70.2	14.0	64.4	55.0	70.5	5	100.0
11/25/2006 01:05	4.0	76.6	9.0	74.1	13.0	72.9	13.0	70.0	10.0	64.3	49.0	70.9	5	100.0
11/25/2006 01:10	5.0	76.8	9.0	74.5	15.0	72.0	11.0	69.4	10.0	64.6	50.0	70.9	5	100.0
11/25/2006 01:15	5.0	76.5	10.0	74.6	15.0	72.0	16.0	67.6	12.0	64.8	58.0	70.1	5	100.0
11/25/2006 01:20	3.0	76.3	9.0	74.3	11.0	72.0	12.0	70.0	9.0	64.4	44.0	70.7	5	100.0
11/25/2006 01:25	4.0	76.3	13.0	74.4	11.0	71.4	13.0	69.1	10.0	63.7	51.0	70.5	5	100.0
11/25/2006 01:30	1.0	76.3	8.0	74.3	11.0	71.9	10.0	70.2	8.0	64.3	38.0	70.5	5	100.0
11/25/2006 01:35	3.0	76.6	8.0	74.0	9.0	72.7	11.0	71.2	9.0	65.1	40.0	71.1	5	100.0
11/25/2006 01:40	4.0	76.3	15.0	74.5	12.0	71.0	13.0	69.7	7.0	64.3	51.0	71.2	5	100.0
11/25/2006 01:45	2.0	76.5	11.0	74.2	15.0	72.5	13.0	69.4	10.0	64.9	51.0	70.7	5	100.0
11/25/2006 01:50	5.0	76.8	14.0	74.1	12.0	73.0	13.0	67.5	13.0	66.0	57.0	70.8	5	100.0
11/25/2006 01:55	1.0	76.5	11.0	74.2	10.0	73.1	11.0	69.4	9.0	66.0	42.0	71.0	5	100.0
11/25/2006 02:00	4.0	76.4	8.0	74.3	14.0	72.9	13.0	70.2	9.0	65.1	48.0	71.2	5	100.0
11/25/2006 02:05	8.0	76.4	11.0	74.1	15.0	71.3	12.0	69.9	10.0	64.5	56.0	71.1	5	100.0
11/25/2006 02:10	5.0	76.5	8.0	73.3	13.0	72.2	12.0	71.0	13.0	64.5	51.0	70.5	5	100.0
11/25/2006 02:15	5.0	76.6	9.0	73.3	11.0	70.8	14.0	70.5	12.0	63.8	51.0	70.1	5	100.0
11/25/2006 02:20	4.0	76.7	12.0	73.3	14.0	71.8	14.0	70.6	12.0	64.3	56.0	70.6	5	100.0
11/25/2006 02:25	3.0	76.6	12.0	73.6	14.0	72.3	14.0	69.1	8.0	64.4	51.0	70.7	5	100.0
11/25/2006 02:30	5.0	76.6	10.0	74.1	9.0	72.4	11.0	69.3	9.0	64.4	44.0	70.9	5	100.0
11/25/2006 02:35	1.0	76.4	9.0	74.4	13.0	72.2	13.0	69.2	8.0	64.0	44.0	70.4	5	100.0
11/25/2006 02:40	2.0	76.5	9.0	73.9	9.0	72.6	9.0	68.8	5.0	62.8	34.0	70.7	5	100.0
11/25/2006 02:45	1.0	76.4	9.0	74.1	9.0	72.2	13.0	69.6	6.0	63.3	38.0	70.5	5	100.0
11/25/2006 02:50	3.0	76.6	6.0	74.2	8.0	72.4	9.0	69.5	8.0	63.4	34.0	70.2	5	100.0
11/25/2006 02:55	3.0	76.7	8.0	74.1	9.0	72.1	8.0	70.3	5.0	63.7	33.0	71.3	5	100.0
11/25/2006 03:00	1.0	76.3	4.0	73.6	4.0	71.9	4.0	70.1	6.0	64.5	19.0	69.8	5	100.0
11/25/2006 03:05	1.0	76.6	6.0	73.9	6.0	72.1	8.0	69.7	3.0	64.8	24.0	71.0	5	100.0
11/25/2006 03:10	3.0	76.5	6.0	73.9	7.0	71.7	7.0	69.9	6.0	64.7	29.0	70.8	5	100.0
11/25/2006 03:15	0.0	76.5	4.0	74.1	9.0	71.9	5.0	69.8	4.0	65.0	22.0	70.6	5	100.0
11/25/2006 03:20	0.0	76.5	1.0	73.9	4.0	72.4	4.0	70.5	4.0	65.5	13.0	69.8	5	100.0
11/25/2006 03:25	0.0	76.5	3.0	74.2	0.0	72.4	0.0	70.5	0.0	65.5	3.0	74.2	5	100.0
11/25/2006 03:30	0.0	76.5	0.0	74.2	0.0	72.4	0.0	70.5	0.0	65.5	0.0	71.8	5	100.0
11/25/2006 03:35	0.0	76.5	0.0	74.2	0.0	72.4	0.0	70.5	0.0	65.5	0.0	71.8	5	100.0
11/25/2006 03:40	0.0	76.5	0.0	74.2	0.0	72.4	0.0	70.5	0.0	65.5	0.0	71.8	5	100.0
11/25/2006 03:45	0.0	76.5	0.0	74.2	0.0	72.4	0.0	70.5	0.0	65.5	0.0	71.8	5	100.0
11/25/2006 03:50	0.0	76.5	0.0	74.2	0.0	72.4	0.0	70.5	0.0	65.5	0.0	71.8	5	100.0
11/25/2006 03:55	0.0	76.5	6.0	73.6	5.0	71.5	4.0	70.1	4.0	65.4	19.0	70.6	5	100.0
11/25/2006 04:00	0.0	76.5	2.0	73.8	5.0	72.0	3.0	69.5	5.0	65.1	15.0	69.4	5	100.0
11/25/2006 04:05	1.0	76.7	4.0	73.4	4.0	72.8	5.0	69.3	5.0	64.2	19.0	69.9	5	100.0
11/25/2006 04:10	0.0	76.7	2.0	73.7	5.0	73.1	5.0	69.6	5.0	64.1	17.0	69.5	5	100.0
11/25/2006 04:15	2.0	76.5	3.0	73.8	5.0	73.0	7.0	70.5	3.0	64.1	20.0	71.3	5	100.0
11/25/2006 04:20	0.0	76.5	3.0	73.6	4.0	73.3	3.0	69.9	2.0	65.0	12.0	71.1	5	100.0
11/25/2006 04:25	0.0	76.5	3.0	73.9	4.0	73.4	5.0	69.9	4.0	64.8	16.0	70.2	5	100.0
11/25/2006 04:30	0.0	76.5	4.0	73.9	2.0	72.0	2.0	69.2	4.0	64.7	12.0	69.7	5	100.0
11/25/2006 04:35	0.0	76.5	2.0	73.9	3.0	72.0	6.0	69.8	5.0	64.2	16.0	69.0	5	100.0
11/25/2006 04:40	1.0	76.7	3.0	73.9	3.0	72.0	4.0	69.6	2.0	64.0	13.0	70.8	5	100.0
11/25/2006 04:45	0.0	76.7	5.0	73.7	4.0	72.3	6.0	69.3	8.0	64.3	23.0	69.0	5	100.0
11/25/2006 04:50	1.0	76.8	3.0	73.9	4.0	72.3	5.0	69.0	4.0	63.7	17.0	69.9	5	100.0
11/25/2006 04:55	0.0	76.8	2.0	74.0	6.0	72.3	6.0	69.4	5.0	63.3	19.0	69.2	5	100.0
11/25/2006 05:00	1.0	76.4	4.0	74.4	7.0	71.7	5.0	67.3	6.0	64.1	23.0	69.4	5	100.0
11/25/2006 05:05	0.0	76.4	2.0	74.1	3.0	72.4	5.0	68.6	3.0	64.3	13.0	69.3	5	100.0
11/25/2006 05:10	0.0	76.4	4.0	74.0	7.0	72.5	9.0	70.4	6.0	64.5	26.0	70.2	5	100.0
11/25/2006 05:15	0.0	76.4	5.0	73.9	4.0	72.1	6.0	69.7	3.0	64.8	18.0	70.6	5	100.0
11/25/2006 05:20	0.0	76.4	3.0	73.8	7.0	72.0	7.0	68.1	6.0	64.2	23.0	69.0	5	100.0
11/25/2006 05:25	1.0	76.7	4.0	74.0	7.0	71.9	7.0	68.6	5.0	64.4	24.0	69.9	5	100.0
11/25/2006 05:30	1.0	76.8	6.0	74.3	6.0	71.5	6.0	69.2	8.0	63.8	27.0	69.5	5	100.0
11/25/2006 05:35	1.0	76.9	6.0	73.9	9.0	72.3	8.0	69.9	5.0	63.2	29.0	70.6	5	100.0
11/25/2006 05:40	2.0	76.6	6.0	73.5	5.0	71.9	7.0	69.5	4.0	63.7	24.0	70.6	5	100.0
11/25/2006 05:45	2.0	76.1	6.0	73.9	7.0	71.9	8.0	66.5	6.0	64.4	29.0	69.6	5	100.0
11/25/2006 05:50	1.0	76.0	3.0	74.0	5.0	72.3	6.0	68.3	6.0	64.5	21.0	69.3	5	100.0
11/25/2006 05:55	0.0	76.0	9.0	74.2	10.0	73.2	9.0	69.0	8.0	63.0	36.0	70.1	5	100.0
11/25/2006 06:00	1.0	76.1	7.0	74.1	8.0	72.7	8.0	70.0	7.0	63.7	31.0	70.4	5	100.0
11/25/2006 06:05	3.0	76.3	8.0	74.4	8.0	72.9	8.0	70.2	5.0	63.8	32.0	71.5	5	100.0
11/25/2006 06:10	3.0	76.6	9.0	74.5	7.0	72.8	9.0	68.6	7.0	63.1	35.0	70.5	5	100.0
11/25/2006 06:15	3.0	76.8	8.0	74.6	11.0	70.7	7.0	68.5	7.0	63.6	36.0	70.3	5	100.0
11/25/2006 06:20	3.0	76.6	9.0	74.2	11.0	71.6	8.0	69.0	6.0	64.1	37.0	70.9	5	100.0
11/25/2006 06:25	2.0	76.6	11.0	73.6	9.0	71.7	9.0	69.8	9.0	64.0	40.0	70.3	5	100.0
11/25/2006 06:30	0.0	76.6	0.0	73.6	0.0	71.7	0.0	69.8	0.0	64.0	0.0	71.1	5	100.0
11/25/2006 06:35	3.0	76.5	11.0	73.8	10.0	71.0	13.0	70.7	9.0	64.6	46.0	70.7	5	100.0
11/25/2006 06:40	2.0	76.6	12.0	74.4	12.0	70.5	11.0	70.6	8.0	64.4	45.0	70.8	5	100.0
11/25/2006 06:45	5.0	76.6	12.0	73.9	13.0	72.2	13.0	70.7	10.0	62.5	53.0	70.8	5	100.0
11/25/2006 06:50	4.0	76.4	15.0	74.1	13.0	72.2	16.0	72.0	13.0	64.7	61.0	71.3	5	100.0
11/25/2006 06:55	5.0	76.5	19.0	74.8	15.0	71.9	16.0	71.2	11.0	65.0	66.0	71.8	5	100.0
11/25/2006 07:00	3.0	76.3	12.0	74.5	14.0	72.8	15.0	71.4	15.0	64.0	59.0	70.7	5	100.0
11/25/2006 07:05	3.0	76.5	14.0	75.4	17.0	73.6	14.0	71.3	9.0	65.0	57.0	72.3	5	100.0
11/25/2006 07:10	5.0	76.2	19.0	75.0	16.0	74.9	11.0	70.1	10.0	65.2	61.0	72.6	5	100.0
11/25/2006 07:15	9.0	76.5	20.0	74.1	16.0	71.2	13.0	67.3	10.0	65.0	68.0	71.1	5	100.0
11/25/2006 07:20	9.0	76.2	15.0	74.1	16.0	73.0	15.0	71.2	7.0	64.0	62.0	72.3	5	100.0
11/25/2006 07:25	7.0	76.6	16.0	74.8	19.0	73.1	17.0	72.8	12.0	64.8	71.0	72.4	5	100.0
11/25/2006 07:30	7.0	76.8	18.0	75.1	15.0	73.5	17.0	73.2	17.0	63.7	74.0	71.9	5	100.0
11/25/2006 07:35	2.0	76.8	13.0	74.6	9.0	72.4	11.0	68.6	9.0	64.0	44.0	70.6	5	100.0
11/25/2006 07:40	5.0	76.6	9.0	73.9	13.0	72.6	7.0	68.9	9.0	64.2	43.0	71.0	5	100.0
11/25/2006 07:45	13.0	75.4	23.0	73.6	22.0	73.3	19.0	70.0	19.0	64.2	96.0	71.2	5	100.0
11/25/2006 07:50	10.0	74.6	25.0	74.6	21.0	74.0	21.0	69.4	19.0	62.3	96.0	70.9	5	100.0
11/25/2006 07:55	13.0	75.4	22.0	75.6	20.0	75.2	20.0	71.5	19.0	58.3	94.0	71.1	5	100.0
11/25/2006 08:00	12.0	76.6	20.0	76.3	24.0	77.6	19.0	72.6	16.0	61.4	91.0	73.3	5	100.0
11/25/2006 08:05	9.0	77.0	21.0	75.9	18.0	74.7	23.0	73.0	19.0	61.3	90.0	71.9	5	100.0
11/25/2006 08:10	13.0	77.6	23.0	76.8	23.0	77.6	23.0	73.7	22.0	64.5	104.0	73.8	5	100.0
11/25/2006 08:15	13.0	77.6	26.0	74.5	25.0	75.6	24.0	71.0	18.0	65.7	106.0	72.9	5	100.0
11/25/2006 08:20	20.0	78.2	25.0	74.5	25.0	74.0	21.0	71.7	21.0	65.5	112.0	72.8	5	100.0
11/25/2006 08:25	12.0	77.4	25.0	75.7	25.0	77.8	28.0	76.3	17.0	64.0	107.0	74.7	5	100.0
11/25/2006 08:30	13.0	77.2	25.0	75.7	22.0	77.0	29.0	75.9	26.0	67.1	115.0	74.2	5	100.0
11/25/2006 08:35	13.0	77.3	31.0	75.6	29.0	73.9	22.0	70.8	23.0	67.3	118.0	72.9	5	100.0
11/25/2006 08:40	20.0	79.6	31.0	74.9	29.0	77.1	27.0	71.2	23.0	67.7	130.0	74.1	5	100.0
11/25/2006 08:45	19.0	80.0	29.0	76.4	26.0	74.3	30.0	70.4	25.0	69.3	129.0	73.7	5	100.0
11/25/2006 08:50	13.0	79.1	25.0	75.4	25.0	75.7	30.0	76.5	26.0	68.2	119.0	74.6	5	100.0
11/25/2006 08:55	19.0	78.9	28.0	73.8	27.0	74.4	33.0	76.5	29.0	68.2	136.0	74.1	5	100.0
11/25/2006 09:00	22.0	77.8	30.0	75.2	29.0	73.2	26.0	70.6	26.0	62.5	133.0	71.8	5	100.0
11/25/2006 09:05	19.0	78.1	29.0	77.4	26.0	69.3	28.0	70.4	28.0	64.1	130.0	71.5	5	100.0
11/25/2006 09:10	15.0	76.8	31.0	77.6	29.0	68.5	29.0	72.0	30.0	61.0	134.0	70.6	5	100.0
11/25/2006 09:15	17.0	76.5	30.0	77.8	27.0	68.5	32.0	72.0	27.0	60.9	133.0	70.9	5	100.0
11/25/2006 09:20	23.0	77.1	35.0	76.6	35.0	68.9	35.0	71.2	32.0	58.3	160.0	70.1	5	100.0
11/25/2006 09:25	20.0	77.5	32.0	75.5	33.0	70.0	31.0	70.0	35.0	59.1	151.0	69.6	5	100.0
11/25/2006 09:30	21.0	77.1	37.0	74.8	40.0	72.1	35.0	69.4	34.0	58.7	167.0	70.0	5	100.0
11/25/2006 09:35	23.0	77.4	35.0	75.1	31.0	68.2	33.0	65.5	35.0	60.9	157.0	68.9	5	100.0
11/25/2006 09:40	32.0	77.2	41.0	72.8	37.0	66.4	41.0	66.9	39.0	58.3	190.0	68.0	5	100.0
11/25/2006 09:45	33.0	77.7	39.0	75.0	35.0	69.8	35.0	67.8	36.0	59.6	178.0	69.9	5	100.0
11/25/2006 09:50	24.0	79.9	40.0	76.5	35.0	70.5	34.0	63.9	35.0	59.8	168.0	69.7	5	100.0
11/25/2006 09:55	32.0	77.9	39.0	75.8	33.0	70.8	36.0	61.6	43.0	58.8	183.0	68.5	5	100.0
11/25/2006 10:00	29.0	78.9	41.0	72.2	39.0	69.4	41.0	64.6	41.0	57.0	191.0	67.8	5	100.0
11/25/2006 10:05	33.0	79.8	43.0	69.8	39.0	67.2	43.0	67.7	41.0	58.7	199.0	68.2	5	100.0
11/25/2006 10:10	26.0	77.0	37.0	67.5	35.0	68.3	39.0	67.8	35.0	56.9	172.0	67.0	5	100.0
11/25/2006 10:15	33.0	78.3	45.0	67.4	40.0	68.3	38.0	69.8	33.0	56.7	189.0	68.1	5	100.0
11/25/2006 10:20	35.0	79.5	37.0	65.0	43.0	67.0	39.0	68.8	35.0	58.3	189.0	67.7	5	100.0
11/25/2006 10:25	30.0	78.6	43.0	65.6	39.0	69.5	37.0	67.9	34.0	55.1	183.0	67.1	5	100.0
11/25/2006 10:30	29.0	75.7	46.0	64.9	45.0	68.4	44.0	64.3	48.0	56.5	212.0	65.1	5	100.0
11/25/2006 10:35	43.0	77.2	46.0	65.7	45.0	68.9	44.0	63.7	44.0	57.6	222.0	66.6	5	100.0
11/25/2006 10:40	37.0	75.6	44.0	63.9	40.0	64.1	45.0	64.7	43.0	56.9	209.0	64.7	5	100.0
11/25/2006 10:45	35.0	75.3	43.0	63.3	44.0	66.0	45.0	64.8	47.0	57.3	214.0	64.8	5	100.0
11/25/2006 10:50	41.0	75.1	48.0	64.4	44.0	65.2	44.0	66.4	45.0	55.8	222.0	65.2	5	100.0
11/25/2006 10:55	39.0	73.0	52.0	61.9	49.0	63.9	51.0	65.2	51.0	55.9	242.0	63.5	5	100.0
11/25/2006 11:00	34.0	63.6	43.0	62.7	41.0	64.9	43.0	67.6	48.0	57.7	209.0	63.1	5	100.0
11/25/2006 11:05	34.0	58.9	43.0	63.9	39.0	65.7	45.0	67.0	53.0	57.1	214.0	62.4	5	100.0
11/25/2006 11:10	45.0	55.3	45.0	64.8	41.0	66.2	47.0	65.4	51.0	56.6	229.0	61.5	5	100.0
11/25/2006 11:15	41.0	54.2	51.0	63.6	43.0	62.8	44.0	64.2	48.0	55.4	227.0	60.1	5	100.0
11/25/2006 11:20	41.0	54.0	45.0	63.3	42.0	64.1	43.0	64.1	43.0	56.1	214.0	60.4	5	100.0
11/25/2006 11:25	39.0	53.3	45.0	64.2	45.0	64.4	43.0	64.7	42.0	55.5	214.0	60.6	5	100.0
11/25/2006 11:30	39.0	53.7	42.0	64.0	44.0	63.2	42.0	63.9	41.0	54.3	208.0	60.0	5	100.0
11/25/2006 11:35	37.0	54.0	43.0	63.8	44.0	64.8	38.0	65.0	45.0	55.8	207.0	60.7	5	100.0
11/25/2006 11:40	41.0	52.9	47.0	63.4	43.0	65.2	44.0	63.1	50.0	53.0	225.0	59.5	5	100.0
11/25/2006 11:45	37.0	53.2	45.0	62.2	42.0	67.2	51.0	65.2	50.0	53.6	225.0	60.4	5	100.0
11/25/2006 11:50	37.0	53.8	45.0	63.9	45.0	66.9	42.0	65.4	45.0	55.4	214.0	61.3	5	100.0
11/25/2006 11:55	43.0	53.7	47.0	63.1	38.0	64.0	43.0	65.6	49.0	56.0	220.0	60.3	5	100.0
11/25/2006 12:00	39.0	54.3	47.0	62.1	45.0	63.7	45.0	64.4	47.0	56.6	223.0	60.4	5	100.0
11/25/2006 12:05	36.0	54.4	44.0	63.6	44.0	66.9	45.0	66.6	44.0	56.3	213.0	61.9	5	100.0
11/25/2006 12:10	35.0	55.0	45.0	62.9	43.0	65.9	43.0	64.4	46.0	55.9	212.0	61.0	5	100.0
11/25/2006 12:15	45.0	53.6	47.0	63.3	44.0	64.2	45.0	64.1	46.0	54.3	227.0	59.9	5	100.0
11/25/2006 12:20	26.0	54.5	30.0	62.6	26.0	66.6	29.0	65.0	26.0	56.9	137.0	61.2	5	100.0
11/25/2006 12:25	39.0	53.6	43.0	63.5	43.0	66.1	43.0	65.4	39.0	56.9	207.0	61.3	5	100.0
11/25/2006 12:30	39.0	52.1	43.0	62.8	45.0	66.4	43.0	67.0	42.0	56.5	212.0	61.2	5	100.0
11/25/2006 12:35	39.0	52.3	50.0	62.9	46.0	65.3	44.0	66.2	41.0	54.3	220.0	60.6	5	100.0
11/25/2006 12:40	43.0	52.3	50.0	61.5	45.0	65.6	45.0	65.3	41.0	53.2	224.0	59.8	5	100.0
11/25/2006 12:45	35.0	52.5	42.0	60.4	39.0	65.7	37.0	63.4	48.0	55.4	201.0	59.4	5	100.0
11/25/2006 12:50	38.0	53.0	43.0	61.6	45.0	65.2	37.0	63.9	46.0	56.4	209.0	60.1	5	100.0
11/25/2006 12:55	35.0	54.3	41.0	63.4	43.0	67.2	39.0	64.8	41.0	55.0	199.0	61.2	5	100.0
11/25/2006 13:00	36.0	53.2	41.0	64.3	42.0	67.8	42.0	65.5	45.0	55.9	206.0	61.5	5	100.0
11/25/2006 13:05	33.0	54.8	41.0	65.1	39.0	68.4	46.0	67.3	47.0	57.8	206.0	62.9	5	100.0
11/25/2006 13:10	44.0	54.1	46.0	62.7	47.0	66.4	45.0	64.7	41.0	57.9	223.0	61.3	5	100.0
11/25/2006 13:15	39.0	54.5	45.0	63.9	42.0	66.7	40.0	66.0	40.0	54.9	206.0	61.4	5	100.0
11/25/2006 13:20	36.0	53.7	44.0	65.2	43.0	65.8	40.0	63.0	42.0	55.5	205.0	60.9	5	100.0
11/25/2006 13:25	39.0	54.3	43.0	65.1	46.0	65.9	41.0	63.9	45.0	54.7	214.0	60.9	5	100.0
11/25/2006 13:30	44.0	54.2	51.0	65.6	49.0	65.6	47.0	64.4	49.0	55.7	240.0	61.3	5	100.0
11/25/2006 13:35	47.0	52.8	44.0	63.2	44.0	63.2	45.0	63.1	44.0	55.0	224.0	59.4	5	100.0
11/25/2006 13:40	45.0	53.1	48.0	64.1	43.0	64.4	39.0	63.3	42.0	55.5	217.0	60.1	5	100.0
11/25/2006 13:45	36.0	54.0	45.0	65.0	43.0	64.5	42.0	64.3	43.0	54.5	209.0	60.7	5	100.0
11/25/2006 13:50	36.0	52.7	48.0	64.1	48.0	66.8	45.0	67.1	40.0	55.1	217.0	61.8	5	100.0
11/25/2006 13:55	43.0	52.2	51.0	63.8	43.0	63.7	41.0	65.3	45.0	55.9	223.0	60.2	5	100.0
11/25/2006 14:00	52.0	47.6	46.0	57.8	46.0	59.0	44.0	58.4	49.0	52.8	237.0	54.9	5	100.0
11/25/2006 14:05	41.0	50.0	45.0	60.0	44.0	60.2	41.0	61.9	45.0	55.3	216.0	57.5	5	100.0
11/25/2006 14:10	39.0	51.3	44.0	62.5	36.0	64.4	41.0	65.1	39.0	56.1	199.0	59.9	5	100.0
11/25/2006 14:15	39.0	50.1	46.0	64.9	46.0	63.0	40.0	62.3	43.0	56.7	214.0	59.7	5	100.0
11/25/2006 14:20	40.0	51.3	46.0	63.6	46.0	65.9	42.0	62.4	41.0	56.5	215.0	60.2	5	100.0
11/25/2006 14:25	41.0	50.9	47.0	63.3	43.0	66.1	44.0	64.6	40.0	56.0	215.0	60.4	5	100.0
11/25/2006 14:30	35.0	52.8	47.0	64.5	46.0	67.1	45.0	65.7	43.0	56.4	216.0	61.8	5	100.0
11/25/2006 14:35	37.0	53.6	45.0	63.7	43.0	68.6	40.0	65.4	41.0	57.2	206.0	61.9	5	100.0
11/25/2006 14:40	35.0	53.5	39.0	64.4	44.0	67.7	41.0	62.9	43.0	58.5	202.0	61.7	5	100.0
11/25/2006 14:45	36.0	53.6	49.0	64.3	46.0	67.2	45.0	63.9	45.0	58.4	221.0	61.9	5	100.0
11/25/2006 14:50	37.0	53.6	44.0	62.6	45.0	65.6	45.0	65.7	40.0	58.4	211.0	61.5	5	100.0
11/25/2006 14:55	45.0	52.9	42.0	62.0	44.0	65.9	44.0	65.6	43.0	57.3	218.0	60.7	5	100.0
11/25/2006 15:00	49.0	51.2	46.0	59.7	46.0	64.2	49.0	63.8	41.0	54.5	231.0	58.7	5	100.0
11/25/2006 15:05	43.0	52.1	45.0	61.6	43.0	63.9	42.0	63.8	43.0	54.6	216.0	59.2	5	100.0
11/25/2006 15:10	44.0	51.3	50.0	61.1	48.0	65.1	45.0	64.1	45.0	53.7	232.0	59.2	5	100.0
11/25/2006 15:15	49.0	50.2	46.0	60.1	51.0	64.5	42.0	59.1	45.0	51.8	233.0	57.2	5	100.0
11/25/2006 15:20	45.0	50.4	49.0	60.3	45.0	62.8	47.0	59.8	49.0	52.9	235.0	57.2	5	100.0
11/25/2006 15:25	43.0	50.4	51.0	60.5	42.0	63.1	47.0	61.5	43.0	51.9	226.0	57.6	5	100.0
11/25/2006 15:30	43.0	51.7	49.0	60.5	45.0	63.0	47.0	61.8	50.0	53.5	234.0	58.1	5	100.0
11/25/2006 15:35	51.0	50.4	49.0	61.1	46.0	63.9	45.0	62.8	47.0	54.2	238.0	58.3	5	100.0
