5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/19/2006 09:15	21.0	70.3	77.0	58.5	65.0	57.3	61.0	52.4	73.0	50.5	297.0	55.9	5	100.0
05/19/2006 09:20	24.0	72.4	96.0	58.4	69.0	54.6	76.0	53.0	76.0	51.9	341.0	56.0	5	100.0
05/19/2006 09:25	19.0	75.2	79.0	61.5	57.0	50.5	65.0	54.8	71.0	53.3	291.0	56.7	5	100.0
05/19/2006 09:30	22.0	77.7	85.0	60.2	70.0	57.0	64.0	52.0	78.0	53.7	319.0	57.5	5	100.0
05/19/2006 09:35	17.0	75.0	80.0	59.6	66.0	57.7	64.0	54.3	66.0	53.6	293.0	57.6	5	100.0
05/19/2006 09:40	22.0	71.3	80.0	61.1	57.0	58.8	66.0	57.1	72.0	54.9	297.0	59.0	5	100.0
05/19/2006 09:45	23.0	75.2	85.0	61.1	66.0	60.6	71.0	57.9	66.0	54.0	311.0	59.8	5	100.0
05/19/2006 09:50	23.0	75.4	86.0	61.8	67.0	58.8	66.0	56.6	82.0	52.2	324.0	58.7	5	100.0
05/19/2006 09:55	27.0	76.9	79.0	62.4	60.0	60.1	63.0	58.1	77.0	55.1	306.0	60.5	5	100.0
05/19/2006 10:00	40.0	66.9	64.0	63.3	57.0	57.2	60.0	53.8	80.0	58.6	301.0	59.5	5	100.0
05/19/2006 10:05	49.0	62.3	70.0	63.2	61.0	57.4	61.0	52.1	66.0	55.3	307.0	58.0	5	100.0
05/19/2006 10:10	40.0	57.1	65.0	63.8	60.0	54.2	58.0	53.0	67.0	55.3	290.0	56.8	5	100.0
05/19/2006 10:15	33.0	51.6	60.0	64.2	49.0	54.5	59.0	55.1	58.0	55.0	259.0	56.6	5	100.0
05/19/2006 10:20	45.0	56.6	68.0	64.4	61.0	57.1	59.0	54.7	65.0	55.8	298.0	57.9	5	100.0
05/19/2006 10:25	62.0	57.9	70.0	62.5	69.0	54.1	67.0	53.3	72.0	55.0	340.0	56.6	5	100.0
05/19/2006 10:30	49.0	58.7	73.0	62.9	54.0	52.8	64.0	52.7	73.0	56.0	313.0	56.8	5	100.0
05/19/2006 10:35	59.0	57.2	70.0	61.5	65.0	53.2	64.0	51.7	75.0	53.8	333.0	55.5	5	100.0
05/19/2006 10:40	51.0	57.3	69.0	62.5	66.0	55.5	69.0	55.2	75.0	57.1	330.0	57.5	5	100.0
05/19/2006 10:45	55.0	57.9	57.0	59.8	53.0	52.4	56.0	52.6	70.0	48.1	291.0	53.9	5	100.0
05/19/2006 10:50	59.0	54.0	70.0	57.5	64.0	54.0	58.0	52.4	77.0	50.0	328.0	53.5	5	100.0
05/19/2006 10:55	56.0	55.6	64.0	59.8	59.0	54.2	64.0	52.3	70.0	51.7	313.0	54.6	5	100.0
05/19/2006 11:00	57.0	55.8	73.0	61.2	53.0	53.7	61.0	54.3	69.0	54.5	313.0	56.1	5	100.0
05/19/2006 11:05	50.0	56.5	66.0	62.6	61.0	54.3	59.0	55.8	69.0	53.6	305.0	56.6	5	100.0
05/19/2006 11:10	54.0	56.9	67.0	62.8	55.0	53.4	69.0	56.4	67.0	54.8	312.0	57.0	5	100.0
05/19/2006 11:15	55.0	56.1	72.0	63.9	56.0	53.8	60.0	55.2	73.0	55.5	316.0	57.2	5	100.0
05/19/2006 11:20	35.0	57.5	49.0	65.1	40.0	53.2	41.0	52.7	51.0	53.7	216.0	56.6	5	100.0
05/19/2006 11:25	58.0	57.2	74.0	63.4	63.0	54.7	54.0	49.9	69.0	52.8	318.0	56.0	5	100.0
05/19/2006 11:30	49.0	57.9	74.0	62.0	64.0	54.3	67.0	51.3	81.0	53.4	335.0	55.7	5	100.0
05/19/2006 11:35	63.0	57.0	72.0	60.8	60.0	51.5	62.0	51.8	72.0	52.5	329.0	54.9	5	100.0
05/19/2006 11:40	62.0	56.1	72.0	60.7	67.0	55.6	60.0	50.9	79.0	54.6	340.0	55.7	5	100.0
05/19/2006 11:45	59.0	56.6	65.0	61.5	62.0	56.4	65.0	53.3	79.0	53.6	330.0	56.2	5	100.0
05/19/2006 11:50	55.0	54.9	64.0	60.5	62.0	55.2	67.0	53.7	72.0	52.3	320.0	55.2	5	100.0
05/19/2006 11:55	64.0	54.4	70.0	59.7	63.0	53.6	63.0	52.7	79.0	53.9	339.0	54.9	5	100.0
05/19/2006 12:00	61.0	54.0	78.0	61.2	56.0	50.8	79.0	53.7	74.0	53.8	348.0	55.0	5	100.0
05/19/2006 12:05	64.0	53.6	81.0	60.5	68.0	51.7	74.0	53.0	74.0	50.4	361.0	54.0	5	100.0
05/19/2006 12:10	75.0	53.9	78.0	61.1	75.0	53.3	67.0	54.8	81.0	52.0	376.0	55.0	5	100.0
05/19/2006 12:15	76.0	52.2	76.0	58.6	62.0	51.3	66.0	51.8	80.0	46.7	360.0	52.1	5	100.0
05/19/2006 12:20	82.0	48.5	81.0	52.8	66.0	48.7	58.0	47.5	82.0	41.8	369.0	47.8	5	100.0
05/19/2006 12:25	83.0	47.9	82.0	53.5	67.0	47.8	69.0	46.9	86.0	43.4	387.0	47.9	5	100.0
05/19/2006 12:30	63.0	51.0	72.0	56.8	68.0	53.3	64.0	52.9	82.0	50.5	349.0	52.9	5	100.0
05/19/2006 12:35	72.0	53.9	71.0	57.7	69.0	55.5	67.0	54.1	82.0	52.8	361.0	54.7	5	100.0
05/19/2006 12:40	71.0	53.6	71.0	58.2	71.0	56.2	71.0	52.1	77.0	52.6	361.0	54.5	5	100.0
05/19/2006 12:45	75.0	51.3	78.0	56.3	66.0	52.4	70.0	50.9	77.0	49.3	366.0	52.1	5	100.0
05/19/2006 12:50	77.0	50.2	77.0	56.1	70.0	50.7	65.0	54.0	76.0	51.5	365.0	52.5	5	100.0
05/19/2006 12:55	77.0	51.2	84.0	57.1	68.0	52.0	69.0	53.5	74.0	52.1	372.0	53.3	5	100.0
05/19/2006 13:00	78.0	51.3	83.0	57.7	63.0	52.6	61.0	55.6	70.0	52.2	355.0	53.9	5	100.0
05/19/2006 13:05	74.0	52.1	69.0	58.5	74.0	55.3	64.0	52.4	81.0	52.4	362.0	54.1	5	100.0
05/19/2006 13:10	83.0	51.7	84.0	59.0	79.0	57.8	70.0	56.0	77.0	51.2	393.0	55.2	5	100.0
05/19/2006 13:15	78.0	52.3	87.0	58.5	71.0	57.3	70.0	54.2	73.0	50.9	379.0	54.7	5	100.0
05/19/2006 13:20	73.0	53.8	84.0	60.5	69.0	56.1	68.0	55.0	75.0	52.1	369.0	55.6	5	100.0
05/19/2006 13:25	84.0	52.0	80.0	58.4	70.0	54.7	65.0	52.9	85.0	50.6	384.0	53.7	5	100.0
05/19/2006 13:30	74.0	53.5	77.0	59.3	75.0	55.7	75.0	55.3	79.0	52.3	380.0	55.2	5	100.0
05/19/2006 13:35	83.0	54.8	84.0	58.5	66.0	55.5	75.0	56.5	78.0	54.7	386.0	56.0	5	100.0
05/19/2006 13:40	82.0	54.7	77.0	59.1	64.0	57.5	71.0	57.4	77.0	53.2	371.0	56.3	5	100.0
05/19/2006 13:45	80.0	53.5	72.0	58.2	63.0	58.8	65.0	56.8	80.0	54.3	360.0	56.1	5	100.0
05/19/2006 13:50	89.0	46.7	77.0	51.7	64.0	51.5	66.0	51.3	68.0	49.0	364.0	49.9	5	100.0
05/19/2006 13:55	73.0	36.9	73.0	44.1	66.0	45.1	67.0	47.4	68.0	45.1	347.0	43.6	5	100.0
05/19/2006 14:00	71.0	34.1	62.0	38.9	58.0	41.2	58.0	40.5	64.0	40.2	313.0	38.8	5	100.0
05/19/2006 14:05	65.0	27.0	57.0	31.7	54.0	32.6	56.0	35.1	59.0	35.5	291.0	32.2	5	100.0
05/19/2006 14:10	74.0	27.9	70.0	32.4	60.0	31.0	62.0	36.0	67.0	36.1	333.0	32.6	5	100.0
05/19/2006 14:15	79.0	28.0	74.0	32.5	60.0	30.0	69.0	35.5	62.0	34.3	344.0	32.0	5	100.0
05/19/2006 14:20	71.0	30.4	66.0	33.7	55.0	30.8	59.0	36.4	62.0	33.5	313.0	32.9	5	100.0
05/19/2006 14:25	68.0	32.5	65.0	35.4	55.0	33.2	60.0	38.6	63.0	35.3	311.0	35.0	5	100.0
05/19/2006 14:30	76.0	33.5	68.0	37.0	56.0	34.9	60.0	39.3	65.0	37.5	325.0	36.3	5	100.0
05/19/2006 14:35	71.0	34.2	64.0	37.4	59.0	36.7	67.0	43.9	59.0	40.6	320.0	38.5	5	100.0
05/19/2006 14:40	70.0	34.7	71.0	39.1	55.0	38.5	59.0	43.0	60.0	40.7	315.0	39.1	5	100.0
05/19/2006 14:45	80.0	36.8	70.0	41.2	57.0	40.2	60.0	45.6	60.0	42.3	327.0	41.0	5	100.0
05/19/2006 14:50	80.0	35.6	72.0	38.9	57.0	36.9	63.0	43.6	64.0	39.3	336.0	38.7	5	100.0
05/19/2006 14:55	68.0	35.5	70.0	37.6	61.0	36.4	63.0	41.2	63.0	38.7	325.0	37.8	5	100.0
05/19/2006 15:00	62.0	33.1	67.0	34.8	52.0	34.5	62.0	40.8	61.0	39.2	304.0	36.5	5	100.0
05/19/2006 15:05	56.0	34.7	76.0	37.2	56.0	38.7	62.0	42.1	59.0	41.3	309.0	38.8	5	100.0
05/19/2006 15:10	57.0	34.8	68.0	36.5	56.0	37.2	59.0	40.0	59.0	37.6	299.0	37.2	5	100.0
05/19/2006 15:15	56.0	29.9	63.0	29.7	56.0	32.4	61.0	36.7	59.0	35.5	295.0	32.9	5	100.0
05/19/2006 15:20	58.0	29.8	69.0	28.2	55.0	30.7	59.0	36.1	62.0	34.1	303.0	31.7	5	100.0
05/19/2006 15:25	62.0	30.2	71.0	28.3	56.0	29.7	58.0	35.2	64.0	35.6	311.0	31.7	5	100.0
05/19/2006 15:30	59.0	31.6	67.0	30.5	59.0	30.7	61.0	37.0	59.0	37.5	305.0	33.4	5	100.0
05/19/2006 15:35	56.0	31.9	62.0	25.4	54.0	26.4	59.0	33.1	61.0	35.8	292.0	30.6	5	100.0
05/19/2006 15:40	56.0	30.9	62.0	23.2	55.0	25.8	54.0	32.3	57.0	31.8	284.0	28.7	5	100.0
05/19/2006 15:45	57.0	30.1	65.0	25.5	57.0	26.4	62.0	32.5	60.0	31.3	301.0	29.1	5	100.0
05/19/2006 15:50	53.0	29.4	63.0	23.8	54.0	26.5	64.0	32.2	61.0	31.7	295.0	28.8	5	100.0
05/19/2006 15:55	47.0	27.6	49.0	23.4	38.0	23.9	48.0	31.7	53.0	30.2	235.0	27.5	5	100.0
05/19/2006 16:00	52.0	30.2	61.0	25.8	54.0	26.9	58.0	32.4	55.0	28.9	280.0	28.8	5	100.0
05/19/2006 16:05	60.0	30.4	64.0	25.3	56.0	28.7	61.0	32.8	57.0	30.7	298.0	29.5	5	100.0
05/19/2006 16:10	60.0	30.2	68.0	27.9	60.0	31.8	60.0	34.2	60.0	32.2	308.0	31.2	5	100.0
05/19/2006 16:15	61.0	28.4	62.0	24.9	58.0	27.7	61.0	31.2	60.0	30.2	302.0	28.5	5	100.0
05/19/2006 16:20	37.0	27.0	40.0	21.8	35.0	25.1	38.0	26.9	40.0	26.0	190.0	25.3	5	100.0
05/19/2006 16:25	55.0	26.3	58.0	20.3	50.0	22.7	53.0	25.5	60.0	26.4	276.0	24.3	5	100.0
05/19/2006 16:30	49.0	29.3	50.0	22.8	44.0	25.4	45.0	27.7	49.0	30.2	237.0	27.1	5	100.0
05/19/2006 16:35	52.0	29.2	61.0	26.4	50.0	27.7	53.0	29.9	56.0	31.1	272.0	28.8	5	100.0
05/19/2006 16:40	60.0	25.0	53.0	21.3	46.0	23.6	52.0	26.0	54.0	26.6	265.0	24.5	5	100.0
05/19/2006 16:45	51.0	25.5	56.0	19.2	50.0	22.4	51.0	24.7	53.0	25.2	261.0	23.3	5	100.0
05/19/2006 16:50	62.0	24.8	62.0	21.4	54.0	24.9	63.0	29.8	60.0	30.3	301.0	26.3	5	100.0
05/19/2006 16:55	59.0	21.5	53.0	20.3	53.0	22.9	58.0	29.1	60.0	27.6	283.0	24.4	5	100.0
05/19/2006 17:00	65.0	23.4	60.0	23.3	59.0	25.6	63.0	30.1	66.0	30.2	313.0	26.6	5	100.0
05/19/2006 17:05	57.0	20.1	57.0	19.9	44.0	20.7	58.0	27.7	57.0	27.5	273.0	23.3	5	100.0
05/19/2006 17:10	58.0	19.0	53.0	18.1	44.0	17.9	50.0	24.0	56.0	23.5	261.0	20.6	5	100.0
05/19/2006 17:15	62.0	19.3	61.0	19.4	50.0	18.3	54.0	24.0	58.0	25.4	285.0	21.3	5	100.0
05/19/2006 17:20	61.0	23.3	69.0	25.6	55.0	25.4	60.0	31.0	60.0	30.8	305.0	27.2	5	100.0
05/19/2006 17:25	58.0	22.6	57.0	22.9	53.0	25.4	56.0	32.1	66.0	31.8	290.0	27.1	5	100.0
05/19/2006 17:30	53.0	19.8	51.0	18.5	48.0	21.3	56.0	27.0	59.0	29.2	267.0	23.4	5	100.0
05/19/2006 17:35	60.0	20.3	61.0	19.1	52.0	21.0	60.0	26.3	55.0	28.4	288.0	23.0	5	100.0
05/19/2006 17:40	62.0	19.0	58.0	18.6	57.0	22.4	63.0	30.6	64.0	30.1	304.0	24.3	5	100.0
05/19/2006 17:45	68.0	21.3	66.0	21.3	56.0	25.7	62.0	32.6	66.0	32.9	318.0	26.7	5	100.0
05/19/2006 17:50	66.0	22.8	67.0	23.3	63.0	28.3	63.0	34.9	64.0	33.8	323.0	28.5	5	100.0
05/19/2006 17:55	57.0	23.2	72.0	25.3	65.0	28.5	69.0	33.9	64.0	33.6	327.0	29.0	5	100.0
05/19/2006 18:00	67.0	25.7	67.0	29.2	66.0	33.0	61.0	35.4	68.0	35.4	329.0	31.7	5	100.0
05/19/2006 18:05	67.0	29.2	73.0	32.7	61.0	35.0	70.0	39.9	63.0	39.1	334.0	35.1	5	100.0
05/19/2006 18:10	68.0	30.8	80.0	35.3	64.0	38.3	71.0	41.5	66.0	39.1	349.0	37.0	5	100.0
05/19/2006 18:15	66.0	30.6	78.0	30.7	63.0	34.7	66.0	37.8	67.0	34.2	340.0	33.5	5	100.0
05/19/2006 18:20	70.0	27.4	71.0	28.1	63.0	29.8	63.0	33.4	65.0	31.6	332.0	30.0	5	100.0
05/19/2006 18:25	64.0	23.6	67.0	26.4	62.0	29.5	68.0	32.7	65.0	31.5	326.0	28.8	5	100.0
05/19/2006 18:30	59.0	25.0	69.0	27.1	61.0	29.9	58.0	31.3	56.0	31.8	303.0	28.9	5	100.0
05/19/2006 18:35	45.0	24.5	55.0	30.1	49.0	32.0	45.0	33.8	51.0	33.2	245.0	30.8	5	100.0
05/19/2006 18:40	60.0	26.6	66.0	30.2	56.0	33.9	56.0	36.7	65.0	34.0	303.0	32.2	5	100.0
05/19/2006 18:45	61.0	29.3	65.0	33.9	63.0	39.6	59.0	40.1	63.0	36.7	311.0	35.9	5	100.0
05/19/2006 18:50	63.0	31.2	73.0	34.7	63.0	40.6	61.0	39.6	63.0	37.2	323.0	36.6	5	100.0
05/19/2006 18:55	65.0	32.1	69.0	36.2	59.0	41.5	62.0	41.8	62.0	38.0	317.0	37.8	5	100.0
05/19/2006 19:00	68.0	31.6	67.0	36.7	59.0	41.4	60.0	41.9	67.0	38.1	321.0	37.7	5	100.0
05/19/2006 19:05	74.0	30.2	70.0	34.8	63.0	39.5	68.0	39.8	73.0	36.7	348.0	36.0	5	100.0
05/19/2006 19:10	67.0	29.3	71.0	33.9	61.0	38.3	63.0	40.2	64.0	37.2	326.0	35.6	5	100.0
05/19/2006 19:15	74.0	29.5	74.0	34.5	62.0	38.7	66.0	40.5	64.0	37.0	340.0	35.8	5	100.0
05/19/2006 19:20	71.0	30.0	67.0	35.6	61.0	37.7	59.0	41.2	64.0	38.9	322.0	36.4	5	100.0
05/19/2006 19:25	75.0	32.9	60.0	38.1	64.0	42.3	64.0	44.2	69.0	39.5	332.0	39.2	5	100.0
05/19/2006 19:30	69.0	36.6	69.0	41.9	62.0	45.4	62.0	43.3	67.0	40.5	329.0	41.4	5	100.0
05/19/2006 19:35	68.0	38.9	68.0	45.2	61.0	49.0	62.0	47.6	69.0	44.8	328.0	45.0	5	100.0
05/19/2006 19:40	70.0	41.4	69.0	47.6	64.0	51.5	66.0	48.2	67.0	44.9	336.0	46.6	5	100.0
05/19/2006 19:45	75.0	44.0	65.0	50.9	54.0	53.9	59.0	50.2	65.0	48.4	318.0	49.1	5	100.0
05/19/2006 19:50	68.0	44.4	67.0	52.4	56.0	54.1	57.0	52.3	68.0	49.8	316.0	50.4	5	100.0
05/19/2006 19:55	63.0	44.7	68.0	51.9	61.0	58.8	57.0	55.3	64.0	50.9	313.0	52.2	5	100.0
05/19/2006 20:00	72.0	47.6	71.0	55.3	54.0	61.1	59.0	59.6	58.0	54.4	314.0	55.2	5	100.0
05/19/2006 20:05	69.0	48.5	68.0	55.2	58.0	60.8	56.0	57.4	63.0	55.1	314.0	55.1	5	100.0
05/19/2006 20:10	83.0	46.9	70.0	53.0	65.0	57.4	65.0	55.8	67.0	52.2	350.0	52.7	5	100.0
05/19/2006 20:15	74.0	48.7	65.0	55.8	57.0	57.6	57.0	57.6	57.0	56.5	310.0	54.9	5	100.0
05/19/2006 20:20	67.0	46.3	64.0	53.4	53.0	55.4	53.0	56.2	59.0	52.7	296.0	52.5	5	100.0
05/19/2006 20:25	48.0	45.3	48.0	53.8	53.0	61.0	41.0	54.1	43.0	51.6	233.0	53.3	5	100.0
05/19/2006 20:30	70.0	45.9	62.0	54.0	61.0	59.8	60.0	54.3	58.0	50.5	311.0	52.7	5	100.0
05/19/2006 20:35	70.0	47.3	68.0	55.1	67.0	61.3	66.0	54.6	61.0	47.6	332.0	53.2	5	100.0
05/19/2006 20:40	67.0	51.5	64.0	57.6	58.0	64.7	59.0	56.4	68.0	52.5	316.0	56.3	5	100.0
05/19/2006 20:45	55.0	54.2	62.0	59.9	56.0	67.1	54.0	60.2	57.0	57.6	284.0	59.8	5	100.0
05/19/2006 20:50	42.0	56.9	45.0	61.3	34.0	58.0	37.0	60.5	58.0	59.1	216.0	59.2	5	100.0
05/19/2006 20:55	40.0	56.9	51.0	62.3	43.0	61.6	42.0	65.2	48.0	62.3	224.0	61.7	5	100.0
05/19/2006 21:00	54.0	66.0	54.0	68.2	54.0	62.9	55.0	67.7	54.0	62.8	271.0	65.5	5	100.0
05/19/2006 21:05	43.0	68.9	57.0	70.7	52.0	64.5	52.0	66.7	50.0	62.5	254.0	66.7	5	100.0
05/19/2006 21:10	54.0	70.5	59.0	70.5	52.0	63.1	57.0	66.0	54.0	60.9	276.0	66.3	5	100.0
05/19/2006 21:15	53.0	72.1	57.0	71.4	54.0	67.5	54.0	66.7	56.0	60.9	274.0	67.7	5	100.0
05/19/2006 21:20	51.0	74.1	52.0	71.9	54.0	68.9	56.0	66.1	56.0	60.9	269.0	68.2	5	100.0
05/19/2006 21:25	51.0	73.0	67.0	72.4	55.0	63.6	56.0	61.8	62.0	59.6	291.0	66.1	5	100.0
05/19/2006 21:30	38.0	72.4	49.0	72.3	45.0	65.0	50.0	61.1	57.0	61.1	239.0	65.9	5	100.0
05/19/2006 21:35	52.0	72.3	62.0	72.7	55.0	69.6	50.0	65.3	47.0	60.5	266.0	68.4	5	100.0
05/19/2006 21:40	43.0	74.3	62.0	73.1	54.0	70.5	54.0	66.6	52.0	60.1	265.0	68.9	5	100.0
05/19/2006 21:45	39.0	72.6	49.0	73.7	49.0	70.9	52.0	65.4	52.0	58.9	241.0	68.0	5	100.0
05/19/2006 21:50	53.0	72.6	57.0	73.0	48.0	67.4	59.0	65.1	49.0	59.5	266.0	67.7	5	100.0
05/19/2006 21:55	43.0	72.8	53.0	72.8	54.0	68.4	48.0	68.1	47.0	62.0	245.0	68.8	5	100.0
05/19/2006 22:00	42.0	75.2	56.0	72.7	51.0	68.0	52.0	69.7	50.0	62.1	251.0	69.4	5	100.0
05/19/2006 22:05	47.0	74.1	50.0	74.3	53.0	70.5	48.0	68.6	45.0	62.8	243.0	70.2	5	100.0
05/19/2006 22:10	56.0	75.1	59.0	73.1	61.0	72.1	64.0	67.2	57.0	62.4	297.0	69.9	5	100.0
05/19/2006 22:15	56.0	74.6	62.0	71.7	61.0	71.7	48.0	64.6	47.0	62.7	274.0	69.5	5	100.0
05/19/2006 22:20	58.0	73.7	62.0	71.8	54.0	66.7	55.0	63.5	61.0	62.3	290.0	67.7	5	100.0
05/19/2006 22:25	60.0	71.8	64.0	69.8	59.0	66.0	59.0	63.9	58.0	62.0	300.0	66.8	5	100.0
05/19/2006 22:30	60.0	72.6	61.0	69.9	57.0	67.4	57.0	66.7	54.0	62.3	289.0	67.9	5	100.0
05/19/2006 22:35	52.0	73.7	53.0	70.7	55.0	69.8	58.0	68.4	60.0	61.3	278.0	68.6	5	100.0
05/19/2006 22:40	55.0	73.2	53.0	69.7	49.0	68.2	50.0	67.7	51.0	61.6	258.0	68.2	5	100.0
05/19/2006 22:45	64.0	72.6	68.0	70.5	52.0	64.8	52.0	65.2	56.0	61.3	292.0	67.2	5	100.0
05/19/2006 22:50	54.0	73.0	62.0	70.4	60.0	65.0	55.0	64.7	49.0	62.2	280.0	67.2	5	100.0
05/19/2006 22:55	53.0	73.6	59.0	71.1	57.0	67.7	52.0	66.7	47.0	62.2	268.0	68.5	5	100.0
05/19/2006 23:00	57.0	71.8	59.0	71.3	57.0	68.4	54.0	66.8	45.0	63.9	272.0	68.7	5	100.0
05/19/2006 23:05	51.0	69.9	59.0	71.4	57.0	68.7	53.0	67.4	45.0	61.7	265.0	68.1	5	100.0
05/19/2006 23:10	47.0	70.4	53.0	70.0	49.0	68.4	42.0	67.1	48.0	61.4	239.0	67.5	5	100.0
05/19/2006 23:15	35.0	72.7	41.0	71.8	45.0	68.8	44.0	66.2	42.0	61.3	207.0	68.0	5	100.0
05/19/2006 23:20	33.0	73.5	51.0	73.4	39.0	70.3	38.0	66.1	33.0	59.2	194.0	68.9	5	100.0
05/19/2006 23:25	32.0	70.4	46.0	71.6	47.0	70.7	46.0	62.9	47.0	60.3	218.0	67.0	5	100.0
05/19/2006 23:30	18.0	70.9	26.0	72.9	22.0	69.2	24.0	68.6	26.0	62.5	116.0	68.7	5	100.0
05/19/2006 23:35	29.0	72.7	43.0	73.7	45.0	70.2	39.0	66.2	42.0	64.2	198.0	69.3	5	100.0
05/19/2006 23:40	31.0	74.0	42.0	75.3	41.0	68.6	37.0	65.2	35.0	65.7	186.0	69.8	5	100.0
05/19/2006 23:45	29.0	75.1	35.0	76.2	38.0	71.2	35.0	68.5	39.0	64.9	176.0	70.9	5	100.0
05/19/2006 23:50	29.0	74.8	40.0	76.1	43.0	70.7	44.0	66.9	44.0	63.2	200.0	69.9	5	100.0
05/19/2006 23:55	25.0	76.6	31.0	73.9	39.0	71.2	34.0	71.7	35.0	61.3	164.0	70.5	5	100.0
05/20/2006 00:00	24.0	76.5	43.0	74.0	36.0	72.0	41.0	69.2	36.0	64.5	180.0	70.9	5	100.0
05/20/2006 00:05	31.0	74.0	37.0	71.8	43.0	71.3	30.0	64.3	31.0	61.3	172.0	68.9	5	100.0
05/20/2006 00:10	24.0	70.1	38.0	71.6	35.0	72.3	35.0	69.4	34.0	58.0	166.0	68.3	5	100.0
05/20/2006 00:15	25.0	72.8	32.0	71.7	36.0	69.0	29.0	65.6	27.0	61.5	149.0	68.2	5	100.0
05/20/2006 00:20	27.0	73.5	35.0	73.2	39.0	67.6	37.0	64.4	37.0	63.6	175.0	68.1	5	100.0
05/20/2006 00:25	15.0	73.9	29.0	71.7	30.0	67.5	32.0	65.6	31.0	64.5	137.0	68.0	5	100.0
05/20/2006 00:30	22.0	71.7	27.0	72.2	31.0	69.3	27.0	59.6	28.0	60.1	135.0	66.4	5	100.0
05/20/2006 00:35	14.0	73.6	29.0	72.9	28.0	70.0	26.0	62.5	27.0	61.2	124.0	67.6	5	100.0
05/20/2006 00:40	14.0	75.8	26.0	75.2	29.0	68.3	24.0	65.9	21.0	60.5	114.0	68.9	5	100.0
05/20/2006 00:45	18.0	77.0	24.0	75.0	23.0	63.8	28.0	70.3	21.0	59.4	114.0	69.0	5	100.0
05/20/2006 00:50	12.0	76.2	25.0	73.4	28.0	68.1	28.0	70.2	30.0	59.5	123.0	68.3	5	100.0
05/20/2006 00:55	15.0	75.9	23.0	73.9	30.0	68.5	28.0	70.9	22.0	60.1	118.0	69.5	5	100.0
05/20/2006 01:00	10.0	76.4	18.0	73.1	24.0	70.7	24.0	65.3	22.0	66.0	98.0	69.3	5	100.0
05/20/2006 01:05	16.0	76.4	21.0	71.4	25.0	68.7	24.0	61.5	26.0	63.3	112.0	67.5	5	100.0
05/20/2006 01:10	7.0	76.6	18.0	72.5	16.0	69.5	23.0	64.1	21.0	59.8	85.0	66.9	5	100.0
05/20/2006 01:15	9.0	76.1	21.0	73.5	26.0	71.0	21.0	67.7	17.0	64.6	94.0	70.2	5	100.0
05/20/2006 01:20	7.0	76.4	16.0	72.7	16.0	70.6	23.0	68.9	21.0	63.4	83.0	69.2	5	100.0
05/20/2006 01:25	13.0	75.4	15.0	72.9	22.0	68.6	21.0	70.9	21.0	65.8	92.0	70.1	5	100.0
05/20/2006 01:30	13.0	75.9	18.0	73.3	22.0	67.6	18.0	64.8	19.0	65.5	90.0	68.9	5	100.0
05/20/2006 01:35	11.0	75.7	22.0	72.5	23.0	71.6	25.0	70.0	23.0	61.1	104.0	69.5	5	100.0
05/20/2006 01:40	7.0	76.2	19.0	72.5	19.0	70.9	21.0	70.7	17.0	60.1	83.0	69.5	5	100.0
05/20/2006 01:45	8.0	76.4	16.0	72.3	18.0	70.7	25.0	71.9	15.0	61.5	82.0	70.3	5	100.0
05/20/2006 01:50	2.0	76.5	12.0	72.5	20.0	72.2	26.0	78.1	18.0	61.4	78.0	71.8	5	100.0
05/20/2006 01:55	4.0	76.6	18.0	74.7	18.0	70.1	22.0	76.8	19.0	64.0	81.0	71.8	5	100.0
05/20/2006 02:00	12.0	76.0	23.0	73.4	23.0	67.3	24.0	73.9	24.0	63.0	106.0	70.1	5	100.0
05/20/2006 02:05	10.0	76.4	19.0	74.9	15.0	69.8	23.0	69.6	22.0	64.1	89.0	70.2	5	100.0
05/20/2006 02:10	10.0	76.0	19.0	74.5	20.0	71.5	23.0	71.5	21.0	63.5	93.0	70.8	5	100.0
05/20/2006 02:15	14.0	75.7	20.0	73.0	19.0	71.4	20.0	74.7	18.0	64.4	91.0	71.8	5	100.0
05/20/2006 02:20	8.0	76.2	22.0	75.3	19.0	67.2	19.0	72.9	19.0	63.7	87.0	70.6	5	100.0
05/20/2006 02:25	8.0	76.5	13.0	73.8	16.0	68.8	18.0	67.4	13.0	60.3	68.0	68.7	5	100.0
05/20/2006 02:30	3.0	76.6	16.0	73.1	19.0	72.0	16.0	58.8	16.0	60.8	70.0	66.9	5	100.0
05/20/2006 02:35	2.0	76.6	16.0	73.9	15.0	71.0	19.0	58.4	16.0	61.0	68.0	66.0	5	100.0
05/20/2006 02:40	8.0	76.7	14.0	74.8	14.0	72.0	13.0	60.8	13.0	61.2	62.0	68.6	5	100.0
05/20/2006 02:45	9.0	76.5	16.0	75.6	13.0	70.8	16.0	67.0	14.0	60.0	68.0	69.6	5	100.0
