5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/31/2006 22:05	31.0	73.7	49.0	72.8	45.0	67.6	47.0	68.5	41.0	65.2	213.0	69.4	5	0.0
05/31/2006 22:10	36.0	73.6	47.0	72.1	43.0	68.3	43.0	68.9	39.0	63.5	208.0	69.3	5	0.0
05/31/2006 22:15	43.0	74.4	48.0	71.5	44.0	66.2	45.0	67.7	44.0	63.0	224.0	68.6	5	0.0
05/31/2006 22:20	34.0	73.4	45.0	71.6	44.0	68.1	43.0	69.0	40.0	60.4	206.0	68.4	5	0.0
05/31/2006 22:25	37.0	74.6	52.0	72.1	44.0	68.3	46.0	68.5	42.0	62.0	221.0	69.1	5	0.0
05/31/2006 22:30	33.0	74.5	45.0	73.3	41.0	67.9	43.0	69.7	40.0	59.4	202.0	68.9	5	0.0
05/31/2006 22:35	32.0	76.1	45.0	72.9	42.0	71.7	38.0	67.6	43.0	63.5	200.0	70.1	5	0.0
05/31/2006 22:40	25.0	75.9	39.0	75.2	36.0	70.1	37.0	66.0	35.0	62.1	172.0	69.6	5	0.0
05/31/2006 22:45	22.0	74.6	37.0	73.1	34.0	68.4	37.0	64.8	36.0	63.3	166.0	68.4	5	0.0
05/31/2006 22:50	22.0	74.8	41.0	74.4	35.0	67.9	38.0	65.4	33.0	63.9	169.0	69.0	5	0.0
05/31/2006 22:55	27.0	76.8	40.0	75.4	38.0	69.6	35.0	66.7	32.0	64.4	172.0	70.5	5	0.0
05/31/2006 23:00	19.0	75.0	35.0	72.7	37.0	69.5	32.0	65.4	27.0	63.8	150.0	69.0	5	0.0
05/31/2006 23:05	19.0	75.0	33.0	75.0	36.0	70.7	33.0	65.9	29.0	59.6	150.0	69.0	5	0.0
05/31/2006 23:10	16.0	75.4	30.0	73.1	30.0	70.2	27.0	66.8	27.0	64.5	130.0	69.6	5	0.0
05/31/2006 23:15	15.0	74.8	32.0	71.3	29.0	70.5	26.0	69.4	22.0	65.7	124.0	70.1	5	0.0
05/31/2006 23:20	19.0	75.4	30.0	72.8	30.0	72.5	24.0	66.2	24.0	62.6	127.0	69.9	5	0.0
05/31/2006 23:25	18.0	73.8	23.0	73.2	27.0	72.3	29.0	64.4	26.0	64.8	123.0	69.2	5	0.0
05/31/2006 23:30	17.0	75.5	29.0	73.0	30.0	73.1	25.0	61.5	21.0	62.3	122.0	69.2	5	0.0
05/31/2006 23:35	13.0	76.3	26.0	72.0	32.0	72.5	25.0	63.5	24.0	58.6	120.0	68.1	5	0.0
05/31/2006 23:40	12.0	76.5	30.0	74.8	29.0	74.6	25.0	67.2	21.0	59.8	117.0	70.6	5	0.0
05/31/2006 23:45	12.0	76.3	27.0	74.7	24.0	68.1	28.0	70.8	22.0	61.9	113.0	70.0	5	0.0
05/31/2006 23:50	16.0	75.6	23.0	74.2	24.0	69.5	24.0	65.4	21.0	64.0	108.0	69.4	5	0.0
05/31/2006 23:55	11.0	76.5	23.0	74.3	19.0	69.4	23.0	65.2	24.0	64.1	100.0	69.1	5	0.0
