5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/04/2006 15:40	61.0	36.4	74.0	32.8	64.0	34.3	71.0	38.6	61.0	38.1	331.0	36.0	5	100.0
05/04/2006 15:45	64.0	36.8	74.0	35.4	63.0	36.5	61.0	40.6	68.0	38.7	330.0	37.5	5	100.0
05/04/2006 15:50	57.0	38.8	81.0	39.8	78.0	43.2	70.0	44.1	61.0	42.1	347.0	41.7	5	100.0
05/04/2006 15:55	48.0	41.9	77.0	41.5	62.0	42.8	63.0	47.6	68.0	43.4	318.0	43.4	5	100.0
05/04/2006 16:00	60.0	41.3	76.0	42.0	64.0	42.9	71.0	48.6	61.0	43.8	332.0	43.8	5	100.0
05/04/2006 16:05	59.0	42.4	80.0	43.5	71.0	43.7	68.0	49.6	64.0	45.1	342.0	44.9	5	100.0
05/04/2006 16:10	63.0	41.8	75.0	43.1	75.0	46.2	69.0	50.3	70.0	46.0	352.0	45.5	5	100.0
05/04/2006 16:15	65.0	41.1	82.0	43.7	68.0	44.2	66.0	48.8	68.0	46.8	349.0	44.9	5	100.0
05/04/2006 16:20	58.0	38.4	53.0	41.6	58.0	46.2	49.0	46.9	48.0	44.3	266.0	43.4	5	100.0
05/04/2006 16:25	69.0	35.1	76.0	34.2	65.0	38.5	69.0	43.5	71.0	40.7	350.0	38.3	5	100.0
05/04/2006 16:30	67.0	33.1	74.0	31.7	59.0	32.3	69.0	40.1	62.0	38.7	331.0	35.2	5	100.0
05/04/2006 16:35	64.0	35.7	82.0	35.1	67.0	34.1	70.0	42.0	70.0	39.7	353.0	37.3	5	100.0
05/04/2006 16:40	65.0	33.8	71.0	31.5	64.0	32.4	64.0	38.3	72.0	39.4	336.0	35.1	5	100.0
05/04/2006 16:45	66.0	30.2	71.0	28.9	63.0	30.0	65.0	36.8	70.0	38.3	335.0	32.9	5	100.0
05/04/2006 16:50	71.0	32.4	75.0	32.0	65.0	31.3	67.0	38.2	71.0	37.7	349.0	34.3	5	100.0
05/04/2006 16:55	58.0	33.3	68.0	31.4	63.0	29.6	64.0	34.1	70.0	33.3	323.0	32.3	5	100.0
05/04/2006 17:00	70.0	32.4	70.0	28.8	63.0	28.7	71.0	32.9	67.0	31.9	341.0	31.0	5	100.0
05/04/2006 17:05	58.0	32.8	75.0	28.9	60.0	27.5	73.0	32.5	64.0	33.4	330.0	31.0	5	100.0
05/04/2006 17:10	57.0	34.3	58.0	27.0	63.0	27.7	63.0	32.2	64.0	30.8	305.0	30.4	5	100.0
05/04/2006 17:15	66.0	33.9	78.0	29.5	65.0	30.1	73.0	35.5	69.0	33.2	351.0	32.4	5	100.0
05/04/2006 17:20	68.0	33.1	74.0	28.5	61.0	29.6	69.0	36.7	74.0	35.8	346.0	32.8	5	100.0
05/04/2006 17:25	65.0	31.6	71.0	26.8	60.0	26.8	66.0	34.2	67.0	33.2	329.0	30.5	5	100.0
05/04/2006 17:30	63.0	33.3	63.0	24.6	59.0	26.7	70.0	33.0	68.0	32.3	323.0	30.1	5	100.0
05/04/2006 17:35	60.0	33.0	63.0	25.2	65.0	30.2	67.0	36.4	70.0	36.3	325.0	32.3	5	100.0
05/04/2006 17:40	68.0	32.0	71.0	24.5	65.0	28.3	68.0	34.2	74.0	35.2	346.0	30.9	5	100.0
05/04/2006 17:45	67.0	30.4	63.0	23.3	60.0	25.8	64.0	30.0	65.0	32.8	319.0	28.5	5	100.0
05/04/2006 17:50	64.0	29.6	63.0	21.2	56.0	25.1	67.0	29.0	62.0	30.4	312.0	27.1	5	100.0
05/04/2006 17:55	61.0	32.4	69.0	27.2	64.0	27.3	65.0	31.6	71.0	31.6	330.0	30.0	5	100.0
05/04/2006 18:00	62.0	32.8	63.0	24.6	56.0	25.6	62.0	35.7	66.0	36.6	309.0	31.2	5	100.0
05/04/2006 18:05	63.0	35.5	71.0	32.4	72.0	36.5	68.0	41.2	68.0	41.4	342.0	37.4	5	100.0
05/04/2006 18:10	55.0	36.9	81.0	35.9	69.0	37.5	70.0	43.9	72.0	43.8	347.0	39.6	5	100.0
05/04/2006 18:15	67.0	31.7	63.0	26.8	61.0	31.2	68.0	36.9	68.0	37.3	327.0	32.9	5	100.0
05/04/2006 18:20	64.0	27.9	62.0	27.2	61.0	29.2	65.0	36.4	63.0	35.8	315.0	31.3	5	100.0
05/04/2006 18:25	65.0	29.7	68.0	26.6	62.0	28.8	66.0	32.5	67.0	31.3	328.0	29.8	5	100.0
05/04/2006 18:30	66.0	30.3	71.0	27.2	65.0	28.9	65.0	31.7	58.0	27.8	325.0	29.2	5	100.0
05/04/2006 18:35	56.0	33.6	77.0	30.7	65.0	32.2	73.0	35.2	63.0	29.3	334.0	32.2	5	100.0
05/04/2006 18:40	59.0	35.6	73.0	29.0	63.0	32.8	74.0	33.6	66.0	31.0	335.0	32.3	5	100.0
05/04/2006 18:45	51.0	38.9	72.0	35.1	74.0	37.5	71.0	38.9	65.0	32.6	333.0	36.5	5	100.0
05/04/2006 18:50	59.0	40.2	78.0	37.0	64.0	40.4	65.0	40.7	68.0	35.4	334.0	38.6	5	100.0
05/04/2006 18:55	37.0	40.2	50.0	39.2	42.0	43.3	46.0	45.1	40.0	37.8	215.0	41.2	5	100.0
05/04/2006 19:00	69.0	41.2	73.0	43.4	64.0	46.7	67.0	47.0	63.0	44.4	336.0	44.5	5	100.0
05/04/2006 19:05	76.0	41.1	74.0	44.0	64.0	47.5	62.0	47.6	65.0	44.1	341.0	44.7	5	100.0
05/04/2006 19:10	75.0	43.7	68.0	47.4	67.0	54.4	70.0	51.6	69.0	50.2	349.0	49.3	5	100.0
05/04/2006 19:15	45.0	51.4	49.0	53.5	46.0	54.8	50.0	56.3	45.0	50.1	235.0	53.3	5	100.0
05/04/2006 19:20	65.0	53.4	73.0	59.1	70.0	63.4	68.0	61.0	70.0	56.0	346.0	58.6	5	100.0
05/04/2006 19:25	45.0	53.0	43.0	60.3	39.0	62.7	38.0	63.5	36.0	58.8	201.0	59.5	5	100.0
05/04/2006 19:30	66.0	54.0	64.0	63.6	68.0	68.4	61.0	65.0	59.0	60.5	318.0	62.3	5	100.0
05/04/2006 19:35	60.0	55.1	64.0	64.1	63.0	69.3	62.0	66.6	66.0	61.9	315.0	63.5	5	100.0
05/04/2006 19:40	70.0	56.4	61.0	62.5	61.0	69.7	55.0	68.0	59.0	63.7	306.0	63.8	5	100.0
05/04/2006 19:45	59.0	56.6	61.0	63.5	54.0	65.5	56.0	66.1	63.0	64.4	293.0	63.2	5	100.0
05/04/2006 19:50	54.0	57.2	64.0	63.3	64.0	67.7	56.0	68.8	50.0	66.1	288.0	64.7	5	100.0
05/04/2006 19:55	51.0	58.0	59.0	64.4	60.0	69.8	51.0	70.2	54.0	64.7	275.0	65.5	5	100.0
05/04/2006 20:00	54.0	57.1	63.0	65.1	54.0	70.9	56.0	69.7	54.0	62.7	281.0	65.1	5	100.0
05/04/2006 20:05	47.0	58.3	61.0	65.6	58.0	72.3	53.0	69.1	51.0	64.6	270.0	66.3	5	100.0
05/04/2006 20:10	50.0	58.8	64.0	64.4	56.0	72.6	52.0	71.1	50.0	68.6	272.0	67.1	5	100.0
05/04/2006 20:15	56.0	57.8	64.0	63.8	65.0	70.7	62.0	69.6	57.0	64.4	304.0	65.5	5	100.0
05/04/2006 20:20	50.0	58.1	60.0	65.2	47.0	71.6	59.0	69.3	56.0	66.2	272.0	66.1	5	100.0
05/04/2006 20:25	48.0	59.0	58.0	65.6	54.0	72.7	58.0	70.8	51.0	63.4	269.0	66.6	5	100.0
05/04/2006 20:30	47.0	57.4	59.0	64.3	51.0	73.1	49.0	69.4	41.0	64.6	247.0	65.9	5	100.0
05/04/2006 20:35	38.0	58.3	54.0	65.4	55.0	73.7	55.0	66.8	58.0	65.6	260.0	66.5	5	100.0
05/04/2006 20:40	47.0	57.5	54.0	64.7	57.0	72.2	58.0	66.3	62.0	64.8	278.0	65.4	5	100.0
05/04/2006 20:45	42.0	57.8	50.0	65.0	53.0	70.2	60.0	67.5	58.0	64.3	263.0	65.3	5	100.0
05/04/2006 20:50	43.0	57.1	55.0	64.2	53.0	71.3	48.0	65.9	58.0	64.4	257.0	64.8	5	100.0
05/04/2006 20:55	41.0	58.6	50.0	66.8	51.0	71.4	51.0	69.7	56.0	64.3	249.0	66.4	5	100.0
05/04/2006 21:00	46.0	66.5	62.0	72.5	61.0	72.3	53.0	70.6	53.0	64.4	275.0	69.5	5	100.0
05/04/2006 21:05	43.0	71.2	52.0	74.9	52.0	70.4	51.0	71.4	51.0	64.3	249.0	70.4	5	100.0
05/04/2006 21:10	49.0	71.6	61.0	73.6	51.0	67.2	54.0	70.1	59.0	65.3	274.0	69.6	5	100.0
05/04/2006 21:15	39.0	72.2	49.0	72.2	53.0	68.9	47.0	64.6	49.0	65.1	237.0	68.5	5	100.0
05/04/2006 21:20	49.0	73.3	53.0	72.3	53.0	70.2	54.0	66.7	48.0	60.8	257.0	68.7	5	100.0
05/04/2006 21:25	40.0	75.5	53.0	72.3	52.0	72.5	46.0	62.3	52.0	59.3	243.0	68.2	5	100.0
05/04/2006 21:30	40.0	75.8	55.0	74.2	54.0	71.8	55.0	65.8	54.0	60.7	258.0	69.3	5	100.0
05/04/2006 21:35	31.0	75.6	47.0	72.6	47.0	69.3	49.0	68.5	54.0	65.2	228.0	69.7	5	100.0
05/04/2006 21:40	42.0	74.9	53.0	72.5	58.0	68.0	51.0	66.7	52.0	63.2	256.0	68.8	5	100.0
05/04/2006 21:45	36.0	76.3	47.0	74.0	55.0	71.1	58.0	70.7	49.0	62.5	245.0	70.6	5	100.0
05/04/2006 21:50	42.0	74.6	50.0	74.2	54.0	70.3	62.0	71.5	61.0	62.5	269.0	70.2	5	100.0
05/04/2006 21:55	36.0	77.0	48.0	74.5	51.0	70.9	47.0	72.7	51.0	61.6	233.0	70.9	5	100.0
05/04/2006 22:00	42.0	75.5	53.0	75.4	42.0	70.3	45.0	69.7	46.0	65.2	228.0	71.3	5	100.0
05/04/2006 22:05	43.0	74.9	57.0	73.9	53.0	68.0	52.0	68.2	45.0	64.9	250.0	70.0	5	100.0
05/04/2006 22:10	36.0	77.0	47.0	74.6	51.0	69.8	57.0	66.3	53.0	64.7	244.0	69.9	5	100.0
05/04/2006 22:15	40.0	76.5	42.0	74.6	51.0	73.7	44.0	67.1	43.0	67.5	220.0	71.8	5	100.0
05/04/2006 22:20	33.0	75.5	43.0	74.8	38.0	70.5	36.0	66.7	41.0	70.7	191.0	71.7	5	100.0
05/04/2006 22:25	31.0	76.2	42.0	72.2	46.0	70.2	50.0	68.6	44.0	67.3	213.0	70.5	5	100.0
05/04/2006 22:30	25.0	80.2	45.0	72.8	38.0	72.4	39.0	68.6	39.0	66.6	186.0	71.5	5	100.0
05/04/2006 22:35	30.0	77.4	40.0	72.0	42.0	74.0	35.0	63.3	37.0	61.0	184.0	69.5	5	100.0
05/04/2006 22:40	26.0	78.6	43.0	72.9	34.0	68.7	40.0	67.3	37.0	62.8	180.0	69.6	5	100.0
05/04/2006 22:45	26.0	79.3	43.0	74.3	42.0	72.1	39.0	65.5	41.0	63.7	191.0	70.4	5	100.0
05/04/2006 22:50	34.0	76.3	42.0	73.8	40.0	71.5	38.0	68.9	43.0	63.5	197.0	70.6	5	100.0
05/04/2006 22:55	34.0	75.6	32.0	75.0	38.0	67.3	29.0	64.6	29.0	66.9	162.0	70.0	5	100.0
05/04/2006 23:00	22.0	75.1	31.0	73.1	37.0	71.3	25.0	68.4	28.0	63.6	143.0	70.3	5	100.0
05/04/2006 23:05	21.0	73.9	35.0	74.7	31.0	69.3	27.0	65.1	22.0	64.2	136.0	69.7	5	100.0
05/04/2006 23:10	21.0	74.9	36.0	74.1	37.0	68.9	31.0	62.3	29.0	63.9	154.0	68.7	5	100.0
05/04/2006 23:15	21.0	74.6	30.0	74.1	28.0	73.5	30.0	66.8	23.0	61.1	132.0	70.1	5	100.0
05/04/2006 23:20	20.0	75.2	28.0	72.8	31.0	74.2	22.0	65.5	29.0	64.4	130.0	70.4	5	100.0
05/04/2006 23:25	17.0	76.4	28.0	73.9	30.0	73.4	23.0	65.4	24.0	61.1	122.0	70.0	5	100.0
05/04/2006 23:30	18.0	77.6	29.0	72.9	28.0	71.5	26.0	68.5	24.0	66.1	125.0	71.0	5	100.0
05/04/2006 23:35	15.0	77.4	29.0	73.3	27.0	70.2	26.0	62.9	27.0	66.9	124.0	69.5	5	100.0
05/04/2006 23:40	18.0	76.4	33.0	75.2	30.0	69.1	22.0	65.9	24.0	62.4	127.0	69.9	5	100.0
05/04/2006 23:45	18.0	77.6	24.0	72.4	27.0	73.2	29.0	70.3	26.0	64.6	124.0	71.2	5	100.0
05/04/2006 23:50	18.0	77.7	25.0	73.0	33.0	75.5	30.0	71.5	19.0	63.3	125.0	72.5	5	100.0
05/04/2006 23:55	16.0	77.5	20.0	76.2	26.0	76.1	27.0	71.3	19.0	62.7	108.0	72.8	5	100.0
05/05/2006 00:00	11.0	76.5	17.0	74.0	20.0	72.0	21.0	69.2	18.0	64.5	87.0	70.7	5	100.0
05/05/2006 00:05	9.0	76.1	25.0	71.8	30.0	72.3	28.0	71.3	17.0	61.6	109.0	70.6	5	100.0
05/05/2006 00:10	11.0	75.9	24.0	71.4	23.0	72.1	22.0	72.1	22.0	63.2	102.0	70.4	5	100.0
05/05/2006 00:15	16.0	75.9	25.0	73.1	19.0	68.4	22.0	70.0	20.0	57.9	102.0	69.0	5	100.0
05/05/2006 00:20	8.0	76.1	26.0	76.4	16.0	67.7	19.0	64.0	13.0	61.6	82.0	69.5	5	100.0
05/05/2006 00:25	11.0	76.2	18.0	74.6	21.0	60.9	20.0	62.4	14.0	62.7	84.0	66.5	5	100.0
05/05/2006 00:30	9.0	76.6	17.0	74.3	17.0	65.7	19.0	67.3	13.0	62.9	75.0	68.9	5	100.0
05/05/2006 00:35	6.0	76.7	19.0	74.4	18.0	67.5	17.0	63.6	20.0	62.1	80.0	67.7	5	100.0
05/05/2006 00:40	7.0	76.8	20.0	73.1	29.0	74.1	18.0	60.9	12.0	61.0	86.0	69.5	5	100.0
05/05/2006 00:45	6.0	76.2	13.0	73.7	16.0	73.4	20.0	69.6	20.0	56.8	75.0	68.2	5	100.0
05/05/2006 00:50	6.0	76.2	24.0	72.4	15.0	71.6	18.0	63.1	18.0	55.9	81.0	66.8	5	100.0
05/05/2006 00:55	10.0	76.6	18.0	73.3	15.0	70.0	14.0	60.4	10.0	56.7	67.0	67.9	5	100.0
05/05/2006 01:00	7.0	76.6	11.0	73.1	9.0	70.7	15.0	65.9	10.0	61.1	52.0	68.8	5	100.0
05/05/2006 01:05	5.0	75.3	12.0	73.9	13.0	71.4	10.0	66.0	13.0	54.9	53.0	67.3	5	100.0
05/05/2006 01:10	11.0	74.2	14.0	73.5	13.0	68.0	15.0	71.6	13.0	57.4	66.0	68.9	5	100.0
05/05/2006 01:15	12.0	75.3	16.0	72.2	14.0	70.6	13.0	56.9	8.0	56.6	63.0	67.3	5	100.0
05/05/2006 01:20	0.0	75.3	5.0	73.0	14.0	70.4	6.0	62.0	11.0	61.9	36.0	66.8	5	100.0
05/05/2006 01:25	2.0	75.9	9.0	73.9	10.0	71.3	12.0	58.3	3.0	62.7	36.0	67.2	5	100.0
05/05/2006 01:30	7.0	76.2	13.0	74.7	12.0	70.1	14.0	65.4	10.0	63.6	56.0	69.6	5	100.0
05/05/2006 01:35	2.0	76.0	8.0	73.8	11.0	70.0	14.0	60.4	12.0	56.9	47.0	64.7	5	100.0
05/05/2006 01:40	2.0	76.2	9.0	73.7	10.0	71.1	13.0	58.0	10.0	62.1	44.0	65.9	5	100.0
05/05/2006 01:45	7.0	76.4	13.0	72.9	13.0	66.1	11.0	62.5	9.0	64.3	53.0	68.1	5	100.0
05/05/2006 01:50	3.0	76.5	10.0	73.6	10.0	69.5	8.0	65.3	10.0	64.8	41.0	69.0	5	100.0
05/05/2006 01:55	8.0	76.5	9.0	74.2	12.0	71.1	12.0	67.8	13.0	64.5	54.0	70.1	5	100.0
05/05/2006 02:00	8.0	76.5	11.0	74.4	7.0	71.7	12.0	67.4	12.0	64.8	50.0	70.4	5	100.0
05/05/2006 02:05	0.0	76.5	8.0	73.8	9.0	70.6	16.0	72.2	9.0	64.0	42.0	70.4	5	100.0
05/05/2006 02:10	9.0	76.5	11.0	73.0	10.0	70.5	14.0	68.7	8.0	65.0	52.0	70.7	5	100.0
05/05/2006 02:15	6.0	76.2	8.0	73.4	18.0	69.6	8.0	68.3	17.0	62.7	57.0	68.6	5	100.0
05/05/2006 02:20	1.0	76.3	7.0	73.6	12.0	71.5	12.0	70.2	7.0	62.9	39.0	70.1	5	100.0
05/05/2006 02:25	6.0	76.4	7.0	73.7	8.0	71.6	11.0	68.8	8.0	63.6	40.0	70.3	5	100.0
05/05/2006 02:30	2.0	76.5	5.0	73.7	3.0	70.9	8.0	69.5	7.0	63.0	25.0	69.2	5	100.0
05/05/2006 02:35	3.0	76.5	11.0	73.8	3.0	71.7	12.0	66.6	10.0	65.5	39.0	69.5	5	100.0
05/05/2006 02:40	5.0	76.2	10.0	73.1	10.0	65.6	12.0	61.6	11.0	63.9	48.0	66.9	5	100.0
05/05/2006 02:45	5.0	76.3	10.0	73.8	9.0	69.3	9.0	65.7	8.0	58.5	41.0	68.4	5	100.0
05/05/2006 02:50	5.0	76.1	6.0	74.0	9.0	70.9	9.0	65.3	9.0	61.7	38.0	68.6	5	100.0
05/05/2006 02:55	7.0	75.0	12.0	72.6	7.0	71.3	11.0	60.2	9.0	62.6	46.0	67.8	5	100.0
05/05/2006 03:00	1.0	75.7	10.0	73.5	9.0	71.4	5.0	65.3	8.0	62.3	33.0	69.0	5	100.0
05/05/2006 03:05	0.0	75.7	10.0	72.8	8.0	69.1	8.0	67.4	6.0	60.4	32.0	68.2	5	100.0
05/05/2006 03:10	0.0	75.7	4.0	73.5	5.0	70.9	2.0	69.5	8.0	62.1	19.0	67.6	5	100.0
05/05/2006 03:15	0.0	75.7	5.0	73.9	7.0	69.8	6.0	67.8	9.0	62.7	27.0	67.7	5	100.0
05/05/2006 03:20	2.0	76.1	7.0	73.8	9.0	70.9	11.0	67.4	6.0	60.3	35.0	68.9	5	100.0
05/05/2006 03:25	5.0	76.3	5.0	73.4	8.0	71.4	11.0	69.7	7.0	59.3	36.0	69.5	5	100.0
05/05/2006 03:30	0.0	76.3	4.0	73.8	10.0	69.6	10.0	66.4	9.0	59.1	33.0	66.3	5	100.0
05/05/2006 03:35	0.0	76.3	6.0	73.8	6.0	66.0	7.0	55.4	5.0	61.4	24.0	63.9	5	100.0
05/05/2006 03:40	0.0	76.3	0.0	73.8	4.0	69.4	2.0	63.4	0.0	61.4	6.0	67.4	5	100.0
05/05/2006 03:45	0.0	76.3	0.0	73.8	0.0	69.4	0.0	63.4	0.0	61.4	0.0	68.9	5	100.0
05/05/2006 03:50	0.0	76.3	0.0	73.8	0.0	69.4	0.0	63.4	0.0	61.4	0.0	68.9	5	100.0
05/05/2006 03:55	0.0	76.3	0.0	73.8	0.0	69.4	0.0	63.4	0.0	61.4	0.0	68.9	5	100.0
05/05/2006 04:00	0.0	76.3	0.0	73.8	0.0	69.4	0.0	63.4	0.0	61.4	0.0	68.9	5	100.0
05/05/2006 04:05	0.0	76.3	0.0	73.8	0.0	69.4	0.0	63.4	0.0	61.4	0.0	68.9	5	100.0
05/05/2006 04:10	0.0	76.3	3.0	74.0	1.0	70.2	5.0	66.4	4.0	62.7	13.0	67.3	5	100.0
05/05/2006 04:15	0.0	76.3	7.0	73.9	6.0	71.0	7.0	69.4	9.0	55.1	29.0	66.4	5	100.0
05/05/2006 04:20	0.0	76.3	10.0	73.1	7.0	71.5	11.0	58.8	4.0	59.6	32.0	66.1	5	100.0
05/05/2006 04:25	1.0	76.4	7.0	73.7	5.0	71.9	13.0	60.5	14.0	61.6	40.0	65.0	5	100.0
05/05/2006 04:30	4.0	76.5	6.0	73.7	10.0	70.3	14.0	61.0	14.0	59.3	48.0	65.3	5	100.0
05/05/2006 04:35	3.0	76.5	11.0	73.0	14.0	66.7	16.0	54.9	13.0	61.8	57.0	64.0	5	100.0
05/05/2006 04:40	0.0	76.5	9.0	72.7	14.0	67.3	16.0	56.1	10.0	60.7	49.0	63.3	5	100.0
05/05/2006 04:45	0.0	76.5	9.0	73.2	8.0	69.7	11.0	55.5	15.0	54.8	43.0	61.6	5	100.0
05/05/2006 04:50	1.0	76.5	11.0	72.0	10.0	71.5	15.0	65.2	14.0	59.6	51.0	66.6	5	100.0
05/05/2006 04:55	4.0	76.5	9.0	72.2	12.0	70.6	14.0	61.0	16.0	57.1	55.0	64.9	5	100.0
05/05/2006 05:00	0.0	76.5	9.0	72.3	18.0	74.5	10.0	66.8	16.0	61.7	53.0	68.8	5	100.0
05/05/2006 05:05	0.0	76.5	13.0	72.0	7.0	72.1	18.0	75.5	14.0	62.6	52.0	70.7	5	100.0
05/05/2006 05:10	4.0	76.5	19.0	73.6	14.0	60.3	16.0	65.6	18.0	57.9	71.0	65.4	5	100.0
05/05/2006 05:15	2.0	76.5	16.0	71.9	17.0	68.2	18.0	65.3	20.0	60.5	73.0	66.4	5	100.0
05/05/2006 05:20	0.0	76.5	14.0	72.5	14.0	66.9	20.0	68.6	24.0	61.3	72.0	66.6	5	100.0
05/05/2006 05:25	0.0	76.5	17.0	74.1	22.0	67.8	18.0	66.1	20.0	52.7	77.0	64.9	5	100.0
05/05/2006 05:30	8.0	76.5	19.0	72.5	23.0	68.8	30.0	70.4	24.0	56.1	104.0	67.6	5	100.0
05/05/2006 05:35	6.0	76.6	30.0	72.5	27.0	69.8	22.0	66.8	19.0	56.7	104.0	67.9	5	100.0
05/05/2006 05:40	5.0	75.0	23.0	71.3	19.0	62.8	20.0	70.9	26.0	69.7	93.0	69.2	5	100.0
05/05/2006 05:45	7.0	75.1	30.0	71.1	34.0	68.5	29.0	68.5	27.0	61.0	127.0	67.9	5	100.0
05/05/2006 05:50	2.0	75.8	29.0	74.3	30.0	76.8	25.0	70.1	27.0	63.8	113.0	71.6	5	100.0
05/05/2006 05:55	10.0	76.2	21.0	75.7	26.0	76.5	26.0	78.5	21.0	63.3	104.0	74.1	5	100.0
05/05/2006 06:00	7.0	76.8	33.0	73.9	31.0	74.4	31.0	66.4	27.0	64.5	129.0	70.4	5	100.0
05/05/2006 06:05	4.0	77.0	32.0	71.9	29.0	68.4	27.0	63.0	26.0	60.1	118.0	66.6	5	100.0
05/05/2006 06:10	2.0	76.5	36.0	70.2	38.0	70.1	36.0	57.9	37.0	61.3	149.0	65.1	5	100.0
05/05/2006 06:15	0.0	76.5	60.0	68.6	45.0	67.9	35.0	50.4	25.0	52.5	165.0	62.1	5	100.0
05/05/2006 06:20	8.0	76.5	51.0	69.1	40.0	67.9	38.0	55.2	32.0	53.6	169.0	63.1	5	0.0
05/05/2006 06:25	9.0	75.7	48.0	70.4	41.0	66.6	38.0	58.8	34.0	59.8	170.0	65.1	5	0.0
05/05/2006 06:30	9.0	76.6	42.0	68.4	40.0	66.0	36.0	57.0	35.0	57.2	162.0	63.3	5	0.0
05/05/2006 06:35	6.0	76.7	49.0	68.6	42.0	66.4	39.0	58.7	41.0	58.8	177.0	63.9	5	0.0
05/05/2006 06:40	9.0	77.0	56.0	69.7	47.0	65.3	45.0	58.0	41.0	59.3	198.0	64.2	5	0.0
05/05/2006 06:45	11.0	75.8	56.0	67.7	44.0	64.4	49.0	58.7	43.0	58.7	203.0	63.3	5	0.0
05/05/2006 06:50	9.0	74.7	57.0	67.3	54.0	66.9	49.0	58.2	51.0	59.5	220.0	63.7	5	0.0
05/05/2006 06:55	11.0	74.7	61.0	67.3	46.0	67.6	49.0	58.5	48.0	59.1	215.0	63.9	5	0.0
05/05/2006 07:00	6.0	75.4	56.0	66.7	52.0	66.7	45.0	59.6	48.0	59.6	207.0	63.8	5	0.0
05/05/2006 07:05	10.0	75.8	59.0	66.9	50.0	66.7	52.0	62.9	48.0	60.4	219.0	64.9	5	0.0
05/05/2006 07:10	11.0	75.3	63.0	67.9	51.0	69.2	48.0	59.5	48.0	57.9	221.0	64.6	5	0.0
05/05/2006 07:15	12.0	75.1	65.0	67.2	51.0	70.1	55.0	59.4	46.0	60.6	229.0	65.1	5	0.0
05/05/2006 07:20	13.0	75.0	78.0	66.4	64.0	67.6	60.0	59.7	57.0	59.9	272.0	64.3	5	0.0
05/05/2006 07:25	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 07:30	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 07:35	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 07:40	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 07:45	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 07:50	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 07:55	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 08:00	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 08:05	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 08:10	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 08:15	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 08:20	0.0	75.0	0.0	66.4	0.0	67.6	0.0	59.7	0.0	59.9	0.0	65.7	5	100.0
05/05/2006 08:25	9.0	75.0	78.0	63.5	60.0	62.6	64.0	57.8	72.0	55.8	283.0	60.4	5	100.0
05/05/2006 08:30	20.0	74.1	75.0	62.5	61.0	59.4	69.0	56.4	73.0	53.7	298.0	59.1	5	100.0
05/05/2006 08:35	21.0	73.1	80.0	58.1	66.0	54.1	67.0	53.5	70.0	47.8	304.0	54.9	5	100.0
05/05/2006 08:40	18.0	73.5	90.0	58.4	62.0	51.3	66.0	52.2	75.0	49.4	311.0	54.4	5	100.0
05/05/2006 08:45	12.0	74.6	81.0	59.3	68.0	55.9	66.0	50.3	72.0	48.7	299.0	54.6	5	100.0
05/05/2006 08:50	12.0	74.0	84.0	58.1	71.0	57.6	61.0	50.6	82.0	49.3	310.0	54.8	5	100.0
05/05/2006 08:55	18.0	69.3	83.0	58.5	65.0	56.8	72.0	50.5	87.0	51.0	325.0	55.0	5	100.0
05/05/2006 09:00	9.0	72.9	73.0	60.9	57.0	57.6	62.0	50.5	70.0	50.4	271.0	55.5	5	100.0
05/05/2006 09:05	14.0	70.6	65.0	60.3	55.0	54.1	62.0	51.0	66.0	48.2	262.0	54.3	5	100.0
05/05/2006 09:10	19.0	73.4	77.0	58.6	56.0	50.1	60.0	50.1	65.0	47.9	277.0	53.5	5	100.0
