5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
10/24/2006 22:20	19.0	2.3	27.0	3.5	25.0	3.7	26.0	3.8	22.0	3.7	119.0	3.4	5	0.0
10/24/2006 22:25	17.0	2.1	25.0	3.1	25.0	3.5	26.0	3.9	21.0	3.3	114.0	3.2	5	0.0
10/24/2006 22:30	13.0	1.6	24.0	3.0	20.0	2.9	20.0	3.3	20.0	3.1	97.0	2.8	5	0.0
10/24/2006 22:35	15.0	1.9	22.0	2.8	22.0	3.3	20.0	3.5	21.0	3.1	100.0	2.9	5	0.0
10/24/2006 22:40	14.0	1.7	21.0	2.6	18.0	2.8	21.0	3.6	16.0	2.5	90.0	2.6	5	0.0
10/24/2006 22:45	12.0	1.5	22.0	2.7	21.0	3.2	21.0	3.6	21.0	3.0	97.0	2.8	5	0.0
10/24/2006 22:50	17.0	2.0	22.0	2.8	20.0	3.4	20.0	3.2	16.0	2.7	95.0	2.8	5	0.0
10/24/2006 22:55	16.0	1.8	21.0	2.6	21.0	3.0	22.0	3.9	17.0	2.6	97.0	2.8	5	0.0
10/24/2006 23:00	10.0	1.0	17.0	2.0	17.0	2.4	16.0	2.7	14.0	2.2	74.0	2.1	5	0.0
10/24/2006 23:05	9.0	1.0	16.0	2.1	15.0	2.2	16.0	2.5	15.0	2.2	71.0	2.0	5	0.0
10/24/2006 23:10	9.0	1.0	19.0	2.4	17.0	2.4	18.0	3.0	17.0	2.7	80.0	2.3	5	0.0
10/24/2006 23:15	13.0	1.5	20.0	2.5	19.0	2.9	17.0	2.8	17.0	2.3	86.0	2.4	5	0.0
10/24/2006 23:20	11.0	1.4	17.0	2.1	18.0	2.5	16.0	2.7	11.0	1.7	73.0	2.1	5	0.0
10/24/2006 23:25	8.0	0.9	16.0	1.9	16.0	2.2	15.0	2.5	15.0	2.4	70.0	2.0	5	0.0
10/24/2006 23:30	9.0	1.0	16.0	2.0	17.0	2.4	15.0	2.7	14.0	2.4	71.0	2.1	5	0.0
10/24/2006 23:35	10.0	1.2	17.0	1.9	17.0	2.3	14.0	2.6	13.0	2.2	71.0	2.0	5	0.0
10/24/2006 23:40	7.0	0.7	14.0	1.8	16.0	2.4	16.0	2.3	12.0	1.8	65.0	1.8	5	0.0
10/24/2006 23:45	9.0	1.0	17.0	2.0	18.0	2.7	17.0	3.2	12.0	2.1	73.0	2.2	5	0.0
10/24/2006 23:50	7.0	0.8	16.0	2.0	14.0	1.9	14.0	2.4	12.0	2.0	63.0	1.8	5	0.0
10/24/2006 23:55	9.0	0.9	16.0	1.9	16.0	2.1	14.0	2.5	12.0	2.1	67.0	1.9	5	0.0
10/25/2006 00:00	6.0	0.5	13.0	1.8	15.0	2.1	14.0	2.3	11.0	1.6	59.0	1.7	5	0.0
10/25/2006 00:05	6.0	0.7	14.0	1.7	14.0	2.1	12.0	2.5	11.0	1.6	57.0	1.7	5	0.0
10/25/2006 00:10	6.0	0.6	15.0	1.8	13.0	2.0	12.0	2.0	10.0	1.4	56.0	1.6	5	0.0
10/25/2006 00:15	5.0	0.5	12.0	1.6	11.0	1.6	12.0	1.8	11.0	1.8	51.0	1.5	5	0.0
10/25/2006 00:20	4.0	0.4	10.0	1.3	11.0	1.5	13.0	2.1	10.0	1.4	48.0	1.4	5	0.0
10/25/2006 00:25	5.0	0.6	12.0	1.5	11.0	1.6	10.0	2.2	8.0	1.5	46.0	1.5	5	0.0
10/25/2006 00:30	4.0	0.4	11.0	1.2	11.0	1.7	11.0	2.1	8.0	1.8	45.0	1.4	5	0.0
10/25/2006 00:35	5.0	0.5	12.0	1.4	9.0	1.5	11.0	2.4	8.0	1.6	45.0	1.5	5	0.0
10/25/2006 00:40	4.0	0.5	12.0	1.4	11.0	1.6	10.0	1.7	9.0	1.5	46.0	1.3	5	0.0
10/25/2006 00:45	3.0	0.3	10.0	1.3	11.0	1.6	8.0	1.7	8.0	1.3	40.0	1.2	5	0.0
10/25/2006 00:50	2.0	0.2	10.0	1.1	11.0	1.6	8.0	1.6	7.0	1.2	38.0	1.1	5	0.0
10/25/2006 00:55	3.0	0.4	8.0	1.0	8.0	1.2	9.0	1.9	6.0	1.0	34.0	1.1	5	0.0
10/25/2006 01:00	1.0	0.1	7.0	0.8	6.0	1.0	9.0	1.5	6.0	1.1	29.0	0.9	5	0.0
10/25/2006 01:05	3.0	0.2	7.0	0.7	7.0	1.0	7.0	1.1	7.0	1.3	31.0	0.9	5	0.0
10/25/2006 01:10	2.0	0.2	6.0	0.7	9.0	1.4	8.0	1.8	6.0	0.8	31.0	1.0	5	0.0
10/25/2006 01:15	1.0	0.1	6.0	0.7	7.0	0.9	6.0	1.4	6.0	0.9	26.0	0.8	5	0.0
10/25/2006 01:20	2.0	0.2	6.0	0.6	8.0	1.0	8.0	1.5	7.0	0.9	31.0	0.8	5	0.0
10/25/2006 01:25	2.0	0.2	6.0	0.6	7.0	1.1	7.0	1.5	6.0	1.2	28.0	0.9	5	0.0
10/25/2006 01:30	1.0	0.1	4.0	0.6	6.0	0.9	7.0	1.5	5.0	0.8	23.0	0.8	5	0.0
10/25/2006 01:35	1.0	0.1	6.0	0.8	7.0	1.1	8.0	1.6	5.0	0.9	27.0	0.9	5	0.0
10/25/2006 01:40	1.0	0.1	7.0	0.8	8.0	1.0	8.0	1.6	5.0	0.9	29.0	0.9	5	0.0
10/25/2006 01:45	1.0	0.1	6.0	0.7	7.0	1.1	7.0	1.4	5.0	0.9	26.0	0.8	5	0.0
10/25/2006 01:50	3.0	0.3	5.0	0.6	8.0	1.2	7.0	1.5	6.0	1.0	29.0	0.9	5	0.0
10/25/2006 01:55	1.0	0.1	6.0	0.7	7.0	0.9	7.0	1.8	6.0	1.0	27.0	0.9	5	0.0
10/25/2006 02:00	1.0	0.1	5.0	0.6	6.0	0.8	8.0	1.6	5.0	1.0	25.0	0.8	5	0.0
10/25/2006 02:05	0.0	0.0	5.0	0.6	6.0	1.0	6.0	1.3	5.0	0.9	22.0	0.8	5	0.0
10/25/2006 02:10	1.0	0.1	5.0	0.6	8.0	1.0	5.0	0.9	3.0	0.6	22.0	0.6	5	0.0
10/25/2006 02:15	1.0	0.0	5.0	0.6	4.0	0.6	5.0	1.3	4.0	0.9	19.0	0.7	5	0.0
10/25/2006 02:20	1.0	0.0	5.0	0.5	5.0	0.8	6.0	1.5	3.0	0.5	20.0	0.7	5	0.0
10/25/2006 02:25	0.0	0.0	3.0	0.4	5.0	0.7	6.0	1.2	4.0	0.7	18.0	0.6	5	0.0
10/25/2006 02:30	1.0	0.1	4.0	0.4	4.0	0.5	6.0	1.2	3.0	0.5	18.0	0.5	5	0.0
10/25/2006 02:35	1.0	0.1	3.0	0.3	4.0	0.5	5.0	1.0	3.0	0.6	16.0	0.5	5	0.0
10/25/2006 02:40	0.0	0.0	3.0	0.4	5.0	0.8	5.0	1.3	5.0	1.1	18.0	0.7	5	0.0
10/25/2006 02:45	1.0	0.1	3.0	0.3	4.0	0.7	5.0	1.2	4.0	0.7	17.0	0.6	5	0.0
10/25/2006 02:50	1.0	0.1	4.0	0.5	5.0	0.6	5.0	1.1	4.0	0.8	19.0	0.6	5	0.0
10/25/2006 02:55	0.0	0.0	3.0	0.3	3.0	0.4	5.0	1.1	2.0	0.3	13.0	0.4	5	0.0
10/25/2006 03:00	1.0	0.1	3.0	0.4	4.0	0.6	6.0	1.2	3.0	0.5	17.0	0.5	5	0.0
10/25/2006 03:05	0.0	0.0	4.0	0.4	3.0	0.5	5.0	1.1	4.0	0.9	16.0	0.6	5	0.0
10/25/2006 03:10	1.0	0.0	2.0	0.2	3.0	0.5	5.0	1.3	4.0	0.7	15.0	0.6	5	0.0
10/25/2006 03:15	0.0	0.0	2.0	0.2	2.0	0.2	3.0	0.5	3.0	0.4	10.0	0.3	5	0.0
10/25/2006 03:20	0.0	0.0	3.0	0.2	4.0	0.6	6.0	1.4	3.0	0.5	16.0	0.5	5	0.0
10/25/2006 03:25	0.0	0.0	2.0	0.2	3.0	0.6	4.0	1.2	3.0	0.5	12.0	0.5	5	0.0
10/25/2006 03:30	1.0	0.0	2.0	0.3	4.0	0.7	5.0	1.3	4.0	0.9	16.0	0.7	5	0.0
10/25/2006 03:35	1.0	0.0	2.0	0.2	3.0	0.5	4.0	1.2	3.0	0.8	13.0	0.5	5	0.0
10/25/2006 03:40	0.0	0.0	4.0	0.5	4.0	0.8	6.0	1.6	4.0	0.8	18.0	0.7	5	0.0
10/25/2006 03:45	0.0	0.0	3.0	0.3	5.0	0.8	7.0	2.0	5.0	0.9	20.0	0.8	5	0.0
10/25/2006 03:50	0.0	0.0	4.0	0.4	5.0	0.7	5.0	1.5	3.0	0.7	17.0	0.7	5	0.0
10/25/2006 03:55	0.0	0.0	3.0	0.2	4.0	0.7	5.0	1.4	3.0	0.8	15.0	0.6	5	0.0
10/25/2006 04:00	1.0	0.0	2.0	0.2	5.0	0.7	5.0	1.2	4.0	1.1	17.0	0.7	5	0.0
10/25/2006 04:05	0.0	0.0	3.0	0.4	3.0	0.4	5.0	1.4	4.0	0.9	15.0	0.6	5	0.0
10/25/2006 04:10	0.0	0.0	4.0	0.4	6.0	1.3	7.0	1.7	7.0	1.4	24.0	1.0	5	0.0
10/25/2006 04:15	1.0	0.0	4.0	0.5	5.0	1.1	7.0	2.2	7.0	1.5	24.0	1.1	5	0.0
10/25/2006 04:20	1.0	0.0	4.0	0.4	6.0	1.0	7.0	2.0	7.0	1.4	25.0	1.0	5	0.0
10/25/2006 04:25	1.0	0.1	5.0	0.5	7.0	1.0	7.0	2.1	6.0	1.2	26.0	1.0	5	0.0
10/25/2006 04:30	0.0	0.0	4.0	0.3	5.0	0.8	6.0	1.7	9.0	1.7	24.0	0.9	5	0.0
10/25/2006 04:35	1.0	0.1	5.0	0.6	7.0	1.3	7.0	1.9	7.0	1.4	27.0	1.1	5	0.0
10/25/2006 04:40	1.0	0.1	6.0	0.7	9.0	1.6	8.0	1.9	8.0	1.6	32.0	1.2	5	0.0
10/25/2006 04:45	0.0	0.0	6.0	0.7	7.0	1.3	9.0	2.4	7.0	1.7	29.0	1.2	5	0.0
10/25/2006 04:50	1.0	0.1	8.0	0.9	9.0	1.5	9.0	2.4	10.0	2.3	37.0	1.4	5	0.0
10/25/2006 04:55	0.0	0.0	6.0	0.7	9.0	1.5	12.0	2.5	9.0	2.0	36.0	1.3	5	0.0
10/25/2006 05:00	1.0	0.0	9.0	1.0	10.0	2.0	9.0	2.2	8.0	1.8	37.0	1.4	5	0.0
10/25/2006 05:05	0.0	0.0	5.0	0.6	8.0	1.5	9.0	2.3	7.0	1.7	29.0	1.2	5	0.0
10/25/2006 05:10	0.0	0.0	11.0	1.3	10.0	1.8	13.0	3.1	9.0	2.0	43.0	1.6	5	0.0
10/25/2006 05:15	1.0	0.1	12.0	1.4	13.0	2.5	14.0	2.9	11.0	2.6	51.0	1.9	5	0.0
10/25/2006 05:20	1.0	0.1	13.0	1.6	14.0	2.5	15.0	3.1	11.0	2.4	54.0	1.9	5	0.0
10/25/2006 05:25	1.0	0.1	17.0	2.0	16.0	3.0	14.0	3.4	14.0	3.0	62.0	2.3	5	0.0
10/25/2006 05:30	1.0	0.1	17.0	2.2	17.0	2.9	16.0	3.4	13.0	2.8	64.0	2.3	5	0.0
10/25/2006 05:35	1.0	0.0	15.0	1.9	16.0	2.6	17.0	3.5	13.0	2.6	62.0	2.1	5	0.0
10/25/2006 05:40	3.0	0.2	20.0	2.4	21.0	3.8	18.0	4.0	19.0	3.9	81.0	2.9	5	0.0
10/25/2006 05:45	3.0	0.3	23.0	2.9	24.0	3.8	21.0	4.8	22.0	3.8	93.0	3.1	5	0.0
10/25/2006 05:50	3.0	0.2	20.0	2.4	21.0	3.4	21.0	4.3	20.0	4.0	85.0	2.9	5	0.0
10/25/2006 05:55	3.0	0.3	23.0	2.8	22.0	3.6	22.0	4.5	21.0	3.9	91.0	3.0	5	0.0
10/25/2006 06:00	2.0	0.2	22.0	2.8	22.0	4.0	21.0	4.9	21.0	3.5	88.0	3.1	5	0.0
10/25/2006 06:05	3.0	0.3	20.0	2.7	24.0	3.8	21.0	4.6	19.0	3.2	87.0	2.9	5	0.0
10/25/2006 06:10	4.0	0.4	30.0	3.9	26.0	4.8	27.0	5.8	21.0	3.9	108.0	3.8	5	0.0
10/25/2006 06:15	3.0	0.5	30.0	3.8	27.0	4.7	25.0	5.2	22.0	4.3	107.0	3.7	5	0.0
10/25/2006 06:20	4.0	0.4	34.0	4.4	32.0	5.3	28.0	5.4	27.0	4.7	125.0	4.1	5	0.0
10/25/2006 06:25	5.0	0.6	32.0	4.0	30.0	5.0	29.0	5.3	26.0	4.7	122.0	3.9	5	0.0
10/25/2006 06:30	5.0	0.6	35.0	4.4	33.0	5.3	31.0	5.5	28.0	5.0	132.0	4.1	5	0.0
10/25/2006 06:35	3.0	0.4	34.0	4.5	34.0	5.4	31.0	5.9	27.0	4.9	129.0	4.2	5	0.0
10/25/2006 06:40	6.0	0.7	43.0	5.7	36.0	6.1	34.0	7.0	31.0	5.7	150.0	5.0	5	0.0
10/25/2006 06:45	5.0	0.8	41.0	5.4	35.0	5.7	34.0	5.9	37.0	6.6	152.0	4.9	5	0.0
10/25/2006 06:50	6.0	0.7	41.0	5.6	36.0	5.8	37.0	6.8	35.0	6.2	155.0	5.0	5	0.0
10/25/2006 06:55	7.0	1.0	40.0	5.1	36.0	5.6	36.0	5.8	38.0	7.1	157.0	4.9	5	0.0
10/25/2006 07:00	3.0	0.4	38.0	5.0	37.0	5.9	35.0	5.9	34.0	6.2	147.0	4.7	5	0.0
10/25/2006 07:05	4.0	0.6	41.0	5.5	41.0	6.1	34.0	6.7	35.0	6.6	155.0	5.1	5	0.0
10/25/2006 07:10	5.0	0.6	45.0	6.1	41.0	6.2	37.0	7.2	35.0	6.0	163.0	5.2	5	0.0
10/25/2006 07:15	7.0	1.0	51.0	6.8	39.0	6.6	39.0	7.1	39.0	7.3	175.0	5.8	5	0.0
10/25/2006 07:20	8.0	1.1	57.0	7.9	45.0	7.6	43.0	8.6	43.0	8.0	196.0	6.7	5	0.0
10/25/2006 07:25	9.0	1.0	52.0	7.1	41.0	7.1	43.0	7.9	43.0	8.0	188.0	6.2	5	0.0
10/25/2006 07:30	9.0	1.1	57.0	8.0	42.0	7.1	41.0	8.2	44.0	8.3	193.0	6.5	5	0.0
10/25/2006 07:35	8.0	1.0	60.0	8.2	44.0	7.6	42.0	7.9	45.0	7.7	199.0	6.5	5	0.0
10/25/2006 07:40	7.0	0.9	56.0	8.1	44.0	8.2	44.0	8.3	47.0	9.1	198.0	6.9	5	0.0
10/25/2006 07:45	10.0	1.1	59.0	8.6	50.0	8.9	48.0	8.8	54.0	10.2	221.0	7.5	5	0.0
10/25/2006 07:50	11.0	1.5	61.0	9.6	48.0	8.9	43.0	8.9	51.0	10.6	214.0	7.9	5	0.0
10/25/2006 07:55	11.0	1.6	56.0	8.6	46.0	9.0	43.0	8.7	52.0	9.9	208.0	7.5	5	0.0
10/25/2006 08:00	11.0	1.5	59.0	8.9	43.0	8.6	44.0	8.8	51.0	10.0	208.0	7.6	5	0.0
10/25/2006 08:05	9.0	1.2	53.0	7.5	40.0	7.1	39.0	7.5	46.0	8.1	187.0	6.3	5	0.0
10/25/2006 08:10	9.0	1.4	58.0	8.3	43.0	8.2	44.0	8.1	48.0	8.6	202.0	6.9	5	0.0
10/25/2006 08:15	9.0	1.3	58.0	8.4	45.0	8.1	45.0	8.4	50.0	9.2	207.0	7.1	5	0.0
10/25/2006 08:20	11.0	1.6	52.0	7.6	41.0	7.6	42.0	8.1	50.0	9.3	196.0	6.8	5	0.0
10/25/2006 08:25	9.0	1.5	54.0	8.0	44.0	7.9	45.0	8.8	51.0	9.7	203.0	7.2	5	0.0
10/25/2006 08:30	8.0	1.2	58.0	8.3	43.0	8.0	49.0	9.4	49.0	8.8	207.0	7.1	5	0.0
10/25/2006 08:35	7.0	0.9	55.0	8.1	44.0	8.1	42.0	8.3	52.0	10.0	200.0	7.1	5	0.0
10/25/2006 08:40	10.0	1.3	53.0	7.6	43.0	8.3	44.0	8.4	50.0	9.3	200.0	7.0	5	0.0
10/25/2006 08:45	9.0	1.2	64.0	9.2	43.0	8.7	46.0	9.0	52.0	10.6	214.0	7.8	5	0.0
10/25/2006 08:50	7.0	1.0	51.0	7.2	41.0	7.8	43.0	8.8	51.0	9.6	193.0	6.9	5	0.0
10/25/2006 08:55	8.0	1.1	52.0	7.5	38.0	8.0	40.0	8.2	49.0	9.6	187.0	6.9	5	0.0
10/25/2006 09:00	7.0	1.0	53.0	7.8	39.0	8.2	43.0	8.8	51.0	9.6	193.0	7.1	5	0.0
10/25/2006 09:05	7.0	1.0	51.0	7.5	39.0	7.5	43.0	8.7	50.0	9.2	190.0	6.8	5	0.0
10/25/2006 09:10	7.0	1.0	51.0	7.5	39.0	8.5	43.0	8.4	49.0	9.2	189.0	6.9	5	0.0
10/25/2006 09:15	9.0	1.2	52.0	7.4	41.0	7.8	42.0	8.7	48.0	9.2	192.0	6.9	5	0.0
10/25/2006 09:20	10.0	1.6	55.0	8.6	42.0	9.2	44.0	9.6	50.0	9.7	201.0	7.7	5	0.0
10/25/2006 09:25	11.0	1.5	57.0	8.7	44.0	8.3	42.0	9.1	50.0	9.9	204.0	7.5	5	0.0
10/25/2006 09:30	10.0	1.2	50.0	7.2	44.0	8.4	40.0	8.3	45.0	8.2	189.0	6.7	5	0.0
10/25/2006 09:35	13.0	1.9	56.0	8.6	44.0	9.6	41.0	9.4	52.0	9.9	206.0	7.9	5	0.0
10/25/2006 09:40	11.0	1.5	46.0	8.7	38.0	9.2	35.0	9.1	43.0	10.2	173.0	7.8	5	0.0
10/25/2006 09:45	14.0	2.0	48.0	8.6	39.0	9.1	36.0	9.2	50.0	11.7	187.0	8.1	5	0.0
10/25/2006 09:50	15.0	2.1	46.0	8.5	37.0	10.2	38.0	10.4	42.0	11.0	178.0	8.4	5	0.0
10/25/2006 09:55	17.0	2.9	42.0	8.0	37.0	9.8	40.0	9.6	46.0	10.4	182.0	8.1	5	0.0
10/25/2006 10:00	24.0	3.4	44.0	6.3	34.0	7.8	34.0	8.7	41.0	8.9	177.0	7.0	5	0.0
10/25/2006 10:05	23.0	3.0	35.0	5.0	32.0	6.9	34.0	7.9	44.0	8.6	168.0	6.3	5	0.0
10/25/2006 10:10	29.0	4.0	40.0	6.2	35.0	7.5	37.0	8.3	43.0	8.7	184.0	6.9	5	0.0
10/25/2006 10:15	29.0	3.9	43.0	6.2	35.0	7.3	41.0	9.1	43.0	9.3	191.0	7.2	5	0.0
10/25/2006 10:20	26.0	3.3	40.0	5.5	38.0	7.7	38.0	8.0	44.0	8.5	186.0	6.6	5	0.0
10/25/2006 10:25	27.0	3.5	39.0	5.6	36.0	7.4	38.0	8.5	44.0	8.8	184.0	6.8	5	0.0
10/25/2006 10:30	28.0	3.5	41.0	5.8	38.0	7.8	35.0	7.7	41.0	8.1	183.0	6.6	5	0.0
10/25/2006 10:35	23.0	3.0	38.0	5.4	36.0	6.3	36.0	7.3	43.0	8.0	176.0	6.0	5	0.0
10/25/2006 10:40	26.0	3.3	43.0	6.0	38.0	7.6	36.0	8.1	47.0	8.6	190.0	6.7	5	0.0
10/25/2006 10:45	26.0	3.3	41.0	5.6	34.0	6.6	37.0	7.9	45.0	8.6	183.0	6.4	5	0.0
10/25/2006 10:50	27.0	3.4	39.0	5.4	33.0	6.8	41.0	8.4	44.0	8.4	184.0	6.5	5	0.0
10/25/2006 10:55	25.0	3.3	39.0	5.5	36.0	6.9	39.0	8.5	43.0	8.6	182.0	6.6	5	0.0
10/25/2006 11:00	25.0	3.2	40.0	5.7	35.0	6.9	40.0	8.1	45.0	8.1	185.0	6.4	5	0.0
10/25/2006 11:05	25.0	3.1	36.0	5.0	34.0	6.7	35.0	7.7	43.0	8.1	173.0	6.1	5	0.0
10/25/2006 11:10	25.0	3.1	37.0	5.2	33.0	6.6	40.0	8.0	41.0	7.5	176.0	6.1	5	0.0
10/25/2006 11:15	25.0	3.3	40.0	5.6	37.0	7.0	42.0	7.9	45.0	8.5	189.0	6.5	5	0.0
10/25/2006 11:20	25.0	3.1	40.0	5.5	37.0	7.2	37.0	7.6	44.0	8.1	183.0	6.3	5	0.0
10/25/2006 11:25	25.0	3.2	40.0	5.5	34.0	7.2	40.0	8.7	43.0	8.3	182.0	6.6	5	0.0
10/25/2006 11:30	26.0	3.5	37.0	5.3	36.0	7.5	39.0	7.7	46.0	8.1	184.0	6.4	5	0.0
10/25/2006 11:35	27.0	3.5	37.0	5.1	34.0	6.5	40.0	8.8	43.0	8.1	181.0	6.4	5	0.0
10/25/2006 11:40	31.0	3.9	43.0	6.2	41.0	8.7	41.0	8.3	47.0	9.5	203.0	7.3	5	0.0
10/25/2006 11:45	25.0	3.1	41.0	5.8	35.0	6.9	40.0	8.0	44.0	8.6	185.0	6.5	5	0.0
10/25/2006 11:50	26.0	3.3	39.0	5.3	37.0	6.8	39.0	7.8	47.0	8.4	188.0	6.3	5	0.0
10/25/2006 11:55	33.0	4.1	43.0	6.2	38.0	8.3	43.0	8.7	49.0	9.4	206.0	7.4	5	0.0
10/25/2006 12:00	33.0	4.2	41.0	5.9	38.0	7.5	44.0	8.9	45.0	8.7	201.0	7.1	5	0.0
10/25/2006 12:05	23.0	2.8	35.0	4.7	35.0	6.4	37.0	6.9	41.0	7.0	171.0	5.6	5	0.0
10/25/2006 12:10	24.0	3.3	45.0	6.2	37.0	6.7	34.0	7.2	45.0	8.3	185.0	6.4	5	0.0
10/25/2006 12:15	37.0	4.5	41.0	5.7	39.0	7.5	41.0	8.4	49.0	8.6	207.0	7.0	5	0.0
10/25/2006 12:20	30.0	4.0	43.0	6.0	40.0	7.3	40.0	7.9	48.0	8.8	201.0	6.8	5	0.0
10/25/2006 12:25	29.0	3.8	39.0	5.6	35.0	7.1	41.0	8.2	47.0	8.9	191.0	6.7	5	0.0
10/25/2006 12:30	31.0	4.0	41.0	5.7	36.0	6.5	39.0	7.5	41.0	8.0	188.0	6.3	5	0.0
10/25/2006 12:35	33.0	4.3	42.0	5.9	38.0	6.8	37.0	7.4	49.0	8.5	199.0	6.6	5	0.0
10/25/2006 12:40	27.0	3.4	41.0	5.6	38.0	7.9	41.0	7.7	52.0	9.1	199.0	6.7	5	0.0
10/25/2006 12:45	26.0	3.4	41.0	5.6	36.0	6.6	41.0	7.6	46.0	8.8	190.0	6.4	5	0.0
10/25/2006 12:50	33.0	4.4	44.0	6.2	40.0	7.2	37.0	8.1	46.0	8.8	200.0	7.0	5	0.0
10/25/2006 12:55	32.0	3.9	41.0	5.6	41.0	7.0	37.0	7.5	44.0	8.1	195.0	6.4	5	0.0
10/25/2006 13:00	35.0	4.6	45.0	6.3	38.0	7.4	39.0	7.5	47.0	8.7	204.0	6.9	5	0.0
10/25/2006 13:05	30.0	4.0	39.0	5.6	36.0	7.0	39.0	8.0	44.0	7.7	188.0	6.4	5	0.0
10/25/2006 13:10	31.0	3.9	42.0	5.8	37.0	7.2	40.0	7.9	45.0	8.7	195.0	6.7	5	0.0
10/25/2006 13:15	34.0	4.2	42.0	6.1	37.0	7.5	43.0	7.8	43.0	8.0	199.0	6.7	5	0.0
10/25/2006 13:20	39.0	5.3	48.0	6.6	39.0	7.5	41.0	7.9	46.0	8.4	213.0	7.1	5	0.0
10/25/2006 13:25	35.0	4.7	43.0	6.1	40.0	7.4	38.0	7.5	43.0	8.0	199.0	6.7	5	0.0
10/25/2006 13:30	37.0	4.9	44.0	6.2	41.0	7.8	41.0	8.0	46.0	8.2	209.0	7.0	5	0.0
10/25/2006 13:35	38.0	5.1	44.0	6.2	40.0	8.2	39.0	7.5	47.0	8.9	208.0	7.2	5	0.0
10/25/2006 13:40	38.0	5.1	46.0	6.4	41.0	8.3	43.0	8.3	48.0	8.6	216.0	7.4	5	0.0
10/25/2006 13:45	42.0	5.8	47.0	6.9	42.0	7.5	42.0	8.1	47.0	8.7	220.0	7.4	5	0.0
10/25/2006 13:50	40.0	5.3	46.0	6.4	40.0	7.9	41.0	8.0	46.0	8.4	213.0	7.2	5	0.0
10/25/2006 13:55	43.0	5.7	44.0	6.4	41.0	7.8	42.0	7.5	44.0	8.3	214.0	7.1	5	0.0
10/25/2006 14:00	35.0	4.8	39.0	5.8	33.0	5.8	34.0	6.0	33.0	5.9	174.0	5.7	5	0.0
10/25/2006 14:05	43.0	5.9	49.0	6.8	37.0	7.7	42.0	8.0	41.0	7.6	212.0	7.2	5	0.0
10/25/2006 14:10	50.0	7.3	46.0	7.6	40.0	8.2	42.0	8.6	41.0	7.7	219.0	7.9	5	0.0
10/25/2006 14:15	54.0	8.8	54.0	8.9	43.0	10.5	45.0	9.1	48.0	9.8	244.0	9.4	5	0.0
10/25/2006 14:20	53.0	7.9	54.0	8.7	45.0	10.3	44.0	9.7	45.0	10.1	241.0	9.3	5	0.0
10/25/2006 14:25	56.0	8.2	52.0	8.2	46.0	8.9	48.0	8.7	42.0	8.3	244.0	8.5	5	0.0
10/25/2006 14:30	53.0	8.5	50.0	8.1	40.0	8.9	43.0	9.3	43.0	8.8	229.0	8.7	5	0.0
10/25/2006 14:35	52.0	9.1	50.0	9.1	44.0	9.7	43.0	9.3	45.0	9.9	234.0	9.4	5	0.0
10/25/2006 14:40	53.0	10.5	52.0	10.2	43.0	10.9	44.0	10.6	43.0	10.3	235.0	10.5	5	0.0
10/25/2006 14:45	55.0	11.1	53.0	10.3	42.0	10.7	43.0	10.7	47.0	10.7	240.0	10.7	5	0.0
10/25/2006 14:50	58.0	9.8	52.0	10.8	44.0	10.3	45.0	9.9	44.0	10.2	243.0	10.2	5	0.0
10/25/2006 14:55	51.0	9.1	58.0	10.9	46.0	11.4	44.0	10.4	47.0	10.8	246.0	10.5	5	0.0
10/25/2006 15:00	37.0	6.9	56.0	11.7	40.0	11.1	46.0	10.9	44.0	10.3	223.0	10.2	5	0.0
10/25/2006 15:05	34.0	6.3	53.0	11.8	42.0	12.7	43.0	11.2	44.0	10.8	216.0	10.6	5	0.0
10/25/2006 15:10	32.0	5.8	52.0	12.1	43.0	12.3	45.0	11.6	44.0	11.2	216.0	10.6	5	0.0
10/25/2006 15:15	34.0	6.0	51.0	13.1	43.0	13.5	43.0	12.1	44.0	11.5	215.0	11.2	5	0.0
10/25/2006 15:20	34.0	5.9	51.0	11.5	43.0	12.2	45.0	11.6	44.0	10.7	217.0	10.4	5	0.0
10/25/2006 15:25	38.0	7.3	53.0	13.9	41.0	14.3	47.0	12.8	44.0	12.1	223.0	12.1	5	0.0
10/25/2006 15:30	37.0	6.7	51.0	14.7	40.0	13.7	43.0	12.0	43.0	11.2	214.0	11.7	5	0.0
10/25/2006 15:35	37.0	7.0	44.0	14.4	39.0	14.3	40.0	13.0	42.0	12.3	202.0	12.2	5	0.0
10/25/2006 15:40	35.0	7.8	46.0	14.7	41.0	13.7	42.0	12.9	43.0	12.0	207.0	12.2	5	0.0
10/25/2006 15:45	40.0	7.8	48.0	13.3	42.0	15.0	41.0	12.1	40.0	10.6	211.0	11.8	5	0.0
10/25/2006 15:50	41.0	9.5	43.0	17.8	40.0	14.8	44.0	13.9	40.0	12.8	208.0	13.8	5	0.0
10/25/2006 15:55	40.0	8.5	47.0	15.0	39.0	14.5	43.0	13.2	41.0	13.0	210.0	12.8	5	0.0
