5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
12/31/2006 22:20	11.0	1.4	21.0	2.6	23.0	3.1	23.0	3.1	19.0	2.8	97.0	2.6	5	100.0
12/31/2006 22:25	12.0	1.4	23.0	3.1	22.0	2.9	21.0	3.1	19.0	2.9	97.0	2.7	5	100.0
12/31/2006 22:30	12.0	1.4	22.0	2.6	20.0	2.6	16.0	2.1	19.0	2.6	89.0	2.3	5	100.0
12/31/2006 22:35	9.0	0.9	18.0	2.4	21.0	2.8	24.0	3.2	21.0	3.0	93.0	2.5	5	100.0
12/31/2006 22:40	9.0	1.2	20.0	2.6	16.0	2.1	19.0	2.5	22.0	2.9	86.0	2.3	5	100.0
12/31/2006 22:45	7.0	0.8	17.0	2.1	18.0	2.4	18.0	2.5	19.0	2.7	79.0	2.1	5	100.0
12/31/2006 22:50	4.0	0.4	7.0	0.8	9.0	1.3	10.0	1.3	9.0	1.4	39.0	1.0	5	100.0
12/31/2006 22:55	7.0	0.7	19.0	2.3	20.0	2.7	19.0	2.4	16.0	2.2	81.0	2.1	5	100.0
12/31/2006 23:00	8.0	0.9	16.0	2.0	15.0	1.9	18.0	2.7	14.0	2.3	71.0	1.9	5	100.0
12/31/2006 23:05	6.0	0.6	8.0	0.9	10.0	1.4	10.0	1.5	11.0	1.6	45.0	1.2	5	100.0
12/31/2006 23:10	4.0	0.4	8.0	1.1	7.0	0.9	11.0	1.7	7.0	1.1	37.0	1.0	5	100.0
12/31/2006 23:15	9.0	1.0	15.0	1.9	17.0	2.3	20.0	2.7	15.0	2.3	76.0	2.0	5	100.0
12/31/2006 23:20	9.0	1.1	17.0	1.9	19.0	2.5	17.0	2.4	12.0	1.7	74.0	1.9	5	100.0
12/31/2006 23:25	7.0	0.7	14.0	1.8	14.0	2.1	21.0	2.9	17.0	2.5	73.0	2.0	5	100.0
12/31/2006 23:30	3.0	0.4	12.0	1.7	16.0	2.0	19.0	2.9	18.0	2.7	68.0	1.9	5	100.0
12/31/2006 23:35	7.0	0.7	15.0	1.7	16.0	2.0	19.0	2.7	12.0	1.7	69.0	1.8	5	100.0
12/31/2006 23:40	8.0	0.9	14.0	1.7	13.0	1.6	16.0	2.1	11.0	1.7	62.0	1.6	5	100.0
12/31/2006 23:45	7.0	0.8	14.0	1.7	13.0	1.8	15.0	2.1	12.0	1.6	61.0	1.6	5	100.0
12/31/2006 23:50	5.0	0.6	12.0	1.4	12.0	1.4	14.0	2.1	14.0	2.0	57.0	1.5	5	100.0
12/31/2006 23:55	1.0	0.1	5.0	0.6	7.0	0.9	6.0	0.9	8.0	1.1	27.0	0.7	5	100.0
