5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
10/10/2006 22:05	19.0	76.5	30.0	73.5	25.0	64.0	29.0	67.9	23.0	62.2	126.0	68.7	5	100.0
10/10/2006 22:10	20.0	75.5	25.0	74.3	23.0	66.4	25.0	69.0	26.0	64.7	119.0	69.8	5	100.0
10/10/2006 22:15	21.0	75.4	30.0	72.7	29.0	67.8	27.0	69.9	22.0	60.3	129.0	69.3	5	100.0
10/10/2006 22:20	23.0	73.8	29.0	73.1	25.0	66.9	27.0	71.5	20.0	62.3	124.0	69.9	5	100.0
10/10/2006 22:25	12.0	75.3	24.0	75.2	23.0	71.3	19.0	68.3	19.0	61.5	97.0	70.3	5	100.0
10/10/2006 22:30	10.0	75.9	23.0	74.6	17.0	72.2	17.0	66.8	19.0	63.6	86.0	70.3	5	100.0
10/10/2006 22:35	16.0	74.8	19.0	75.3	20.0	72.4	19.0	60.2	20.0	62.8	94.0	68.9	5	100.0
10/10/2006 22:40	14.0	75.7	19.0	75.3	17.0	71.8	21.0	63.1	17.0	63.5	88.0	69.5	5	100.0
10/10/2006 22:45	11.0	76.5	20.0	75.7	21.0	71.8	21.0	63.5	19.0	64.6	92.0	69.8	5	100.0
10/10/2006 22:50	9.0	76.3	11.0	73.6	13.0	71.7	12.0	65.7	10.0	65.1	55.0	70.3	5	100.0
10/10/2006 22:55	12.0	76.0	21.0	73.4	17.0	73.2	19.0	62.2	15.0	66.2	84.0	69.9	5	100.0
10/10/2006 23:00	7.0	76.4	15.0	74.2	14.0	73.8	15.0	66.8	13.0	65.5	64.0	70.9	5	100.0
10/10/2006 23:05	8.0	76.1	16.0	73.8	15.0	73.9	17.0	71.1	12.0	64.7	68.0	71.8	5	100.0
10/10/2006 23:10	9.0	75.8	19.0	72.3	17.0	72.5	17.0	68.9	18.0	65.5	80.0	70.5	5	100.0
10/10/2006 23:15	14.0	74.9	17.0	72.3	22.0	73.9	17.0	70.9	17.0	67.2	87.0	71.9	5	100.0
10/10/2006 23:20	11.0	75.5	18.0	73.6	17.0	75.0	15.0	72.0	11.0	65.8	72.0	72.7	5	100.0
10/10/2006 23:25	8.0	75.6	15.0	74.3	17.0	74.5	16.0	68.5	11.0	63.7	67.0	71.4	5	100.0
10/10/2006 23:30	10.0	76.2	14.0	74.0	15.0	73.6	13.0	64.9	15.0	61.3	67.0	69.6	5	100.0
10/10/2006 23:35	13.0	75.6	18.0	74.4	17.0	74.1	12.0	64.5	12.0	60.6	72.0	70.6	5	100.0
10/10/2006 23:40	7.0	76.2	12.0	73.2	16.0	72.0	18.0	71.8	11.0	62.2	64.0	70.9	5	100.0
10/10/2006 23:45	10.0	76.3	18.0	74.0	16.0	68.9	15.0	65.1	9.0	60.8	68.0	69.4	5	100.0
10/10/2006 23:50	7.0	76.1	15.0	72.6	15.0	70.8	14.0	62.2	11.0	63.1	62.0	68.5	5	100.0
10/10/2006 23:55	10.0	75.1	18.0	73.3	18.0	73.3	16.0	69.0	12.0	62.7	74.0	70.9	5	100.0
10/11/2006 00:00	4.0	76.5	13.0	74.0	11.0	72.0	13.0	69.2	9.0	64.5	50.0	70.8	5	100.0
10/11/2006 00:05	3.0	76.4	9.0	73.6	7.0	71.8	11.0	69.6	8.0	64.2	38.0	70.4	5	100.0
10/11/2006 00:10	5.0	76.2	15.0	73.8	11.0	72.4	13.0	72.3	10.0	64.5	54.0	71.7	5	100.0
10/11/2006 00:15	5.0	76.1	13.0	73.1	11.0	72.4	13.0	71.5	11.0	62.3	53.0	70.6	5	100.0
10/11/2006 00:20	2.0	76.3	14.0	73.6	10.0	73.2	7.0	70.3	11.0	64.4	44.0	70.8	5	100.0
10/11/2006 00:25	8.0	76.3	13.0	73.6	13.0	73.4	9.0	68.1	7.0	64.1	50.0	71.7	5	100.0
10/11/2006 00:30	7.0	76.4	13.0	74.2	12.0	72.4	14.0	71.3	11.0	62.1	57.0	71.0	5	100.0
10/11/2006 00:35	4.0	76.3	11.0	74.1	9.0	72.7	11.0	65.9	8.0	63.4	43.0	69.9	5	100.0
10/11/2006 00:40	4.0	76.1	15.0	72.9	11.0	72.3	9.0	67.7	9.0	63.7	48.0	70.3	5	100.0
10/11/2006 00:45	3.0	76.4	9.0	72.5	10.0	71.1	10.0	67.4	8.0	63.5	40.0	69.4	5	100.0
10/11/2006 00:50	6.0	76.2	11.0	72.9	11.0	72.1	9.0	59.2	11.0	64.0	48.0	68.5	5	100.0
10/11/2006 00:55	4.0	76.0	12.0	73.3	11.0	68.6	11.0	64.6	9.0	62.1	47.0	68.2	5	100.0
10/11/2006 01:00	0.0	76.0	0.0	73.3	5.0	69.6	10.0	68.9	5.0	64.2	20.0	67.9	5	100.0
10/11/2006 01:05	0.0	76.0	0.0	73.3	0.0	69.6	0.0	68.9	0.0	64.2	0.0	70.4	5	100.0
10/11/2006 01:10	2.0	76.3	9.0	73.6	9.0	69.3	10.0	69.4	5.0	65.0	35.0	70.2	5	100.0
10/11/2006 01:15	2.0	76.2	8.0	74.0	9.0	71.4	6.0	65.6	8.0	65.0	33.0	69.7	5	100.0
10/11/2006 01:20	1.0	76.2	8.0	74.2	7.0	71.7	9.0	69.1	6.0	65.0	31.0	70.4	5	100.0
10/11/2006 01:25	1.0	76.2	5.0	74.1	7.0	72.2	6.0	68.6	6.0	64.4	25.0	70.0	5	100.0
10/11/2006 01:30	1.0	76.1	5.0	73.6	9.0	72.8	7.0	66.7	5.0	64.2	27.0	69.9	5	100.0
10/11/2006 01:35	2.0	76.3	9.0	73.3	11.0	73.6	9.0	68.8	5.0	63.5	36.0	71.1	5	100.0
10/11/2006 01:40	1.0	76.2	5.0	73.4	8.0	73.4	9.0	68.4	5.0	64.1	28.0	70.2	5	100.0
10/11/2006 01:45	1.0	76.2	5.0	73.9	7.0	72.2	7.0	69.3	6.0	64.2	26.0	70.1	5	100.0
10/11/2006 01:50	3.0	76.3	8.0	74.0	8.0	71.9	9.0	64.2	6.0	62.8	34.0	69.1	5	100.0
10/11/2006 01:55	1.0	76.2	7.0	74.0	7.0	72.5	8.0	66.4	5.0	62.6	28.0	69.5	5	100.0
10/11/2006 02:00	3.0	76.3	7.0	73.5	6.0	72.6	8.0	65.2	5.0	62.9	29.0	69.5	5	100.0
10/11/2006 02:05	2.0	76.3	8.0	73.8	6.0	71.2	6.0	67.2	5.0	62.5	27.0	69.8	5	100.0
10/11/2006 02:10	1.0	76.1	5.0	73.8	8.0	71.9	5.0	66.1	2.0	63.2	21.0	70.3	5	100.0
10/11/2006 02:15	0.0	76.1	5.0	73.6	4.0	72.1	5.0	65.7	3.0	64.6	17.0	69.3	5	100.0
10/11/2006 02:20	1.0	76.5	5.0	73.9	5.0	71.5	6.0	68.2	3.0	64.4	20.0	70.3	5	100.0
10/11/2006 02:25	0.0	76.5	3.0	73.7	5.0	72.3	6.0	66.9	5.0	64.5	19.0	68.8	5	100.0
10/11/2006 02:30	1.0	76.7	3.0	73.6	3.0	72.7	4.0	66.7	3.0	64.5	14.0	69.7	5	100.0
10/11/2006 02:35	0.0	76.7	2.0	73.9	4.0	72.8	4.0	67.6	3.0	64.0	13.0	69.3	5	100.0
10/11/2006 02:40	1.0	76.8	3.0	74.0	3.0	72.3	4.0	66.6	2.0	63.8	13.0	70.0	5	100.0
10/11/2006 02:45	1.0	76.4	6.0	74.0	5.0	71.6	5.0	66.9	5.0	64.0	22.0	69.7	5	100.0
10/11/2006 02:50	1.0	76.2	5.0	73.8	7.0	72.4	4.0	66.5	2.0	63.1	19.0	70.7	5	100.0
10/11/2006 02:55	0.0	76.2	1.0	73.7	4.0	72.2	5.0	68.4	3.0	63.6	13.0	68.9	5	100.0
10/11/2006 03:00	1.0	76.5	5.0	73.9	4.0	71.7	6.0	70.3	2.0	64.4	18.0	71.3	5	100.0
10/11/2006 03:05	0.0	76.5	3.0	74.0	5.0	69.8	5.0	69.8	4.0	64.1	17.0	69.2	5	100.0
10/11/2006 03:10	0.0	76.5	2.0	74.1	4.0	69.0	4.0	70.5	3.0	63.5	13.0	69.0	5	100.0
10/11/2006 03:15	0.0	76.5	4.0	74.3	2.0	70.9	3.0	70.6	2.0	63.8	11.0	70.8	5	100.0
10/11/2006 03:20	0.0	76.5	5.0	74.3	6.0	71.6	6.0	69.3	2.0	64.3	19.0	70.8	5	100.0
10/11/2006 03:25	0.0	76.5	2.0	74.2	2.0	71.6	3.0	70.2	1.0	64.8	8.0	70.9	5	100.0
10/11/2006 03:30	1.0	76.6	1.0	74.0	3.0	71.5	6.0	69.9	4.0	64.5	15.0	69.5	5	100.0
10/11/2006 03:35	0.0	76.6	1.0	73.9	1.0	71.9	5.0	69.0	3.0	60.9	10.0	67.3	5	100.0
10/11/2006 03:40	0.0	76.6	5.0	73.6	4.0	71.8	6.0	69.9	3.0	62.6	18.0	70.1	5	100.0
10/11/2006 03:45	0.0	76.6	1.0	73.7	5.0	71.6	7.0	66.4	3.0	63.6	16.0	68.0	5	100.0
10/11/2006 03:50	2.0	76.4	3.0	73.9	5.0	72.3	3.0	69.1	1.0	64.1	14.0	72.0	5	100.0
10/11/2006 03:55	1.0	76.1	3.0	74.2	4.0	71.6	6.0	68.9	4.0	63.7	18.0	69.6	5	100.0
10/11/2006 04:00	0.0	76.1	3.0	74.1	5.0	72.1	5.0	69.0	4.0	62.7	17.0	69.3	5	100.0
10/11/2006 04:05	0.0	76.1	2.0	74.1	6.0	70.8	7.0	65.1	4.0	63.9	19.0	67.6	5	100.0
10/11/2006 04:10	0.0	76.1	5.0	74.3	7.0	70.3	9.0	68.9	7.0	62.9	28.0	68.7	5	100.0
10/11/2006 04:15	0.0	76.1	3.0	74.2	5.0	69.7	6.0	64.9	5.0	62.1	19.0	66.9	5	100.0
10/11/2006 04:20	0.0	76.1	6.0	74.3	4.0	70.1	8.0	66.6	7.0	62.0	25.0	67.7	5	100.0
10/11/2006 04:25	1.0	75.9	7.0	74.1	8.0	71.7	8.0	63.5	5.0	62.8	29.0	68.6	5	100.0
10/11/2006 04:30	0.0	75.9	5.0	74.3	4.0	71.5	6.0	65.0	8.0	63.6	23.0	67.7	5	100.0
10/11/2006 04:35	1.0	76.3	3.0	73.9	8.0	71.9	6.0	66.4	8.0	65.2	26.0	69.0	5	100.0
10/11/2006 04:40	3.0	76.1	7.0	73.2	9.0	70.9	9.0	66.7	6.0	64.5	34.0	69.6	5	100.0
10/11/2006 04:45	0.0	76.1	5.0	73.3	5.0	71.0	9.0	62.0	9.0	61.0	28.0	65.3	5	100.0
10/11/2006 04:50	1.0	76.0	8.0	73.7	7.0	70.2	9.0	64.0	12.0	62.7	37.0	67.2	5	100.0
10/11/2006 04:55	1.0	75.9	7.0	73.8	7.0	71.0	12.0	62.6	9.0	64.6	36.0	67.3	5	100.0
10/11/2006 05:00	0.0	75.9	10.0	74.3	9.0	65.4	8.0	61.5	9.0	64.4	36.0	66.8	5	100.0
10/11/2006 05:05	0.0	75.9	5.0	74.4	6.0	68.5	5.0	65.5	5.0	62.6	21.0	67.8	5	100.0
10/11/2006 05:10	0.0	75.9	12.0	74.6	11.0	71.1	9.0	67.6	8.0	63.9	40.0	69.9	5	100.0
10/11/2006 05:15	1.0	76.5	15.0	74.6	15.0	67.0	14.0	61.6	11.0	60.8	56.0	66.6	5	100.0
10/11/2006 05:20	1.0	76.3	13.0	74.1	15.0	69.9	15.0	65.1	11.0	63.5	55.0	68.4	5	100.0
10/11/2006 05:25	0.0	76.3	14.0	74.9	15.0	71.8	13.0	61.2	12.0	62.7	54.0	68.0	5	100.0
10/11/2006 05:30	1.0	76.7	20.0	73.6	15.0	64.4	16.0	64.5	17.0	65.6	69.0	67.6	5	100.0
10/11/2006 05:35	1.0	76.9	10.0	73.7	15.0	69.9	13.0	64.8	9.0	63.8	48.0	68.3	5	100.0
10/11/2006 05:40	2.0	76.7	20.0	74.9	23.0	67.4	18.0	67.0	18.0	65.2	81.0	68.9	5	100.0
10/11/2006 05:45	1.0	76.9	20.0	74.1	22.0	72.9	19.0	69.2	22.0	71.1	84.0	71.9	5	100.0
10/11/2006 05:50	3.0	76.8	21.0	74.7	18.0	70.4	18.0	66.1	21.0	69.9	81.0	70.7	5	100.0
10/11/2006 05:55	1.0	76.4	21.0	73.9	21.0	70.1	18.0	66.6	21.0	69.3	82.0	70.2	5	100.0
10/11/2006 06:00	1.0	76.4	25.0	75.7	23.0	68.6	19.0	55.9	22.0	68.8	90.0	68.0	5	100.0
10/11/2006 06:05	3.0	76.9	26.0	73.2	29.0	74.3	21.0	54.3	21.0	62.4	100.0	67.4	5	100.0
10/11/2006 06:10	3.0	77.1	29.0	74.8	27.0	76.7	27.0	58.9	21.0	64.4	107.0	69.3	5	100.0
10/11/2006 06:15	2.0	76.3	29.0	74.4	25.0	71.6	24.0	54.9	25.0	64.4	105.0	66.9	5	100.0
10/11/2006 06:20	7.0	76.7	38.0	75.6	35.0	74.3	29.0	55.3	31.0	65.7	140.0	68.9	5	100.0
10/11/2006 06:25	5.0	76.8	32.0	74.2	31.0	73.0	27.0	58.5	25.0	65.9	120.0	68.7	5	100.0
10/11/2006 06:30	5.0	76.6	31.0	73.6	33.0	73.2	29.0	59.9	27.0	65.3	125.0	68.6	5	100.0
10/11/2006 06:35	9.0	76.6	35.0	72.2	35.0	75.1	34.0	61.5	28.0	63.3	141.0	68.9	5	100.0
10/11/2006 06:40	7.0	76.8	46.0	72.1	35.0	73.5	32.0	57.2	31.0	59.6	151.0	66.9	5	100.0
10/11/2006 06:45	8.0	76.0	40.0	72.5	35.0	76.7	34.0	54.2	37.0	61.9	154.0	67.0	5	100.0
10/11/2006 06:50	3.0	75.6	45.0	71.8	38.0	77.9	37.0	56.5	40.0	66.2	163.0	68.4	5	100.0
10/11/2006 06:55	6.0	76.3	34.0	71.6	25.0	72.0	26.0	60.0	32.0	66.8	123.0	68.2	5	100.0
10/11/2006 07:00	1.0	76.0	23.0	70.0	20.0	70.2	26.0	67.5	21.0	66.6	91.0	68.6	5	100.0
10/11/2006 07:05	0.0	76.0	0.0	70.0	0.0	70.2	0.0	67.5	0.0	66.6	0.0	70.1	5	100.0
10/11/2006 07:10	4.0	76.1	47.0	68.1	42.0	71.8	42.0	65.8	33.0	63.5	168.0	67.7	5	100.0
10/11/2006 07:15	5.0	76.2	52.0	65.3	40.0	67.1	39.0	63.1	39.0	59.0	175.0	64.1	5	100.0
10/11/2006 07:20	8.0	76.4	57.0	65.2	45.0	64.6	42.0	59.7	43.0	57.8	195.0	62.7	5	100.0
10/11/2006 07:25	11.0	76.2	49.0	64.6	45.0	67.1	43.0	60.9	44.0	58.9	192.0	63.7	5	100.0
10/11/2006 07:30	4.0	76.2	61.0	64.4	51.0	63.6	47.0	60.5	48.0	58.4	211.0	62.2	5	100.0
10/11/2006 07:35	7.0	76.2	61.0	65.1	41.0	61.8	41.0	59.6	46.0	60.5	196.0	62.6	5	100.0
10/11/2006 07:40	6.0	76.5	56.0	64.0	47.0	59.8	45.0	59.9	51.0	58.4	205.0	61.1	5	100.0
10/11/2006 07:45	9.0	76.6	59.0	62.8	50.0	60.7	47.0	60.4	55.0	56.0	220.0	60.7	5	100.0
10/11/2006 07:50	12.0	76.8	59.0	63.4	48.0	60.8	43.0	61.2	51.0	57.6	213.0	61.7	5	100.0
10/11/2006 07:55	8.0	76.3	60.0	63.3	46.0	57.5	43.0	59.9	57.0	60.5	214.0	61.1	5	100.0
10/11/2006 08:00	9.0	76.9	59.0	64.0	41.0	57.5	44.0	58.5	49.0	56.4	202.0	60.2	5	100.0
10/11/2006 08:05	10.0	76.3	59.0	63.8	39.0	58.1	42.0	59.5	45.0	58.3	195.0	61.1	5	100.0
10/11/2006 08:10	10.0	75.7	61.0	63.3	47.0	58.2	45.0	62.2	47.0	57.9	210.0	61.3	5	100.0
10/11/2006 08:15	7.0	75.8	66.0	62.7	47.0	56.0	46.0	60.5	52.0	57.7	218.0	60.0	5	100.0
10/11/2006 08:20	9.0	76.5	47.0	61.8	41.0	59.4	41.0	58.8	47.0	59.3	185.0	60.7	5	100.0
10/11/2006 08:25	9.0	75.6	53.0	62.5	45.0	60.2	44.0	57.9	53.0	56.3	204.0	60.0	5	100.0
10/11/2006 08:30	12.0	75.0	59.0	63.1	45.0	59.4	52.0	59.4	49.0	57.1	217.0	60.7	5	100.0
10/11/2006 08:35	3.0	75.7	55.0	62.9	47.0	61.8	45.0	59.1	53.0	56.3	203.0	60.3	5	100.0
10/11/2006 08:40	11.0	76.2	52.0	61.9	42.0	58.6	51.0	60.5	48.0	59.7	204.0	61.1	5	100.0
10/11/2006 08:45	8.0	75.2	55.0	62.6	40.0	57.1	45.0	62.2	46.0	58.9	194.0	61.0	5	100.0
10/11/2006 08:50	9.0	75.5	50.0	62.2	35.0	58.1	42.0	58.8	53.0	58.1	189.0	60.2	5	100.0
10/11/2006 08:55	9.0	74.9	53.0	62.4	40.0	56.1	39.0	56.4	52.0	55.4	193.0	58.6	5	100.0
10/11/2006 09:00	7.0	75.0	56.0	62.9	39.0	57.9	43.0	56.6	52.0	55.8	197.0	59.1	5	100.0
10/11/2006 09:05	7.0	75.7	47.0	63.1	35.0	56.8	39.0	57.4	41.0	55.8	169.0	59.2	5	100.0
10/11/2006 09:10	11.0	76.4	57.0	61.8	44.0	55.5	43.0	52.7	50.0	53.2	205.0	57.2	5	100.0
10/11/2006 09:15	9.0	75.2	53.0	60.6	40.0	55.5	41.0	53.0	47.0	53.9	190.0	56.9	5	100.0
10/11/2006 09:20	11.0	74.7	55.0	56.8	41.0	51.9	43.0	51.7	52.0	51.7	202.0	54.4	5	100.0
10/11/2006 09:25	11.0	75.4	57.0	57.7	46.0	53.1	43.0	50.5	53.0	47.2	210.0	53.5	5	100.0
10/11/2006 09:30	6.0	75.5	44.0	59.1	33.0	52.1	40.0	52.9	45.0	54.0	168.0	55.5	5	100.0
10/11/2006 09:35	13.0	75.4	57.0	58.0	43.0	50.5	47.0	53.8	51.0	53.3	211.0	55.5	5	100.0
10/11/2006 09:40	14.0	74.9	53.0	54.7	37.0	45.7	39.0	48.8	45.0	51.2	188.0	52.4	5	100.0
10/11/2006 09:45	16.0	73.7	57.0	52.0	37.0	43.2	36.0	46.0	53.0	45.8	199.0	49.4	5	100.0
10/11/2006 09:50	19.0	71.1	51.0	49.1	44.0	40.7	42.0	44.5	52.0	42.6	208.0	46.8	5	100.0
10/11/2006 09:55	26.0	69.5	54.0	49.1	38.0	39.3	42.0	44.1	51.0	44.6	211.0	47.8	5	100.0
10/11/2006 10:00	28.0	70.5	46.0	54.1	42.0	44.1	41.0	45.8	52.0	45.1	209.0	50.4	5	100.0
10/11/2006 10:05	22.0	73.7	38.0	56.5	35.0	51.0	41.0	48.9	52.0	49.1	188.0	53.8	5	100.0
10/11/2006 10:10	28.0	72.6	44.0	58.5	35.0	50.9	36.0	50.2	44.0	52.6	187.0	56.2	5	100.0
10/11/2006 10:15	31.0	72.1	41.0	59.3	35.0	51.0	43.0	52.4	47.0	49.9	197.0	56.1	5	100.0
10/11/2006 10:20	30.0	74.1	40.0	62.5	44.0	56.3	39.0	51.9	41.0	49.7	194.0	58.1	5	100.0
10/11/2006 10:25	25.0	75.4	39.0	62.2	35.0	53.7	38.0	51.4	42.0	52.5	179.0	57.8	5	100.0
10/11/2006 10:30	29.0	75.9	42.0	63.6	38.0	55.2	35.0	50.3	47.0	54.6	191.0	59.1	5	100.0
10/11/2006 10:35	25.0	75.6	38.0	62.7	37.0	58.6	36.0	51.1	50.0	53.3	186.0	58.8	5	100.0
10/11/2006 10:40	20.0	76.3	42.0	63.9	33.0	58.1	37.0	53.9	42.0	55.5	174.0	60.1	5	100.0
10/11/2006 10:45	29.0	74.6	43.0	63.7	32.0	56.1	38.0	53.7	44.0	55.1	186.0	60.0	5	100.0
10/11/2006 10:50	21.0	73.5	41.0	62.9	33.0	53.8	41.0	55.9	38.0	53.9	174.0	58.8	5	100.0
10/11/2006 10:55	25.0	71.4	39.0	62.0	33.0	52.4	42.0	55.2	51.0	54.9	190.0	58.2	5	100.0
10/11/2006 11:00	20.0	72.0	39.0	63.5	36.0	53.8	41.0	56.0	46.0	56.7	182.0	59.1	5	100.0
10/11/2006 11:05	27.0	74.2	42.0	63.6	34.0	53.9	41.0	56.4	43.0	54.3	187.0	59.6	5	100.0
10/11/2006 11:10	23.0	76.6	36.0	63.8	32.0	51.9	42.0	56.1	42.0	56.5	175.0	59.7	5	100.0
10/11/2006 11:15	25.0	74.2	42.0	64.4	35.0	55.5	43.0	59.1	47.0	53.7	192.0	60.2	5	100.0
10/11/2006 11:20	25.0	74.8	41.0	64.0	39.0	53.3	41.0	56.2	45.0	55.7	191.0	59.6	5	100.0
10/11/2006 11:25	20.0	75.4	36.0	67.2	26.0	54.1	40.0	52.6	38.0	54.9	160.0	59.5	5	100.0
10/11/2006 11:30	26.0	74.1	36.0	65.3	35.0	55.3	39.0	55.0	43.0	57.7	179.0	60.6	5	0.0
10/11/2006 11:35	32.0	74.8	38.0	66.3	33.0	53.5	37.0	56.5	43.0	58.0	183.0	61.5	5	0.0
10/11/2006 11:40	29.0	74.1	43.0	65.2	41.0	52.3	41.0	55.4	48.0	58.1	202.0	60.2	5	0.0
10/11/2006 11:45	25.0	75.6	41.0	64.5	35.0	51.6	38.0	54.2	43.0	56.5	182.0	59.5	5	0.0
10/11/2006 11:50	26.0	75.6	39.0	64.7	38.0	53.8	40.0	54.5	47.0	57.2	190.0	60.0	5	0.0
10/11/2006 11:55	31.0	74.6	43.0	64.6	37.0	52.9	43.0	56.1	48.0	57.4	202.0	60.5	5	0.0
10/11/2006 12:00	30.0	75.2	42.0	65.0	38.0	53.8	41.0	55.9	45.0	56.0	196.0	60.4	5	0.0
10/11/2006 12:05	23.0	77.6	35.0	66.7	35.0	56.8	37.0	56.6	45.0	54.0	175.0	60.8	5	0.0
10/11/2006 12:10	24.0	76.6	38.0	64.7	40.0	58.4	45.0	54.9	48.0	54.8	195.0	60.2	5	0.0
10/11/2006 12:15	37.0	77.5	41.0	65.7	43.0	58.6	41.0	55.9	49.0	55.3	211.0	62.0	5	0.0
10/11/2006 12:20	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:25	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:30	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:35	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:40	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:45	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:50	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 12:55	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:00	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:05	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:10	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:15	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:20	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:25	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:30	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:35	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:40	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:45	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:50	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 13:55	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 14:00	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 14:05	0.0	77.5	0.0	65.7	0.0	58.6	0.0	55.9	0.0	55.3	0.0	62.6	5	100.0
10/11/2006 14:10	14.0	73.9	13.0	68.7	13.0	63.5	14.0	59.5	11.0	59.2	65.0	65.2	5	100.0
10/11/2006 14:15	43.0	60.7	55.0	64.7	45.0	58.5	46.0	59.4	48.0	55.4	237.0	59.9	5	100.0
10/11/2006 14:20	56.0	53.4	59.0	62.7	46.0	54.6	46.0	59.3	48.0	55.8	255.0	57.3	5	100.0
10/11/2006 14:25	55.0	50.1	55.0	60.7	45.0	55.9	48.0	61.5	42.0	56.7	245.0	56.9	5	100.0
10/11/2006 14:30	45.0	48.6	52.0	61.6	40.0	55.7	47.0	60.4	49.0	56.4	233.0	56.7	5	100.0
10/11/2006 14:35	47.0	47.7	52.0	61.0	46.0	58.5	43.0	59.5	46.0	58.7	234.0	57.1	5	100.0
10/11/2006 14:40	51.0	48.0	51.0	60.6	50.0	62.8	43.0	61.0	43.0	57.2	238.0	57.8	5	100.0
10/11/2006 14:45	53.0	47.7	51.0	62.7	39.0	58.7	41.0	59.8	44.0	59.9	228.0	57.5	5	100.0
10/11/2006 14:50	57.0	44.1	53.0	58.8	45.0	57.1	47.0	59.5	43.0	57.3	245.0	54.9	5	100.0
10/11/2006 14:55	55.0	44.3	64.0	57.0	51.0	53.4	47.0	56.9	51.0	54.3	268.0	53.2	5	100.0
10/11/2006 15:00	34.0	43.9	56.0	50.3	40.0	47.7	43.0	52.3	43.0	49.3	216.0	49.0	5	100.0
10/11/2006 15:05	30.0	42.3	49.0	45.9	45.0	45.0	43.0	49.1	44.0	48.3	211.0	46.3	5	100.0
10/11/2006 15:10	34.0	39.0	49.0	42.5	41.0	41.0	44.0	45.0	41.0	41.7	209.0	42.0	5	100.0
10/11/2006 15:15	36.0	39.0	54.0	38.4	43.0	38.5	48.0	43.7	39.0	39.6	220.0	39.9	5	100.0
10/11/2006 15:20	34.0	39.4	53.0	42.5	45.0	42.2	41.0	48.3	41.0	44.0	214.0	43.3	5	100.0
10/11/2006 15:25	34.0	40.9	53.0	44.1	40.0	43.9	48.0	48.3	47.0	45.2	222.0	44.7	5	100.0
10/11/2006 15:30	33.0	37.9	55.0	35.6	40.0	37.3	45.0	45.6	43.0	44.2	216.0	40.1	5	100.0
10/11/2006 15:35	33.0	37.0	35.0	27.0	35.0	31.3	39.0	37.6	41.0	35.7	183.0	33.8	5	100.0
