5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
03/10/2006 22:05	54.0	74.0	59.0	71.6	52.0	69.6	48.0	66.9	31.0	62.4	244.0	69.6	5	0.0
03/10/2006 22:10	55.0	73.9	60.0	71.5	53.0	69.5	49.0	66.8	31.0	62.3	248.0	69.5	5	0.0
03/10/2006 22:15	56.0	73.9	61.0	71.5	54.0	69.5	50.0	66.8	32.0	62.3	253.0	69.5	5	0.0
03/10/2006 22:20	54.0	73.9	59.0	71.5	52.0	69.5	48.0	66.8	31.0	62.3	244.0	69.5	5	0.0
03/10/2006 22:25	54.0	73.9	58.0	71.5	52.0	69.5	48.0	66.8	31.0	62.3	243.0	69.5	5	0.0
03/10/2006 22:30	52.0	73.9	56.0	71.5	50.0	69.5	46.0	66.8	30.0	62.3	234.0	69.5	5	0.0
03/10/2006 22:35	50.0	74.0	55.0	71.6	49.0	69.6	45.0	66.9	29.0	62.4	228.0	69.6	5	0.0
03/10/2006 22:40	50.0	74.1	55.0	71.7	48.0	69.7	45.0	67.0	29.0	62.5	227.0	69.7	5	0.0
03/10/2006 22:45	49.0	74.1	54.0	71.7	47.0	69.7	44.0	67.0	28.0	62.5	222.0	69.7	5	0.0
03/10/2006 22:50	46.0	74.1	51.0	71.7	45.0	69.7	41.0	67.0	27.0	62.5	210.0	69.7	5	0.0
03/10/2006 22:55	45.0	74.0	49.0	71.6	43.0	69.6	40.0	66.9	26.0	62.4	203.0	69.6	5	0.0
03/10/2006 23:00	44.0	74.0	47.0	71.6	42.0	69.6	39.0	66.9	25.0	62.4	197.0	69.6	5	0.0
03/10/2006 23:05	43.0	74.0	47.0	71.6	42.0	69.6	39.0	66.9	25.0	62.4	196.0	69.6	5	0.0
03/10/2006 23:10	44.0	73.7	48.0	71.3	42.0	69.3	39.0	66.6	25.0	62.1	198.0	69.3	5	0.0
03/10/2006 23:15	43.0	73.9	47.0	71.5	41.0	69.5	38.0	66.8	25.0	62.3	194.0	69.5	5	0.0
03/10/2006 23:20	41.0	73.8	44.0	71.4	39.0	69.4	36.0	66.7	23.0	62.2	183.0	69.4	5	0.0
03/10/2006 23:25	39.0	73.7	42.0	71.3	37.0	69.3	35.0	66.6	22.0	62.1	175.0	69.3	5	0.0
03/10/2006 23:30	38.0	73.6	41.0	71.2	36.0	69.2	34.0	66.5	22.0	62.0	171.0	69.2	5	0.0
03/10/2006 23:35	38.0	73.6	41.0	71.2	36.0	69.2	34.0	66.5	22.0	62.0	171.0	69.2	5	0.0
03/10/2006 23:40	36.0	73.6	40.0	71.2	35.0	69.2	32.0	66.5	21.0	62.0	164.0	69.2	5	0.0
03/10/2006 23:45	35.0	73.6	38.0	71.2	34.0	69.2	31.0	66.5	20.0	62.0	158.0	69.2	5	0.0
03/10/2006 23:50	34.0	73.4	37.0	71.0	32.0	69.1	30.0	66.4	19.0	61.9	152.0	69.1	5	0.0
03/10/2006 23:55	32.0	73.4	35.0	71.0	31.0	69.1	29.0	66.4	19.0	61.9	146.0	69.1	5	0.0
03/11/2006 00:00	31.0	73.9	34.0	71.5	30.0	69.5	27.0	66.8	18.0	62.3	140.0	69.5	5	0.0
03/11/2006 00:05	31.0	73.7	33.0	71.3	29.0	69.3	27.0	66.6	18.0	62.1	138.0	69.3	5	0.0
03/11/2006 00:10	30.0	73.7	33.0	71.3	29.0	69.3	27.0	66.6	17.0	62.1	136.0	69.3	5	0.0
03/11/2006 00:15	29.0	73.6	32.0	71.2	28.0	69.2	26.0	66.5	17.0	62.0	132.0	69.2	5	0.0
03/11/2006 00:20	28.0	73.3	31.0	70.9	27.0	69.0	25.0	66.3	16.0	61.8	127.0	69.0	5	0.0
03/11/2006 00:25	27.0	73.1	30.0	70.7	26.0	68.8	24.0	66.2	16.0	61.7	123.0	68.8	5	0.0
03/11/2006 00:30	26.0	73.1	28.0	70.7	25.0	68.8	23.0	66.2	15.0	61.7	117.0	68.8	5	0.0
03/11/2006 00:35	25.0	73.1	28.0	70.7	24.0	68.8	23.0	66.2	15.0	61.7	115.0	68.8	5	0.0
03/11/2006 00:40	25.0	73.1	27.0	70.7	24.0	68.8	22.0	66.2	14.0	61.7	112.0	68.8	5	0.0
03/11/2006 00:45	24.0	73.1	26.0	70.7	23.0	68.8	21.0	66.2	14.0	61.7	108.0	68.8	5	0.0
03/11/2006 00:50	23.0	73.1	25.0	70.7	22.0	68.8	21.0	66.2	13.0	61.7	104.0	68.8	5	0.0
03/11/2006 00:55	22.0	73.0	24.0	70.6	21.0	68.7	20.0	66.1	13.0	61.6	100.0	68.7	5	0.0
03/11/2006 01:00	21.0	72.9	23.0	70.5	21.0	68.6	19.0	66.0	12.0	61.5	96.0	68.6	5	0.0
03/11/2006 01:05	21.0	73.0	23.0	70.6	20.0	68.7	19.0	66.1	12.0	61.6	95.0	68.7	5	0.0
03/11/2006 01:10	21.0	73.0	23.0	70.6	20.0	68.7	19.0	66.1	12.0	61.6	95.0	68.7	5	0.0
03/11/2006 01:15	21.0	73.0	23.0	70.6	20.0	68.7	19.0	66.1	12.0	61.6	95.0	68.7	5	0.0
03/11/2006 01:20	20.0	73.1	22.0	70.7	19.0	68.8	18.0	66.2	11.0	61.7	90.0	68.8	5	0.0
03/11/2006 01:25	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
03/11/2006 01:30	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
03/11/2006 01:35	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
03/11/2006 01:40	20.0	73.3	21.0	70.9	19.0	69.0	18.0	66.3	11.0	61.8	89.0	69.0	5	0.0
03/11/2006 01:45	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
03/11/2006 01:50	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
03/11/2006 01:55	19.0	73.2	21.0	70.8	19.0	68.9	17.0	66.2	11.0	61.7	87.0	68.9	5	0.0
03/11/2006 02:00	19.0	73.4	21.0	71.0	19.0	69.1	17.0	66.4	11.0	61.9	87.0	69.1	5	0.0
03/11/2006 02:05	19.0	73.6	21.0	71.2	19.0	69.2	17.0	66.5	11.0	62.0	87.0	69.2	5	0.0
03/11/2006 02:10	19.0	73.6	21.0	71.2	19.0	69.2	17.0	66.5	11.0	62.0	87.0	69.2	5	0.0
03/11/2006 02:15	19.0	73.4	21.0	71.0	19.0	69.1	17.0	66.4	11.0	61.9	87.0	69.1	5	0.0
03/11/2006 02:20	19.0	73.3	20.0	70.9	18.0	69.0	17.0	66.3	11.0	61.8	85.0	69.0	5	0.0
03/11/2006 02:25	18.0	73.3	20.0	70.9	17.0	69.0	16.0	66.3	10.0	61.8	81.0	69.0	5	0.0
03/11/2006 02:30	17.0	73.3	19.0	70.9	17.0	69.0	16.0	66.3	10.0	61.8	79.0	69.0	5	0.0
03/11/2006 02:35	17.0	73.3	19.0	70.9	16.0	69.0	15.0	66.3	10.0	61.8	77.0	69.0	5	0.0
03/11/2006 02:40	16.0	73.3	18.0	70.9	16.0	69.0	15.0	66.3	9.0	61.8	74.0	69.0	5	0.0
03/11/2006 02:45	16.0	73.3	18.0	70.9	16.0	69.0	14.0	66.3	9.0	61.8	73.0	69.0	5	0.0
03/11/2006 02:50	15.0	73.3	17.0	70.9	15.0	69.0	14.0	66.3	9.0	61.8	70.0	69.0	5	0.0
03/11/2006 02:55	15.0	73.2	16.0	70.8	14.0	68.9	13.0	66.2	9.0	61.7	67.0	68.9	5	0.0
03/11/2006 03:00	15.0	73.2	16.0	70.8	14.0	68.9	13.0	66.2	9.0	61.7	67.0	68.9	5	0.0
03/11/2006 03:05	14.0	73.3	16.0	70.9	14.0	69.0	13.0	66.3	8.0	61.8	65.0	69.0	5	0.0
03/11/2006 03:10	14.0	73.2	16.0	70.8	14.0	68.9	13.0	66.2	8.0	61.7	65.0	68.9	5	0.0
03/11/2006 03:15	14.0	73.2	16.0	70.8	14.0	68.9	13.0	66.2	8.0	61.7	65.0	68.9	5	0.0
03/11/2006 03:20	14.0	73.3	15.0	70.9	13.0	69.0	12.0	66.3	8.0	61.8	62.0	69.0	5	0.0
03/11/2006 03:25	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 03:30	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 03:35	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 03:40	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 03:45	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 03:50	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 03:55	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 04:00	13.0	73.2	14.0	70.8	13.0	68.9	12.0	66.2	7.0	61.7	59.0	68.9	5	0.0
03/11/2006 04:05	13.0	73.2	14.0	70.8	13.0	68.9	12.0	66.2	7.0	61.7	59.0	68.9	5	0.0
03/11/2006 04:10	13.0	73.2	14.0	70.8	13.0	68.9	12.0	66.2	7.0	61.7	59.0	68.9	5	0.0
03/11/2006 04:15	13.0	73.3	14.0	70.9	13.0	69.0	12.0	66.3	8.0	61.8	60.0	68.9	5	0.0
03/11/2006 04:20	14.0	73.2	15.0	70.8	13.0	68.9	12.0	66.2	8.0	61.7	62.0	68.9	5	0.0
03/11/2006 04:25	13.0	73.1	14.0	70.7	13.0	68.8	12.0	66.2	8.0	61.7	60.0	68.7	5	0.0
03/11/2006 04:30	14.0	73.1	15.0	70.7	13.0	68.8	12.0	66.2	8.0	61.7	62.0	68.8	5	0.0
03/11/2006 04:35	14.0	73.2	15.0	70.8	14.0	68.9	13.0	66.2	8.0	61.7	64.0	68.9	5	0.0
03/11/2006 04:40	15.0	73.2	16.0	70.8	14.0	68.9	13.0	66.2	8.0	61.7	66.0	69.0	5	0.0
03/11/2006 04:45	15.0	73.1	16.0	70.7	14.0	68.8	13.0	66.2	9.0	61.7	67.0	68.8	5	0.0
03/11/2006 04:50	15.0	73.1	16.0	70.7	14.0	68.8	13.0	66.2	9.0	61.7	67.0	68.8	5	0.0
03/11/2006 04:55	15.0	73.1	16.0	70.7	14.0	68.8	13.0	66.2	9.0	61.7	67.0	68.8	5	0.0
03/11/2006 05:00	15.0	73.1	16.0	70.7	14.0	68.8	13.0	66.2	8.0	61.7	66.0	68.9	5	0.0
03/11/2006 05:05	15.0	73.1	16.0	70.7	14.0	68.8	13.0	66.2	9.0	61.7	67.0	68.8	5	0.0
03/11/2006 05:10	15.0	73.1	17.0	70.7	15.0	68.8	14.0	66.2	9.0	61.7	70.0	68.8	5	0.0
03/11/2006 05:15	16.0	73.1	17.0	70.7	15.0	68.8	14.0	66.2	9.0	61.7	71.0	68.8	5	0.0
03/11/2006 05:20	17.0	73.1	18.0	70.7	16.0	68.8	15.0	66.2	10.0	61.7	76.0	68.8	5	0.0
03/11/2006 05:25	17.0	73.2	19.0	70.8	17.0	68.9	16.0	66.2	10.0	61.7	79.0	68.9	5	0.0
03/11/2006 05:30	18.0	73.2	20.0	70.8	17.0	68.9	16.0	66.2	10.0	61.7	81.0	68.9	5	0.0
03/11/2006 05:35	19.0	73.3	21.0	70.9	19.0	69.0	17.0	66.3	11.0	61.8	87.0	69.0	5	0.0
03/11/2006 05:40	20.0	73.4	22.0	71.0	20.0	69.1	18.0	66.4	12.0	61.9	92.0	69.1	5	0.0
03/11/2006 05:45	21.0	73.4	23.0	71.0	20.0	69.1	19.0	66.4	12.0	61.9	95.0	69.1	5	0.0
03/11/2006 05:50	21.0	73.4	23.0	71.0	21.0	69.1	19.0	66.4	12.0	61.9	96.0	69.1	5	0.0
03/11/2006 05:55	21.0	73.6	22.0	71.2	20.0	69.2	18.0	66.5	12.0	62.0	93.0	69.2	5	0.0
03/11/2006 06:00	20.0	73.3	22.0	70.9	19.0	69.0	18.0	66.3	12.0	61.8	91.0	69.0	5	0.0
03/11/2006 06:05	21.0	73.2	23.0	70.8	20.0	68.9	19.0	66.2	12.0	61.7	95.0	68.9	5	0.0
03/11/2006 06:10	22.0	73.1	24.0	70.7	21.0	68.8	19.0	66.2	12.0	61.7	98.0	68.9	5	0.0
03/11/2006 06:15	23.0	73.1	25.0	70.7	22.0	68.8	21.0	66.2	13.0	61.7	104.0	68.8	5	0.0
03/11/2006 06:20	25.0	73.1	27.0	70.7	24.0	68.8	22.0	66.2	14.0	61.7	112.0	68.8	5	0.0
03/11/2006 06:25	26.0	73.1	28.0	70.7	25.0	68.8	23.0	66.2	15.0	61.7	117.0	68.8	5	0.0
03/11/2006 06:30	27.0	73.1	29.0	70.7	26.0	68.8	24.0	66.2	15.0	61.7	121.0	68.8	5	0.0
03/11/2006 06:35	29.0	72.9	31.0	70.5	28.0	68.6	26.0	66.0	17.0	61.5	131.0	68.6	5	0.0
03/11/2006 06:40	31.0	72.9	34.0	70.5	30.0	68.6	28.0	66.0	18.0	61.5	141.0	68.6	5	0.0
03/11/2006 06:45	32.0	73.1	35.0	70.7	31.0	68.8	28.0	66.2	18.0	61.7	144.0	68.8	5	0.0
03/11/2006 06:50	32.0	73.1	35.0	70.7	31.0	68.8	28.0	66.2	18.0	61.7	144.0	68.8	5	0.0
03/11/2006 06:55	31.0	73.2	34.0	70.8	30.0	68.9	27.0	66.2	18.0	61.7	140.0	68.9	5	0.0
03/11/2006 07:00	30.0	72.8	33.0	70.4	29.0	68.5	27.0	65.9	17.0	61.4	136.0	68.5	5	0.0
03/11/2006 07:05	30.0	72.7	33.0	70.3	29.0	68.4	27.0	65.8	17.0	61.3	136.0	68.4	5	0.0
03/11/2006 07:10	32.0	72.7	35.0	70.3	31.0	68.4	29.0	65.8	18.0	61.3	145.0	68.4	5	0.0
03/11/2006 07:15	34.0	72.8	37.0	70.4	33.0	68.5	31.0	65.9	20.0	61.4	155.0	68.5	5	0.0
03/11/2006 07:20	35.0	73.0	39.0	70.6	34.0	68.7	32.0	66.1	20.0	61.6	160.0	68.7	5	0.0
03/11/2006 07:25	37.0	73.0	41.0	70.6	36.0	68.7	33.0	66.1	21.0	61.6	168.0	68.7	5	0.0
03/11/2006 07:30	39.0	73.0	43.0	70.6	38.0	68.7	35.0	66.1	22.0	61.6	177.0	68.7	5	0.0
03/11/2006 07:35	41.0	73.0	45.0	70.6	39.0	68.7	37.0	66.1	23.0	61.6	185.0	68.7	5	0.0
03/11/2006 07:40	45.0	73.2	49.0	70.8	43.0	68.9	40.0	66.2	26.0	61.7	203.0	68.9	5	0.0
03/11/2006 07:45	46.0	73.3	50.0	70.9	45.0	69.0	41.0	66.3	27.0	61.8	209.0	69.0	5	0.0
03/11/2006 07:50	47.0	73.4	52.0	71.0	46.0	69.1	42.0	66.4	27.0	61.9	214.0	69.1	5	0.0
03/11/2006 07:55	46.0	73.4	50.0	71.0	44.0	69.1	41.0	66.4	26.0	61.9	207.0	69.1	5	0.0
03/11/2006 08:00	45.0	73.0	49.0	70.6	43.0	68.7	40.0	66.1	26.0	61.6	203.0	68.7	5	0.0
03/11/2006 08:05	44.0	72.6	48.0	70.2	43.0	68.3	40.0	65.7	25.0	61.2	200.0	68.3	5	0.0
03/11/2006 08:10	46.0	72.5	50.0	70.1	45.0	68.2	41.0	65.6	27.0	61.1	209.0	68.2	5	0.0
03/11/2006 08:15	49.0	72.4	53.0	70.0	47.0	68.1	43.0	65.5	28.0	61.0	220.0	68.1	5	0.0
03/11/2006 08:20	51.0	72.3	56.0	69.9	49.0	68.0	46.0	65.4	29.0	60.9	231.0	68.0	5	0.0
03/11/2006 08:25	53.0	72.2	58.0	69.8	51.0	67.9	47.0	65.3	30.0	60.8	239.0	67.9	5	0.0
03/11/2006 08:30	54.0	72.4	59.0	70.0	52.0	68.1	49.0	65.5	31.0	61.0	245.0	68.1	5	0.0
03/11/2006 08:35	57.0	72.4	62.0	70.0	55.0	68.1	51.0	65.5	33.0	61.0	258.0	68.1	5	0.0
03/11/2006 08:40	59.0	72.4	64.0	70.0	57.0	68.1	53.0	65.5	34.0	61.0	267.0	68.1	5	0.0
03/11/2006 08:45	61.0	72.4	67.0	70.0	59.0	68.1	55.0	65.5	35.0	61.0	277.0	68.1	5	0.0
03/11/2006 08:50	62.0	72.4	68.0	70.0	60.0	68.1	55.0	65.5	36.0	61.0	281.0	68.1	5	0.0
03/11/2006 08:55	61.0	72.6	66.0	70.2	59.0	68.3	54.0	65.7	35.0	61.2	275.0	68.3	5	0.0
03/11/2006 09:00	59.0	72.5	64.0	70.1	57.0	68.2	53.0	65.6	34.0	61.1	267.0	68.2	5	0.0
03/11/2006 09:05	58.0	72.4	63.0	70.0	56.0	68.1	52.0	65.5	33.0	61.0	262.0	68.1	5	0.0
03/11/2006 09:10	60.0	72.3	65.0	69.9	58.0	68.0	53.0	65.4	34.0	60.9	270.0	68.0	5	0.0
03/11/2006 09:15	61.0	72.3	66.0	69.9	58.0	68.0	54.0	65.4	35.0	60.9	274.0	68.0	5	0.0
03/11/2006 09:20	63.0	72.3	69.0	69.9	61.0	68.0	56.0	65.4	36.0	60.9	285.0	68.0	5	0.0
03/11/2006 09:25	65.0	72.2	71.0	69.8	63.0	67.9	58.0	65.3	37.0	60.8	294.0	67.9	5	0.0
03/11/2006 09:30	67.0	72.3	73.0	69.9	65.0	68.0	60.0	65.4	38.0	60.9	303.0	68.0	5	0.0
03/11/2006 09:35	68.0	72.2	74.0	69.8	65.0	67.9	60.0	65.3	39.0	60.8	306.0	67.9	5	0.0
03/11/2006 09:40	70.0	72.3	76.0	69.9	67.0	68.0	62.0	65.4	40.0	60.9	315.0	68.0	5	0.0
03/11/2006 09:45	74.0	72.1	80.0	69.7	71.0	67.8	66.0	65.2	42.0	60.8	333.0	67.8	5	0.0
03/11/2006 09:50	74.0	72.2	81.0	69.8	71.0	67.9	66.0	65.3	42.0	60.8	334.0	67.9	5	0.0
03/11/2006 09:55	72.0	72.4	78.0	70.0	69.0	68.1	64.0	65.5	41.0	61.0	324.0	68.1	5	0.0
03/11/2006 10:00	70.0	72.1	76.0	69.7	68.0	67.8	63.0	65.2	40.0	60.8	317.0	67.8	5	0.0
03/11/2006 10:05	70.0	71.9	77.0	69.6	68.0	67.7	63.0	65.1	40.0	60.7	318.0	67.7	5	0.0
03/11/2006 10:10	71.0	71.8	78.0	69.5	69.0	67.6	64.0	65.0	41.0	60.6	323.0	67.6	5	0.0
03/11/2006 10:15	73.0	71.7	80.0	69.4	70.0	67.5	65.0	64.9	42.0	60.5	330.0	67.5	5	0.0
03/11/2006 10:20	74.0	71.6	81.0	69.3	71.0	67.4	66.0	64.8	42.0	60.4	334.0	67.4	5	0.0
03/11/2006 10:25	75.0	71.7	81.0	69.4	72.0	67.5	67.0	64.9	43.0	60.5	338.0	67.5	5	0.0
03/11/2006 10:30	75.0	71.8	82.0	69.5	73.0	67.6	67.0	65.0	43.0	60.6	340.0	67.6	5	0.0
03/11/2006 10:35	77.0	71.9	84.0	69.6	74.0	67.7	69.0	65.1	44.0	60.7	348.0	67.7	5	0.0
03/11/2006 10:40	78.0	71.8	85.0	69.5	75.0	67.6	69.0	65.0	45.0	60.6	352.0	67.6	5	0.0
03/11/2006 10:45	80.0	71.8	87.0	69.5	77.0	67.6	71.0	65.0	46.0	60.6	361.0	67.6	5	0.0
03/11/2006 10:50	80.0	71.7	88.0	69.4	77.0	67.5	72.0	64.9	46.0	60.5	363.0	67.5	5	0.0
03/11/2006 10:55	80.0	71.9	87.0	69.6	77.0	67.7	71.0	65.1	46.0	60.7	361.0	67.7	5	0.0
03/11/2006 11:00	79.0	71.7	87.0	69.4	76.0	67.5	71.0	64.9	46.0	60.5	359.0	67.5	5	0.0
03/11/2006 11:05	80.0	71.6	87.0	69.3	77.0	67.4	71.0	64.8	46.0	60.4	361.0	67.4	5	0.0
03/11/2006 11:10	81.0	71.6	89.0	69.3	78.0	67.4	73.0	64.8	47.0	60.4	368.0	67.4	5	0.0
03/11/2006 11:15	82.0	71.6	89.0	69.3	79.0	67.4	73.0	64.8	47.0	60.4	370.0	67.4	5	0.0
03/11/2006 11:20	84.0	71.5	91.0	69.2	81.0	67.3	75.0	64.7	48.0	60.3	379.0	67.3	5	0.0
03/11/2006 11:25	84.0	71.4	92.0	69.1	81.0	67.2	75.0	64.6	48.0	60.2	380.0	67.2	5	0.0
03/11/2006 11:30	83.0	71.4	90.0	69.1	80.0	67.2	74.0	64.6	47.0	60.2	374.0	67.2	5	0.0
03/11/2006 11:35	84.0	71.1	91.0	68.8	81.0	66.9	75.0	64.3	48.0	59.9	379.0	66.9	5	0.0
03/11/2006 11:40	85.0	71.2	92.0	68.9	82.0	67.0	76.0	64.4	49.0	60.0	384.0	67.0	5	0.0
03/11/2006 11:45	86.0	71.0	94.0	68.7	83.0	66.8	77.0	64.2	49.0	59.8	389.0	66.8	5	0.0
03/11/2006 11:50	87.0	70.9	95.0	68.6	83.0	66.7	77.0	64.1	50.0	59.8	392.0	66.7	5	0.0
03/11/2006 11:55	86.0	71.0	94.0	68.7	83.0	66.8	77.0	64.2	50.0	59.8	390.0	66.8	5	0.0
03/11/2006 12:00	87.0	70.7	95.0	68.3	83.0	66.5	77.0	63.9	50.0	59.6	392.0	66.5	5	0.0
03/11/2006 12:05	86.0	70.7	94.0	68.3	83.0	66.5	77.0	63.9	50.0	59.6	390.0	66.5	5	0.0
03/11/2006 12:10	88.0	70.5	96.0	68.2	85.0	66.4	79.0	63.8	51.0	59.5	399.0	66.4	5	0.0
03/11/2006 12:15	88.0	70.3	96.0	68.0	85.0	66.2	78.0	63.6	50.0	59.3	397.0	66.2	5	0.0
03/11/2006 12:20	89.0	70.2	97.0	67.9	86.0	66.1	80.0	63.5	51.0	59.2	403.0	66.1	5	0.0
03/11/2006 12:25	89.0	70.3	97.0	68.0	86.0	66.2	79.0	63.6	51.0	59.3	402.0	66.2	5	0.0
03/11/2006 12:30	89.0	70.3	97.0	68.0	86.0	66.2	80.0	63.6	51.0	59.3	403.0	66.2	5	0.0
03/11/2006 12:35	89.0	70.3	97.0	68.0	85.0	66.2	79.0	63.6	51.0	59.3	401.0	66.2	5	0.0
03/11/2006 12:40	91.0	70.4	99.0	68.1	88.0	66.3	81.0	63.7	52.0	59.4	411.0	66.3	5	0.0
03/11/2006 12:45	92.0	70.4	100.0	68.1	89.0	66.3	82.0	63.7	53.0	59.4	416.0	66.3	5	0.0
03/11/2006 12:50	91.0	70.4	99.0	68.1	88.0	66.3	81.0	63.7	52.0	59.4	411.0	66.3	5	0.0
03/11/2006 12:55	90.0	70.5	98.0	68.2	86.0	66.4	80.0	63.8	52.0	59.5	406.0	66.4	5	0.0
03/11/2006 13:00	88.0	70.5	96.0	68.2	85.0	66.4	79.0	63.8	51.0	59.5	399.0	66.4	5	0.0
03/11/2006 13:05	89.0	70.7	97.0	68.3	85.0	66.5	79.0	63.9	51.0	59.6	401.0	66.5	5	0.0
03/11/2006 13:10	91.0	70.5	99.0	68.2	88.0	66.4	81.0	63.8	52.0	59.5	411.0	66.4	5	0.0
03/11/2006 13:15	92.0	70.7	100.0	68.3	88.0	66.5	82.0	63.9	53.0	59.6	415.0	66.5	5	0.0
03/11/2006 13:20	92.0	70.5	101.0	68.2	89.0	66.4	82.0	63.8	53.0	59.5	417.0	66.4	5	0.0
03/11/2006 13:25	91.0	70.5	99.0	68.2	87.0	66.4	81.0	63.8	52.0	59.5	410.0	66.4	5	0.0
03/11/2006 13:30	90.0	70.7	98.0	68.3	86.0	66.5	80.0	63.9	52.0	59.6	406.0	66.5	5	0.0
03/11/2006 13:35	91.0	70.4	99.0	68.1	88.0	66.3	81.0	63.7	52.0	59.4	411.0	66.3	5	0.0
03/11/2006 13:40	91.0	70.4	99.0	68.1	88.0	66.3	81.0	63.7	52.0	59.4	411.0	66.3	5	0.0
03/11/2006 13:45	92.0	70.4	100.0	68.1	88.0	66.3	82.0	63.7	53.0	59.4	415.0	66.3	5	0.0
03/11/2006 13:50	91.0	70.3	99.0	68.0	88.0	66.2	81.0	63.6	52.0	59.3	411.0	66.2	5	0.0
03/11/2006 13:55	92.0	70.4	100.0	68.1	88.0	66.3	82.0	63.7	53.0	59.4	415.0	66.3	5	0.0
03/11/2006 14:00	89.0	70.3	96.0	68.0	85.0	66.2	79.0	63.6	51.0	59.3	400.0	66.2	5	0.0
03/11/2006 14:05	89.0	70.2	96.0	67.9	85.0	66.1	79.0	63.5	51.0	59.2	400.0	66.1	5	0.0
03/11/2006 14:10	89.0	70.1	96.0	67.8	85.0	66.0	79.0	63.4	51.0	59.1	400.0	66.0	5	0.0
03/11/2006 14:15	90.0	70.1	98.0	67.8	86.0	66.0	80.0	63.4	51.0	59.1	405.0	66.0	5	0.0
03/11/2006 14:20	91.0	70.3	99.0	68.0	87.0	66.2	81.0	63.6	52.0	59.3	410.0	66.2	5	0.0
03/11/2006 14:25	91.0	70.2	99.0	67.9	88.0	66.1	81.0	63.5	52.0	59.2	411.0	66.1	5	0.0
03/11/2006 14:30	91.0	70.1	99.0	67.8	87.0	66.0	81.0	63.4	52.0	59.1	410.0	66.0	5	0.0
03/11/2006 14:35	91.0	70.2	99.0	67.9	88.0	66.1	81.0	63.5	52.0	59.2	411.0	66.1	5	0.0
03/11/2006 14:40	93.0	70.3	101.0	68.0	89.0	66.2	83.0	63.6	53.0	59.3	419.0	66.2	5	0.0
03/11/2006 14:45	92.0	70.4	101.0	68.1	89.0	66.3	82.0	63.7	53.0	59.4	417.0	66.3	5	0.0
03/11/2006 14:50	91.0	70.2	99.0	67.9	87.0	66.1	81.0	63.5	52.0	59.2	410.0	66.1	5	0.0
03/11/2006 14:55	90.0	70.5	98.0	68.2	87.0	66.4	81.0	63.8	52.0	59.5	408.0	66.4	5	0.0
03/11/2006 15:00	89.0	70.5	97.0	68.2	86.0	66.4	79.0	63.8	51.0	59.5	402.0	66.4	5	0.0
03/11/2006 15:05	89.0	70.7	97.0	68.3	86.0	66.5	79.0	63.9	51.0	59.6	402.0	66.5	5	0.0
03/11/2006 15:10	92.0	70.5	100.0	68.2	88.0	66.4	82.0	63.8	53.0	59.5	415.0	66.4	5	0.0
03/11/2006 15:15	93.0	70.4	101.0	68.1	89.0	66.3	83.0	63.7	53.0	59.4	419.0	66.3	5	0.0
03/11/2006 15:20	93.0	70.4	101.0	68.1	89.0	66.3	83.0	63.7	53.0	59.4	419.0	66.3	5	0.0
03/11/2006 15:25	92.0	70.4	100.0	68.1	88.0	66.3	82.0	63.7	53.0	59.4	415.0	66.3	5	0.0
03/11/2006 15:30	92.0	70.5	100.0	68.2	88.0	66.4	82.0	63.8	53.0	59.5	415.0	66.4	5	0.0
03/11/2006 15:35	93.0	70.4	101.0	68.1	89.0	66.3	83.0	63.7	53.0	59.4	419.0	66.3	5	0.0
