5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
08/17/2006 22:20	27.0	3.6	30.0	4.0	33.0	4.9	32.0	5.3	32.0	5.1	154.0	4.5	5	0.0
08/17/2006 22:25	26.0	3.2	31.0	4.0	34.0	5.0	32.0	5.2	30.0	4.7	153.0	4.4	5	0.0
08/17/2006 22:30	21.0	2.7	32.0	4.2	29.0	4.4	30.0	4.7	28.0	4.3	140.0	4.1	5	0.0
08/17/2006 22:35	18.0	2.2	32.0	4.0	29.0	4.3	30.0	4.6	28.0	4.6	137.0	3.9	5	0.0
08/17/2006 22:40	20.0	2.4	27.0	3.6	25.0	4.0	23.0	4.1	25.0	3.8	120.0	3.6	5	0.0
08/17/2006 22:45	20.0	2.6	29.0	3.8	22.0	3.5	25.0	4.2	23.0	3.8	119.0	3.6	5	0.0
08/17/2006 22:50	20.0	2.5	29.0	3.7	26.0	3.7	27.0	4.3	22.0	3.6	124.0	3.5	5	0.0
08/17/2006 22:55	24.0	3.1	31.0	4.0	27.0	4.2	28.0	4.6	25.0	3.8	135.0	4.0	5	0.0
08/17/2006 23:00	17.0	2.0	25.0	3.2	23.0	3.4	24.0	4.3	22.0	3.6	111.0	3.3	5	0.0
08/17/2006 23:05	18.0	2.4	24.0	3.2	24.0	3.4	23.0	4.1	19.0	2.9	108.0	3.2	5	0.0
08/17/2006 23:10	20.0	2.5	25.0	3.1	26.0	3.7	26.0	4.2	24.0	3.7	121.0	3.5	5	0.0
08/17/2006 23:15	10.0	1.3	17.0	2.3	17.0	2.3	16.0	2.9	15.0	2.5	75.0	2.2	5	0.0
08/17/2006 23:20	13.0	1.5	23.0	2.8	20.0	3.0	19.0	3.0	19.0	3.1	94.0	2.7	5	0.0
08/17/2006 23:25	19.0	2.2	27.0	3.3	24.0	3.8	20.0	3.5	18.0	2.9	108.0	3.1	5	0.0
08/17/2006 23:30	17.0	2.1	23.0	2.9	25.0	3.9	23.0	4.2	20.0	3.0	108.0	3.2	5	0.0
08/17/2006 23:35	15.0	1.8	24.0	3.1	24.0	3.4	19.0	3.5	19.0	2.7	101.0	2.9	5	0.0
08/17/2006 23:40	14.0	1.6	23.0	2.8	20.0	3.2	19.0	3.1	18.0	3.1	94.0	2.8	5	0.0
08/17/2006 23:45	12.0	1.4	22.0	2.7	23.0	3.1	19.0	3.2	18.0	2.8	94.0	2.6	5	0.0
08/17/2006 23:50	12.0	1.4	19.0	2.5	21.0	3.1	19.0	3.2	15.0	2.6	86.0	2.5	5	0.0
08/17/2006 23:55	12.0	1.3	21.0	2.7	20.0	2.8	19.0	3.0	15.0	3.0	87.0	2.6	5	0.0
08/18/2006 00:00	4.0	0.5	9.0	1.1	9.0	1.2	9.0	1.4	10.0	2.2	41.0	1.3	5	100.0
08/18/2006 00:05	9.0	0.9	19.0	2.3	20.0	3.0	19.0	3.5	17.0	2.5	84.0	2.4	5	100.0
08/18/2006 00:10	11.0	1.2	19.0	2.5	16.0	2.5	16.0	3.1	15.0	2.5	77.0	2.4	5	100.0
08/18/2006 00:15	7.0	0.8	20.0	2.5	17.0	2.4	15.0	2.6	12.0	2.2	71.0	2.1	5	100.0
08/18/2006 00:20	7.0	0.7	15.0	1.9	18.0	2.4	15.0	3.4	14.0	2.2	69.0	2.1	5	100.0
08/18/2006 00:25	6.0	0.7	15.0	2.1	15.0	2.4	14.0	2.7	10.0	2.2	60.0	2.0	5	100.0
08/18/2006 00:30	6.0	0.6	15.0	1.7	15.0	2.2	15.0	3.3	12.0	2.1	63.0	2.0	5	100.0
08/18/2006 00:35	5.0	0.5	18.0	2.1	17.0	2.6	13.0	2.5	10.0	1.3	63.0	1.8	5	100.0
08/18/2006 00:40	6.0	0.7	11.0	1.2	14.0	1.9	13.0	2.3	11.0	2.0	55.0	1.6	5	100.0
08/18/2006 00:45	5.0	0.5	12.0	1.4	13.0	2.0	10.0	2.1	11.0	1.9	51.0	1.6	5	100.0
08/18/2006 00:50	6.0	0.6	9.0	1.1	12.0	1.9	9.0	1.6	8.0	2.3	44.0	1.5	5	100.0
08/18/2006 00:55	1.0	0.1	5.0	0.7	6.0	0.9	6.0	0.9	5.0	1.0	23.0	0.7	5	100.0
08/18/2006 01:00	2.0	0.2	8.0	1.0	10.0	1.8	9.0	1.2	8.0	0.9	37.0	1.0	5	100.0
08/18/2006 01:05	0.0	0.0	3.0	0.4	6.0	0.9	7.0	1.2	4.0	0.6	20.0	0.6	5	100.0
08/18/2006 01:10	1.0	0.1	9.0	1.1	9.0	1.1	12.0	2.6	7.0	1.0	38.0	1.2	5	100.0
08/18/2006 01:15	4.0	0.4	9.0	1.2	9.0	1.8	11.0	1.9	8.0	1.1	41.0	1.3	5	100.0
08/18/2006 01:20	5.0	0.5	11.0	1.4	9.0	1.5	12.0	2.0	9.0	1.9	46.0	1.5	5	100.0
08/18/2006 01:25	1.0	0.1	7.0	0.7	7.0	0.8	9.0	1.9	9.0	2.3	33.0	1.2	5	100.0
08/18/2006 01:30	3.0	0.4	8.0	1.0	7.0	0.9	11.0	1.9	5.0	1.3	34.0	1.1	5	100.0
08/18/2006 01:35	3.0	0.3	8.0	0.9	8.0	1.1	5.0	1.1	7.0	1.3	31.0	0.9	5	100.0
08/18/2006 01:40	1.0	0.1	4.0	0.5	4.0	0.8	6.0	1.0	4.0	0.6	19.0	0.6	5	100.0
08/18/2006 01:45	1.0	0.1	7.0	0.7	7.0	1.0	7.0	1.2	6.0	1.1	28.0	0.8	5	100.0
08/18/2006 01:50	2.0	0.2	7.0	0.7	6.0	0.9	9.0	1.7	7.0	1.3	31.0	0.9	5	100.0
08/18/2006 01:55	2.0	0.2	3.0	0.5	8.0	1.2	7.0	1.7	5.0	0.9	25.0	0.9	5	100.0
08/18/2006 02:00	0.0	0.0	5.0	0.5	8.0	1.1	7.0	1.4	8.0	1.1	28.0	0.8	5	100.0
08/18/2006 02:05	2.0	0.2	7.0	0.9	6.0	0.7	9.0	1.8	3.0	0.9	27.0	0.9	5	100.0
08/18/2006 02:10	2.0	0.3	7.0	0.8	10.0	1.3	9.0	1.7	7.0	1.1	35.0	1.0	5	100.0
08/18/2006 02:15	1.0	0.1	5.0	0.6	5.0	0.9	7.0	1.3	4.0	1.2	22.0	0.8	5	100.0
08/18/2006 02:20	1.0	0.1	5.0	0.7	9.0	0.9	8.0	1.6	6.0	1.1	29.0	0.9	5	100.0
08/18/2006 02:25	0.0	0.0	6.0	0.7	7.0	0.8	6.0	1.1	6.0	1.3	25.0	0.8	5	100.0
08/18/2006 02:30	1.0	0.1	10.0	1.0	5.0	0.8	6.0	1.0	6.0	0.7	28.0	0.7	5	100.0
08/18/2006 02:35	2.0	0.2	5.0	0.5	4.0	0.6	7.0	1.6	6.0	1.0	24.0	0.8	5	100.0
08/18/2006 02:40	2.0	0.2	6.0	0.7	5.0	0.7	8.0	2.1	6.0	1.8	27.0	1.1	5	100.0
08/18/2006 02:45	0.0	0.0	2.0	0.3	5.0	0.9	4.0	0.9	5.0	0.9	16.0	0.6	5	100.0
08/18/2006 02:50	1.0	0.1	7.0	0.8	4.0	0.9	6.0	1.7	6.0	1.8	24.0	1.1	5	100.0
08/18/2006 02:55	1.0	0.1	5.0	0.5	3.0	0.5	5.0	0.8	5.0	1.1	19.0	0.6	5	100.0
08/18/2006 03:00	1.0	0.1	5.0	0.7	5.0	1.2	4.0	1.1	4.0	0.4	19.0	0.7	5	100.0
08/18/2006 03:05	1.0	0.1	2.0	0.3	3.0	0.6	4.0	1.0	4.0	0.6	14.0	0.5	5	100.0
08/18/2006 03:10	0.0	0.0	4.0	0.5	4.0	0.6	4.0	1.4	5.0	1.1	17.0	0.7	5	100.0
08/18/2006 03:15	1.0	0.1	4.0	0.5	5.0	1.0	6.0	1.8	3.0	0.5	19.0	0.8	5	100.0
08/18/2006 03:20	0.0	0.0	2.0	0.2	3.0	0.4	4.0	0.8	3.0	0.7	12.0	0.4	5	100.0
08/18/2006 03:25	0.0	0.0	1.0	0.2	2.0	0.4	2.0	0.5	2.0	0.4	7.0	0.3	5	100.0
08/18/2006 03:30	1.0	0.1	5.0	0.5	2.0	0.4	7.0	1.9	3.0	0.8	18.0	0.7	5	100.0
08/18/2006 03:35	1.0	0.1	3.0	0.3	5.0	1.1	7.0	1.8	3.0	0.7	19.0	0.8	5	100.0
08/18/2006 03:40	0.0	0.0	3.0	0.3	5.0	0.8	5.0	1.4	4.0	0.6	17.0	0.6	5	100.0
08/18/2006 03:45	1.0	0.1	4.0	0.4	3.0	0.4	6.0	2.3	6.0	1.8	20.0	1.0	5	100.0
08/18/2006 03:50	1.0	0.1	2.0	0.2	4.0	1.1	8.0	2.6	6.0	1.3	21.0	1.1	5	100.0
08/18/2006 03:55	1.0	0.1	3.0	0.3	4.0	0.6	4.0	0.7	7.0	1.7	19.0	0.7	5	100.0
08/18/2006 04:00	1.0	0.1	0.0	0.0	3.0	0.6	4.0	0.9	6.0	1.6	14.0	0.6	5	100.0
08/18/2006 04:05	0.0	0.0	0.0	0.0	4.0	0.5	4.0	0.9	5.0	1.1	13.0	0.5	5	100.0
08/18/2006 04:10	0.0	0.0	3.0	0.3	8.0	0.8	7.0	1.6	5.0	1.2	23.0	0.8	5	100.0
08/18/2006 04:15	0.0	0.0	3.0	0.3	6.0	1.2	8.0	1.9	5.0	0.9	22.0	0.9	5	100.0
08/18/2006 04:20	1.0	0.1	1.0	0.1	6.0	1.2	11.0	3.6	7.0	1.5	26.0	1.3	5	100.0
08/18/2006 04:25	1.0	0.1	3.0	0.4	6.0	1.4	9.0	2.1	8.0	1.6	27.0	1.1	5	100.0
08/18/2006 04:30	0.0	0.0	5.0	0.6	3.0	0.7	5.0	1.8	2.0	0.7	15.0	0.8	5	100.0
08/18/2006 04:35	1.0	0.1	7.0	0.7	5.0	1.0	7.0	1.4	8.0	1.6	28.0	1.0	5	100.0
08/18/2006 04:40	0.0	0.0	5.0	0.8	10.0	2.2	12.0	2.7	9.0	1.7	36.0	1.5	5	100.0
08/18/2006 04:45	1.0	0.1	5.0	0.5	9.0	1.8	9.0	2.3	14.0	2.8	38.0	1.5	5	100.0
08/18/2006 04:50	1.0	0.1	10.0	1.1	9.0	2.0	5.0	1.3	9.0	1.9	34.0	1.3	5	100.0
08/18/2006 04:55	0.0	0.0	7.0	0.9	6.0	1.6	9.0	2.4	9.0	2.1	31.0	1.4	5	100.0
08/18/2006 05:00	1.0	0.1	9.0	1.0	9.0	1.7	10.0	2.6	9.0	1.9	38.0	1.5	5	100.0
08/18/2006 05:05	0.0	0.0	11.0	1.3	11.0	1.6	12.0	2.7	9.0	1.7	43.0	1.5	5	100.0
08/18/2006 05:10	1.0	0.1	9.0	1.1	12.0	2.2	10.0	3.2	13.0	2.4	45.0	1.8	5	100.0
08/18/2006 05:15	0.0	0.0	8.0	1.1	11.0	1.8	9.0	2.4	8.0	1.5	36.0	1.4	5	100.0
08/18/2006 05:20	0.0	0.0	13.0	1.5	16.0	2.7	12.0	3.3	10.0	2.1	51.0	1.9	5	100.0
08/18/2006 05:25	1.0	0.1	15.0	2.1	15.0	2.9	15.0	3.5	14.0	2.3	60.0	2.2	5	100.0
08/18/2006 05:30	4.0	0.4	15.0	1.9	15.0	2.7	15.0	3.7	16.0	3.3	65.0	2.4	5	100.0
08/18/2006 05:35	1.0	0.1	19.0	2.5	20.0	3.5	15.0	4.4	19.0	3.3	74.0	2.8	5	100.0
08/18/2006 05:40	3.0	0.3	15.0	1.7	18.0	2.8	17.0	3.5	18.0	3.1	71.0	2.3	5	100.0
08/18/2006 05:45	1.0	0.1	22.0	2.8	23.0	4.0	18.0	4.5	22.0	4.1	86.0	3.1	5	100.0
08/18/2006 05:50	3.0	0.3	17.0	2.3	23.0	3.8	25.0	4.9	21.0	4.6	89.0	3.2	5	100.0
08/18/2006 05:55	3.0	0.3	17.0	2.1	20.0	3.7	20.0	4.5	20.0	4.1	80.0	3.0	5	100.0
08/18/2006 06:00	1.0	0.1	19.0	2.5	19.0	3.4	22.0	4.8	19.0	3.7	80.0	2.9	5	100.0
08/18/2006 06:05	2.0	0.2	22.0	3.1	21.0	4.1	23.0	4.9	21.0	3.3	89.0	3.1	5	100.0
08/18/2006 06:10	5.0	0.5	31.0	4.1	23.0	4.1	25.0	5.1	16.0	3.3	100.0	3.4	5	100.0
08/18/2006 06:15	2.0	0.2	23.0	2.8	28.0	4.1	25.0	4.3	19.0	3.6	97.0	3.0	5	100.0
08/18/2006 06:20	3.0	0.5	27.0	3.5	31.0	5.7	26.0	5.7	28.0	5.3	115.0	4.1	5	100.0
08/18/2006 06:25	7.0	0.9	31.0	4.1	29.0	5.5	30.0	5.9	27.0	5.2	124.0	4.3	5	100.0
08/18/2006 06:30	5.0	0.6	33.0	4.3	31.0	5.1	27.0	5.7	25.0	4.3	121.0	4.0	5	100.0
08/18/2006 06:35	7.0	0.9	33.0	4.4	31.0	4.3	30.0	5.4	25.0	4.8	126.0	4.0	5	100.0
08/18/2006 06:40	5.0	0.7	43.0	5.8	33.0	6.5	27.0	5.9	30.0	6.3	138.0	5.0	5	100.0
08/18/2006 06:45	7.0	1.3	38.0	4.9	32.0	5.2	33.0	5.5	33.0	5.7	143.0	4.5	5	100.0
08/18/2006 06:50	7.0	0.9	36.0	4.9	32.0	4.9	32.0	5.5	34.0	6.1	141.0	4.5	5	100.0
08/18/2006 06:55	8.0	1.1	41.0	5.5	35.0	6.1	35.0	6.5	36.0	7.0	155.0	5.2	5	100.0
08/18/2006 07:00	6.0	0.8	36.0	4.7	31.0	4.9	32.0	6.3	33.0	6.5	138.0	4.6	5	100.0
08/18/2006 07:05	5.0	0.6	37.0	5.1	33.0	5.1	35.0	6.8	30.0	6.3	140.0	4.8	5	100.0
08/18/2006 07:10	7.0	0.9	42.0	5.9	41.0	6.1	29.0	6.2	30.0	5.1	149.0	4.9	5	100.0
08/18/2006 07:15	6.0	1.1	42.0	5.7	33.0	5.5	34.0	5.9	33.0	5.7	148.0	4.8	5	100.0
08/18/2006 07:20	7.0	1.0	49.0	6.5	44.0	7.3	37.0	7.3	36.0	6.5	173.0	5.7	5	100.0
08/18/2006 07:25	8.0	1.1	51.0	6.9	37.0	6.4	41.0	7.7	39.0	7.7	176.0	6.0	5	100.0
08/18/2006 07:30	6.0	0.7	55.0	7.8	44.0	7.9	46.0	10.7	46.0	9.3	197.0	7.3	5	100.0
08/18/2006 07:35	9.0	1.1	56.0	8.1	47.0	7.8	42.0	7.9	49.0	8.6	203.0	6.7	5	100.0
08/18/2006 07:40	11.0	1.6	53.0	7.5	47.0	7.4	41.0	8.1	47.0	8.3	199.0	6.6	5	100.0
08/18/2006 07:45	11.0	1.3	63.0	9.4	48.0	8.4	43.0	8.8	50.0	9.6	215.0	7.5	5	100.0
08/18/2006 07:50	13.0	1.7	65.0	9.5	47.0	8.5	53.0	10.5	55.0	11.1	233.0	8.3	5	100.0
08/18/2006 07:55	6.0	0.7	51.0	7.2	47.0	8.3	42.0	7.9	54.0	9.7	200.0	6.8	5	100.0
08/18/2006 08:00	6.0	0.7	53.0	7.3	45.0	8.2	43.0	8.7	45.0	7.9	192.0	6.6	5	100.0
08/18/2006 08:05	11.0	1.3	49.0	7.2	37.0	7.9	40.0	7.3	39.0	7.3	176.0	6.2	5	100.0
08/18/2006 08:10	11.0	1.6	51.0	7.7	43.0	8.3	44.0	9.4	47.0	9.5	196.0	7.3	5	100.0
08/18/2006 08:15	7.0	0.9	53.0	7.6	52.0	8.7	43.0	9.1	47.0	9.9	202.0	7.3	5	100.0
08/18/2006 08:20	8.0	1.2	57.0	8.5	40.0	7.9	41.0	8.3	53.0	10.9	199.0	7.4	5	100.0
08/18/2006 08:25	13.0	1.9	61.0	8.9	42.0	8.9	49.0	9.9	49.0	9.5	214.0	7.8	5	100.0
08/18/2006 08:30	11.0	1.7	59.0	8.5	43.0	8.6	46.0	8.9	45.0	8.2	204.0	7.2	5	100.0
08/18/2006 08:35	11.0	1.5	59.0	8.8	48.0	8.9	40.0	10.1	52.0	11.0	210.0	8.1	5	100.0
08/18/2006 08:40	11.0	1.6	59.0	8.6	44.0	8.3	46.0	9.7	49.0	9.7	209.0	7.6	5	100.0
08/18/2006 08:45	11.0	1.5	56.0	8.1	47.0	8.4	44.0	8.7	47.0	9.2	205.0	7.2	5	100.0
08/18/2006 08:50	14.0	1.8	51.0	7.1	37.0	6.7	37.0	6.9	45.0	8.7	184.0	6.2	5	100.0
08/18/2006 08:55	8.0	1.0	58.0	8.5	43.0	8.7	40.0	8.3	49.0	9.4	198.0	7.2	5	100.0
08/18/2006 09:00	8.0	1.1	50.0	7.0	43.0	7.7	39.0	7.5	45.0	8.0	185.0	6.3	5	100.0
08/18/2006 09:05	9.0	1.4	51.0	7.5	39.0	8.3	43.0	9.0	48.0	9.1	190.0	7.1	5	100.0
08/18/2006 09:10	10.0	1.3	51.0	7.3	37.0	6.5	41.0	7.7	41.0	7.6	180.0	6.1	5	100.0
08/18/2006 09:15	9.0	1.2	48.0	6.9	43.0	7.3	40.0	7.7	50.0	9.3	190.0	6.5	5	100.0
08/18/2006 09:20	11.0	1.6	58.0	8.1	45.0	8.7	44.0	9.3	43.0	8.3	201.0	7.2	5	100.0
08/18/2006 09:25	12.0	1.7	53.0	7.9	39.0	8.8	43.0	8.9	51.0	9.3	198.0	7.3	5	100.0
08/18/2006 09:30	11.0	1.7	57.0	8.5	44.0	9.7	43.0	10.0	49.0	9.9	204.0	8.0	5	100.0
08/18/2006 09:35	13.0	1.9	55.0	7.7	43.0	8.1	44.0	8.5	49.0	9.6	204.0	7.2	5	100.0
08/18/2006 09:40	15.0	1.9	60.0	8.3	43.0	8.5	44.0	8.5	45.0	8.4	207.0	7.1	5	100.0
08/18/2006 09:45	19.0	2.7	56.0	8.1	37.0	7.6	40.0	8.0	49.0	9.7	201.0	7.2	5	100.0
08/18/2006 09:50	17.0	2.1	58.0	8.3	44.0	8.8	41.0	9.5	50.0	10.4	210.0	7.8	5	100.0
08/18/2006 09:55	19.0	2.3	53.0	7.4	40.0	8.4	41.0	8.6	45.0	8.9	198.0	7.1	5	100.0
08/18/2006 10:00	34.0	4.7	50.0	7.6	43.0	8.7	49.0	9.4	45.0	9.1	221.0	7.9	5	100.0
08/18/2006 10:05	34.0	4.3	51.0	7.1	41.0	8.8	45.0	9.7	45.0	8.1	216.0	7.6	5	100.0
08/18/2006 10:10	38.0	5.1	44.0	6.6	38.0	8.3	42.0	9.2	51.0	9.5	213.0	7.7	5	100.0
08/18/2006 10:15	31.0	3.9	43.0	6.5	40.0	8.2	37.0	7.3	47.0	8.1	198.0	6.8	5	100.0
08/18/2006 10:20	33.0	4.3	40.0	5.8	39.0	6.8	40.0	8.5	47.0	9.3	199.0	7.0	5	100.0
08/18/2006 10:25	38.0	5.2	46.0	6.5	45.0	8.4	44.0	8.3	44.0	8.7	217.0	7.4	5	100.0
08/18/2006 10:30	33.0	4.4	45.0	6.4	40.0	7.5	43.0	8.1	43.0	8.5	204.0	7.0	5	100.0
08/18/2006 10:35	32.0	4.1	49.0	6.8	37.0	7.1	39.0	7.7	46.0	9.1	203.0	7.0	5	100.0
08/18/2006 10:40	41.0	5.7	49.0	7.2	41.0	9.6	44.0	9.4	49.0	10.2	224.0	8.4	5	100.0
08/18/2006 10:45	40.0	5.4	49.0	7.1	44.0	7.9	39.0	7.7	55.0	10.5	227.0	7.7	5	100.0
08/18/2006 10:50	43.0	5.9	51.0	7.4	43.0	8.7	41.0	8.5	51.0	9.7	229.0	8.0	5	100.0
08/18/2006 10:55	40.0	5.3	53.0	7.8	47.0	9.3	49.0	10.9	51.0	11.2	240.0	8.9	5	100.0
08/18/2006 11:00	35.0	4.7	51.0	7.2	44.0	8.6	46.0	9.1	46.0	9.6	222.0	7.8	5	100.0
08/18/2006 11:05	37.0	4.9	44.0	6.1	41.0	7.1	43.0	7.9	51.0	9.9	216.0	7.2	5	100.0
08/18/2006 11:10	35.0	4.9	50.0	7.1	41.0	8.6	44.0	8.9	47.0	9.1	217.0	7.7	5	100.0
08/18/2006 11:15	35.0	4.7	53.0	7.2	43.0	7.9	45.0	9.8	53.0	10.7	229.0	8.0	5	100.0
08/18/2006 11:20	44.0	6.0	46.0	6.7	43.0	8.4	46.0	9.5	47.0	9.4	226.0	8.0	5	100.0
08/18/2006 11:25	39.0	5.4	55.0	8.0	40.0	8.8	49.0	9.5	57.0	11.1	240.0	8.6	5	100.0
08/18/2006 11:30	43.0	6.1	53.0	8.2	47.0	9.3	45.0	9.9	53.0	11.1	241.0	8.9	5	100.0
08/18/2006 11:35	47.0	6.7	54.0	8.4	45.0	9.7	48.0	9.7	53.0	11.5	247.0	9.2	5	100.0
08/18/2006 11:40	39.0	5.3	45.0	6.5	39.0	7.4	43.0	8.9	53.0	10.5	219.0	7.7	5	100.0
08/18/2006 11:45	36.0	4.9	45.0	6.5	44.0	8.7	48.0	9.8	51.0	9.2	224.0	7.8	5	100.0
08/18/2006 11:50	41.0	5.6	48.0	7.0	44.0	8.7	43.0	8.8	52.0	10.0	228.0	8.0	5	100.0
08/18/2006 11:55	46.0	6.7	49.0	7.7	47.0	9.9	48.0	9.9	55.0	10.7	245.0	9.0	5	100.0
08/18/2006 12:00	42.0	5.7	47.0	7.0	44.0	8.3	45.0	9.8	52.0	10.1	230.0	8.2	5	100.0
08/18/2006 12:05	45.0	6.6	56.0	8.3	43.0	9.7	49.0	10.9	56.0	11.9	249.0	9.5	5	100.0
08/18/2006 12:10	45.0	6.1	47.0	6.9	43.0	8.1	48.0	10.1	53.0	10.7	236.0	8.4	5	100.0
08/18/2006 12:15	45.0	6.4	50.0	7.5	45.0	9.3	45.0	9.1	53.0	11.9	238.0	8.9	5	100.0
08/18/2006 12:20	55.0	7.5	54.0	8.1	47.0	9.7	49.0	10.4	51.0	10.4	256.0	9.2	5	100.0
08/18/2006 12:25	47.0	6.5	49.0	7.1	43.0	8.5	46.0	8.5	56.0	11.3	241.0	8.4	5	100.0
08/18/2006 12:30	49.0	6.8	48.0	7.1	46.0	9.1	45.0	9.4	55.0	11.0	243.0	8.7	5	100.0
08/18/2006 12:35	53.0	7.5	55.0	8.1	47.0	8.8	45.0	9.9	47.0	9.5	247.0	8.8	5	100.0
08/18/2006 12:40	49.0	6.7	53.0	8.0	50.0	9.1	46.0	9.4	54.0	11.3	252.0	8.9	5	100.0
08/18/2006 12:45	49.0	7.6	56.0	8.7	47.0	10.3	45.0	9.7	55.0	12.2	252.0	9.7	5	100.0
08/18/2006 12:50	56.0	8.5	54.0	8.9	45.0	9.3	46.0	9.4	48.0	9.9	249.0	9.2	5	100.0
08/18/2006 12:55	56.0	9.5	51.0	9.5	49.0	10.2	39.0	8.7	49.0	11.8	244.0	10.0	5	100.0
08/18/2006 13:00	57.0	12.6	51.0	11.5	41.0	11.1	41.0	11.1	52.0	13.3	242.0	11.9	5	100.0
08/18/2006 13:05	48.0	14.6	47.0	13.9	41.0	14.1	41.0	13.5	45.0	12.1	222.0	13.7	5	100.0
08/18/2006 13:10	55.0	14.7	48.0	13.1	47.0	14.7	42.0	11.6	51.0	13.3	243.0	13.5	5	100.0
08/18/2006 13:15	52.0	12.5	48.0	11.5	39.0	11.9	41.0	11.9	48.0	12.2	228.0	12.0	5	100.0
08/18/2006 13:20	53.0	13.4	48.0	12.7	39.0	14.0	42.0	14.8	41.0	16.9	223.0	14.4	5	100.0
08/18/2006 13:25	52.0	13.4	50.0	12.9	43.0	12.9	45.0	12.3	45.0	12.4	235.0	12.8	5	100.0
08/18/2006 13:30	54.0	15.3	49.0	16.2	39.0	17.4	36.0	13.1	45.0	14.6	223.0	15.3	5	100.0
08/18/2006 13:35	56.0	12.7	54.0	12.8	44.0	13.2	48.0	14.4	47.0	12.4	249.0	13.1	5	100.0
08/18/2006 13:40	57.0	12.2	52.0	11.6	41.0	13.1	47.0	12.5	48.0	12.1	245.0	12.3	5	100.0
08/18/2006 13:45	51.0	9.7	48.0	9.3	40.0	9.4	38.0	8.9	48.0	11.3	225.0	9.7	5	100.0
08/18/2006 13:50	58.0	11.4	53.0	10.4	46.0	12.8	48.0	11.1	49.0	12.4	254.0	11.6	5	100.0
08/18/2006 13:55	55.0	11.0	52.0	10.4	43.0	12.1	48.0	11.5	48.0	10.0	246.0	11.0	5	100.0
08/18/2006 14:00	58.0	10.7	51.0	10.4	43.0	10.4	45.0	10.6	51.0	11.5	248.0	10.7	5	100.0
08/18/2006 14:05	57.0	11.3	51.0	10.4	44.0	12.2	49.0	11.4	44.0	10.7	245.0	11.2	5	100.0
08/18/2006 14:10	59.0	11.7	51.0	10.9	41.0	10.7	43.0	10.6	50.0	11.3	244.0	11.0	5	100.0
08/18/2006 14:15	56.0	11.6	56.0	12.9	40.0	13.5	49.0	12.6	48.0	11.1	249.0	12.3	5	100.0
08/18/2006 14:20	62.0	11.6	60.0	11.8	50.0	13.8	55.0	11.6	54.0	12.8	281.0	12.3	5	100.0
08/18/2006 14:25	57.0	12.0	51.0	11.3	45.0	11.4	45.0	10.8	41.0	9.6	239.0	11.0	5	100.0
08/18/2006 14:30	56.0	12.3	54.0	12.1	44.0	14.0	50.0	12.2	46.0	11.4	250.0	12.4	5	100.0
08/18/2006 14:35	56.0	11.2	51.0	10.6	42.0	11.1	47.0	10.3	44.0	11.4	240.0	10.9	5	100.0
08/18/2006 14:40	23.0	5.1	21.0	4.9	17.0	4.7	19.0	4.9	17.0	3.7	97.0	4.7	5	100.0
08/18/2006 14:45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/18/2006 14:50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/18/2006 14:55	3.0	0.7	5.0	1.0	3.0	1.1	3.0	0.7	4.0	1.0	18.0	0.9	5	100.0
08/18/2006 15:00	48.0	9.2	56.0	11.0	45.0	11.1	46.0	10.3	43.0	10.1	238.0	10.3	5	100.0
08/18/2006 15:05	43.0	7.5	50.0	10.4	47.0	10.8	44.0	10.2	44.0	10.1	228.0	9.8	5	100.0
08/18/2006 15:10	44.0	9.4	52.0	12.9	46.0	14.0	45.0	12.9	46.0	12.8	233.0	12.4	5	100.0
08/18/2006 15:15	45.0	12.0	51.0	15.7	47.0	14.5	51.0	13.3	45.0	12.8	239.0	13.7	5	100.0
08/18/2006 15:20	47.0	11.2	52.0	12.4	46.0	14.4	50.0	11.7	42.0	10.1	237.0	12.0	5	100.0
08/18/2006 15:25	44.0	10.9	48.0	14.6	41.0	15.1	41.0	11.4	44.0	12.1	218.0	12.8	5	100.0
08/18/2006 15:30	47.0	10.2	49.0	13.5	46.0	13.2	47.0	14.5	43.0	11.9	232.0	12.7	5	100.0
08/18/2006 15:35	43.0	10.7	49.0	15.8	45.0	16.9	42.0	13.5	41.0	13.3	220.0	14.0	5	100.0
08/18/2006 15:40	31.0	7.4	33.0	10.2	30.0	10.9	29.0	8.7	31.0	8.5	154.0	9.1	5	100.0
08/18/2006 15:45	43.0	10.9	46.0	15.9	43.0	15.0	41.0	14.2	41.0	12.6	214.0	13.7	5	100.0
08/18/2006 15:50	15.0	4.1	14.0	5.7	17.0	4.9	15.0	3.8	14.0	3.9	75.0	4.5	5	100.0
08/18/2006 15:55	44.0	11.7	46.0	12.5	41.0	14.1	41.0	12.3	43.0	11.8	215.0	12.5	5	100.0
