5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
08/10/2006 22:20	21.0	2.7	27.0	3.7	31.0	4.5	32.0	5.8	32.0	5.5	143.0	4.4	5	100.0
08/10/2006 22:25	26.0	3.3	35.0	4.3	32.0	4.8	30.0	5.3	31.0	5.0	154.0	4.6	5	100.0
08/10/2006 22:30	22.0	2.7	35.0	4.6	31.0	5.2	29.0	4.7	26.0	4.1	143.0	4.3	5	100.0
08/10/2006 22:35	14.0	1.8	34.0	4.1	27.0	3.7	28.0	4.3	24.0	4.3	127.0	3.7	5	100.0
08/10/2006 22:40	17.0	2.0	26.0	3.4	25.0	3.9	26.0	4.2	26.0	4.6	120.0	3.6	5	100.0
08/10/2006 22:45	18.0	2.3	31.0	4.0	29.0	4.4	24.0	4.4	22.0	3.7	124.0	3.8	5	100.0
08/10/2006 22:50	19.0	2.2	26.0	3.4	24.0	3.6	28.0	4.5	21.0	3.3	118.0	3.4	5	100.0
08/10/2006 22:55	27.0	3.6	32.0	4.1	28.0	4.3	28.0	4.8	24.0	3.5	139.0	4.1	5	100.0
08/10/2006 23:00	17.0	2.1	24.0	3.2	25.0	3.8	23.0	4.4	25.0	3.9	114.0	3.5	5	100.0
08/10/2006 23:05	17.0	2.4	25.0	3.2	23.0	3.2	24.0	4.2	19.0	2.9	108.0	3.2	5	100.0
08/10/2006 23:10	19.0	2.3	25.0	3.0	25.0	3.9	27.0	4.1	23.0	3.6	119.0	3.4	5	100.0
08/10/2006 23:15	19.0	2.2	29.0	3.8	25.0	3.6	27.0	4.7	23.0	3.4	123.0	3.6	5	100.0
08/10/2006 23:20	15.0	1.9	27.0	3.4	23.0	3.9	23.0	3.6	22.0	3.5	110.0	3.3	5	100.0
08/10/2006 23:25	20.0	2.3	28.0	3.7	29.0	4.3	23.0	4.5	21.0	3.1	121.0	3.6	5	100.0
08/10/2006 23:30	16.0	2.1	22.0	2.7	25.0	3.9	23.0	4.2	19.0	2.8	105.0	3.1	5	100.0
08/10/2006 23:35	17.0	2.2	25.0	3.3	24.0	3.5	19.0	3.5	16.0	2.5	101.0	3.0	5	100.0
08/10/2006 23:40	10.0	1.1	21.0	2.7	19.0	2.6	18.0	2.7	17.0	3.2	85.0	2.4	5	100.0
08/10/2006 23:45	9.0	1.0	23.0	2.9	22.0	3.1	24.0	3.9	19.0	3.5	97.0	2.9	5	100.0
08/10/2006 23:50	11.0	1.2	25.0	3.2	21.0	3.3	18.0	3.6	14.0	2.7	89.0	2.8	5	100.0
08/10/2006 23:55	12.0	1.4	23.0	2.9	20.0	2.9	18.0	3.3	13.0	2.9	86.0	2.7	5	100.0
08/11/2006 00:00	12.0	1.4	19.0	2.3	17.0	2.9	17.0	3.0	15.0	2.6	80.0	2.4	5	100.0
08/11/2006 00:05	9.0	1.0	21.0	2.7	20.0	3.1	16.0	2.8	18.0	2.6	84.0	2.4	5	100.0
08/11/2006 00:10	12.0	1.2	18.0	2.3	19.0	2.7	19.0	3.1	17.0	3.3	85.0	2.5	5	100.0
08/11/2006 00:15	7.0	0.8	13.0	1.8	15.0	1.9	12.0	2.1	13.0	2.2	60.0	1.8	5	100.0
08/11/2006 00:20	3.0	0.3	13.0	1.7	12.0	2.0	13.0	2.5	10.0	1.6	51.0	1.6	5	100.0
08/11/2006 00:25	8.0	0.9	17.0	2.0	17.0	2.3	16.0	2.9	11.0	1.4	69.0	1.9	5	100.0
08/11/2006 00:30	6.0	0.6	13.0	1.6	13.0	1.9	14.0	2.6	9.0	1.8	55.0	1.7	5	100.0
08/11/2006 00:35	6.0	0.7	17.0	2.2	19.0	2.7	13.0	4.0	9.0	1.6	64.0	2.2	5	100.0
08/11/2006 00:40	5.0	0.5	13.0	1.7	13.0	1.6	12.0	2.3	13.0	1.8	56.0	1.6	5	100.0
08/11/2006 00:45	8.0	0.8	15.0	1.9	16.0	2.1	17.0	2.8	9.0	1.7	65.0	1.8	5	100.0
08/11/2006 00:50	4.0	0.4	16.0	1.9	13.0	2.2	9.0	1.7	11.0	1.7	53.0	1.6	5	100.0
08/11/2006 00:55	4.0	0.6	9.0	1.1	13.0	1.6	13.0	2.1	12.0	1.6	51.0	1.4	5	100.0
08/11/2006 01:00	3.0	0.3	10.0	1.1	9.0	1.1	9.0	1.8	7.0	1.6	38.0	1.2	5	100.0
08/11/2006 01:05	5.0	0.6	7.0	0.8	8.0	1.2	10.0	1.1	9.0	1.6	39.0	1.1	5	100.0
08/11/2006 01:10	1.0	0.1	5.0	0.7	6.0	0.7	5.0	1.0	5.0	0.9	22.0	0.7	5	100.0
08/11/2006 01:15	1.0	0.1	10.0	1.0	11.0	1.7	7.0	1.5	9.0	1.7	38.0	1.2	5	100.0
08/11/2006 01:20	4.0	0.5	8.0	0.9	8.0	1.1	10.0	1.9	9.0	1.2	39.0	1.1	5	100.0
08/11/2006 01:25	4.0	0.4	7.0	0.7	10.0	1.3	10.0	2.1	5.0	0.7	36.0	1.0	5	100.0
08/11/2006 01:30	2.0	0.2	7.0	0.9	9.0	1.3	9.0	1.6	9.0	1.1	36.0	1.0	5	100.0
08/11/2006 01:35	1.0	0.1	7.0	0.7	12.0	1.4	9.0	1.9	7.0	1.3	36.0	1.1	5	100.0
08/11/2006 01:40	2.0	0.2	7.0	0.9	11.0	1.5	7.0	1.4	6.0	1.3	33.0	1.1	5	100.0
08/11/2006 01:45	3.0	0.4	5.0	0.7	7.0	1.0	5.0	1.1	6.0	0.8	26.0	0.8	5	100.0
08/11/2006 01:50	2.0	0.2	8.0	0.9	9.0	1.4	9.0	1.5	11.0	1.6	39.0	1.1	5	100.0
08/11/2006 01:55	2.0	0.2	6.0	0.6	9.0	1.1	9.0	1.3	10.0	1.3	36.0	0.9	5	100.0
08/11/2006 02:00	1.0	0.1	6.0	0.7	7.0	0.9	8.0	1.2	4.0	0.5	26.0	0.7	5	100.0
08/11/2006 02:05	3.0	0.3	8.0	0.8	7.0	1.0	8.0	1.7	7.0	1.7	33.0	1.1	5	100.0
08/11/2006 02:10	2.0	0.2	7.0	0.8	11.0	1.7	8.0	1.5	6.0	1.3	34.0	1.1	5	100.0
08/11/2006 02:15	0.0	0.0	3.0	0.3	4.0	0.5	7.0	1.3	2.0	0.3	16.0	0.5	5	100.0
08/11/2006 02:20	5.0	0.7	10.0	1.2	11.0	1.3	13.0	2.1	11.0	1.8	50.0	1.4	5	100.0
08/11/2006 02:25	1.0	0.1	6.0	0.6	10.0	1.5	9.0	2.3	6.0	1.3	32.0	1.2	5	100.0
08/11/2006 02:30	1.0	0.2	9.0	0.9	9.0	1.2	6.0	1.7	8.0	1.7	33.0	1.2	5	100.0
08/11/2006 02:35	0.0	0.0	5.0	0.5	7.0	0.9	8.0	1.5	4.0	1.0	24.0	0.8	5	100.0
08/11/2006 02:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1	1.0	0.0	5	100.0
08/11/2006 02:45	1.0	0.1	6.0	0.8	5.0	0.8	7.0	1.9	5.0	1.1	24.0	0.9	5	100.0
08/11/2006 02:50	1.0	0.1	3.0	0.3	7.0	1.0	6.0	1.1	5.0	1.1	22.0	0.8	5	100.0
08/11/2006 02:55	1.0	0.1	5.0	0.5	5.0	0.6	5.0	0.6	5.0	0.9	21.0	0.6	5	100.0
08/11/2006 03:00	0.0	0.0	5.0	0.7	8.0	1.1	6.0	2.1	5.0	1.0	24.0	1.0	5	100.0
08/11/2006 03:05	0.0	0.0	6.0	0.6	5.0	0.9	5.0	1.1	4.0	0.5	20.0	0.6	5	100.0
08/11/2006 03:10	1.0	0.1	3.0	0.4	9.0	1.5	7.0	2.1	3.0	0.4	23.0	0.9	5	100.0
08/11/2006 03:15	1.0	0.1	5.0	0.8	5.0	0.6	8.0	2.2	5.0	0.8	24.0	0.9	5	100.0
08/11/2006 03:20	2.0	0.2	3.0	0.4	3.0	0.7	5.0	1.6	4.0	0.5	17.0	0.7	5	100.0
08/11/2006 03:25	0.0	0.0	4.0	0.6	4.0	0.7	5.0	1.8	8.0	1.2	21.0	0.9	5	100.0
08/11/2006 03:30	0.0	0.0	3.0	0.3	3.0	0.6	2.0	0.5	3.0	0.7	11.0	0.4	5	100.0
08/11/2006 03:35	1.0	0.1	7.0	0.8	5.0	0.9	6.0	2.2	6.0	1.6	25.0	1.1	5	100.0
08/11/2006 03:40	1.0	0.1	5.0	0.7	3.0	0.5	2.0	0.5	5.0	1.1	16.0	0.6	5	100.0
08/11/2006 03:45	0.0	0.0	4.0	0.5	4.0	0.6	6.0	0.9	4.0	0.7	18.0	0.6	5	100.0
08/11/2006 03:50	0.0	0.0	3.0	0.3	7.0	0.9	7.0	1.8	6.0	1.1	23.0	0.8	5	100.0
08/11/2006 03:55	0.0	0.0	3.0	0.3	4.0	0.5	8.0	2.1	6.0	1.1	21.0	0.8	5	100.0
08/11/2006 04:00	0.0	0.0	5.0	0.5	5.0	0.5	5.0	1.4	4.0	1.0	19.0	0.7	5	100.0
08/11/2006 04:05	1.0	0.1	3.0	0.4	7.0	1.5	7.0	2.3	3.0	0.5	21.0	0.9	5	100.0
08/11/2006 04:10	0.0	0.0	7.0	0.7	6.0	1.7	5.0	1.1	5.0	0.6	23.0	0.8	5	100.0
08/11/2006 04:15	0.0	0.0	5.0	0.6	5.0	0.9	9.0	1.7	7.0	1.5	26.0	0.9	5	100.0
08/11/2006 04:20	0.0	0.0	5.0	0.5	6.0	1.0	9.0	3.1	5.0	1.1	25.0	1.1	5	100.0
08/11/2006 04:25	1.0	0.1	6.0	0.6	6.0	0.9	11.0	2.4	6.0	1.4	30.0	1.1	5	100.0
08/11/2006 04:30	2.0	0.2	9.0	0.9	9.0	1.6	11.0	3.0	14.0	2.6	45.0	1.7	5	100.0
08/11/2006 04:35	1.0	0.1	6.0	0.6	6.0	0.9	8.0	2.5	6.0	1.3	27.0	1.1	5	100.0
08/11/2006 04:40	0.0	0.0	10.0	1.1	9.0	2.1	8.0	2.4	8.0	1.8	35.0	1.5	5	100.0
08/11/2006 04:45	1.0	0.1	13.0	1.3	10.0	2.2	11.0	2.6	13.0	2.5	48.0	1.7	5	100.0
08/11/2006 04:50	1.0	0.1	9.0	1.3	12.0	1.9	10.0	2.1	8.0	2.2	40.0	1.5	5	100.0
08/11/2006 04:55	1.0	0.2	8.0	0.9	11.0	1.9	10.0	2.1	9.0	2.0	39.0	1.4	5	100.0
08/11/2006 05:00	1.0	0.1	10.0	1.4	11.0	1.7	11.0	3.2	9.0	1.9	42.0	1.7	5	100.0
08/11/2006 05:05	1.0	0.1	9.0	1.1	14.0	2.3	11.0	2.4	7.0	1.9	42.0	1.5	5	100.0
08/11/2006 05:10	1.0	0.1	7.0	0.9	9.0	1.6	9.0	1.8	9.0	2.1	35.0	1.3	5	100.0
08/11/2006 05:15	0.0	0.0	11.0	1.6	13.0	2.1	13.0	3.2	13.0	2.7	50.0	1.9	5	100.0
08/11/2006 05:20	1.0	0.1	15.0	1.9	18.0	2.9	13.0	3.3	12.0	2.5	59.0	2.1	5	100.0
08/11/2006 05:25	1.0	0.1	15.0	1.9	14.0	2.6	12.0	3.1	14.0	2.9	56.0	2.1	5	100.0
08/11/2006 05:30	2.0	0.2	15.0	2.2	21.0	4.3	16.0	3.8	16.0	2.9	70.0	2.7	5	100.0
08/11/2006 05:35	3.0	0.3	17.0	2.3	20.0	3.5	17.0	3.7	16.0	3.9	73.0	2.7	5	100.0
08/11/2006 05:40	1.0	0.2	16.0	2.1	19.0	2.7	18.0	3.9	14.0	2.5	68.0	2.3	5	100.0
08/11/2006 05:45	2.0	0.2	24.0	2.7	24.0	4.5	22.0	5.1	18.0	4.5	90.0	3.4	5	100.0
08/11/2006 05:50	2.0	0.2	24.0	2.9	19.0	3.4	19.0	4.6	18.0	3.1	82.0	2.8	5	100.0
08/11/2006 05:55	1.0	0.1	21.0	2.7	17.0	2.9	23.0	4.6	17.0	2.9	79.0	2.6	5	100.0
08/11/2006 06:00	1.0	0.2	24.0	3.2	21.0	3.7	23.0	5.0	23.0	4.2	92.0	3.3	5	100.0
08/11/2006 06:05	2.0	0.2	27.0	3.5	20.0	3.6	24.0	5.1	24.0	4.1	97.0	3.3	5	100.0
08/11/2006 06:10	3.0	0.4	26.0	3.4	27.0	4.6	24.0	5.8	23.0	3.9	103.0	3.6	5	100.0
08/11/2006 06:15	2.0	0.2	23.0	2.9	27.0	4.0	24.0	4.6	24.0	4.4	100.0	3.2	5	100.0
08/11/2006 06:20	5.0	0.7	33.0	4.3	31.0	5.3	25.0	4.9	23.0	5.4	117.0	4.1	5	100.0
08/11/2006 06:25	4.0	0.4	40.0	5.2	29.0	5.4	32.0	6.1	26.0	4.5	131.0	4.3	5	100.0
08/11/2006 06:30	5.0	0.5	39.0	5.1	35.0	5.0	29.0	6.6	26.0	4.7	134.0	4.4	5	100.0
08/11/2006 06:35	8.0	1.2	35.0	4.8	29.0	4.1	26.0	5.7	29.0	5.2	127.0	4.2	5	100.0
08/11/2006 06:40	5.0	0.6	37.0	4.7	29.0	4.5	29.0	5.5	29.0	5.8	129.0	4.2	5	100.0
08/11/2006 06:45	10.0	1.3	42.0	5.4	36.0	5.9	29.0	7.3	32.0	5.5	149.0	5.1	5	100.0
08/11/2006 06:50	10.0	1.4	45.0	5.9	33.0	5.5	33.0	6.2	33.0	5.3	154.0	4.9	5	100.0
08/11/2006 06:55	10.0	1.4	37.0	4.9	35.0	5.7	32.0	5.5	32.0	6.1	146.0	4.7	5	100.0
08/11/2006 07:00	4.0	0.5	38.0	4.8	33.0	5.6	34.0	5.7	27.0	5.1	136.0	4.3	5	100.0
08/11/2006 07:05	9.0	1.1	47.0	6.3	34.0	6.1	34.0	6.3	35.0	5.5	159.0	5.1	5	100.0
08/11/2006 07:10	7.0	1.0	45.0	6.1	37.0	5.9	32.0	5.5	38.0	6.2	159.0	4.9	5	100.0
08/11/2006 07:15	10.0	1.3	42.0	5.7	37.0	6.6	37.0	6.5	37.0	6.4	163.0	5.3	5	100.0
08/11/2006 07:20	7.0	0.9	44.0	5.9	42.0	6.5	34.0	6.8	33.0	6.4	160.0	5.3	5	100.0
08/11/2006 07:25	7.0	0.9	54.0	7.1	48.0	7.7	42.0	7.6	48.0	8.4	199.0	6.4	5	100.0
08/11/2006 07:30	8.0	1.0	51.0	7.1	45.0	7.5	45.0	7.7	39.0	6.7	188.0	6.0	5	100.0
08/11/2006 07:35	11.0	1.9	49.0	7.1	44.0	7.3	41.0	8.4	43.0	8.4	188.0	6.6	5	100.0
08/11/2006 07:40	7.0	0.9	53.0	7.6	39.0	6.3	40.0	7.6	47.0	8.2	186.0	6.1	5	100.0
08/11/2006 07:45	10.0	1.1	58.0	8.2	45.0	8.2	45.0	9.1	48.0	8.5	206.0	7.0	5	100.0
08/11/2006 07:50	9.0	1.3	47.0	6.9	47.0	7.5	44.0	8.1	50.0	8.9	197.0	6.6	5	100.0
08/11/2006 07:55	6.0	0.8	44.0	5.8	38.0	6.0	39.0	7.1	41.0	7.9	168.0	5.5	5	100.0
08/11/2006 08:00	7.0	0.8	49.0	6.9	37.0	7.1	41.0	7.8	47.0	8.5	181.0	6.2	5	100.0
08/11/2006 08:05	7.0	1.0	51.0	7.2	41.0	7.3	42.0	7.4	43.0	7.7	184.0	6.1	5	100.0
08/11/2006 08:10	9.0	1.6	52.0	7.4	43.0	8.2	42.0	8.2	48.0	8.7	194.0	6.8	5	100.0
08/11/2006 08:15	12.0	1.9	59.0	8.9	46.0	9.1	52.0	11.0	56.0	10.4	225.0	8.3	5	100.0
08/11/2006 08:20	11.0	1.5	57.0	8.1	47.0	9.0	44.0	8.6	51.0	8.7	210.0	7.2	5	100.0
08/11/2006 08:25	8.0	1.3	54.0	7.3	43.0	7.5	43.0	7.5	49.0	9.1	197.0	6.5	5	100.0
08/11/2006 08:30	9.0	1.2	55.0	7.8	43.0	8.1	41.0	8.1	48.0	9.2	196.0	6.9	5	100.0
08/11/2006 08:35	12.0	1.6	52.0	7.5	44.0	8.5	41.0	8.9	50.0	10.0	199.0	7.3	5	100.0
08/11/2006 08:40	10.0	1.3	56.0	8.2	46.0	8.5	43.0	8.9	53.0	9.8	208.0	7.4	5	100.0
08/11/2006 08:45	13.0	1.9	49.0	7.3	43.0	8.2	39.0	7.9	49.0	8.8	193.0	6.8	5	100.0
08/11/2006 08:50	12.0	1.9	61.0	9.1	44.0	8.9	50.0	9.5	56.0	10.5	223.0	8.0	5	100.0
08/11/2006 08:55	11.0	1.3	58.0	8.6	45.0	8.6	45.0	9.3	52.0	9.5	211.0	7.5	5	100.0
08/11/2006 09:00	11.0	1.7	52.0	7.9	38.0	7.9	45.0	10.2	52.0	9.9	198.0	7.5	5	100.0
08/11/2006 09:05	16.0	2.1	55.0	8.1	39.0	8.7	49.0	10.5	51.0	9.7	210.0	7.8	5	100.0
08/11/2006 09:10	14.0	2.1	55.0	8.1	41.0	9.3	43.0	9.3	49.0	9.7	202.0	7.7	5	100.0
08/11/2006 09:15	18.0	2.5	64.0	10.3	43.0	8.5	49.0	10.5	55.0	10.9	229.0	8.5	5	100.0
08/11/2006 09:20	13.0	2.1	49.0	7.1	41.0	7.9	41.0	7.9	47.0	8.9	191.0	6.8	5	100.0
08/11/2006 09:25	13.0	1.9	49.0	7.3	45.0	7.7	43.0	8.4	46.0	8.7	196.0	6.8	5	100.0
08/11/2006 09:30	20.0	3.0	49.0	7.7	49.0	8.9	44.0	10.2	54.0	11.4	216.0	8.2	5	100.0
08/11/2006 09:35	16.0	2.1	48.0	7.5	41.0	8.6	43.0	8.1	47.0	9.8	195.0	7.2	5	100.0
08/11/2006 09:40	15.0	1.9	55.0	7.9	45.0	8.1	39.0	8.1	47.0	8.5	201.0	6.9	5	100.0
08/11/2006 09:45	17.0	2.3	56.0	8.2	46.0	8.8	47.0	9.5	49.0	9.3	215.0	7.6	5	100.0
08/11/2006 09:50	15.0	2.2	55.0	7.9	43.0	8.8	42.0	8.8	51.0	9.7	206.0	7.5	5	100.0
08/11/2006 09:55	19.0	2.8	55.0	7.9	41.0	8.7	44.0	8.5	52.0	9.7	211.0	7.5	5	100.0
08/11/2006 10:00	34.0	4.7	50.0	7.2	42.0	8.7	44.0	8.7	53.0	10.5	223.0	8.0	5	100.0
08/11/2006 10:05	29.0	3.7	41.0	5.8	36.0	6.2	41.0	8.6	39.0	6.9	186.0	6.2	5	100.0
08/11/2006 10:10	31.0	4.1	44.0	6.4	41.0	7.9	41.0	9.5	44.0	9.5	201.0	7.5	5	100.0
08/11/2006 10:15	27.0	3.5	36.0	5.1	42.0	7.3	45.0	8.9	43.0	8.1	193.0	6.6	5	100.0
08/11/2006 10:20	33.0	4.5	41.0	6.2	39.0	7.7	38.0	7.7	43.0	8.5	194.0	6.9	5	100.0
08/11/2006 10:25	43.0	7.6	55.0	11.5	45.0	11.6	44.0	11.7	53.0	12.1	240.0	10.9	5	100.0
08/11/2006 10:30	39.0	15.1	37.0	16.9	36.0	17.9	37.0	14.9	44.0	15.7	193.0	16.1	5	100.0
08/11/2006 10:35	22.0	3.6	24.0	4.3	19.0	4.9	19.0	5.2	21.0	4.5	105.0	4.5	5	100.0
08/11/2006 10:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/11/2006 10:45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/11/2006 10:50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/11/2006 10:55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/11/2006 11:00	39.0	5.3	22.0	3.2	19.0	3.8	21.0	4.5	24.0	5.0	125.0	4.4	5	0.0
08/11/2006 11:05	29.0	3.9	22.0	3.0	20.0	3.9	22.0	4.2	22.0	4.2	115.0	3.8	5	0.0
08/11/2006 11:10	31.0	4.3	21.0	2.9	22.0	3.7	20.0	4.0	20.0	3.6	114.0	3.7	5	0.0
08/11/2006 11:15	39.0	5.5	23.0	3.4	20.0	4.0	21.0	4.1	24.0	4.9	127.0	4.4	5	0.0
08/11/2006 11:20	35.0	4.9	22.0	3.2	20.0	4.2	21.0	4.3	23.0	4.0	121.0	4.1	5	0.0
08/11/2006 11:25	44.0	6.3	25.0	3.9	19.0	4.0	19.0	4.5	22.0	4.6	129.0	4.7	5	0.0
08/11/2006 11:30	33.0	5.7	15.0	2.7	13.0	3.1	14.0	3.2	15.0	3.7	90.0	3.7	5	0.0
08/11/2006 11:35	45.0	6.5	24.0	3.5	23.0	5.1	21.0	5.2	26.0	5.3	139.0	5.1	5	0.0
08/11/2006 11:40	44.0	6.4	25.0	3.7	22.0	4.2	21.0	4.5	24.0	4.8	136.0	4.7	5	0.0
08/11/2006 11:45	21.0	2.9	15.0	2.3	13.0	2.7	13.0	2.7	15.0	2.9	77.0	2.7	5	0.0
08/11/2006 11:50	42.0	6.1	24.0	3.7	22.0	4.6	23.0	4.8	24.0	4.8	135.0	4.8	5	0.0
08/11/2006 11:55	47.0	6.6	23.0	3.3	21.0	4.3	19.0	4.4	25.0	4.9	135.0	4.7	5	0.0
08/11/2006 12:00	35.0	4.7	24.0	3.4	22.0	3.9	22.0	4.3	24.0	4.2	127.0	4.1	5	0.0
08/11/2006 12:05	33.0	4.9	21.0	3.3	15.0	3.5	16.0	3.7	19.0	4.4	104.0	4.0	5	0.0
08/11/2006 12:10	36.0	5.1	21.0	3.2	19.0	3.6	20.0	4.3	22.0	4.6	118.0	4.2	5	0.0
08/11/2006 12:15	41.0	5.9	22.0	3.3	22.0	4.0	22.0	4.4	25.0	5.0	132.0	4.5	5	0.0
08/11/2006 12:20	45.0	6.2	23.0	3.4	22.0	4.4	24.0	4.6	25.0	5.1	139.0	4.8	5	0.0
08/11/2006 12:25	47.0	7.0	25.0	3.8	21.0	4.3	21.0	4.6	26.0	4.9	140.0	4.9	5	0.0
08/11/2006 12:30	38.0	5.2	24.0	3.4	21.0	4.2	20.0	4.2	26.0	4.7	129.0	4.3	5	0.0
08/11/2006 12:35	46.0	7.0	24.0	3.5	22.0	4.3	22.0	4.5	25.0	4.7	139.0	4.8	5	0.0
08/11/2006 12:40	50.0	7.2	25.0	3.6	22.0	4.4	24.0	4.6	25.0	4.8	146.0	4.9	5	0.0
08/11/2006 12:45	52.0	7.9	25.0	3.8	23.0	4.6	22.0	4.8	23.0	4.9	145.0	5.2	5	0.0
08/11/2006 12:50	30.0	4.5	16.0	2.4	14.0	3.1	13.0	2.8	16.0	3.3	89.0	3.2	5	0.0
08/11/2006 12:55	43.0	6.4	24.0	3.7	22.0	4.0	24.0	5.2	25.0	5.1	138.0	4.9	5	0.0
08/11/2006 13:00	43.0	6.1	25.0	3.8	21.0	4.1	22.0	4.2	25.0	4.8	136.0	4.6	5	0.0
08/11/2006 13:05	39.0	5.7	25.0	3.5	22.0	3.9	21.0	3.9	22.0	4.5	129.0	4.3	5	0.0
08/11/2006 13:10	45.0	6.7	25.0	3.6	21.0	4.0	20.0	3.9	24.0	4.3	135.0	4.5	5	0.0
08/11/2006 13:15	47.0	6.9	23.0	3.3	20.0	3.6	19.0	4.1	24.0	4.6	133.0	4.5	5	0.0
08/11/2006 13:20	54.0	7.3	25.0	3.6	21.0	4.0	20.0	3.8	23.0	4.5	143.0	4.6	5	0.0
08/11/2006 13:25	51.0	7.4	23.0	3.5	23.0	4.4	23.0	4.4	27.0	5.3	147.0	5.0	5	0.0
08/11/2006 13:30	47.0	6.8	24.0	3.5	24.0	4.3	22.0	4.4	22.0	4.4	139.0	4.7	5	0.0
08/11/2006 13:35	45.0	6.6	24.0	3.7	21.0	4.7	21.0	4.2	22.0	4.9	133.0	4.8	5	0.0
08/11/2006 13:40	54.0	10.7	52.0	8.8	43.0	10.2	48.0	10.1	46.0	9.7	243.0	9.9	5	0.0
08/11/2006 13:45	53.0	10.3	48.0	8.9	44.0	10.5	43.0	10.3	46.0	10.4	234.0	10.1	5	0.0
08/11/2006 13:50	53.0	10.0	50.0	9.5	41.0	10.5	41.0	10.3	45.0	9.9	230.0	10.0	5	0.0
08/11/2006 13:55	53.0	10.7	50.0	9.8	41.0	11.5	41.0	10.4	43.0	10.9	228.0	10.7	5	0.0
08/11/2006 14:00	51.0	10.3	48.0	10.2	43.0	11.8	44.0	11.5	44.0	10.4	230.0	10.8	5	0.0
08/11/2006 14:05	54.0	10.8	47.0	10.2	40.0	11.0	43.0	10.1	44.0	10.4	228.0	10.5	5	0.0
08/11/2006 14:10	54.0	10.9	47.0	9.5	40.0	11.5	45.0	10.5	42.0	9.8	228.0	10.4	5	0.0
08/11/2006 14:15	57.0	11.7	49.0	10.4	41.0	11.1	43.0	10.6	43.0	10.6	233.0	10.9	5	0.0
08/11/2006 14:20	53.0	11.9	51.0	10.8	39.0	10.8	42.0	10.2	42.0	9.8	227.0	10.7	5	0.0
08/11/2006 14:25	56.0	10.6	50.0	9.6	44.0	10.6	42.0	9.2	42.0	9.3	234.0	9.9	5	0.0
08/11/2006 14:30	56.0	11.9	51.0	10.5	42.0	11.8	44.0	11.1	43.0	10.7	236.0	11.2	5	0.0
08/11/2006 14:35	53.0	11.5	50.0	10.7	44.0	12.4	45.0	10.9	44.0	10.3	236.0	11.2	5	0.0
08/11/2006 14:40	53.0	11.8	52.0	11.3	44.0	11.5	42.0	11.0	43.0	10.1	234.0	11.1	5	0.0
08/11/2006 14:45	56.0	12.4	52.0	12.3	43.0	12.6	45.0	12.3	45.0	11.1	241.0	12.2	5	0.0
08/11/2006 14:50	51.0	10.5	50.0	10.7	44.0	11.5	45.0	10.6	41.0	11.1	231.0	10.9	5	0.0
08/11/2006 14:55	53.0	11.1	54.0	12.1	41.0	12.3	45.0	10.8	41.0	9.9	234.0	11.2	5	0.0
08/11/2006 15:00	47.0	9.5	55.0	11.7	44.0	12.0	43.0	10.7	45.0	11.0	234.0	11.0	5	0.0
08/11/2006 15:05	46.0	8.7	43.0	9.5	35.0	10.8	36.0	9.4	34.0	8.5	194.0	9.4	5	0.0
08/11/2006 15:10	45.0	8.4	52.0	10.1	45.0	10.8	46.0	9.7	41.0	9.4	229.0	9.7	5	0.0
08/11/2006 15:15	46.0	9.1	52.0	10.5	43.0	10.7	46.0	10.0	42.0	9.6	229.0	10.0	5	0.0
08/11/2006 15:20	43.0	10.3	50.0	12.4	43.0	11.8	43.0	11.1	44.0	11.4	223.0	11.4	5	0.0
08/11/2006 15:25	44.0	10.1	50.0	14.2	42.0	13.3	43.0	13.9	44.0	12.3	223.0	12.8	5	0.0
08/11/2006 15:30	46.0	10.6	46.0	12.1	41.0	11.8	45.0	11.2	42.0	10.4	220.0	11.2	5	0.0
08/11/2006 15:35	44.0	9.4	48.0	12.6	45.0	13.0	47.0	12.2	43.0	10.9	227.0	11.6	5	0.0
08/11/2006 15:40	43.0	9.9	43.0	13.5	38.0	12.4	41.0	12.3	39.0	11.3	204.0	11.9	5	0.0
08/11/2006 15:45	41.0	9.2	43.0	13.7	39.0	12.8	42.0	12.3	43.0	10.7	208.0	11.7	5	0.0
08/11/2006 15:50	39.0	10.5	41.0	12.9	38.0	12.0	38.0	10.6	36.0	10.5	192.0	11.3	5	0.0
08/11/2006 15:55	42.0	8.4	45.0	11.6	41.0	12.6	41.0	10.7	39.0	9.8	208.0	10.6	5	0.0
